id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1120477022785024001,1120477022785024001,2019-04-22 23:58:34 UTC,2019-04-22,23:58:34,+0000,349249475,gerberkawasaki,Ross Gerber,,Uber is doomed.  How will they compete with self driving autonomous EVs? Their model is antiquated at this point. In three years things will be much different. Tesla is so far ahead of everyone. $tsla,en,[],[],[],35,42,361,[],['tsla'],https://twitter.com/GerberKawasaki/status/1120477022785024001,False,,0,,,,,,,,[],,,,
1120476767817490432,1120476767817490432,2019-04-22 23:57:33 UTC,2019-04-22,23:57:33,+0000,40191127,jaredmecham,Jared Mecham,,Did anyone understand anything from the Tesla Autonomy day presentation? 😂 All I know is that is sounded... good. I think.,en,[],[],[],2,6,149,[],[],https://twitter.com/jaredmecham/status/1120476767817490432,False,,0,,,,,,,,[],,,,
1120476697990696960,1120476697990696960,2019-04-22 23:57:16 UTC,2019-04-22,23:57:16,+0000,349249475,gerberkawasaki,Ross Gerber,,He’s very approachable and fun. I think Elon is one of the great innovators of our time. The team around him is so smart it’s crazy.  Tesla is a winner. $tsla,en,[],[],[],7,26,258,[],['tsla'],https://twitter.com/GerberKawasaki/status/1120476697990696960,False,,0,,,,,,,,[],,,,
1120476263221747712,1120476263221747712,2019-04-22 23:55:33 UTC,2019-04-22,23:55:33,+0000,349249475,gerberkawasaki,Ross Gerber,,I also had a long talk with Elon. I think Tesla is in a much better place than people get.  He is open to raising money if needed. He was receptive to adjusting the approach with the media. #tesla $tsla,en,[],[],[],17,20,274,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1120476263221747712,False,,0,,,,,,,,[],,,,
1120475886300663809,1120475886300663809,2019-04-22 23:54:03 UTC,2019-04-22,23:54:03,+0000,349249475,gerberkawasaki,Ross Gerber,,Tesla FSD works and is mind blowing. This company is so far ahead. The hardware is the key. It’s so much better than current. It can totally drive the roads. Everything. Stop signs. Lights. Bikers. Etc. you can’t curate real life driving. $tsla,en,[],[],[],18,97,619,[],['tsla'],https://twitter.com/GerberKawasaki/status/1120475886300663809,False,,0,,,,,,,,[],,,,
1120475448809537538,1120475448809537538,2019-04-22 23:52:19 UTC,2019-04-22,23:52:19,+0000,349249475,gerberkawasaki,Ross Gerber,,If your worried about Tesla this qtr. you’re wasting your time. This is the most amazing innovative company in America. #tesla is in inning one. $tsla,en,[],[],[],18,27,282,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1120475448809537538,False,,0,,,,,,,,[],,,,
1120475350398578690,1120475350398578690,2019-04-22 23:51:55 UTC,2019-04-22,23:51:55,+0000,1112492846970490882,matty_mogul,Matt Joyce,,"Could not record during @Tesla FSD demo. But it was amazing. Model 3 handled stop signs, stop lights and complex traffic situations without any human interaction during our 15 minute test drive. The pace of progress is truly incredible. Congrats @elonmusk and @karpathy!",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'karpathy', 'name': 'andrej karpathy', 'id': '33836629'}]",[],[],63,354,3664,[],[],https://twitter.com/matty_mogul/status/1120475350398578690,False,,0,,,,,,,,[],,,,
1120475066507067392,1120475066507067392,2019-04-22 23:50:47 UTC,2019-04-22,23:50:47,+0000,349249475,gerberkawasaki,Ross Gerber,,The Tesla Band. @Gfilche @elonmusk What a great day.  Thanks Elon. Amazing work. #tesla #fsd $tsla  https://t.co/kxGKq5AJLk,en,"[{'screen_name': 'gfilche', 'name': 'gali', 'id': '348844712'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D4y6EPvW0AEGL3v.jpg'],77,72,1015,"['tesla', 'fsd']",['tsla'],https://twitter.com/GerberKawasaki/status/1120475066507067392,False,,1,https://pbs.twimg.com/media/D4y6EPvW0AEGL3v.jpg,,,,,,,[],,,,
1120472369762590722,1120472369762590722,2019-04-22 23:40:04 UTC,2019-04-22,23:40:04,+0000,16258534,hamids,Hamid Shojaee,,So here is a demo of what’s in @Tesla production cars today! #AutonomyDay (and thank you @Tesla for the ride to the airport!)  https://t.co/X9azXULU3s,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],9,45,208,['autonomyday'],[],https://twitter.com/hamids/status/1120472369762590722,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1120472090707202053/pu/img/c-jOAAWSdQ1MVyLK.jpg,,,,,,,[],,,,
1120472348799508481,1120472348799508481,2019-04-22 23:39:59 UTC,2019-04-22,23:39:59,+0000,20562637,businessinsider,Business Insider,,Watch @Tesla unveil its full self-driving computer in under 5 minutes  https://t.co/n5UXchwee0,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],4,51,82,[],[],https://twitter.com/BusinessInsider/status/1120472348799508481,False,,1,https://pbs.twimg.com/media/D4y3k9XXkAAANll.jpg,,,,,,,[],,,,
