id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1023356705315479552,1023355615626846208,2018-07-28 23:57:06 UTC,2018-07-28,23:57:06,+0000,2460748922,alexiaraye,alexia🌻,,@cloakzy tesla,tr,[],[],[],13,9,585,[],[],https://twitter.com/alexiaraye/status/1023356705315479552,False,,0,,,,,,,,"[{'screen_name': 'cloakzy', 'name': 'cloakzy', 'id': '4767225325'}]",,,,
1023351999272771584,1023351999272771584,2018-07-28 23:38:24 UTC,2018-07-28,23:38:24,+0000,732548050728701953,valueanalyst1,Yaman Tasdivar,,"EVERYBODY is focused on Model 3, NOBODY is talking about this:  $500,000 return *in one week* on an $8m investment in #Powerwall  $TSLA #Tesla #RenewableEnergy   https://t.co/yB5FZsPWvg",en,[],['https://cleantechnica.com/2018/07/27/network-of-tesla-powerwall-batteries-saves-green-mountain-power-500000-during-heat-wave/'],[],6,30,91,"['powerwall', 'tesla', 'renewableenergy']",['tsla'],https://twitter.com/ValueAnalyst1/status/1023351999272771584,False,,0,,,,,,,,[],,,,
1023350892412784640,1023350892412784640,2018-07-28 23:34:00 UTC,2018-07-28,23:34:00,+0000,20402945,cnbc,CNBC,,This road in Sweden can charge a Tesla as it drives.  https://t.co/smbA3S7lSU  https://t.co/1FOl8qZy1U,en,[],['https://cnb.cx/2qUWYBB'],[],24,250,474,[],[],https://twitter.com/CNBC/status/1023350892412784640,False,,1,https://pbs.twimg.com/media/Dbkb-EcW0AAcQej.jpg,,,,,,,[],,,,
1023350220153921536,1023350220153921536,2018-07-28 23:31:20 UTC,2018-07-28,23:31:20,+0000,816653,techcrunch,TechCrunch,,Tesla is making a $1500… surfboard?  https://t.co/vwXyYBH9Zz by @grg  https://t.co/eeIVMMUmvo,en,"[{'screen_name': 'grg', 'name': 'greg kumparak', 'id': '14074418'}]",['https://tcrn.ch/2K0lEPL'],['https://pbs.twimg.com/media/DjOrmgnU4AAIkdi.jpg'],24,74,188,[],[],https://twitter.com/TechCrunch/status/1023350220153921536,False,,1,https://pbs.twimg.com/media/DjOrmgnU4AAIkdi.jpg,,,,,,,[],,,,
1023349882889764865,1023349882889764865,2018-07-28 23:29:59 UTC,2018-07-28,23:29:59,+0000,3701125272,magicrealismbot,Magic Realism Bot,,There is a secret department in Tesla Motors that is researching how to turn people into scarecrows.,en,[],[],[],14,151,513,[],[],https://twitter.com/MagicRealismBot/status/1023349882889764865,False,,0,,,,,,,,[],,,,
1023338263598325760,1023338263598325760,2018-07-28 22:43:49 UTC,2018-07-28,22:43:49,+0000,1308211178,teslarati,TESLARATI,,This isn't your ordinary Tesla drag race: Model S vs. Model 3 in driverless Summon race  https://t.co/64Ot1G5aWK,en,[],['https://www.teslarati.com/tesla-model-s-vs-model-3-summon-race/'],[],8,39,231,[],[],https://twitter.com/Teslarati/status/1023338263598325760,False,,0,,,,,,,,[],,,,
1023320165428080640,1023320165428080640,2018-07-28 21:31:54 UTC,2018-07-28,21:31:54,+0000,113771891,historyla,History Latinoamérica,,"Nikola Tesla, ¿sufría una enfermedad mental?  https://t.co/DZiySBpPta",es,[],[],[],27,156,396,[],[],https://twitter.com/HistoryLA/status/1023320165428080640,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1023319826909937664/pu/img/HF9LqZ8CiMV8CU87.jpg,,,,,,,[],,,,
1023318940766720000,1023318940766720000,2018-07-28 21:27:02 UTC,2018-07-28,21:27:02,+0000,17060015,cleantechnica,CleanTechnica,,Tesla Production Now Approximately Twice As High As Jaguar Production  https://t.co/UxVtRxzemP  https://t.co/5VfiOeJipP,en,[],['https://cleantechnica.com/2018/07/28/tesla-production-now-approximately-twice-as-high-as-jaguar-production/'],['https://pbs.twimg.com/media/DjOPJzmUwAACafO.jpg'],9,84,231,[],[],https://twitter.com/cleantechnica/status/1023318940766720000,False,,1,https://pbs.twimg.com/media/DjOPJzmUwAACafO.jpg,,,,,,,[],,,,
1023291799106932736,1023291799106932736,2018-07-28 19:39:11 UTC,2018-07-28,19:39:11,+0000,342170721,ingdamnit,ING,,"Elon Musk co-opting the name ""Tesla"" pretty much just solidifies him as Edison's spiritual heir",en,[],[],[],19,841,3478,[],[],https://twitter.com/ingdamnit/status/1023291799106932736,False,,0,,,,,,,,[],,,,
1023288434289508352,1023288434289508352,2018-07-28 19:25:49 UTC,2018-07-28,19:25:49,+0000,732548050728701953,valueanalyst1,Yaman Tasdivar,,"Ferrari $RACE 2018 guidance: Deliveries: 9,000 Revenues: €3.4B EBITDA: €1.1B Enterprise Value: $35B  2019 @Tesla Model 3 Performance Deliveries: 50,000 Revenue: $3.75B EBITDA: $2B EBIT: $1.5B  #Tesla Model 3P alone is worth $35B+  $TSLA #NotSellingAShareBefore1000  https://t.co/hR3NdtDydr",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/tweet_video_thumb/DjNv_c8VsAAfgTL.jpg'],7,20,71,"['tesla', 'notsellingasharebefore1000']","['race', 'tsla']",https://twitter.com/ValueAnalyst1/status/1023288434289508352,False,,1,https://pbs.twimg.com/tweet_video_thumb/DjNv_c8VsAAfgTL.jpg,,,,,,,[],,,,
1023280500490809344,1023280500490809344,2018-07-28 18:54:17 UTC,2018-07-28,18:54:17,+0000,352947624,gselevator,GSElevator,,"California,  Apple needs slaves to mine rare earth metals (destroying the environment) for iPhones that are assembled by Chinese children. And a Tesla does 8 times the environmental harm as a gas-powered car.   But, please.. tell me more about the plastic straw in my gin &amp; tonic",en,[],[],[],54,1310,4069,[],[],https://twitter.com/GSElevator/status/1023280500490809344,False,,0,,,,,,,,[],,,,
1023276204411912193,1023276204411912193,2018-07-28 18:37:13 UTC,2018-07-28,18:37:13,+0000,415794343,tweetermeyer,E.W. Niedermeyer,,Normal brain: Tesla is running out of tax credits and it will hurt them  Large brain: Tesla is brilliantly manipulating production to maximize credits  Giant brain: Tesla's demand is so strong it needs no tax credits  Galaxy brain: Tesla will solve this by forming Tesla2  https://t.co/RpgJUoWEyt,en,[],[],['https://pbs.twimg.com/media/DjNn7xzVAAEeDFJ.jpg'],14,7,57,[],[],https://twitter.com/Tweetermeyer/status/1023276204411912193,False,,1,https://pbs.twimg.com/media/DjNn7xzVAAEeDFJ.jpg,,,,,,,[],,,,
1023265875510489088,1023265875510489088,2018-07-28 17:56:10 UTC,2018-07-28,17:56:10,+0000,248540363,sortabad,"Wheel of Misfortune 🔺 (🥃,🥃) whiskey.eth",,"Hi, it’s me, Goth Elon Musk. I’m working on a new Tesla where the airbag smothers you even when you haven’t crashed",en,[],[],[],3,15,203,[],[],https://twitter.com/SortaBad/status/1023265875510489088,False,,0,,,,,,,,[],,,,
