id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
822589824427323401,822589824427323401,2017-01-20 23:41:11 UTC,2017-01-20,23:41:11,+0000,2148233600,electrekco,Electrek.co,,"Tesla is about to release its biggest app update yet: Touch ID login, widget integration, and more   https://t.co/NM4cnMJCIb  https://t.co/Xo6A4enT4Y",en,[],['https://electrek.co/2017/01/20/tesla-app-update-touch-id-login-widget-integration/'],['https://pbs.twimg.com/media/C2ptCgqWIAQMa_Z.jpg'],5,90,215,[],[],https://twitter.com/ElectrekCo/status/822589824427323401,False,,1,https://pbs.twimg.com/media/C2ptCgqWIAQMa_Z.jpg,,,,,,,[],,,,
822541905615605760,822541905615605760,2017-01-20 20:30:47 UTC,2017-01-20,20:30:47,+0000,259725229,valaafshar,Vala Afshar,,US tech companies founded by 1st/2nd gen immigrants 🇺🇸  Apple Google Facebook Amazon Oracle IBM Uber Yahoo EMC eBay AT&amp;T Tesla #Inauguration,en,[],[],[],5,196,215,['inauguration'],[],https://twitter.com/ValaAfshar/status/822541905615605760,False,,0,,,,,,,,[],,,,
822518053846089729,822518053846089729,2017-01-20 18:56:00 UTC,2017-01-20,18:56:00,+0000,38253449,fredericlambert,Fred Lambert,,A bunch of Tesla Model Xs in training flapping their wings. Closest thing we have to flying cars right now  https://t.co/NDgQWAPRkY  https://t.co/K8v4DKGISv,en,[],['https://electrek.co/2017/01/20/tesla-guinness-world-record-model-s-x-parade-china/'],['https://pbs.twimg.com/tweet_video_thumb/C2orLBbWgAAEOr-.jpg'],14,327,542,[],[],https://twitter.com/FredericLambert/status/822518053846089729,False,,1,https://pbs.twimg.com/tweet_video_thumb/C2orLBbWgAAEOr-.jpg,,,,,,,[],,,,
822516393467899904,822516393467899904,2017-01-20 18:49:24 UTC,2017-01-20,18:49:24,+0000,1344951,wired,WIRED,,"The NHTSA found that among Tesla cars, those with Autosteer technology crashed 40 percent less than those without  https://t.co/5iRYokqZHO",en,[],['http://bit.ly/2j37nrg'],[],5,86,126,[],[],https://twitter.com/WIRED/status/822516393467899904,False,,0,,,,,,,,[],,,,
822494655459786753,822494655459786753,2017-01-20 17:23:01 UTC,2017-01-20,17:23:01,+0000,2148233600,electrekco,Electrek.co,,"Tesla will use autonomous driving to service its fleet and help with stress of Model 3 growth, says Tesla executive  https://t.co/5UxxC6wmjP  https://t.co/LQWvKUGpak",en,[],['https://electrek.co/2017/01/20/tesla-autonomous-driving-service-its-fleet-model-3/'],['https://pbs.twimg.com/tweet_video_thumb/C2oWEzHWEAEKUNo.jpg'],0,27,99,[],[],https://twitter.com/ElectrekCo/status/822494655459786753,False,,1,https://pbs.twimg.com/tweet_video_thumb/C2oWEzHWEAEKUNo.jpg,,,,,,,[],,,,
822466243408105472,822466243408105472,2017-01-20 15:30:07 UTC,2017-01-20,15:30:07,+0000,2148233600,electrekco,Electrek.co,,Tesla gets Guinness World Record for a massive Model S and X parade in China  https://t.co/sGfqwIObp2  https://t.co/jt4Djm2i4P,en,[],['https://electrek.co/2017/01/20/tesla-guinness-world-record-model-s-x-parade-china/'],"['https://pbs.twimg.com/media/C2n8gduXAAA_lL1.jpg', 'https://pbs.twimg.com/media/C2n8mu5XgAEZbrG.jpg']",13,147,597,[],[],https://twitter.com/ElectrekCo/status/822466243408105472,False,,1,https://pbs.twimg.com/media/C2n8gduXAAA_lL1.jpg,,,,,,,[],,,,
822460210560307202,822460210560307202,2017-01-20 15:06:09 UTC,2017-01-20,15:06:09,+0000,21584475,defleppard,Def Leppard,,Tickets for our 2017 North American tour with Poison and Tesla go on sale TODAY!  https://t.co/Z3UssLpjPE  https://t.co/VnDXzdzazx,en,[],['http://www.DefLeppard.com'],['https://pbs.twimg.com/media/C2n3LqAXEAE2O1j.jpg'],65,156,489,[],[],https://twitter.com/DefLeppard/status/822460210560307202,False,,1,https://pbs.twimg.com/media/C2n3LqAXEAE2O1j.jpg,,,,,,,[],,,,
822422141727477760,822422141727477760,2017-01-20 12:34:53 UTC,2017-01-20,12:34:53,+0000,84043060,eiitirou,磨伸映一郎@ひむてんはREXに移籍です。,,あと今回のＦＧＯ関連図書企画、ニコラ・テスラがラブクラフトとコンビを組んで旧支配者やエジソンと戦う『Herald: Lovecraft &amp; Tesla』も推したかったものの、日本での流通は無いっぽいので断念。いずれ輸入されたら是非！  https://t.co/XGnERVzUmi,ja,[],[],['https://pbs.twimg.com/media/C2nUk9zUkAApSe-.jpg'],7,539,395,[],[],https://twitter.com/eiitirou/status/822422141727477760,False,,1,https://pbs.twimg.com/media/C2nUk9zUkAApSe-.jpg,,,,,,,[],,,,
822411855914274816,822411855914274816,2017-01-20 11:54:00 UTC,2017-01-20,11:54:00,+0000,275686563,verge,The Verge,,"Tesla’s crash rate dropped 40 percent after Autopilot was installed, feds say  https://t.co/QCNyBD3hP7  https://t.co/SCpBCaT83Z",en,[],['http://www.theverge.com/2017/1/19/14326258/teslas-crash-rate-dropped-40-percent-after-autopilot-was-installed-feds-say'],['https://pbs.twimg.com/media/C2nLOWCUAAAxG1j.jpg'],1,60,129,[],[],https://twitter.com/verge/status/822411855914274816,False,,1,https://pbs.twimg.com/media/C2nLOWCUAAAxG1j.jpg,,,,,,,[],,,,
822400566810836992,822400566810836992,2017-01-20 11:09:09 UTC,2017-01-20,11:09:09,+0000,2148233600,electrekco,Electrek.co,,Tesla releases new Model S 100D with 335 miles of range – longest range EV in the world yet  https://t.co/SjOKlSOmvQ  https://t.co/yvB8t9hGcV,en,[],['https://electrek.co/2017/01/20/tesla-longest-range-car-model-s-100d-with-335-miles/'],['https://pbs.twimg.com/media/C2nAZhlWIAAnvy5.jpg'],9,79,180,[],[],https://twitter.com/ElectrekCo/status/822400566810836992,False,,1,https://pbs.twimg.com/media/C2nAZhlWIAAnvy5.jpg,,,,,,,[],,,,
