id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
979135490543833088,979135490543833088,2018-03-28 23:17:47 UTC,2018-03-28,23:17:47,+0000,4767021,kimbal,𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠,,Go team @tesla 👊  https://t.co/tO2wxcp2oV,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://twitter.com/tesla/status/979115818557390848'],[],12,19,258,[],[],https://twitter.com/kimbal/status/979135490543833088,False,https://twitter.com/tesla/status/979115818557390848,0,,,,,,,,[],,,,
979131979584196609,979131817662889984,2018-03-28 23:03:49 UTC,2018-03-28,23:03:49,+0000,357830125,brettbolf,Brett Bolf,,@Tesla confirmed elon runs the twitter account,en,[],[],[],3,5,407,[],[],https://twitter.com/BrettBolf/status/979131979584196609,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
979131817662889984,979131817662889984,2018-03-28 23:03:11 UTC,2018-03-28,23:03:11,+0000,13298072,tesla,Tesla,,Cool  https://t.co/fOblj7xFLH,en,[],['https://twitter.com/ramez/status/979037303233421313'],[],163,1879,13068,[],[],https://twitter.com/Tesla/status/979131817662889984,False,https://twitter.com/ramez/status/979037303233421313,0,,,,,,,,[],,,,
979128499540705280,979128499540705280,2018-03-28 22:50:00 UTC,2018-03-28,22:50:00,+0000,1572847184,nicosokufx,にこそく,,🇺🇸米株「ハイテクショックに警戒」  ①フェイスブックショック から始まった米ハイテク FANG急落 IT規制強化か  ②自動運転関連、半導体下落 ・ウーバー 自動運転車初の死亡事故 ・テスラ 死亡事故  NVIDIA、Tesla急落 ⇒半導体や自動運転関連が下落  ③アマゾン急落 new トランプ政権の新たな標的に  https://t.co/504fzmlfef,ja,[],[],['https://pbs.twimg.com/media/DZaOilEVoAAs0gq.jpg'],0,60,157,[],[],https://twitter.com/nicosokufx/status/979128499540705280,False,,1,https://pbs.twimg.com/media/DZaOilEVoAAs0gq.jpg,,,,,,,[],,,,
979122732494237696,979122732494237696,2018-03-28 22:27:05 UTC,2018-03-28,22:27:05,+0000,349249475,gerberkawasaki,Ross Gerber,,I love how people declare victory over Tesla because of two trading days. This is far from over. Actually the story is just beginning. @elonmusk $tsla,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],33,9,86,[],['tsla'],https://twitter.com/GerberKawasaki/status/979122732494237696,False,,0,,,,,,,,[],,,,
979120922316722176,979115818557390848,2018-03-28 22:19:53 UTC,2018-03-28,22:19:53,+0000,21834479,rafaelsantoni,Rafael Santoni,,@Mark0Stor @Tesla @tesla is not loosing momentum. Not all other manufacturers went electric already and they are most definitely not overtaking Tesla.  $TSLA is not going down.,en,[],[],[],9,5,228,[],['tsla'],https://twitter.com/rafaelsantoni/status/979120922316722176,False,,0,,,,,,,,"[{'screen_name': 'Mark0Stor', 'name': 'ᙏᗋᖆᖽᐸᓎ ᔖᖶᓏᖇ', 'id': '921692424'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
979117984798203904,979117984798203904,2018-03-28 22:08:13 UTC,2018-03-28,22:08:13,+0000,38253449,fredericlambert,Fred Lambert,,Tesla says that this solar roof tile installation has a 9.85 kW capacity. Not bad for the size and you can't tell at all:  https://t.co/0PJSfOFbwr  https://t.co/hjznCd9AMA,en,[],['https://electrek.co/2018/03/28/tesla-solar-roof-tile-installation/'],['https://pbs.twimg.com/media/DZaGbq2W4AAMGDG.jpg'],13,75,313,[],[],https://twitter.com/FredericLambert/status/979117984798203904,False,,1,https://pbs.twimg.com/media/DZaGbq2W4AAMGDG.jpg,,,,,,,[],,,,
979115818557390848,979115818557390848,2018-03-28 21:59:36 UTC,2018-03-28,21:59:36,+0000,13298072,tesla,Tesla,,Model 3 is Popular Mechanics’ Car of the Year  https://t.co/k0a9c4X6Wq,en,[],['https://www.popularmechanics.com/cars/g19605464/best-cars-2018/'],[],409,2176,13088,[],[],https://twitter.com/Tesla/status/979115818557390848,False,,0,,,,,,,,[],,,,
979109535733485568,979109535733485568,2018-03-28 21:34:38 UTC,2018-03-28,21:34:38,+0000,40303245,tsrandall,Tom Randall,,We just published a new addition to the Tesla production tracker: Trend. It projects our model forward 3 weeks based on the latest data we've received. It supports what we've already suspected: an end-of-quarter manufacturing blitz  https://t.co/UpALvEyEM9  https://t.co/3EPhzm3M14,en,[],['https://www.bloomberg.com/graphics/2018-tesla-tracker/#'],['https://pbs.twimg.com/media/DZZ88QIXkAAdTlH.jpg'],15,22,82,[],[],https://twitter.com/tsrandall/status/979109535733485568,False,,1,https://pbs.twimg.com/media/DZZ88QIXkAAdTlH.jpg,,,,,,,[],,,,
979105732615274496,979105732615274496,2018-03-28 21:19:32 UTC,2018-03-28,21:19:32,+0000,1236101,benedictevans,Benedict Evans,,"Tesla bulls think it's a software company.  Tesla bears think it's a car company.  Autonomy is definitely software, but it's far from clear that electric is, as opposed to just being firmware.",en,[],[],[],16,22,116,[],[],https://twitter.com/benedictevans/status/979105732615274496,False,,0,,,,,,,,[],,,,
