id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1071185413002260480,1071176328680886272,2018-12-07 23:31:18 UTC,2018-12-07,23:31:18,+0000,596204926,manic_marge,Marge,,"@Tesla Our Model S was an inventory car when we bought it. 👍 Stop in, email or call your local tesla store to see if they have a configuration that’s close to what you want! ♥️  https://t.co/aUbxVJ6HQA",en,[],[],"['https://pbs.twimg.com/media/Dt2dcwmU8AA7RPp.jpg', 'https://pbs.twimg.com/media/Dt2dcwoV4AAN-5g.jpg', 'https://pbs.twimg.com/media/Dt2dcwlUcAAeqSK.jpg']",5,4,85,[],[],https://twitter.com/Manic_Marge/status/1071185413002260480,False,,1,https://pbs.twimg.com/media/Dt2dcwmU8AA7RPp.jpg,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1071181229842563072,1071181229842563072,2018-12-07 23:14:41 UTC,2018-12-07,23:14:41,+0000,842824397496836096,skabooshka,skabooshka,,"Tesla once said 8/15 deposits would be guaranteed 2018 delivery—a deadline revoked due to paltry interest. Qs:  If Tesla finds itself needing to stimulate demand on the eve of the full FIT credit expiring, what does this augur for Q1 demand?  Why is this Tweet posted Friday aH?",en,[],[],[],12,11,63,[],[],https://twitter.com/skabooshka/status/1071181229842563072,False,https://twitter.com/Tesla/status/1071176328680886272,0,,,,,,,,[],,,,
1071176328680886272,1071176328680886272,2018-12-07 22:55:12 UTC,2018-12-07,22:55:12,+0000,13298072,tesla,Tesla,,"Tesla stores in the US have Model 3 AWD, Model X and Model S inventory available for immediate delivery  https://t.co/9B4x7T03gd",en,[],['https://ts.la/2zMEM18'],[],129,426,3375,[],[],https://twitter.com/Tesla/status/1071176328680886272,False,https://twitter.com/BrettTheNerdy/status/1070368826502627328,0,,,,,,,,[],,,,
1071174335778447361,1071174335778447361,2018-12-07 22:47:17 UTC,2018-12-07,22:47:17,+0000,18812572,60minutes,60 Minutes,,"What's in a name? For Tesla, $75,000. Elon Musk says he had to buy his company's name—and tells Lesley Stahl how he pronounces ""Tesla.""  https://t.co/HBa3Oztgag  https://t.co/RYjQeEjud6",en,[],['https://cbsn.ws/2RIK0Ci'],[],131,547,4903,[],[],https://twitter.com/60Minutes/status/1071174335778447361,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1071174279516049409/pu/img/aFqqXlglPbGQZQ6b.jpg,,,,,,,[],,,,
1071163511437443072,1071163511437443072,2018-12-07 22:04:17 UTC,2018-12-07,22:04:17,+0000,770933216870076416,fullychargedshw,Fully Charged Show,,FC vox pop! It was great having a chat to the crowds at the @Tesla model 3 reveal in London earlier this week. We should do more of these.  #fullychargedshow #TeslaModel3 #tesla @Carpervert  https://t.co/DtWAzmB88H,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'carpervert', 'name': 'jonny smith', 'id': '20841000'}]",[],[],3,16,89,"['fullychargedshow', 'teslamodel3', 'tesla']",[],https://twitter.com/FullyChargedShw/status/1071163511437443072,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1071163371167408128/pu/img/HJADd32hMoCK1CDS.jpg,,,,,,,[],,,,
1071155356515090433,1071155356515090433,2018-12-07 21:31:52 UTC,2018-12-07,21:31:52,+0000,18812572,60minutes,60 Minutes,,"Elon Musk gets candid about his Twitter presence, smoking pot and stepping down as chairman of the Tesla board.  https://t.co/mj5bmzgycm  https://t.co/graTIWm1R2",en,[],['https://cbsn.ws/2L3nD85'],[],47,132,612,[],[],https://twitter.com/60Minutes/status/1071155356515090433,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1071155198964453376/pu/img/q8UqHckHrb8ngPkp.jpg,,,,,,,[],,,,
1071154546225922051,1071154546225922051,2018-12-07 21:28:39 UTC,2018-12-07,21:28:39,+0000,18856867,zerohedge,zerohedge,,Musk to the Rescue as Tesla May Consider Buying Idle GM Plants.  with all that excess cash flow,en,[],[],[],17,47,282,[],[],https://twitter.com/zerohedge/status/1071154546225922051,False,,0,,,,,,,,[],,,,
1071148492536582145,1071148492536582145,2018-12-07 21:04:36 UTC,2018-12-07,21:04:36,+0000,2962309673,emlyncrenshaw,Emlyn Crenshaw,,"my 8th grade science teacher got fired for teaching us that plasma, the 4th state of matter, was anything in space. rockets? plasma. astronauts? plasma. the tesla they launched up there? im sorry but it's plasma",en,[],[],[],2,1,55,[],[],https://twitter.com/emlyncrenshaw/status/1071148492536582145,False,,0,,,,,,,,[],,,,
1071142804309467136,1071063180829372416,2018-12-07 20:42:00 UTC,2018-12-07,20:42:00,+0000,704835627183788032,model3owners,Trev Page,,"@Tesla When mine hits 88mph, you’re gonna see some serious shit  https://t.co/jqYZcC2xlX",en,[],[],[],24,173,1132,[],[],https://twitter.com/Model3Owners/status/1071142804309467136,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1071142719869792257/pu/img/9cwlGhGWnHNEvaFg.jpg,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1071132815025037312,1071132815025037312,2018-12-07 20:02:18 UTC,2018-12-07,20:02:18,+0000,1048345748079751168,dogsoftesla,Dogs of Tesla,,👋This is Wade. ⚡️Wade owns a Tesla and promotes good news. 🤷‍♂️Wade wanted to participate in #FrunkPuppyFriday but doesn’t own a #FrunkPuppy. 📸Wade borrowed a foster puppy from his neighbor &amp; promoted adoption via #FrunkPuppy trend. 💪Wade doesn’t give up. ♥️Be like Wade.  https://t.co/QtZI0gqBVo,en,[],[],['https://pbs.twimg.com/media/Dt1tmgsV4AAF9mZ.jpg'],9,25,151,"['frunkpuppyfriday', 'frunkpuppy', 'frunkpuppy']",[],https://twitter.com/dogsoftesla/status/1071132815025037312,False,,1,https://pbs.twimg.com/media/Dt1tmgsV4AAF9mZ.jpg,,,,,,,[],,,,
