id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
926599067601440770,926599067601440770,2017-11-03 23:56:47 UTC,2017-11-03,23:56:47,+0000,7144422,lifehacker,Lifehacker,,"Tesla just sent a bunch of solar panels to San Juan, Puerto Rico. Not sure how solar power works? Watch this:  https://t.co/7hf4Jd16ts  https://t.co/zITcQ7zaH8",en,[],['http://lifehac.kr/nqx96LH'],['https://pbs.twimg.com/media/DNvw8LDWkAwYsnm.jpg'],3,42,108,[],[],https://twitter.com/lifehacker/status/926599067601440770,False,,1,https://pbs.twimg.com/media/DNvw8LDWkAwYsnm.jpg,,,,,,,[],,,,
926584782821253121,926584782821253121,2017-11-03 23:00:01 UTC,2017-11-03,23:00:01,+0000,20374262,maxkeiser,Max💙🇸🇻,,"USG killing electric vehicle (Tesla) subsidy, while increasing oil industry subsidies; eco-holocaust at its most dangerous. #ExtinctionEvent",en,[],[],[],18,47,101,['extinctionevent'],[],https://twitter.com/maxkeiser/status/926584782821253121,False,,0,,,,,,,,[],,,,
926577009555226625,926577009555226625,2017-11-03 22:29:08 UTC,2017-11-03,22:29:08,+0000,704835627183788032,model3owners,Trev Page,,Semi truck unveil still happening amidst Model 3 production hell. Spreading yourselves a bit thin perhaps? @Tesla  https://t.co/x36Sc8SxuP,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DNvc3_bVAAAykEt.jpg'],25,22,132,[],[],https://twitter.com/Model3Owners/status/926577009555226625,False,,1,https://pbs.twimg.com/media/DNvc3_bVAAAykEt.jpg,,,,,,,[],,,,
926576062137491459,926576062137491459,2017-11-03 22:25:22 UTC,2017-11-03,22:25:22,+0000,1308211178,teslarati,TESLARATI,,Tesla sends official invitation to attend Nov. 16 truck unveiling event  https://t.co/LwVxNP77Nt  https://t.co/XctUHveLuv,en,[],['https://www.teslarati.com/tesla-emails-official-invite-truck-unveiling-event-november-16/'],['https://pbs.twimg.com/media/DNvbGcEUEAA8_SZ.jpg'],1,40,133,[],[],https://twitter.com/Teslarati/status/926576062137491459,False,,1,https://pbs.twimg.com/media/DNvbGcEUEAA8_SZ.jpg,,,,,,,[],,,,
926565326732648449,926565326732648449,2017-11-03 21:42:43 UTC,2017-11-03,21:42:43,+0000,2148233600,electrekco,Electrek.co,,"Tesla teases electric truck in new image, sends out invites to unveiling event  https://t.co/alJnoJ4G9a  https://t.co/ZerZbDzruf",en,[],['https://electrek.co/2017/11/03/tesla-semi-electric-truck-unveiling/'],['https://pbs.twimg.com/media/DNvSPyhXkAAluEO.jpg'],2,77,186,[],[],https://twitter.com/ElectrekCo/status/926565326732648449,False,,1,https://pbs.twimg.com/media/DNvSPyhXkAAluEO.jpg,,,,,,,[],,,,
926564417436778497,926564417436778497,2017-11-03 21:39:06 UTC,2017-11-03,21:39:06,+0000,57960896,slcuervo,Saul Lopez,,Acabo de recibir la invitación a la presentación del camión Tesla el 16 de noviembre  #pasatealoelectrico  https://t.co/qyaSaebbcN,es,[],[],['https://pbs.twimg.com/media/DNvRa24X0AAxdaF.jpg'],34,53,376,['pasatealoelectrico'],[],https://twitter.com/slcuervo/status/926564417436778497,False,,1,https://pbs.twimg.com/media/DNvRa24X0AAxdaF.jpg,,,,,,,[],,,,
926559512793726977,926559512793726977,2017-11-03 21:19:37 UTC,2017-11-03,21:19:37,+0000,1308211178,teslarati,TESLARATI,,Tesla owner builds a working life-size Supercharger for his garage -  https://t.co/XNVsPpKyoB  https://t.co/KR50109H0a,en,[],['https://www.teslarati.com/tesla-supercharger-home-garage-diy-project/'],"['https://pbs.twimg.com/media/DNvMFIhV4AAnl77.jpg', 'https://pbs.twimg.com/media/DNvMHIOU8AAFfJh.jpg', 'https://pbs.twimg.com/media/DNvMU0OUEAECwl5.jpg']",15,28,203,[],[],https://twitter.com/Teslarati/status/926559512793726977,False,,1,https://pbs.twimg.com/media/DNvMFIhV4AAnl77.jpg,,,,,,,[],,,,
926549718313738240,926549718313738240,2017-11-03 20:40:41 UTC,2017-11-03,20:40:41,+0000,897719724,jamiletz_978,jamaica,,“Did you really drop my fucking orange Tesla”  https://t.co/bLYIqCa4dD,en,[],['https://twitter.com/ddenton80/status/926127131389779968'],[],49,2455,9547,[],[],https://twitter.com/jamiletz_978/status/926549718313738240,False,https://twitter.com/ddenton80/status/926127131389779968,0,,,,,,,,[],,,,
926538794345664513,926538794345664513,2017-11-03 19:57:17 UTC,2017-11-03,19:57:17,+0000,2148233600,electrekco,Electrek.co,,92-year-old driver experiences Tesla Model X and Autopilot after 60 years of driving Soviet-era cars  https://t.co/paH0Z2Y7c3  https://t.co/rC9L5n3ZMN,en,[],['https://electrek.co/2017/11/03/92-year-old-drives-tesla-model-x-soviet-era-cars/'],['https://pbs.twimg.com/media/DNu59PCXkAIHMv2.jpg'],3,37,127,[],[],https://twitter.com/ElectrekCo/status/926538794345664513,False,,1,https://pbs.twimg.com/media/DNu59PCXkAIHMv2.jpg,,,,,,,[],,,,
926534446404136961,926534446404136961,2017-11-03 19:40:00 UTC,2017-11-03,19:40:00,+0000,555147259,lavinjoaquin,Joaquín Lavín,,Probando un Tesla!Único en Sudamérica.Cofundador de Tesla estará en Parque Araucano del 5 al 8 dic en @fiiSorg Se viene la electromovilidad  https://t.co/gyR5dTdUjo,es,"[{'screen_name': 'fiisorg', 'name': 'fiis', 'id': '849671245'}]",[],['https://pbs.twimg.com/media/DNu2KsWVQAA-8wm.jpg'],36,85,339,[],[],https://twitter.com/LavinJoaquin/status/926534446404136961,False,,1,https://pbs.twimg.com/media/DNu2KsWVQAA-8wm.jpg,,,,,,,[],,,,
