id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
849697904084344832,849697904084344832,2017-04-05 18:59:01 UTC,2017-04-05,18:59:01,+0000,7215512,grist,grist,,Tesla is now worth more than Ford and General Motors.  https://t.co/9GENVgAd2Y,en,[],['http://buff.ly/2oIWfRd'],[],2,35,76,[],[],https://twitter.com/grist/status/849697904084344832,False,,0,,,,,,,,[],,,,
849636005045051393,849636005045051393,2017-04-05 14:53:03 UTC,2017-04-05,14:53:03,+0000,14173315,nbcnews,NBC News,,Tesla now closing in on GM to be America’s most valuable automaker  https://t.co/EL4bJtd3Ak  https://t.co/EntmpRTBU4,en,[],['http://nbcnews.to/2p195cN'],['https://pbs.twimg.com/media/C8qDcWXXUAEP0du.jpg'],12,55,126,[],[],https://twitter.com/NBCNews/status/849636005045051393,False,,1,https://pbs.twimg.com/media/C8qDcWXXUAEP0du.jpg,,,,,,,[],,,,
849626760979386368,849626760979386368,2017-04-05 14:16:19 UTC,2017-04-05,14:16:19,+0000,20562637,businessinsider,Business Insider,,Here’s the stunning electric car Porsche is making to take on Tesla  https://t.co/8PSITRMaR4  https://t.co/OdhBnoxovS,en,[],['http://read.bi/2o3blm3'],['https://pbs.twimg.com/media/C8p7CRfXgAAUKwo.jpg'],4,53,91,[],[],https://twitter.com/BusinessInsider/status/849626760979386368,False,,1,https://pbs.twimg.com/media/C8p7CRfXgAAUKwo.jpg,,,,,,,[],,,,
849625550167474176,849625550167474176,2017-04-05 14:11:31 UTC,2017-04-05,14:11:31,+0000,74816067,ttlyteala,Teala Dunn,,Happy birthday @ImTessaBrooks I love you! Can't wait to see you #TESLA,en,"[{'screen_name': 'imtessabrooks', 'name': 'tessa', 'id': '1308513295108800512'}]",[],[],13,46,623,['tesla'],[],https://twitter.com/TTLYTEALA/status/849625550167474176,False,,0,,,,,,,,[],,,,
849601773174087681,849601773174087681,2017-04-05 12:37:02 UTC,2017-04-05,12:37:02,+0000,20562637,businessinsider,Business Insider,,We took a ride in the futuristic-looking Lucid Air developed by former Tesla executives  https://t.co/4RC1hV6KTs,en,[],[],[],2,72,110,[],[],https://twitter.com/BusinessInsider/status/849601773174087681,False,,1,https://pbs.twimg.com/media/C8fsARXXgAEJR6c.jpg,,,,,,,[],,,,
849592870290038784,849592870290038784,2017-04-05 12:01:39 UTC,2017-04-05,12:01:39,+0000,352145373,whattheffacts,What The F*** Facts,,"Nikola Tesla squished his toes one hundred times for each foot every night, claiming that it stimulated his brain cells.",en,[],[],[],2,104,448,[],[],https://twitter.com/WhatTheFFacts/status/849592870290038784,False,,0,,,,,,,,[],,,,
849586062460690432,849586062460690432,2017-04-05 11:34:36 UTC,2017-04-05,11:34:36,+0000,5203141,sinaafra,Sina Afra,,"14 senelik Tesla'nın değeri , 113 yıllık Ford'dan daha fazla #tesla #ford  https://t.co/dTeEMsOawZ",tr,[],['https://twitter.com/recode/status/849446492947566592'],[],4,46,98,"['tesla', 'ford']",[],https://twitter.com/SinaAfra/status/849586062460690432,False,https://twitter.com/recode/status/849446492947566592,0,,,,,,,,[],,,,
849554401152966656,849554401152966656,2017-04-05 09:28:47 UTC,2017-04-05,09:28:47,+0000,2148233600,electrekco,Electrek.co,,Tesla Model 3 prototype features different sensor suite than Autopilot 2.0 with more cameras  https://t.co/BBGAVXhQuT  https://t.co/7Gi14sVSWp,en,[],['https://electrek.co/2017/04/05/tesla-model-3-prototype-autopilot-sensor/'],['https://pbs.twimg.com/media/C8o5GLYXUAAwGrd.jpg'],2,25,89,[],[],https://twitter.com/ElectrekCo/status/849554401152966656,False,,1,https://pbs.twimg.com/media/C8o5GLYXUAAwGrd.jpg,,,,,,,[],,,,
849494425948520449,849494425948520449,2017-04-05 05:30:28 UTC,2017-04-05,05:30:28,+0000,2235045793,madamenon_ben,MadameGRIS,,"""Düşünce ve eylemde özgür olsak da gökkubbedeki yıldızlar gibi görünmez bağlarla bir arada tutuluyoruz.""  Nikola Tesla",tr,[],[],[],0,6,83,[],[],https://twitter.com/MadameNON_BeN/status/849494425948520449,False,,0,,,,,,,,[],,,,
849492972345450496,849492972345450496,2017-04-05 05:24:42 UTC,2017-04-05,05:24:42,+0000,2235045793,madamenon_ben,MadameGRIS,,"""Anti-sosyal davranışlar konformistlerle dolu bir dünyada zekânın göstergesidir.""  Nikola Tesla-Varolmanın Dayanılmaz Ağırlığı  https://t.co/HbffuG9yPG",tr,[],[],['https://pbs.twimg.com/media/C8oBWXQXYAAtrQd.jpg'],0,11,117,[],[],https://twitter.com/MadameNON_BeN/status/849492972345450496,False,,1,https://pbs.twimg.com/media/C8oBWXQXYAAtrQd.jpg,,,,,,,[],,,,
849488168936247297,849488168936247297,2017-04-05 05:05:36 UTC,2017-04-05,05:05:36,+0000,1344951,wired,WIRED,,"Google, Tesla, and Uber aren't winning the race to build the self-driving car. An old-school automaker is  https://t.co/V83yhsPQvN",en,[],['http://wrd.cm/2ovHYKL'],[],6,100,147,[],[],https://twitter.com/WIRED/status/849488168936247297,False,,0,,,,,,,,[],,,,
849480992675024896,849480992675024896,2017-04-05 04:37:05 UTC,2017-04-05,04:37:05,+0000,816653,techcrunch,TechCrunch,,"Tesla now worth more than GM, making it the most valuable U.S. automaker  https://t.co/NOnSmLPxRR  https://t.co/av9Y3BRojN",en,[],['http://tcrn.ch/2n7Bv8J'],['https://pbs.twimg.com/media/C8n2dbFXcAAZ8s3.jpg'],12,268,365,[],[],https://twitter.com/TechCrunch/status/849480992675024896,False,,1,https://pbs.twimg.com/media/C8n2dbFXcAAZ8s3.jpg,,,,,,,[],,,,
849478480152625154,849478480152625154,2017-04-05 04:27:06 UTC,2017-04-05,04:27:06,+0000,259725229,valaafshar,Vala Afshar,,"Nikola Tesla predicting today's technology, back in 1926  https://t.co/HA9StzNYVw",en,[],[],['https://pbs.twimg.com/media/C8n0KiCXkAAAHMr.jpg'],2,105,140,[],[],https://twitter.com/ValaAfshar/status/849478480152625154,False,,1,https://pbs.twimg.com/media/C8n0KiCXkAAAHMr.jpg,,,,,,,[],,,,
