id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
906299997297065984,906299997297065984,2017-09-08 23:35:32 UTC,2017-09-08,23:35:32,+0000,14710129,peterdiamandis,"Peter H. Diamandis, MD",,Tesla's Hyperloop pod hit new record speed of 220mph. We're on the brink of another paradigm shift in transportation  https://t.co/puC68rXvQ2  https://t.co/1jsqjhZODP,en,[],['http://bit.ly/2xVwuSi'],['https://pbs.twimg.com/tweet_video_thumb/DJPSrtxX0AExZPZ.jpg'],5,129,231,[],[],https://twitter.com/PeterDiamandis/status/906299997297065984,False,,1,https://pbs.twimg.com/tweet_video_thumb/DJPSrtxX0AExZPZ.jpg,,,,,,,[],,,,
906297950250217472,906297950250217472,2017-09-08 23:27:24 UTC,2017-09-08,23:27:24,+0000,1406814324,coldfusion_tv,Dagogo Altraide,,I've been driving the Tesla P100D around Melbourne and the acceleration is no joke - your insides move!  https://t.co/jSX3MiNTxa,en,[],[],['https://pbs.twimg.com/media/DJPRJw2XkAAHfbs.jpg'],11,11,321,[],[],https://twitter.com/ColdFusion_TV/status/906297950250217472,False,,1,https://pbs.twimg.com/media/DJPRJw2XkAAHfbs.jpg,,,,,,,[],,,,
906283198979596288,906283198979596288,2017-09-08 22:28:47 UTC,2017-09-08,22:28:47,+0000,580604526,coreylabarrie,Corey La Barrie,,DAVID DOBRIK TESLA PRANK!!  (GONE WRONG) W/ @zane @ItsBobbyMares @DavidDobrik   New video up Rt for a DM     https://t.co/0Db0qBLLVK  https://t.co/lUxcuYyT7m,en,"[{'screen_name': 'zane', 'name': 'zane', 'id': '50471730'}, {'screen_name': 'itsbobbymares', 'name': 'bobby mares', 'id': '17862530'}, {'screen_name': 'daviddobrik', 'name': 'david dobrik', 'id': '325306055'}]",['https://youtu.be/DU7kXteLmCo'],['https://pbs.twimg.com/media/DJPDw5hXYAEgAZg.jpg'],75,456,1587,[],[],https://twitter.com/coreylabarrie/status/906283198979596288,False,,1,https://pbs.twimg.com/media/DJPDw5hXYAEgAZg.jpg,,,,,,,[],,,,
906273465354903552,906273465354903552,2017-09-08 21:50:06 UTC,2017-09-08,21:50:06,+0000,481397009,elordenmundial,El Orden Mundial - EOM,,Nikola #Tesla fue la primera persona que diseñó en 1897 el actual modelo de conducción de energía eléctrica por corriente alterna (AC).  https://t.co/LcieiRpXJV,es,[],[],['https://pbs.twimg.com/media/DJO66cjWAAA0VKF.jpg'],4,119,188,['tesla'],[],https://twitter.com/elOrdenMundial/status/906273465354903552,False,,1,https://pbs.twimg.com/media/DJO66cjWAAA0VKF.jpg,,,,,,,[],,,,
906268477543067654,906268477543067654,2017-09-08 21:30:17 UTC,2017-09-08,21:30:17,+0000,2227200446,regularcars,Regular Car Reviews,,"Monday's review: I want a Tesla but I belive in God, this you know, for my Facebook tells you so.",en,[],[],[],19,3,115,[],[],https://twitter.com/regularcars/status/906268477543067654,False,,0,,,,,,,,[],,,,
906261488750428161,906261488750428161,2017-09-08 21:02:31 UTC,2017-09-08,21:02:31,+0000,2148233600,electrekco,Electrek.co,,Tesla expands presence in Michigan with new 'gallery' despite ban on direct sales  https://t.co/G65DWs7kIM,en,[],['https://electrek.co/2017/09/08/tesla-michigan-new-gallery-ban-direct-sales/'],[],3,26,121,[],[],https://twitter.com/ElectrekCo/status/906261488750428161,False,,0,,,,,,,,[],,,,
906218763539886080,906218763539886080,2017-09-08 18:12:44 UTC,2017-09-08,18:12:44,+0000,1197619002,jonyiveparody,ᴺᴼᵀ Jony Ive,,"Adding a headphone jack to your iPhone 7 is not impressive, it’s stupid. Why not add a steam engine to your Tesla while you’re at it?",en,[],[],[],13,104,544,[],[],https://twitter.com/JonyIveParody/status/906218763539886080,False,,0,,,,,,,,[],,,,
906217562752540672,906217562752540672,2017-09-08 18:07:58 UTC,2017-09-08,18:07:58,+0000,1308211178,teslarati,TESLARATI,,First Model 3 spotted in Europe near Tesla Netherlands plant -  https://t.co/qrdpzxYiH5  https://t.co/hYUJYhWPQx,en,[],['http://www.teslarati.com/first-model-3-spotted-in-europe-tesla-tilburg-netherlands-plant/'],['https://pbs.twimg.com/media/DJOIBQpUIAAXR7Y.jpg'],3,35,134,[],[],https://twitter.com/Teslarati/status/906217562752540672,False,,1,https://pbs.twimg.com/media/DJOIBQpUIAAXR7Y.jpg,,,,,,,[],,,,
906205252155617280,906205252155617280,2017-09-08 17:19:03 UTC,2017-09-08,17:19:03,+0000,52344859,bbc_topgear,Top Gear,,"Chris Harris takes on the might of the #Tesla Model S. And it’s not just any Model S, but the Big Daddy: the P100D   https://t.co/BIvslKktm9  https://t.co/SO0eu5xzeo",en,[],['https://www.topgear.com/videos/chris-harris-drives/chris-harris-drives-tesla-model-s-p100d?utm_source=twitter&utm_medium=referral&utm_campaign=car-news&utm_content=telsa-model-s-chd'],[],21,58,324,['tesla'],[],https://twitter.com/BBC_TopGear/status/906205252155617280,False,,1,https://pbs.twimg.com/amplify_video_thumb/906204640865206272/img/V3SKRrJlamFXqmg6.jpg,,,,,,,[],,,,
906197974371504128,906197974371504128,2017-09-08 16:50:08 UTC,2017-09-08,16:50:08,+0000,16896485,inc,Inc.,,This email from Elon Musk to Tesla employees describes what great communication looks like.  https://t.co/6zhLo9YOlk,en,[],['http://on.inc.com/2xb4P1V'],[],3,30,59,[],[],https://twitter.com/Inc/status/906197974371504128,False,,0,,,,,,,,[],,,,
906189716210450433,906189716210450433,2017-09-08 16:17:19 UTC,2017-09-08,16:17:19,+0000,2148233600,electrekco,Electrek.co,,First Tesla Model 3 spotted in Europe a year ahead of official launch   https://t.co/ORLGwvfxys  https://t.co/bdhGrrxE5o,en,[],['https://electrek.co/2017/09/08/first-tesla-model-3-spotted-in-europe-a-year-ahead-of-official-launch/'],['https://pbs.twimg.com/media/DJNupG0XoAAQlqB.jpg'],13,85,303,[],[],https://twitter.com/ElectrekCo/status/906189716210450433,False,,1,https://pbs.twimg.com/media/DJNupG0XoAAQlqB.jpg,,,,,,,[],,,,
906178754036281347,906178754036281347,2017-09-08 15:33:45 UTC,2017-09-08,15:33:45,+0000,28305026,robertvg,Roberto di Gento,,"@Model3Owners The first Model 3 has been spotted in The Netherlands, around the Tesla assembly plant in Tilburg  https://t.co/Gqp0Aqs0NB",en,[],[],['https://pbs.twimg.com/media/DJNkxNzXkAU61_W.jpg'],9,51,147,[],[],https://twitter.com/robertvg/status/906178754036281347,False,,1,https://pbs.twimg.com/media/DJNkxNzXkAU61_W.jpg,,,,,,,[],,,,
906178680384356352,906178680384356352,2017-09-08 15:33:28 UTC,2017-09-08,15:33:28,+0000,275686563,verge,The Verge,,Tesla Model S P100D review: the ultimate status symbol of California cool  https://t.co/krQkpKiwZd  https://t.co/f8a19T5d26,en,[],['https://www.theverge.com/2017/9/8/16235524/tesla-model-s-review-p100d-2017-electric-car?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DJNktM0WsAAV3Sb.jpg'],2,45,140,[],[],https://twitter.com/verge/status/906178680384356352,False,,1,https://pbs.twimg.com/media/DJNktM0WsAAV3Sb.jpg,,,,,,,[],,,,
906170308561960960,906170308561960960,2017-09-08 15:00:12 UTC,2017-09-08,15:00:12,+0000,2564597449,elonmusknewsorg,Elon Musk News,,Tesla is under attack by same ‘merchants of doubt’ behind tobacco industry and climate change denial  https://t.co/q3hi2d6yDr,en,[],['https://electrek.co/2017/09/07/tesla-heartland-institute-sterling-burnett/'],[],13,75,91,[],[],https://twitter.com/ElonMuskNewsOrg/status/906170308561960960,False,,0,,,,,,,,[],,,,
906143237752180736,906143237752180736,2017-09-08 13:12:37 UTC,2017-09-08,13:12:37,+0000,704835627183788032,model3owners,Trev Page,,Live and up close just for fun #tesla #modelx #roadster  https://t.co/Br5jjDmKCQ,en,[],[],[],3,15,75,"['tesla', 'modelx', 'roadster']",[],https://twitter.com/Model3Owners/status/906143237752180736,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/906143145431363585/pu/img/EouURqW5dhd7qh6Q.jpg,,,,,,,[],,,,
906142092153556994,906142092153556994,2017-09-08 13:08:04 UTC,2017-09-08,13:08:04,+0000,704835627183788032,model3owners,Trev Page,,Look how tiny the Roadster is compared to the Model X! #tesla  https://t.co/cKlFs4VpHh,en,[],[],['https://pbs.twimg.com/media/DJNDakyUQAA_9bP.jpg'],16,41,210,['tesla'],[],https://twitter.com/Model3Owners/status/906142092153556994,False,,1,https://pbs.twimg.com/media/DJNDakyUQAA_9bP.jpg,,,,,,,[],,,,
906140465216487424,906140465216487424,2017-09-08 13:01:36 UTC,2017-09-08,13:01:36,+0000,14335498,newsycombinator,Hacker News,,Build Tesla-like touch screen car computer using a Raspberry Pi 3  https://t.co/9bhSL09hqs,en,[],['https://www.autopi.io/blog/build-a-raspberry-pi-touch-screen-car-computer/'],[],1,30,101,[],[],https://twitter.com/newsycombinator/status/906140465216487424,False,,0,,,,,,,,[],,,,
906096301716144128,906096301716144128,2017-09-08 10:06:07 UTC,2017-09-08,10:06:07,+0000,31421025,foroelectricos,ForoCochesEléctricos,,Un estudio indica que la batería del #Tesla Model S mantendrá un 80% de carga después de 840.000 kms  https://t.co/oav3rYUCuI,es,[],['http://forococheselectricos.com/2017/09/bateria-tesla-model-s-degradacion.html'],[],6,97,165,['tesla'],[],https://twitter.com/foroelectricos/status/906096301716144128,False,,0,,,,,,,,[],,,,
906095279023288320,906095279023288320,2017-09-08 10:02:03 UTC,2017-09-08,10:02:03,+0000,5120691,wef,World Economic Forum,,This drone footage shows just how huge Tesla's Gigafactory really is  https://t.co/dK6cVvSVDP  https://t.co/c5UjP9ky52,en,[],['http://wef.ch/2eVmL6F'],['https://pbs.twimg.com/media/DJMY2nBXYAAK1wj.jpg'],8,163,195,[],[],https://twitter.com/wef/status/906095279023288320,False,,1,https://pbs.twimg.com/media/DJMY2nBXYAAK1wj.jpg,,,,,,,[],,,,
906093342672465920,906093342672465920,2017-09-08 09:54:21 UTC,2017-09-08,09:54:21,+0000,2148233600,electrekco,Electrek.co,,Tesla extends planned Supercharger route in Australia all the way to giant Powerpack project  https://t.co/4272OHGfJH  https://t.co/EKnv3W57jn,en,[],['https://electrek.co/2017/09/08/tesla-supercharger-australia-powerpack-project/'],"['https://pbs.twimg.com/media/DJMXEyZXUAAlXgd.jpg', 'https://pbs.twimg.com/media/DJMXFZiXUAAnfB5.jpg']",2,34,102,[],[],https://twitter.com/ElectrekCo/status/906093342672465920,False,,1,https://pbs.twimg.com/media/DJMXEyZXUAAlXgd.jpg,,,,,,,[],,,,
906004697064071168,906004697064071168,2017-09-08 04:02:07 UTC,2017-09-08,04:02:07,+0000,16896485,inc,Inc.,,This email from Elon Musk to Tesla employees describes what great communication looks like.  https://t.co/hIGaTAHkPq,en,[],['http://on.inc.com/2eCyfv7'],[],9,118,234,[],[],https://twitter.com/Inc/status/906004697064071168,False,,0,,,,,,,,[],,,,
905945881152815111,905945881152815111,2017-09-08 00:08:24 UTC,2017-09-08,00:08:24,+0000,2890961,gizmodo,Gizmodo,,The new movie about Edison and Tesla stars Benedict Cumberbatch  https://t.co/8UeDeJCQlG  https://t.co/DvgtBLWkjg,en,[],['http://gizmo.do/5KwrOGW'],['https://pbs.twimg.com/tweet_video_thumb/DJKQ8w2WsAIJhvq.jpg'],4,52,98,[],[],https://twitter.com/Gizmodo/status/905945881152815111,False,,1,https://pbs.twimg.com/tweet_video_thumb/DJKQ8w2WsAIJhvq.jpg,,,,,,,[],,,,
