id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1316891140658991104,1316891140658991104,2020-10-15 23:58:09 UTC,2020-10-15,23:58:09,+0000,243013409,sawyermerritt,Sawyer Merritt 📈🚀,,"1/2: Even if a competitor of Tesla came out with a great car with an autonomous system, they still don't have the BILLIONS of real world driving data that Tesla has amassed over the years. Waymo has 20 million miles of data. It will take YEARS for any real competitor to catch up.",en,[],[],[],3,11,85,[],[],https://twitter.com/SawyerMerritt/status/1316891140658991104,False,,0,,,,,,,,[],,,,
1316890535135596545,1316890535135596545,2020-10-15 23:55:44 UTC,2020-10-15,23:55:44,+0000,1166865149178699776,modl3pilot,C,,DUA LIPA OWNS A TESLA?!?  No wonder her songs sound so good in the Tesla Sound System 😅😅  https://t.co/c4He21UsPP,en,[],[],['https://pbs.twimg.com/media/EkaI9djVgAE_lR7.jpg'],10,19,259,[],[],https://twitter.com/MODL3PILOT/status/1316890535135596545,False,,1,https://pbs.twimg.com/media/EkaI9djVgAE_lR7.jpg,,,,,,,[],,,,
1316883283548856321,1316883283548856321,2020-10-15 23:26:55 UTC,2020-10-15,23:26:55,+0000,1689516060,vincent13031925,vincentyu.eth,,"Tesla Keeps Improving Battery Management System &amp; Cell Tech, Boosts 2021 Model X Range by 20 Miles   https://t.co/WgvVy5Zbvh",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-keeps-improving-battery-management-system-cells-tech-gives-2021-model-x-an-extra-20-miles-range'],[],2,13,125,[],[],https://twitter.com/vincent13031925/status/1316883283548856321,False,,0,,,,,,,,[],,,,
1316883247800881152,1316883247800881152,2020-10-15 23:26:47 UTC,2020-10-15,23:26:47,+0000,1100520274200416256,tesmanian_com,Tesmanian.com,,"Tesla Keeps Improving Battery Management System &amp; Cell Tech, Boosts 2021 Model X Range by 20 Miles   https://t.co/Nd2EoyaFdb",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-keeps-improving-battery-management-system-cells-tech-gives-2021-model-x-an-extra-20-miles-range'],[],7,69,595,[],[],https://twitter.com/Tesmanian_com/status/1316883247800881152,False,,0,,,,,,,,[],,,,
1316852289328623616,1316852289328623616,2020-10-15 21:23:46 UTC,2020-10-15,21:23:46,+0000,97552785,daelmor,𝕯𝖆𝖓𝖆,,"I've named my future Tesla ""Astra""  💫  --Side note: no one around here gets why I'm into this. It's like screaming into the abyss. 😩  *you guys are all I have* 😂💕",en,[],[],[],15,3,164,[],[],https://twitter.com/daelmor/status/1316852289328623616,False,,0,,,,,,,,[],,,,
1316847900366954497,1316801013219762178,2020-10-15 21:06:19 UTC,2020-10-15,21:06:19,+0000,1105590911503880192,stableronaldo,Stable Ronaldo,,@Megga happy birthday tesla man,en,[],[],[],11,3,1173,[],[],https://twitter.com/StableRonaldo/status/1316847900366954497,False,,0,,,,,,,,"[{'screen_name': 'Megga', 'name': 'FaZe Megga', 'id': '1011596041559388167'}]",,,,
1316843013864382466,1316843013864382466,2020-10-15 20:46:54 UTC,2020-10-15,20:46:54,+0000,25106216,lightertod,Liii,,I’m bout to cash out on a Tesla cuz I hate driving.,en,[],[],[],2,8,120,[],[],https://twitter.com/LIGHTERTOD/status/1316843013864382466,False,,0,,,,,,,,[],,,,
1316842017121595394,1316842017121595394,2020-10-15 20:42:57 UTC,2020-10-15,20:42:57,+0000,31263848,stevenmarkryan,stevenmarkryan,, https://t.co/nSsV2Rmsid - Tesla: Disrupting Trillions Of Industry (w/@tonyseba )  NEW  $TSLA  (clips from late 2019)  https://t.co/tTnc8voKXJ,en,"[{'screen_name': 'tonyseba', 'name': 'tony seba', 'id': '97242612'}]",['https://youtu.be/euDZ1OyfmBg'],['https://pbs.twimg.com/media/EkZcrvDWkAAtP5c.jpg'],3,8,110,[],['tsla'],https://twitter.com/stevenmarkryan/status/1316842017121595394,False,,1,https://pbs.twimg.com/media/EkZcrvDWkAAtP5c.jpg,,,,,,,[],,,,
1316840536049885185,1316840536049885185,2020-10-15 20:37:04 UTC,2020-10-15,20:37:04,+0000,1308211178,teslarati,TESLARATI,,"Tesla's LFP battery and its bizarre, yet convenient, charging suggestion  https://t.co/AjVydzXv7w",en,[],['https://www.teslarati.com/tesla-lfp-battery-full-charge/'],[],5,13,170,[],[],https://twitter.com/Teslarati/status/1316840536049885185,False,,0,,,,,,,,[],,,,
1316840071044030464,1316840071044030464,2020-10-15 20:35:13 UTC,2020-10-15,20:35:13,+0000,52370117,jpr007,JPR007,,TESLA VALUATION - BASE CASE 20201015  These charts have now been updated with the latest information and adjusted for the stock split  1. This is the context  https://t.co/87dRxkBXnI,en,[],[],['https://pbs.twimg.com/media/EkZbEBnUwAAROt1.jpg'],13,28,144,[],[],https://twitter.com/jpr007/status/1316840071044030464,False,,1,https://pbs.twimg.com/media/EkZbEBnUwAAROt1.jpg,,,,,,,[],,,,
