id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
882023822152564736,882023822152564736,2017-07-03 23:50:41 UTC,2017-07-03,23:50:41,+0000,289869074,oliwhitetv,Oli White,,Really debating a Tesla...  https://t.co/X1j9v3dNfQ,en,[],['https://twitter.com/elonmusk/status/882007043472728064'],[],16,54,1091,[],[],https://twitter.com/OliWhiteTV/status/882023822152564736,False,https://twitter.com/elonmusk/status/882007043472728064,0,,,,,,,,[],,,,
882018475971158016,882018475971158016,2017-07-03 23:29:26 UTC,2017-07-03,23:29:26,+0000,2890961,gizmodo,Gizmodo,,Elon Musk announces Tesla Model 3 will start delivery on Friday  https://t.co/AQE5VAdavV  https://t.co/mlrSGvbTVc,en,[],['http://gizmo.do/j2RxVG6'],['https://pbs.twimg.com/media/DD2PILgXoAEhlU7.jpg'],5,47,82,[],[],https://twitter.com/Gizmodo/status/882018475971158016,False,,1,https://pbs.twimg.com/media/DD2PILgXoAEhlU7.jpg,,,,,,,[],,,,
882012538321465344,882007043472728064,2017-07-03 23:05:50 UTC,2017-07-03,23:05:50,+0000,565198801,teslainventory,Erik in DÆrik,,"@elonmusk Only the best. Love my Model S 100D! I replaced my 90D with the 100D for AP 2.0. And wrapped my ""mini Tesla"". #TeslaMotors #Elonmusk  https://t.co/iK4nQRUAa7",en,[],[],['https://pbs.twimg.com/media/DD2Jt7bUMAAhYNp.jpg'],12,15,312,"['teslamotors', 'elonmusk']",[],https://twitter.com/teslainventory/status/882012538321465344,False,,1,https://pbs.twimg.com/media/DD2Jt7bUMAAhYNp.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
882008383116632064,882008383116632064,2017-07-03 22:49:20 UTC,2017-07-03,22:49:20,+0000,1854401,vinnylingham,Vinny Lingham,,"It was our pleasure! Now, let's do a Tesla ICO and give all the early &amp; existing owners some loyalty tokens...😉  https://t.co/NhvF2546MX",en,[],['https://twitter.com/elonmusk/status/882007043472728064'],[],9,24,143,[],[],https://twitter.com/VinnyLingham/status/882008383116632064,False,https://twitter.com/elonmusk/status/882007043472728064,0,,,,,,,,[],,,,
882007347224117248,882007043472728064,2017-07-03 22:45:13 UTC,2017-07-03,22:45:13,+0000,19680418,jaysondemers,Jayson DeMers,,@elonmusk My next car will be a Tesla. Hoping for an SUV that can fit my yellow labrador in a crate in the back and all my camping equipment.,en,[],[],[],20,3,167,[],[],https://twitter.com/jaysondemers/status/882007347224117248,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
882007043472728064,882007043472728064,2017-07-03 22:44:00 UTC,2017-07-03,22:44:00,+0000,44196397,elonmusk,Elon Musk,,Wanted to say thanks to all that own or ordered a Tesla. It matters to us that you took a risk on a new car company. We won't forget.,en,[],[],[],3356,7303,66874,[],[],https://twitter.com/elonmusk/status/882007043472728064,False,,0,,,,,,,,[],,,,
881980518119690243,881980518119690243,2017-07-03 20:58:36 UTC,2017-07-03,20:58:36,+0000,704835627183788032,model3owners,Trev Page,,Delivery event confirmed to be in Fremont on July 28th as per Q2 report #tesla #model3  https://t.co/fQLCHU1TZn,en,[],[],['https://pbs.twimg.com/media/DD1smScXUAAsQus.jpg'],9,34,186,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/881980518119690243,False,,1,https://pbs.twimg.com/media/DD1smScXUAAsQus.jpg,,,,,,,[],,,,
881964023398400000,881964023398400000,2017-07-03 19:53:03 UTC,2017-07-03,19:53:03,+0000,816653,techcrunch,TechCrunch,,Tesla to deliver the Model 3 to its first batch of customers on July 28  https://t.co/Q7wEaEL7qh,en,[],['http://tcrn.ch/2si0V1E'],[],0,55,92,[],[],https://twitter.com/TechCrunch/status/881964023398400000,False,,0,,,,,,,,[],,,,
881955659276840960,881955659276840960,2017-07-03 19:19:49 UTC,2017-07-03,19:19:49,+0000,816653,techcrunch,TechCrunch,,"Tesla delivered 22K vehicles in Q2, 47K in the first half of 2017  https://t.co/q6Vi8lHU63 by @etherington  https://t.co/7NRUfTXiMj",en,"[{'screen_name': 'etherington', 'name': 'darrell etherington', 'id': '15425183'}]",['http://tcrn.ch/2szPDKl'],['https://pbs.twimg.com/media/DD1V_z_XoAIeZDp.jpg'],3,51,80,[],[],https://twitter.com/TechCrunch/status/881955659276840960,False,,1,https://pbs.twimg.com/media/DD1V_z_XoAIeZDp.jpg,,,,,,,[],,,,
881949845208039424,881949845208039424,2017-07-03 18:56:43 UTC,2017-07-03,18:56:43,+0000,2148233600,electrekco,Electrek.co,,"Tesla delivers 22,000 vehicles to reach lower-end of delivery goal  https://t.co/TPEknWHuED  https://t.co/Qjb9tCt1lW",en,[],['https://electrek.co/2017/07/03/tesla-delivers-vehicles/'],['https://pbs.twimg.com/media/DD1QshgWsAEJEvv.jpg'],0,25,99,[],[],https://twitter.com/ElectrekCo/status/881949845208039424,False,,1,https://pbs.twimg.com/media/DD1QshgWsAEJEvv.jpg,,,,,,,[],,,,
