id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1015020989648986118,1015020989648986118,2018-07-05 23:53:56 UTC,2018-07-05,23:53:56,+0000,3043828834,cgrantwsj,Charley Grant,,"If you’re sick of hearing about Twitter wars , I am waiting for Tesla to answer my inquiry if they sold their 200,000th car in the US in Q2, which would trigger the wind down of the $7,500 federal tax credit that buyers currently get.",en,[],[],[],27,45,268,[],[],https://twitter.com/CGrantWSJ/status/1015020989648986118,False,,0,,,,,,,,[],,,,
1014993754061762561,1014993754061762561,2018-07-05 22:05:43 UTC,2018-07-05,22:05:43,+0000,824107409723588608,itskimjava,It’s Kim Java,,Just the right size for a large pizza! #Tesla #LikeTesla #Model3 #Frunk  https://t.co/CEDP1YrVHH,en,[],[],['https://pbs.twimg.com/media/DhX7cK_WsAccupK.jpg'],26,21,312,"['tesla', 'liketesla', 'model3', 'frunk']",[],https://twitter.com/ItsKimJava/status/1014993754061762561,False,,1,https://pbs.twimg.com/media/DhX7cK_WsAccupK.jpg,,,,,,,[],,,,
1014983757252780033,1014983757252780033,2018-07-05 21:25:59 UTC,2018-07-05,21:25:59,+0000,19775788,lopezlinette,Linette Lopez,,"I’d just like to point out that right now, right this very moment, @elonmusk is going through my Facebook history and screen grabbing things to share with his friends on the internet... if you’re investing in Tesla or in a Tesla you need to sit with that. $TSLA",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],786,374,2425,[],['tsla'],https://twitter.com/lopezlinette/status/1014983757252780033,False,,0,,,,,,,,[],,,,
1014980992229105667,1014980992229105667,2018-07-05 21:15:00 UTC,2018-07-05,21:15:00,+0000,2281127150,probesreporter,Probes Reporter® soon to be Disclosure Insight®,,"Hey Elon - So long as the theme this round is to ask a “very simple” question, we have one for you.  As you say, “to be specific” - What contact has Tesla and/or SolarCity had with the SEC’s Division of Enforcement in the past year?  $TSLA  https://t.co/yyKjiKCQMf",en,[],['https://twitter.com/elonmusk/status/1014923546210938880'],[],3,18,62,[],['tsla'],https://twitter.com/probesreporter/status/1014980992229105667,False,https://twitter.com/elonmusk/status/1014923546210938880,0,,,,,,,,[],,,,
1014978220536541190,1014978220536541190,2018-07-05 21:03:59 UTC,2018-07-05,21:03:59,+0000,3330149057,bullishbroker24,Legacy Model S 💀,,"OMG! New @Tesla Nav has come to the UK! Just got it when I went to the car this morning, what a surprise! No App notification or anything, just self installed itself! Vector maps and New Nav! 😁 @Model3Owners @teslatidbits  https://t.co/p7KdJSS4pL",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}, {'screen_name': 'teslatidbits', 'name': 'tesla tidbits', 'id': '729854022547603456'}]",[],"['https://pbs.twimg.com/media/DhXtQFPWkAAtRSK.jpg', 'https://pbs.twimg.com/media/DhXtRfVXUAABiX1.jpg', 'https://pbs.twimg.com/media/DhXtThqXkAQ9HZ7.jpg']",16,28,444,[],[],https://twitter.com/bullishbroker24/status/1014978220536541190,False,,1,https://pbs.twimg.com/media/DhXtQFPWkAAtRSK.jpg,,,,,,,[],,,,
1014969761510449152,1014969761510449152,2018-07-05 20:30:23 UTC,2018-07-05,20:30:23,+0000,185166944,jmalvpal,JM Alvarez-Pallete,,Tesla’s annual revenue 2018: $19.6 billion* 2017: $11.8 billion 2016: $7.0 billion 2015: $4.1 billion 2014: $3.2 billion 2013: $2.0 billion 2012: $413.3 million 2011: $204.2 million 2010: $116.7 million 2009: $111.9 million 2008: $14.7 million *analyst estimates vía @JonErlichman,fr,"[{'screen_name': 'jonerlichman', 'name': 'jon erlichman', 'id': '164425558'}]",[],[],10,37,77,[],[],https://twitter.com/jmalvpal/status/1014969761510449152,False,,0,,,,,,,,[],,,,
1014964962718973952,1014964418189328384,2018-07-05 20:11:18 UTC,2018-07-05,20:11:18,+0000,44196397,elonmusk,Elon Musk,,"@Rayhawn @Tesla Norwegians are right to be upset with Tesla. We are having trouble expanding our service facilities in Oslo especially. Can solve quickly with Tesla mobile service vans, but awaiting govt permission to do so.",en,[],[],[],153,236,5218,[],[],https://twitter.com/elonmusk/status/1014964962718973952,False,,0,,,,,,,,"[{'screen_name': 'Rayhawn', 'name': 'Rehan', 'id': '33495223'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1014964418189328384,1014964418189328384,2018-07-05 20:09:09 UTC,2018-07-05,20:09:09,+0000,33495223,rayhawn,Rehan,,Every day there’s another article trying to tarnish the @Tesla brand  Today it’s about pissed off Norwegians   And every day @Tesla and @elonmusk don’t care because they have the best product in the market  ...And he made flame throwers for us  #ThursdayThoughts #Tesla,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],20,83,1836,"['thursdaythoughts', 'tesla']",[],https://twitter.com/Rayhawn/status/1014964418189328384,False,,0,,,,,,,,[],,,,
1014964102672801792,1014957159048732672,2018-07-05 20:07:53 UTC,2018-07-05,20:07:53,+0000,44196397,elonmusk,Elon Musk,,@ajs @nichcarlson @businessinsider @lopezlinette Are you 100% certain that @businessinsider stands by @lopezlinette &amp; supports everything she’s done? Why won’t Lopez go on record saying that she never offered Tripp anything for inside info or asked him to break his confidentiality agreement by taking detailed video of Tesla IP?,en,"[{'screen_name': 'businessinsider', 'name': 'business insider', 'id': '20562637'}, {'screen_name': 'lopezlinette', 'name': 'linette lopez', 'id': '19775788'}]",[],[],80,87,1458,[],[],https://twitter.com/elonmusk/status/1014964102672801792,False,,0,,,,,,,,"[{'screen_name': 'ajs', 'name': 'Alyson Shontell', 'id': '24941044'}, {'screen_name': 'nichcarlson', 'name': 'Nicholas Carlson', 'id': '9549942'}, {'screen_name': 'BusinessInsider', 'name': 'Business Insider', 'id': '20562637'}, {'screen_name': 'lopezlinette', 'name': 'Linette Lopez', 'id': '19775788'}]",,,,
1014963318363021312,1014963318363021312,2018-07-05 20:04:46 UTC,2018-07-05,20:04:46,+0000,14968484,choplogik,non-haunted gem (regular ),,"Amazing! New Tesla Algorithm Able To Determine My Net Worth In Nanoseconds Before Deciding To Run Me Over, Raising The National Average",en,[],[],[],0,12,78,[],[],https://twitter.com/Choplogik/status/1014963318363021312,False,,0,,,,,,,,[],,,,
1014962091525005312,1014962091525005312,2018-07-05 19:59:54 UTC,2018-07-05,19:59:54,+0000,2148233600,electrekco,Electrek.co,,"Tesla’s difficult service situation in Norway is a scary glimpse at potential future in other markets, Tesla says it’s on it  https://t.co/X7ubqDknuW by @FredericLambert  https://t.co/zmcHS5w1p0",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/07/05/teslas-service-situation-norway-scary-glimpse-potential-future-markets/'],['https://pbs.twimg.com/media/DhXejqKUwAAJCwk.jpg'],13,27,133,[],[],https://twitter.com/ElectrekCo/status/1014962091525005312,False,,1,https://pbs.twimg.com/media/DhXejqKUwAAJCwk.jpg,,,,,,,[],,,,
1014958323085520897,1014958323085520897,2018-07-05 19:44:55 UTC,2018-07-05,19:44:55,+0000,19775788,lopezlinette,Linette Lopez,,"Thanks, Alyson and I’d like to remind y’all that Tesla confirmed my last scoop which you may read here:  https://t.co/ph5LNI0pPK  https://t.co/PNnzPo3j7R",en,[],"['http://www.businessinsider.com/tesla-elon-musk-orders-engineers-to-stop-brake-and-roll-testing-2018-6', 'https://twitter.com/ajs/status/1014957159048732672']",[],9,20,89,[],[],https://twitter.com/lopezlinette/status/1014958323085520897,False,0,0,,,,,,,,[],,,,
1014957094590730241,1014957094590730241,2018-07-05 19:40:02 UTC,2018-07-05,19:40:02,+0000,2281127150,probesreporter,Probes Reporter® soon to be Disclosure Insight®,,"Hey Elon, honey - How’s come you consistently stay silent when we’ve warned about undisclosed SEC probes at Tesla &amp; SolarCity but you react like this when others say stuff you don’t like?  Feeling a little neglected over here!   $tsla  https://t.co/DNzUGgij7j",en,[],['https://twitter.com/elonmusk/status/1014935357345763330'],[],8,26,113,[],['tsla'],https://twitter.com/probesreporter/status/1014957094590730241,False,https://twitter.com/elonmusk/status/1014935357345763330,0,,,,,,,,[],,,,
1014954853305651200,1014954853305651200,2018-07-05 19:31:08 UTC,2018-07-05,19:31:08,+0000,2356171,tecnocato,"ISRÆL MELENDEZ, II 🇵🇷🇺🇸⚠️",,"This is what people betting against @elonmusk don’t understand. @Tesla is more than a product, it’s a vision. My home is powered by that vision and my futures cars will be made by them. What other way could your family give U a 50th birthday surprise party? #P3D #3DP #disruption  https://t.co/vrfQ74lNKT",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/DhXYAO5UEAEEOp0.jpg', 'https://pbs.twimg.com/media/DhXYAOMVMAAWLQq.jpg', 'https://pbs.twimg.com/media/DhXYAO7VAAAgxfS.jpg', 'https://pbs.twimg.com/media/DhXYAOLVMAA8Q5D.jpg']",6,10,61,"['p3d', '3dp', 'disruption']",[],https://twitter.com/tecnocato/status/1014954853305651200,False,,1,https://pbs.twimg.com/media/DhXYAO5UEAEEOp0.jpg,,,,,,,[],,,,
1014953494703431680,1014953494703431680,2018-07-05 19:25:44 UTC,2018-07-05,19:25:44,+0000,18856867,zerohedge,zerohedge,,Is This Why Tesla Executives Are Fleeing?  https://t.co/JgORl8T9UL,en,[],['https://www.zerohedge.com/news/2018-07-05/why-tesla-executives-are-fleeing'],[],28,77,154,[],[],https://twitter.com/zerohedge/status/1014953494703431680,False,,0,,,,,,,,[],,,,
1014952644555599872,1014800225788018688,2018-07-05 19:22:22 UTC,2018-07-05,19:22:22,+0000,44196397,elonmusk,Elon Musk,,@tombrechet @vassilyk @FlatJannrickles @vincent13031925 @TeslaBull @scottwww @stetopinini @S_Padival @lopezlinette @Tesla Sounds fishy. How did that go down?,en,[],[],[],31,11,408,[],[],https://twitter.com/elonmusk/status/1014952644555599872,False,,0,,,,,,,,"[{'screen_name': 'TomBrechet', 'name': 'Brechet Tom', 'id': '1232742351069753347'}, {'screen_name': 'vassilyk', 'name': 'Lettuce Cat', 'id': '37499098'}, {'screen_name': 'FlatJannrickles', 'name': 'Jann Rickles 🇺🇦🖕🇷🇺🚢', 'id': '212795909'}, {'screen_name': 'vincent13031925', 'name': '🕊🇺🇦 vincentyu.eth', 'id': '1689516060'}, {'screen_name': 'TeslaBull', 'name': 'TeslaBull', 'id': '1037893101627498496'}, {'screen_name': 'scottwww', 'name': 'Scott Wainner', 'id': '35293052'}, {'screen_name': 'stetopinini', 'name': 'stef', 'id': '1216683854'}, {'screen_name': 'S_Padival', 'name': '💧SP 🇸🇾🇵🇸🇾🇪🇮🇶🇸🇴', 'id': '717042249624854529'}, {'screen_name': 'lopezlinette', 'name': 'Linette Lopez', 'id': '19775788'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
