id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
883088405428613122,883088405428613122,2017-07-06 22:20:57 UTC,2017-07-06,22:20:57,+0000,40548465,sentletse,Sentletse 🇷🇺🇿🇦,,"In just 14 years, Tesla has become the US biggest car maker by market cap of $60bn; and 3rd in the world after Toyota and Daimler.",en,[],[],[],12,82,98,[],[],https://twitter.com/Sentletse/status/883088405428613122,False,,0,,,,,,,,[],,,,
883081728906199040,883081728906199040,2017-07-06 21:54:25 UTC,2017-07-06,21:54:25,+0000,704835627183788032,model3owners,Trev Page,,"Tomorrow, Tesla Model 3 serial number 1 is supposed to be completed. Here's a shot of part of the line  #tesla #model3  https://t.co/zT1EzPipNv",en,[],[],['https://pbs.twimg.com/media/DEFWIy3XoAElQSA.jpg'],13,43,182,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/883081728906199040,False,,1,https://pbs.twimg.com/media/DEFWIy3XoAElQSA.jpg,,,,,,,[],,,,
883059423199072256,883059423199072256,2017-07-06 20:25:47 UTC,2017-07-06,20:25:47,+0000,1308211178,teslarati,TESLARATI,,[Video] Tesla Model S goes CA to NY in record-setting 51h 47m to raise awareness of human trafficking -  https://t.co/We8q95ZJYk  https://t.co/U3koCRuwUk,en,[],['http://www.teslarati.com/new-coast-to-coast-tesla-record-set-raise-awareness-human-trafficking/'],"['https://pbs.twimg.com/media/DEFBd-eXkAAC-G2.jpg', 'https://pbs.twimg.com/media/DEFBe2FXcAA3vIf.jpg']",4,24,74,[],[],https://twitter.com/Teslarati/status/883059423199072256,False,,1,https://pbs.twimg.com/media/DEFBd-eXkAAC-G2.jpg,,,,,,,[],,,,
883030148735541249,883030148735541249,2017-07-06 18:29:28 UTC,2017-07-06,18:29:28,+0000,813311743,numbersmuncher,The Wokest Numbersmuncher,,This Tesla has the greatest license plate of all time. 😂  https://t.co/oLdm9Gh9tg,en,[],[],['https://pbs.twimg.com/media/DEEnOgmXoAIqsk3.jpg'],5,45,148,[],[],https://twitter.com/NumbersMuncher/status/883030148735541249,False,,1,https://pbs.twimg.com/media/DEEnOgmXoAIqsk3.jpg,,,,,,,[],,,,
883021761566134275,883021761566134275,2017-07-06 17:56:08 UTC,2017-07-06,17:56:08,+0000,18856867,zerohedge,zerohedge,,Tesla Tumbles Into Bear Market - Loses Crown As Biggest US Automaker  https://t.co/yqCmXQQ55X,en,[],['http://www.zerohedge.com/news/2017-07-06/tesla-tumbles-below-gms-market-cap-amid-worst-drop-17-months'],[],17,98,97,[],[],https://twitter.com/zerohedge/status/883021761566134275,False,,0,,,,,,,,[],,,,
883013990246305792,883013990246305792,2017-07-06 17:25:15 UTC,2017-07-06,17:25:15,+0000,164425558,jonerlichman,Jon Erlichman,,Tesla's Potential Revenue From Model 3 in 2025*:   $105 billion  (*source: Loup Ventures)   Tesla’s Total Revenue in 2015:  $4 billion  https://t.co/E3CY6vYJmV,en,[],[],[],1,51,77,[],[],https://twitter.com/JonErlichman/status/883013990246305792,False,,1,https://pbs.twimg.com/media/DEEYiepUAAAcKGS.jpg,,,,,,,[],,,,
883009959520292864,883009959520292864,2017-07-06 17:09:14 UTC,2017-07-06,17:09:14,+0000,704835627183788032,model3owners,Trev Page,,Was just interviewed by CBC for an article on the Model 3 coming out tomorrow. Radio and TV interview possible as well #tesla #model3  https://t.co/XjD8oO8kis,en,[],[],['https://pbs.twimg.com/media/DEEU3xwUwAA1Gb9.jpg'],22,13,235,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/883009959520292864,False,,1,https://pbs.twimg.com/media/DEEU3xwUwAA1Gb9.jpg,,,,,,,[],,,,
882969182433943552,882969182433943552,2017-07-06 14:27:12 UTC,2017-07-06,14:27:12,+0000,2148233600,electrekco,Electrek.co,,Tesla Gigafactory 1: new aerial shot shows lots of activity as it starts Model 3 production  https://t.co/6nUuOtv4gb  https://t.co/UE7gkzd8ZK,en,[],['https://electrek.co/2017/07/06/tesla-gigafactory-1-new-aerial-picture-model-3-production/'],['https://pbs.twimg.com/media/DEDvxk8XsAAXjWn.jpg'],7,84,182,[],[],https://twitter.com/ElectrekCo/status/882969182433943552,False,,1,https://pbs.twimg.com/media/DEDvxk8XsAAXjWn.jpg,,,,,,,[],,,,
882961853785264128,882961853785264128,2017-07-06 13:58:05 UTC,2017-07-06,13:58:05,+0000,807095,nytimes,The New York Times,,Tesla lost its spot as the nation’s most valuable automaker after less than 3 months  https://t.co/bk09cbRh5P,en,[],['http://nyti.ms/2tMlMhx'],[],21,35,111,[],[],https://twitter.com/nytimes/status/882961853785264128,False,,0,,,,,,,,[],,,,
882954460452007936,882954460452007936,2017-07-06 13:28:42 UTC,2017-07-06,13:28:42,+0000,25163231,convertbond,Lawrence McDonald,,Tesla $TSLA Drawdowns Since 2013  Feb 2016 -48% Dec 2013 -38% Aprl 2015 -36% May 2014 -32% Dec 2016 -31% July 2017 -15%  v @BearTrapsReport,und,"[{'screen_name': 'beartrapsreport', 'name': 'the bear traps report', 'id': '3198452002'}]",[],[],4,39,60,[],['tsla'],https://twitter.com/Convertbond/status/882954460452007936,False,,0,,,,,,,,[],,,,
