id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1315800620486533121,1315800620486533121,2020-10-12 23:44:48 UTC,2020-10-12,23:44:48,+0000,22768264,issielapowsky,issie lapowsky,,"SCOOP: In an internal email, a Tesla engineer who a source said has been fired, told colleagues the manufacturing disruption at the Fremont factory last month was actually caused by a “direct action protest” following the Breonna Taylor grand jury decision  https://t.co/zfbUBouM9b",en,[],['https://www.protocol.com/protest-tesla-breonna-taylor'],[],12,90,206,[],[],https://twitter.com/issielapowsky/status/1315800620486533121,False,,0,,,,,,,,[],,,,
1315796672497152001,1315796672497152001,2020-10-12 23:29:07 UTC,2020-10-12,23:29:07,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Happy Thanksgiving all my Tesla Canadian friends 🇨🇦 ♥️,en,[],[],[],11,5,80,[],[],https://twitter.com/Kristennetten/status/1315796672497152001,False,https://twitter.com/ajtourville/status/1315702486754185216,0,,,,,,,,[],,,,
1315794791792218114,1315794791792218114,2020-10-12 23:21:39 UTC,2020-10-12,23:21:39,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,20k — thx to the best Tesla community out there! 🥰🥰🥰  (Thx @vincent13031925) &amp; everyone 😘♥️✨  https://t.co/dRoMLavAWl,en,"[{'screen_name': 'vincent13031925', 'name': 'vincentyu.eth', 'id': '1689516060'}]",[],['https://pbs.twimg.com/media/EkKkY7_UYAEOQ0h.jpg'],56,15,329,[],[],https://twitter.com/Kristennetten/status/1315794791792218114,False,,1,https://pbs.twimg.com/media/EkKkY7_UYAEOQ0h.jpg,,,,,,,[],,,,
1315790682901053440,1315790682901053440,2020-10-12 23:05:19 UTC,2020-10-12,23:05:19,+0000,3097543467,jannis134,Jannis ⚡️🏛🔋📸,,So this is how @elonmusk rollercoasting after intense test driving the new Model S Plaid 🥱😆 @Tesla @teslaownersSV @vincent13031925 @ray4tesla #plaid #tesla  https://t.co/gnPp4jiWhZ,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'teslaownerssv', 'name': 'tesla owners silicon valley', 'id': '1016059981907386368'}, {'screen_name': 'vincent13031925', 'name': '🕊🇺🇦 vincentyu.eth', 'id': '1689516060'}, {'screen_name': 'ray4tesla', 'name': 'ray4tesla⚡️🚘☀️🔋', 'id': '959168599519764480'}]",[],[],20,42,406,"['plaid', 'tesla']",[],https://twitter.com/jannis134/status/1315790682901053440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1315790663305306112/pu/img/odFqtUEDpALLhHaD.jpg,,,,,,,[],,,,
1315789808619274243,1315789808619274243,2020-10-12 23:01:51 UTC,2020-10-12,23:01:51,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,People waiting in line *patiently* to apply to be Tesla beta testers ..   https://t.co/wLMYzTwg2M,en,[],[],[],52,46,638,[],[],https://twitter.com/Kristennetten/status/1315789808619274243,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1315661607519879169/pu/img/569vc7GqAwNkmqVR.jpg,,,,,,,[],,,,
1315786552887320576,1315786552887320576,2020-10-12 22:48:54 UTC,2020-10-12,22:48:54,+0000,1689516060,vincent13031925,vincentyu.eth,,"Again, no surprise that media don’t know shit about @Tesla &amp; @elonmusk   Again &amp; again &amp; again 😂😂  Never learn",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],13,7,145,[],[],https://twitter.com/vincent13031925/status/1315786552887320576,False,https://twitter.com/28delayslater/status/1315630893860622339,0,,,,,,,,[],,,,
1315785686868357121,1315785686868357121,2020-10-12 22:45:28 UTC,2020-10-12,22:45:28,+0000,28429262,matmansd,Mat - “King of Two Weeks” Ask anyone.,,@WholeMarsBlog did Tesla quietly release a model 3 in China with 415miles of range?!?!  https://t.co/RZkkUcz6FU,en,[],[],['https://pbs.twimg.com/media/EkKcG0rU0AE5bUK.jpg'],14,9,69,[],[],https://twitter.com/matmansd/status/1315785686868357121,False,,1,https://pbs.twimg.com/media/EkKcG0rU0AE5bUK.jpg,,,,,,,[],,,,
1315779890617094144,1315779890617094144,2020-10-12 22:22:26 UTC,2020-10-12,22:22:26,+0000,30657286,mesyedeeds,T.J. HENDERSON 🏠🤝🇭🇹,,I made $500 on Tesla today I couldn’t risk the screen shot I took profit lol,en,[],[],[],11,13,122,[],[],https://twitter.com/mesyedeeds/status/1315779890617094144,False,,0,,,,,,,,[],,,,
1315777865938591744,1315703726707933186,2020-10-12 22:14:23 UTC,2020-10-12,22:14:23,+0000,745999166296440832,purple_hayys,Kemper Boyd ⭐⭐,,@kenzo_rp @SomeMoreCarz Il faut ne jamais être monté dans une Tesla pour dire ça,fr,[],[],[],3,4,479,[],[],https://twitter.com/Purple_Hayys/status/1315777865938591744,False,,0,,,,,,,,"[{'screen_name': 'kenzo_rp', 'name': '𝐊𝐞𝐧𝐳𝐨™️', 'id': '1294361437662519296'}, {'screen_name': 'SomeMoreCarz', 'name': 'Some More Cars', 'id': '1223634511356887040'}]",,,,
1315774160627363840,1315774160627363840,2020-10-12 21:59:40 UTC,2020-10-12,21:59:40,+0000,1689516060,vincent13031925,vincentyu.eth,,"Elon Musk &amp; Tesla Go it Alone to Create Autonomous Driving Chip, Here's Why   https://t.co/65OQkfen7n",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-fsd-computer'],[],1,33,206,[],[],https://twitter.com/vincent13031925/status/1315774160627363840,False,,0,,,,,,,,[],,,,
