id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1001612687535738880,1001612687535738880,2018-05-29 23:54:08 UTC,2018-05-29,23:54:08,+0000,9976792,gauyo,Ariel Tiferes,,Acelera más que el Tesla  https://t.co/8Giiky3RRh,es,[],[],[],0,54,136,[],[],https://twitter.com/Gauyo/status/1001612687535738880,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1001612486041317376/pu/img/jigJWsiKw6yGPgjs.jpg,,,,,,,[],,,,
1001610388377661443,1001610388377661443,2018-05-29 23:45:00 UTC,2018-05-29,23:45:00,+0000,30261067,cnet,CNET,,Tesla's Model 3 went 606.2 miles on single charge! 🔋  https://t.co/cwrRjwwfzN,en,[],['https://cnet.co/2IUyxiA'],[],5,25,80,[],[],https://twitter.com/CNET/status/1001610388377661443,False,,0,,,,,,,,[],,,,
1001608791471738881,1001608791471738881,2018-05-29 23:38:39 UTC,2018-05-29,23:38:39,+0000,13298072,tesla,Tesla,,Ideas for your next Tesla road trip   https://t.co/y09TApkR0Q,en,[],['https://www.usatoday.com/story/travel/destinations/2018/05/29/tesla-electric-car-road-trip/650328002/'],[],97,301,2718,[],[],https://twitter.com/Tesla/status/1001608791471738881,False,,0,,,,,,,,[],,,,
1001604199564525569,1001604199564525569,2018-05-29 23:20:24 UTC,2018-05-29,23:20:24,+0000,2918347334,yerfriendmolly,👑 Empress of Pulls 👑,,tesla autopilot........................welcome to the resistance  https://t.co/ZYzV4QYNpI,en,[],['https://twitter.com/latimes/status/1001570159285465092'],[],247,37794,179771,[],[],https://twitter.com/YerFriendMolly/status/1001604199564525569,False,https://twitter.com/latimes/status/1001570159285465092,0,,,,,,,,[],,,,
1001603450151620608,1001603450151620608,2018-05-29 23:17:26 UTC,2018-05-29,23:17:26,+0000,22386062,steveklabnik,steveklabnik,,Tesla is... good now?  https://t.co/1p3ImFOLA3,en,[],['https://twitter.com/latimes/status/1001570159285465092'],[],9,16,135,[],[],https://twitter.com/steveklabnik/status/1001603450151620608,False,https://twitter.com/latimes/status/1001570159285465092,0,,,,,,,,[],,,,
1001600735744856065,1001600735744856065,2018-05-29 23:06:38 UTC,2018-05-29,23:06:38,+0000,14372486,engadget,Engadget,,Tesla Model S in Autopilot collides with police SUV  https://t.co/Qyz1g9MiMX,cs,[],['https://engt.co/2ITzJmd'],[],20,45,67,[],[],https://twitter.com/engadget/status/1001600735744856065,False,,0,,,,,,,,[],,,,
1001599356435353605,1001599356435353605,2018-05-29 23:01:10 UTC,2018-05-29,23:01:10,+0000,214120461,ryanlcooper,ryan cooper,,I would bet money that Tesla's autopilot accident rate is at least an order of magnitude higher than regular cars (~1 death per 100 million miles driven)  https://t.co/Lss30cNKyv,en,[],['https://twitter.com/latimes/status/1001570159285465092'],[],7,11,74,[],[],https://twitter.com/ryanlcooper/status/1001599356435353605,False,https://twitter.com/latimes/status/1001570159285465092,0,,,,,,,,[],,,,
1001591658520047619,1001591658520047619,2018-05-29 22:30:34 UTC,2018-05-29,22:30:34,+0000,255117393,lbtrumpet,Lisa Butts,,We picked up our Model 3 today. It’s AMAZING!!!!!!!!!  We were first day reservation holders. Got the complimentary Model 3 gift from Elon. Thank you Tesla and Elon Musk. You are amazing. @tesla #model3 @teslamodel3fan @elonmusk  https://t.co/egSAHUIyrz,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'teslamodel3fan', 'name': 'tesla model 3 fan', 'id': '3532426698'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/DeZeS8-VAAAnVgp.jpg', 'https://pbs.twimg.com/media/DeZeS8-U8AAFwu9.jpg', 'https://pbs.twimg.com/media/DeZeS9rU0AE9MlF.jpg', 'https://pbs.twimg.com/media/DeZeS9tVMAEo7wf.jpg']",114,79,2207,['model3'],[],https://twitter.com/LBTrumpet/status/1001591658520047619,False,,1,https://pbs.twimg.com/media/DeZeS8-VAAAnVgp.jpg,,,,,,,[],,,,
1001589503692173312,1001589503692173312,2018-05-29 22:22:00 UTC,2018-05-29,22:22:00,+0000,69004966,mattdpearce,Matt Pearce 🦅,,reporting_on_Tesla.jpeg  https://t.co/o7GSYVPvqq,tl,[],[],"['https://pbs.twimg.com/media/DeZcVIHUwAAUYAY.jpg', 'https://pbs.twimg.com/media/DeZcVukUwAAGC4m.jpg']",15,59,419,[],[],https://twitter.com/mattdpearce/status/1001589503692173312,False,,1,https://pbs.twimg.com/media/DeZcVIHUwAAUYAY.jpg,,,,,,,[],,,,
1001586598230790144,1001586598230790144,2018-05-29 22:10:28 UTC,2018-05-29,22:10:28,+0000,1236101,benedictevans,Benedict Evans,,Wondering what keywords I can mute so I see important stuff about Tesla but not its founder being a prat.,en,[],[],[],12,11,91,[],[],https://twitter.com/benedictevans/status/1001586598230790144,False,,0,,,,,,,,[],,,,
