id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1150916985053765632,1150916985053765632,2019-07-15 23:56:06 UTC,2019-07-15,23:56:06,+0000,1093306506529910784,teslaclubsofla,Tesla Owners South Florida,,"Did you know that when you buy a @Tesla, it comes with an awesome community included? Our club members, along with hundreds of thousands of Tesla owners are amazing. 😉",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],7,14,109,[],[],https://twitter.com/TeslaClubSoFla/status/1150916985053765632,False,,0,,,,,,,,[],,,,
1150916067520200705,1150916067520200705,2019-07-15 23:52:28 UTC,2019-07-15,23:52:28,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,"""We’ve met hundreds of people and made some awesome friends through Tesla.""  It's true. I can be hundreds of miles away &amp; stop to supercharge &amp; odds are high I'll meet someone I know. I ❤️ this community.",en,[],[],[],0,3,57,[],[],https://twitter.com/bonnienorman/status/1150916067520200705,False,https://twitter.com/TesLatino/status/1150914960857456641,0,,,,,,,,[],,,,
1150915994900148226,1150912717315690496,2019-07-15 23:52:10 UTC,2019-07-15,23:52:10,+0000,367237480,icannot_enough,James Stephenson,,@tesla_truth If only someone had pointed out the opportunity at the time.  Wait— how did this retweet of me from 6 weeks ago get here??   https://t.co/yuzUdjYiiJ,en,[],['https://twitter.com/icannot_enough/status/1135585924765638657?s=21'],[],4,2,55,[],[],https://twitter.com/ICannot_Enough/status/1150915994900148226,False,https://twitter.com/icannot_enough/status/1135585924765638657?s=21,0,,,,,,,,"[{'screen_name': 'tesla_truth', 'name': 'Steve Jobs Ghost 👻', 'id': '1067553335970955264'}]",,,,
1150912636382396418,1150912636382396418,2019-07-15 23:38:50 UTC,2019-07-15,23:38:50,+0000,415794343,tweetermeyer,E.W. Niedermeyer,,"Why do automakers operate at a deliberate, even slow to the eyes of tech sector people, pace? To avoid stuff like this. After 15 years, it seems the basics of manufacturing culture are still a mystery to Tesla. From @lorakolodny's latest banger   https://t.co/rKEKEewFA6  https://t.co/RTEkWZg3gC",en,"[{'screen_name': 'lorakolodny', 'name': 'lora kolodny', 'id': '27046692'}]",['https://www.cnbc.com/2019/07/15/tesla-workers-in-ga4-tent-describe-pressure-to-make-model-3-goals.html'],"['https://pbs.twimg.com/media/D_jc8KcUYAAaNjB.jpg', 'https://pbs.twimg.com/media/D_jc8KbUIAAVk1N.png']",21,35,110,[],[],https://twitter.com/Tweetermeyer/status/1150912636382396418,False,,1,https://pbs.twimg.com/media/D_jc8KcUYAAaNjB.jpg,,,,,,,[],,,,
1150912256697221120,1150912256697221120,2019-07-15 23:37:19 UTC,2019-07-15,23:37:19,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,"Circa 2015 maybe?   I have way too much #Tesla swag. At some point, it's all going up for auction.  https://t.co/f6bVjBgK5m",en,[],[],"['https://pbs.twimg.com/media/D_jcahYVAAAEAdH.jpg', 'https://pbs.twimg.com/media/D_jcahcVUAAdYDr.jpg']",18,1,119,['tesla'],[],https://twitter.com/bonnienorman/status/1150912256697221120,False,,1,https://pbs.twimg.com/media/D_jcahYVAAAEAdH.jpg,,,,,,,[],,,,
1150911261321891842,1150911261321891842,2019-07-15 23:33:22 UTC,2019-07-15,23:33:22,+0000,824107409723588608,itskimjava,It’s Kim Java,,So few people have the foresight to see what’s happening around them &amp; that autonomy will alter their understanding of transport within the next couple of birthdays. #LikeTesla #Tesla #ModelS #ModelX #Model3  https://t.co/BqhUsCUK9B,en,[],[],"['https://pbs.twimg.com/media/D_jbsSSWsAAuA0f.jpg', 'https://pbs.twimg.com/media/D_jbsSSWkAAcoKI.jpg']",35,32,317,"['liketesla', 'tesla', 'models', 'modelx', 'model3']",[],https://twitter.com/ItsKimJava/status/1150911261321891842,False,,1,https://pbs.twimg.com/media/D_jbsSSWsAAuA0f.jpg,,,,,,,[],,,,
1150910594708492289,1150910594708492289,2019-07-15 23:30:43 UTC,2019-07-15,23:30:43,+0000,27046692,lorakolodny,Lora Kolodny,,"Tesla produced a record 72,531 Model 3 electric sedans in the second quarter of 2019. This is what workers say they had to do to hit those production goals. . . via @cnbctech  https://t.co/wCEaX1TrYl",en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['https://www.cnbc.com/2019/07/15/tesla-workers-in-ga4-tent-describe-pressure-to-make-model-3-goals.html'],[],49,109,282,[],[],https://twitter.com/lorakolodny/status/1150910594708492289,False,,0,,,,,,,,[],,,,
1150892004634763265,1150892004634763265,2019-07-15 22:16:51 UTC,2019-07-15,22:16:51,+0000,1000210855957540865,teslabros,TESBROS,,"I test drove the #ipace and #etron because I wanted to find out what other automakers are doing and because I love the rEVolution that's happening. But after driving them, I'm even more grateful for @tesla. #ilovemytesla",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],3,4,70,"['ipace', 'etron', 'ilovemytesla']",[],https://twitter.com/teslabros/status/1150892004634763265,False,,0,,,,,,,,[],,,,
1150887679325659136,1150887679325659136,2019-07-15 21:59:39 UTC,2019-07-15,21:59:39,+0000,349249475,gerberkawasaki,Ross Gerber,,Tesla short sellers have lost $3 bil in profits in the last 6 weeks. Hope to see them lose the rest by the end of the month... Going to be interesting next week... $TSLA #earnings,en,[],[],[],42,63,638,['earnings'],['tsla'],https://twitter.com/GerberKawasaki/status/1150887679325659136,False,,0,,,,,,,,[],,,,
1150884418753400832,1150884418753400832,2019-07-15 21:46:42 UTC,2019-07-15,21:46:42,+0000,1689516060,vincent13031925,vincentyu.eth,,"Ok, just gave a test drive to my secretary, she is going to lease a Model 3 soon, 1 more unit (Tesla Model 3) “Secured” for Q3 😎  $TSLA #Tesla #Model3",en,[],[],[],18,8,278,"['tesla', 'model3']",['tsla'],https://twitter.com/vincent13031925/status/1150884418753400832,False,,0,,,,,,,,[],,,,
