id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1121201075242008579,1121201075242008579,2019-04-24 23:55:41 UTC,2019-04-24,23:55:41,+0000,242967720,monark,♔ Monark,,Ei @elonmusk quando eu vou poder comprar um @Tesla aqui no Brasil? o mais barato claro.,pt,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],18,6,265,[],[],https://twitter.com/monark/status/1121201075242008579,False,,0,,,,,,,,[],,,,
1121200619929440259,1121200619929440259,2019-04-24 23:53:53 UTC,2019-04-24,23:53:53,+0000,23389610,mcjamez,Jim McPherson,,".@Tesla and @elonmusk’s insurance system can use their sensor suite, fleet crash rate, and machine learning to build a highly accurate risk model. No insurance company can get anywhere near that level of accuracy.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],5,10,80,[],[],https://twitter.com/mcjamez/status/1121200619929440259,False,,0,,,,,,,,[],,,,
1121200290378551298,1121200290378551298,2019-04-24 23:52:34 UTC,2019-04-24,23:52:34,+0000,71869296,wattsupwiththat,Watts Up With That,,"Tesla, the flamethrower of the future!",en,[],[],[],15,83,94,[],[],https://twitter.com/wattsupwiththat/status/1121200290378551298,False,https://twitter.com/KeiraSavage00/status/1114896731081039873,0,,,,,,,,[],,,,
1121198636690497541,1121198636690497541,2019-04-24 23:46:00 UTC,2019-04-24,23:46:00,+0000,352145373,whattheffacts,What The F*** Facts,,"Elon Musk had to borrow money to pay rent after he invested all US$180 million earned from PayPal on SpaceX, Tesla and Solar City.",en,[],[],[],6,55,397,[],[],https://twitter.com/WhatTheFFacts/status/1121198636690497541,False,,0,,,,,,,,[],,,,
1121198265737760768,1121162542401904641,2019-04-24 23:44:32 UTC,2019-04-24,23:44:32,+0000,40273633,4awesometweet,Reminiscences of an American Capitalist,,"@CNBC Tesla:  We lost a lot of money this quarter. Uber:   We May never make money   Investors in 2019:   No worries, Bro   This market is a joke 😉",en,[],[],[],7,8,56,[],[],https://twitter.com/4Awesometweet/status/1121198265737760768,False,,0,,,,,,,,"[{'screen_name': 'CNBC', 'name': 'CNBC', 'id': '20402945'}]",,,,
1121198047906553861,1121198047906553861,2019-04-24 23:43:40 UTC,2019-04-24,23:43:40,+0000,384465604,curlymalloy,💋Curly💋,,"My new boyfriend drives a Tesla, and for my birthday he wants to get me one too... So while I was deciding what color to get, I WOKE UP!!!",en,[],[],[],8,24,100,[],[],https://twitter.com/curlymalloy/status/1121198047906553861,False,,0,,,,,,,,[],,,,
1121197840661929984,1121197840661929984,2019-04-24 23:42:50 UTC,2019-04-24,23:42:50,+0000,2148233600,electrekco,Electrek.co,,"Tesla promises to keep selling $35k Model 3, though claims few are ordering it  https://t.co/EYe4By9hdO  https://t.co/YZcdYIqfbf",en,[],['https://electrek.co/2019/04/24/tesla-promise-35k-model-3-claims-few-ordering/'],['https://pbs.twimg.com/media/D49LfomXsAMUGRi.jpg'],7,20,136,[],[],https://twitter.com/ElectrekCo/status/1121197840661929984,False,,1,https://pbs.twimg.com/media/D49LfomXsAMUGRi.jpg,,,,,,,[],,,,
1121197741051301890,1121197741051301890,2019-04-24 23:42:26 UTC,2019-04-24,23:42:26,+0000,349249475,gerberkawasaki,Ross Gerber,,"So if Tesla insures all its cars and it sells 500k over the next 12 months. At $100 a month you start to get some big numbers. And the safer the car, better the data. Less loss more profit. $tsla #insurance",en,[],[],[],47,26,275,['insurance'],['tsla'],https://twitter.com/GerberKawasaki/status/1121197741051301890,False,,0,,,,,,,,[],,,,
1121197155002257408,1121197155002257408,2019-04-24 23:40:07 UTC,2019-04-24,23:40:07,+0000,759251,cnn,CNN,,"Tesla lost $702 million last quarter, snapping its profit streak  https://t.co/7jeGTWTbhy  https://t.co/aww04MYIy3",en,[],['https://cnn.it/2ZyxI3y'],['https://pbs.twimg.com/media/D49K3uUX4AAIm_x.jpg'],32,26,92,[],[],https://twitter.com/CNN/status/1121197155002257408,False,,1,https://pbs.twimg.com/media/D49K3uUX4AAIm_x.jpg,,,,,,,[],,,,
1121196506634043392,1121196506634043392,2019-04-24 23:37:32 UTC,2019-04-24,23:37:32,+0000,349249475,gerberkawasaki,Ross Gerber,,We’ve tracked it down. A major insurance company is working with Tesla on Tesla Insurance. All about big data and your driving. $tsla,en,[],[],[],40,43,333,[],['tsla'],https://twitter.com/GerberKawasaki/status/1121196506634043392,False,,0,,,,,,,,[],,,,
1121191344066584577,1121191344066584577,2019-04-24 23:17:01 UTC,2019-04-24,23:17:01,+0000,1689516060,vincent13031925,vincentyu.eth,,Saw a very interesting advertisement in Taiwan today. Receive a free Tesla when purchasing a brand new high-end apartment(御陽明) here in Taiwan.   $TSLA #Tesla  https://t.co/qqmjpo0hGq,en,[],[],['https://pbs.twimg.com/media/D49Fk3IUYAAu59J.jpg'],11,22,281,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1121191344066584577,False,,1,https://pbs.twimg.com/media/D49Fk3IUYAAu59J.jpg,,,,,,,[],,,,
