id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
916090130762485766,916090130762485766,2017-10-05 23:58:01 UTC,2017-10-05,23:58:01,+0000,1917731,thehill,The Hill,,JUST IN: Elon Musk offers to have Tesla rebuild Puerto Rico's power grid  https://t.co/i3fcKyLCAb  https://t.co/eUH9v68tLr,en,[],['http://hill.cm/ppoKNOt'],['https://pbs.twimg.com/media/DLabHgkW0AAscgf.jpg'],100,769,1948,[],[],https://twitter.com/thehill/status/916090130762485766,False,,1,https://pbs.twimg.com/media/DLabHgkW0AAscgf.jpg,,,,,,,[],,,,
916070539692822531,916070539692822531,2017-10-05 22:40:11 UTC,2017-10-05,22:40:11,+0000,1917731,thehill,The Hill,,Elon Musk: Tesla can rebuild Puerto Rico's power grid with solar power  https://t.co/zqMZzulRTD  https://t.co/yGeKPhv4Ky,en,[],['http://hill.cm/gV1r62G'],['https://pbs.twimg.com/media/DLaJTMtX0AIcQL3.jpg'],107,392,1005,[],[],https://twitter.com/thehill/status/916070539692822531,False,,1,https://pbs.twimg.com/media/DLaJTMtX0AIcQL3.jpg,,,,,,,[],,,,
916035900068421632,916034909516341248,2017-10-05 20:22:32 UTC,2017-10-05,20:22:32,+0000,318095329,joshhart,Josh Hart,,@kylekuzma @dredre9766 Now he can buy his own Tesla and not ask me to drive mine 😂,en,[],[],[],2,7,121,[],[],https://twitter.com/joshhart/status/916035900068421632,False,,0,,,,,,,,"[{'screen_name': 'kylekuzma', 'name': 'kuz', 'id': '272616327'}]",,,,
916029191451238400,916029191451238400,2017-10-05 19:55:52 UTC,2017-10-05,19:55:52,+0000,2148233600,electrekco,Electrek.co,,Elon Musk says Tesla could rebuild Puerto Rico's power grid with batteries and solar  https://t.co/f8K6R5K3Um  https://t.co/8V82jdNNVk,en,[],['https://electrek.co/2017/10/05/elon-musk-tesla-rebuild-puerto-ricos-power-grid-batteries-solar/'],['https://pbs.twimg.com/media/DLZjqZAUMAEEZSE.jpg'],5,83,232,[],[],https://twitter.com/ElectrekCo/status/916029191451238400,False,,1,https://pbs.twimg.com/media/DLZjqZAUMAEEZSE.jpg,,,,,,,[],,,,
916014396480135169,916014396480135169,2017-10-05 18:57:05 UTC,2017-10-05,18:57:05,+0000,20562637,businessinsider,Business Insider,,Elon Musk says Tesla's batteries could replace Puerto Rico's electrical system  https://t.co/Cod5k9PrUW  https://t.co/zQ53jhUtlY,en,[],['http://read.bi/2xVY7gQ'],['https://pbs.twimg.com/media/DLZWPPtX0AAZHHI.jpg'],14,316,459,[],[],https://twitter.com/BusinessInsider/status/916014396480135169,False,,1,https://pbs.twimg.com/media/DLZWPPtX0AAZHHI.jpg,,,,,,,[],,,,
915986017554976768,915933896159752193,2017-10-05 17:04:19 UTC,2017-10-05,17:04:19,+0000,32619518,jayfonsecapr,Jay Fonseca,,"We are waiting for Tesla. Believe me, you are more than welcome here @ElonMusk  https://t.co/ov6YJYroZg",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://twitter.com/elonmusk/status/915939199718531072'],[],25,136,471,[],[],https://twitter.com/jayfonsecapr/status/915986017554976768,False,https://twitter.com/elonmusk/status/915939199718531072,0,,,,,,,,[],,,,
915985084276232192,915985084276232192,2017-10-05 17:00:36 UTC,2017-10-05,17:00:36,+0000,1099037540,jaroslav1963,Jaroslav Bulíček,,"Momentka z české restaurace: mladý muž s telefonem Apple od firmy Syřana Steva Jobse a v tričku s logem Tesla imigranta z Afriky Elona Muska vypráví o tom, že migranti jsou pouze ekonomická zátěž, protože nikdy ničeho nedosáhnou.",cs,[],[],[],14,84,456,[],[],https://twitter.com/jaroslav1963/status/915985084276232192,False,,0,,,,,,,,[],,,,
915976496115675136,915976496115675136,2017-10-05 16:26:29 UTC,2017-10-05,16:26:29,+0000,27012109,conradolson,Conrad Olson,,This @Tesla license plate made me smile this morning  https://t.co/HsFJIzraJX,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DLYzwzyVAAAAQd-.jpg'],25,419,1865,[],[],https://twitter.com/conradolson/status/915976496115675136,False,,1,https://pbs.twimg.com/media/DLYzwzyVAAAAQd-.jpg,,,,,,,[],,,,
915973875728498688,915973875728498688,2017-10-05 16:16:04 UTC,2017-10-05,16:16:04,+0000,1308211178,teslarati,TESLARATI,,Tesla Model S P100D strips 500 pounds to set 1/4 mile record at 10.41 seconds -  https://t.co/SxfGrBU161  https://t.co/DoAZ3XgQug,en,[],['http://www.teslarati.com/tesla-model-s-p100d-weight-reduction-sets-1-4-mile-drag-racing-record/'],['https://pbs.twimg.com/media/DLYwpB4UIAAz3qG.jpg'],1,23,108,[],[],https://twitter.com/Teslarati/status/915973875728498688,False,,1,https://pbs.twimg.com/media/DLYwpB4UIAAz3qG.jpg,,,,,,,[],,,,
915951464371105792,915951464371105792,2017-10-05 14:47:01 UTC,2017-10-05,14:47:01,+0000,95023423,uberfacts,UberFacts,,Tesla is so sure of its cars' safety features; the company has started offering a lifetime insurance package at the time of purchase.,en,[],[],[],6,190,964,[],[],https://twitter.com/UberFacts/status/915951464371105792,False,,0,,,,,,,,[],,,,
915950998656618502,915950998656618502,2017-10-05 14:45:10 UTC,2017-10-05,14:45:10,+0000,14342661,caranddriver,Car and Driver,,"All-electric @Porsche Mission E looks like a four-door supercar, spied alongside @Tesla Model S  https://t.co/8nsLYACsxd  https://t.co/PDgBYoMVMh",en,"[{'screen_name': 'porsche', 'name': 'porsche', 'id': '57016932'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://crdrv.co/q0xVRes'],"['https://pbs.twimg.com/media/DLYckHEV4AA8qhC.jpg', 'https://pbs.twimg.com/media/DLYck5NW4AEszxC.jpg']",1,34,130,[],[],https://twitter.com/CARandDRIVER/status/915950998656618502,False,,1,https://pbs.twimg.com/media/DLYckHEV4AA8qhC.jpg,,,,,,,[],,,,
915939199718531072,915933896159752193,2017-10-05 13:58:17 UTC,2017-10-05,13:58:17,+0000,44196397,elonmusk,Elon Musk,,"@stapf The Tesla team has done this for many smaller islands around the world, but there is no scalability limit, so it can be done for Puerto Rico too. Such a decision would be in the hands of the PR govt, PUC, any commercial stakeholders and, most importantly, the people of PR.",en,[],[],[],1121,8583,30279,[],[],https://twitter.com/elonmusk/status/915939199718531072,False,,0,,,,,,,,"[{'screen_name': 'stapf', 'name': 'Scott Stapf', 'id': '15720918'}]",,,,
