id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
826200139484258308,826196897664790530,2017-01-30 22:47:17 UTC,2017-01-30,22:47:17,+0000,2735246778,thepracticaldev,DEV Community 👩‍💻👨‍💻,,"6. Learn ""nothing"" 7. Buy the newest ""Tesla"" 8. Join VC ""firm"" 9. Make ignorant bets on ""disruptive technologies"" 10. Feed ""cycle""",en,[],[],[],7,77,240,[],[],https://twitter.com/ThePracticalDev/status/826200139484258308,False,,0,,,,,,,,[],,,,
826182674331099137,826182674331099137,2017-01-30 21:37:53 UTC,2017-01-30,21:37:53,+0000,16664681,latimes,Los Angeles Times,,Edison and Tesla unveil giant energy storage system  https://t.co/dUChqRtV0v,no,[],['http://lat.ms/2jnUxp6'],[],3,45,67,[],[],https://twitter.com/latimes/status/826182674331099137,False,,0,,,,,,,,[],,,,
826179046648213509,826179046648213509,2017-01-30 21:23:29 UTC,2017-01-30,21:23:29,+0000,34713362,business,Bloomberg,,Tesla's battery revolution just reached critical mass  https://t.co/N9CHSdRYBr  https://t.co/90OZjGwJAs,en,[],['http://bloom.bg/2kkhYPS'],['https://pbs.twimg.com/media/C3ctdpUWYAEn27u.jpg'],6,78,110,[],[],https://twitter.com/business/status/826179046648213509,False,,1,https://pbs.twimg.com/media/C3ctdpUWYAEn27u.jpg,,,,,,,[],,,,
826158593112211456,826158593112211456,2017-01-30 20:02:12 UTC,2017-01-30,20:02:12,+0000,628888610,lifewithsyd__,👑✨,,"Pepsi, Disney, Tesla, IBM, GE and GM gon catch the Uber CEO going to the next advisory council meeting like  https://t.co/cBZ3OnLEoW",en,[],[],"['https://pbs.twimg.com/media/C3ca22FXUAEYCdb.jpg', 'https://pbs.twimg.com/media/C3ca22DXUAA-IAC.jpg']",2,57,114,[],[],https://twitter.com/LifewithSyd__/status/826158593112211456,False,,1,https://pbs.twimg.com/media/C3ca22FXUAEYCdb.jpg,,,,,,,[],,,,
826135121937960960,826135121937960960,2017-01-30 18:28:56 UTC,2017-01-30,18:28:56,+0000,2148233600,electrekco,Electrek.co,,Tesla CTO: our energy storage is growing as fast as we can humanly scale it [Gallery of new Powerpack station]  https://t.co/kQ0AAlFONz  https://t.co/UPWD7Dtzsd,en,[],['https://electrek.co/2017/01/30/tesla-cto-energy-storage-growing-as-fast-as-we-can-humanly-scale-it-gallery-powerpack-station/'],['https://pbs.twimg.com/tweet_video_thumb/C3cFOLKWEAANx6z.jpg'],1,55,110,[],[],https://twitter.com/ElectrekCo/status/826135121937960960,False,,1,https://pbs.twimg.com/tweet_video_thumb/C3cFOLKWEAANx6z.jpg,,,,,,,[],,,,
826128681613611008,826128681613611008,2017-01-30 18:03:21 UTC,2017-01-30,18:03:21,+0000,13298072,tesla,Tesla,,Meet the utility grid of the future. Tesla's Powerpack installation at @SCE's substation will reduce the LA Basin's reliance on fossil fuels  https://t.co/AcF0yjWekG,en,"[{'screen_name': 'sce', 'name': 'sce', 'id': '16002973'}]",[],[],183,3053,6904,[],[],https://twitter.com/Tesla/status/826128681613611008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/826127908901117953/pu/img/1l4aHaqW_D7Dq9kJ.jpg,,,,,,,[],,,,
826126582108467201,826126582108467201,2017-01-30 17:55:00 UTC,2017-01-30,17:55:00,+0000,2970946161,keyawnce3, madness. madness and stupidity𓆣,,"UBER CEO: I'm pro trump Everyone: #deleteuber  UBER CEO: I'm not the only one! you Got Pepsi, Disney, IBM, GE, Tesla, GM. YOU NAME IT  https://t.co/2NC2QaLn5e",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/C3b9urVUcAE05Xn.jpg'],43,3576,3973,['deleteuber'],[],https://twitter.com/keyawnce3/status/826126582108467201,False,,1,https://pbs.twimg.com/tweet_video_thumb/C3b9urVUcAE05Xn.jpg,,,,,,,[],,,,
826108041074470913,826108041074470913,2017-01-30 16:41:19 UTC,2017-01-30,16:41:19,+0000,334988605,tyleriam,Trill Withers,,"""Now hold up now buddy from Pepsi and the tesla cat were there too now""  https://t.co/LBoCkYbjCO",en,[],[],['https://pbs.twimg.com/media/C3bs4YuUkAAQPGw.jpg'],3,42,51,[],[],https://twitter.com/TylerIAm/status/826108041074470913,False,,1,https://pbs.twimg.com/media/C3bs4YuUkAAQPGw.jpg,,,,,,,[],,,,
826063300643475460,826063300643475460,2017-01-30 13:43:33 UTC,2017-01-30,13:43:33,+0000,2148233600,electrekco,Electrek.co,,Electric vehicle battery cost dropped 80% in 6 years down to $227/kWh - Tesla claims to be below $190/kWh  https://t.co/aPtsg4m7VT  https://t.co/4oYNAQcdcM,en,[],['https://electrek.co/2017/01/30/electric-vehicle-battery-cost-dropped-80-6-years-227kwh-tesla-190kwh/'],['https://pbs.twimg.com/media/C3bEJAGWQAECJSf.jpg'],2,86,145,[],[],https://twitter.com/ElectrekCo/status/826063300643475460,False,,1,https://pbs.twimg.com/media/C3bEJAGWQAECJSf.jpg,,,,,,,[],,,,
826038742364332032,826038742364332032,2017-01-30 12:05:57 UTC,2017-01-30,12:05:57,+0000,34713362,business,Bloomberg,,Tesla's battery revolution just reached critical mass  https://t.co/Jk0V3hcm8u  https://t.co/lgumTRZm60,en,[],['http://bloom.bg/2kj4rbh'],['https://pbs.twimg.com/media/C3at25qW8AEpqKS.jpg'],5,90,108,[],[],https://twitter.com/business/status/826038742364332032,False,,1,https://pbs.twimg.com/media/C3at25qW8AEpqKS.jpg,,,,,,,[],,,,
