id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1166138242304901125,1166138242304901125,2019-08-26 23:59:57 UTC,2019-08-26,23:59:57,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Tesla Pickup Truck (Model B?) Becomes More Real In Latest Image  https://t.co/f5JP9BOLIQ,en,[],['https://insideevs.com/news/367132/tesla-pickup-truck-render-reality/'],[],13,18,90,[],[],https://twitter.com/teslaownersSV/status/1166138242304901125,False,,0,,,,,,,,[],,,,
1166136329505333249,1166135582885629954,2019-08-26 23:52:21 UTC,2019-08-26,23:52:21,+0000,704835627183788032,model3owners,Trev Page,,@tesla_truth Gah! Glossy black console bits. When will they ever learn???,en,[],[],[],4,0,70,[],[],https://twitter.com/Model3Owners/status/1166136329505333249,False,,0,,,,,,,,"[{'screen_name': 'tesla_truth', 'name': 'Steve Jobs Ghost 👻', 'id': '1067553335970955264'}]",,,,
1166128267696361472,1166020057094328320,2019-08-26 23:20:19 UTC,2019-08-26,23:20:19,+0000,49417006,sofiaan,Sofiaan Fraval,,@Tesla Ruined it.  https://t.co/YaCzaZ02F4,en,[],[],[],5,4,88,[],[],https://twitter.com/Sofiaan/status/1166128267696361472,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1112502721662185472/pu/img/n3Fyg6l-i0DqzsOf.jpg,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1166125365820964864,1166125365820964864,2019-08-26 23:08:47 UTC,2019-08-26,23:08:47,+0000,740946180,minimalduck,Arash Malek 🦆,,Happy #NationalDogDay ❤️  @Tesla @mayemusk @elonmusk  https://t.co/B2IbPDfbbq,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'mayemusk', 'name': 'maye musk', 'id': '14171401'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EC7o1YWU4AII5Vw.jpg'],1,7,264,['nationaldogday'],[],https://twitter.com/MinimalDuck/status/1166125365820964864,False,,1,https://pbs.twimg.com/media/EC7o1YWU4AII5Vw.jpg,,,,,,,[],,,,
1166120643328217088,1166120643328217088,2019-08-26 22:50:01 UTC,2019-08-26,22:50:01,+0000,27386419,vividvivka,VividVivka,,"I present to you the GoodestGirl™️ ... my wonderful old lady puppy, my heart, my everything ... little miss Tesla. #InternationalDogDay #InternationalDogDay2019  https://t.co/mQxowTKfDY",en,[],[],"['https://pbs.twimg.com/media/EC7kdetUwAAO0P2.jpg', 'https://pbs.twimg.com/media/EC7kde7VAAAFnM4.jpg', 'https://pbs.twimg.com/media/EC7kde6VUAAbfWp.jpg', 'https://pbs.twimg.com/media/EC7kdfLUUAAFi-V.jpg']",8,3,147,"['internationaldogday', 'internationaldogday2019']",[],https://twitter.com/VividVivka/status/1166120643328217088,False,,1,https://pbs.twimg.com/media/EC7kdetUwAAO0P2.jpg,,,,,,,[],,,,
1166111631941591040,1166111631941591040,2019-08-26 22:14:13 UTC,2019-08-26,22:14:13,+0000,349249475,gerberkawasaki,Ross Gerber,,I don’t trust Tesla autopilot you’re crazy as the person gets on a Boeing 737 .... #tesla $tsla,en,[],[],[],30,8,90,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1166111631941591040,False,,0,,,,,,,,[],,,,
1166094068092416002,1166094068092416002,2019-08-26 21:04:25 UTC,2019-08-26,21:04:25,+0000,830122005030694920,hyperchangetv,HyperChange,,Tesla patents reveal manufacturing breakthroughs enabling new levels of automation ... but will they be used in the Model Y?? #Wiring #Casting #Cables $TSLA  https://t.co/XogLS9rRi5,en,[],['https://youtu.be/5figvNh_mc8'],[],4,20,138,"['wiring', 'casting', 'cables']",['tsla'],https://twitter.com/HyperChangeTV/status/1166094068092416002,False,,0,,,,,,,,[],,,,
1166084936014729221,1166084936014729221,2019-08-26 20:28:08 UTC,2019-08-26,20:28:08,+0000,707614793256009728,hayleyyatou,HAYLEY,,"I am completely speechless.  As a sustainable energy advocate, a @Tesla &amp; @elonmusk fan and a passionate @AndrewYang supporter, #YangsClimatePlan is beyond incredible.  Couldn't be more proud and hopeful for the future.  America &amp; the world needs Andrew Yang! #Yang2020 #YangGang",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'andrewyang', 'name': 'andrew yang🧢⬆️🇺🇸', 'id': '2228878592'}]",[],[],0,20,55,"['yangsclimateplan', 'yang2020', 'yanggang']",[],https://twitter.com/Hayleyyatou/status/1166084936014729221,False,https://twitter.com/AndrewYang/status/1166008920638443521,0,,,,,,,,[],,,,
1166084716791042048,1166084716791042048,2019-08-26 20:27:15 UTC,2019-08-26,20:27:15,+0000,232905738,davethequiz,Ohm and Away 🇺🇦🇺🇦,,I know you won’t read this @elonmusk but the Model 3 I picked up in the U.K. yesterday has to be the single best thing I’ve ever bought in my life.  Top man....   @Tesla  https://t.co/z9Fmz4o8BC,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EC7D3eHX4AAX6HM.jpg'],85,88,2382,[],[],https://twitter.com/davethequiz/status/1166084716791042048,False,,1,https://pbs.twimg.com/media/EC7D3eHX4AAX6HM.jpg,,,,,,,[],,,,
1166084662869024768,1166084662869024768,2019-08-26 20:27:03 UTC,2019-08-26,20:27:03,+0000,41885310,avatans,Avatans Kumār 🕉,,"And Nikola Tesla’s intuition about wireless energy transmission was related to ākāśa, the Indian concept of ether, on which he communicated with Swami Vivekananda. Here is a paper on this topic by Dr. @subhashkak1  #Tesla #SwamiVivekananda   https://t.co/qfcYEyeN8G",en,"[{'screen_name': 'subhashkak1', 'name': 'subhash kak', 'id': '1450539382675496966'}]",['https://www.currentscience.ac.in/Volumes/113/11/2207.pdf'],[],3,47,102,"['tesla', 'swamivivekananda']",[],https://twitter.com/avatans/status/1166084662869024768,False,https://twitter.com/bhootnath/status/1166000274923606017,0,,,,,,,,[],,,,
