id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1097284061075304448,1097284061075304448,2019-02-17 23:58:01 UTC,2019-02-17,23:58:01,+0000,732548050728701953,valueanalyst1,Yaman Tasdivar,,"So far in Q1 2019, @Tesla has registered nearly 100,000 @Model3VINs, up 55 percent from the same quarter-to-date period in Q4 2018.  $TSLA #NoDemand  https://t.co/zt8Gh9eeFz",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'model3vins', 'name': 'model 3 vins', 'id': '922306317292773377'}]",[],['https://pbs.twimg.com/media/DzpVpaLX4AMx565.png'],5,10,87,['nodemand'],['tsla'],https://twitter.com/ValueAnalyst1/status/1097284061075304448,False,,1,https://pbs.twimg.com/media/DzpVpaLX4AMx565.png,,,,,,,[],,,,
1097278844422311945,1097270110115508224,2019-02-17 23:37:17 UTC,2019-02-17,23:37:17,+0000,18445903,sharpegirl,Tess Sharpe,,"@mostlybree My mom is the editor for my self pub stuff. Often I get comments on sex scenes ‘it’s so nice to see them do something other than mope!’ And ‘i think you’ve used ‘thrust’ too much in this scene, Tesla.’",en,[],[],[],4,1,82,[],[],https://twitter.com/sharpegirl/status/1097278844422311945,False,,0,,,,,,,,"[{'screen_name': 'mostlybree', 'name': 'Bree (half of @kitrocha)', 'id': '15587189'}]",,,,
1097277726065487872,1097277530459926528,2019-02-17 23:32:50 UTC,2019-02-17,23:32:50,+0000,3977839332,alrightism,tay,,minghao - tesla model3  - no one knows how he got it  - no one is allowed in it except wonwoo but their schedules are always really off  - seriously how did he afford this  - flexing  - covers it with a car cover every night  https://t.co/afJ1CLD7bY,en,[],[],['https://pbs.twimg.com/media/DzpQRjsVYAEFDGA.jpg'],1,20,93,[],[],https://twitter.com/alrightism/status/1097277726065487872,False,,1,https://pbs.twimg.com/media/DzpQRjsVYAEFDGA.jpg,,,,,,,[],,,,
1097273970846564353,1097273970846564353,2019-02-17 23:17:55 UTC,2019-02-17,23:17:55,+0000,794815,alvinfoo,Alvin Foo,,"#Tesla 1st batch of #model3s #ElectricCars will arrive #China before march 1st, the trade truce dateline!  @rtehrani @mvollmer1 @echohuangy @MrEnergyCzar @agirregabiria @SpirosMargaris @leimer @SBourremani @FintechChinaW @chinababble @GlenGilmore @WSWMUC   https://t.co/8dAy75SPAM",en,"[{'screen_name': 'rtehrani', 'name': 'rich tehrani', 'id': '5654932'}, {'screen_name': 'mvollmer1', 'name': 'dr. marcell vollmer 🇺🇦 #staysafe & carpe diem', 'id': '99674560'}, {'screen_name': 'mrenergyczar', 'name': 'mrenergyczar', 'id': '147383043'}, {'screen_name': 'agirregabiria', 'name': 'mikel agirregabiria', 'id': '765133'}, {'screen_name': 'spirosmargaris', 'name': 'spiros margaris', 'id': '2711212681'}, {'screen_name': 'leimer', 'name': 'bradley leimer', 'id': '24738621'}, {'screen_name': 'sbourremani', 'name': 'sana el bourremani', 'id': '3114251045'}, {'screen_name': 'fintechchinaw', 'name': 'fintech china world', 'id': '816273673162289152'}, {'screen_name': 'glengilmore', 'name': 'glen gilmore | 🌻🥽metaverse 🕳🐇', 'id': '17463660'}, {'screen_name': 'wswmuc', 'name': 'wilko s. wolters 🇩🇪🇪🇺 #customerexperience #cx', 'id': '1536103471'}]",[],[],6,54,69,"['tesla', 'model3s', 'electriccars', 'china']",[],https://twitter.com/alvinfoo/status/1097273970846564353,False,,1,https://pbs.twimg.com/amplify_video_thumb/1095886685617967104/img/2dfbXxHn3vIhAKpx.jpg,,,,,,,[],,,,
1097272009174732801,1097272009174732801,2019-02-17 23:10:07 UTC,2019-02-17,23:10:07,+0000,252751061,quicktake,Bloomberg Quicktake,,"Tesla is introducing ""Dog Mode"" to keep its cars at a pet-safe temperature, even while turned off 🐶🏎️🔌  https://t.co/ssMiBA5gWk",en,[],[],[],8,32,99,[],[],https://twitter.com/Quicktake/status/1097272009174732801,False,,1,https://pbs.twimg.com/amplify_video_thumb/1096260387417276417/img/iuN-UG8WgehquD_x.jpg,,,,,,,[],,,,
1097271507779149824,1097271507779149824,2019-02-17 23:08:08 UTC,2019-02-17,23:08:08,+0000,1636577430,smileyborg,Tyler Fox,,Turns out the new @Tesla Dog Mode doesn’t just work for dogs! 🐰 @elonmusk  https://t.co/u0NtAAabR1,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DzpKnmdVAAAMULG.jpg'],1,5,53,[],[],https://twitter.com/smileyborg/status/1097271507779149824,False,,1,https://pbs.twimg.com/media/DzpKnmdVAAAMULG.jpg,,,,,,,[],,,,
1097267488360849408,1097267488360849408,2019-02-17 22:52:10 UTC,2019-02-17,22:52:10,+0000,151276744,robertjoffred,Bobby! / Robert!,,I’m in a Tesla in Hawaii and my lyft driver is pumping “Peach Club” and this is such a pretentious tweet but 2019 is weird lol,en,[],[],[],5,8,167,[],[],https://twitter.com/RobertJoffred/status/1097267488360849408,False,,0,,,,,,,,[],,,,
1097266820455849991,1097266820455849991,2019-02-17 22:49:30 UTC,2019-02-17,22:49:30,+0000,2148233600,electrekco,Electrek.co,,Cheapest Tesla vehicles available for sale  https://t.co/0DetcFD7sd by @fredericlambert  https://t.co/Fn18HIjfbP,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/02/17/cheap-tesla-sale/'],['https://pbs.twimg.com/media/DzpGW7ZWsAU-7pi.jpg'],2,19,153,[],[],https://twitter.com/ElectrekCo/status/1097266820455849991,False,,1,https://pbs.twimg.com/media/DzpGW7ZWsAU-7pi.jpg,,,,,,,[],,,,
1097254815216877568,1097254815216877568,2019-02-17 22:01:48 UTC,2019-02-17,22:01:48,+0000,34713362,business,Bloomberg,,It’s all-electric like a Tesla. It’s priced like a Ford Fiesta  https://t.co/UhRMGAvjN6,en,[],['https://bloom.bg/2DP76kO'],[],39,61,113,[],[],https://twitter.com/business/status/1097254815216877568,False,,0,,,,,,,,[],,,,
1097243255677374464,1097243255677374464,2019-02-17 21:15:52 UTC,2019-02-17,21:15:52,+0000,2994611423,teslaclubnorway,TeslaOwnersClubNorway 🇳🇴,,The first deliveries in Norway were on Saturday - More Model 3´s will be delivered tomorrow to happy new owners ❤️🇳🇴🚘  https://t.co/Lkn2xrAtEr @tesla @elonmusk @MacGyver_BE @vincent13031925 @TheTeslaLife,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'macgyver_be', 'name': 'macgyver', 'id': '1466824453'}, {'screen_name': 'vincent13031925', 'name': 'vincentyu.eth', 'id': '1689516060'}, {'screen_name': 'theteslalife', 'name': 'theteslalife', 'id': '4852289459'}]",['https://www.tocn.no/2019/02/jubeldag-for-model-3/'],[],7,16,139,[],[],https://twitter.com/TeslaClubNorway/status/1097243255677374464,False,,0,,,,,,,,[],,,,
