id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1017194440727908353,1017148253765156864,2018-07-11 23:50:27 UTC,2018-07-11,23:50:27,+0000,540458083,monahannaa,Mona Hanna-Attisha,,@elonmusk @DylanSheaMusic Thanks for your commitment to Flint @elonmusk.  Bringing a Tesla factory to the birthplace of cars would be a great commitment.   No kidding.   Good jobs are the most important medicine in our #FlintWaterCrisis recovery.,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],11,15,136,['flintwatercrisis'],[],https://twitter.com/MonaHannaA/status/1017194440727908353,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1017194369533861888,1017194369533861888,2018-07-11 23:50:10 UTC,2018-07-11,23:50:10,+0000,236636515,lopezdoriga,Joaquín López-Dóriga,,Lo que no existía la última vez que Inglaterra jugó una semifinal mundialista 👇   iPhone Facebook Google Amazon Android Twitter Instagram iPod Yahoo YouTube Snapchat Spotify Tesla Skype Uber Airbnb Bitcoin Fitbit Emojis iPad  Y... . . ¡Croacia...!🇭🇷  https://t.co/JITPNj1XQ6,es,[],[],['https://pbs.twimg.com/media/Dh3M4o-U8AA33Ky.jpg'],86,1046,3103,[],[],https://twitter.com/lopezdoriga/status/1017194369533861888,False,,1,https://pbs.twimg.com/media/Dh3M4o-U8AA33Ky.jpg,,,,,,,[],,,,
1017194305067405312,1017194305067405312,2018-07-11 23:49:55 UTC,2018-07-11,23:49:55,+0000,2148233600,electrekco,Electrek.co,,Ontario shuts down EV rebate just as Tesla Model 3 was blowing it up  https://t.co/Lu8t3GWx2K,en,[],['https://wp.me/pa0wC0-irs'],[],22,27,106,[],[],https://twitter.com/ElectrekCo/status/1017194305067405312,False,,0,,,,,,,,[],,,,
1017192979180740608,1017148253765156864,2018-07-11 23:44:39 UTC,2018-07-11,23:44:39,+0000,2741240283,chrismccoy4l,Chris,,"@jamesdraper @jimmybuffett420 @DtkGnome @DylanSheaMusic @elonmusk But how can you think he’s sketchy? He seems like the only person looking out for the best of the world and the future. Especially in comparison to the u.s. government. He’s sketchy because he’s wealthy? He barely takes pay from Tesla, and is one of the few 1% giving back",en,[],[],[],10,2,181,[],[],https://twitter.com/chrismccoy4L/status/1017192979180740608,False,,0,,,,,,,,"[{'screen_name': 'jamesdraper', 'name': 'Red Jam Spear', 'id': '17786403'}, {'screen_name': 'DtkGnome', 'name': 'dtk-gnome', 'id': '1014789981267783681'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1017186647258132480,1017186647258132480,2018-07-11 23:19:29 UTC,2018-07-11,23:19:29,+0000,824107409723588608,itskimjava,It’s Kim Java,,Apollo3 wakes up as white seats shine! #LikeTesla #Tesla #Model3 #ModelX #ModelS #WhiteSeats ⁦@TSportline⁩  https://t.co/yjqUsFqo4W,en,"[{'screen_name': 'tsportline', 'name': 't sportline', 'id': '1456335630'}]",[],['https://pbs.twimg.com/media/Dh3F3V2X0AA_X8o.jpg'],6,5,140,"['liketesla', 'tesla', 'model3', 'modelx', 'models', 'whiteseats']",[],https://twitter.com/ItsKimJava/status/1017186647258132480,False,,1,https://pbs.twimg.com/media/Dh3F3V2X0AA_X8o.jpg,,,,,,,[],,,,
1017180613772791808,1017180613772791808,2018-07-11 22:55:31 UTC,2018-07-11,22:55:31,+0000,1017174680090890240,themailnerd,Dusty,,"Hey @elonmusk, the @Tesla team installed your signed Founders Powerwall 2 today. Love it! Thanks for the fan service! ❤️🔋🖋️  https://t.co/xQeqTpu1WM",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Dh3ADnRVAAAUGtE.jpg'],8,21,109,[],[],https://twitter.com/TheMailNerd/status/1017180613772791808,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dh3ADnRVAAAUGtE.jpg,,,,,,,[],,,,
1017172846827589633,1017169656732413952,2018-07-11 22:24:39 UTC,2018-07-11,22:24:39,+0000,636801064,jamie_pastries,Jamie,,"@michellebhasin @ParkerMolloy He has been helping in Puerto Rico. Tesla donated a bunch of their battery packs to power essential services, and diverted a lot of resources in order to prioritise all PR orders of their battery products.",en,[],[],[],1,5,106,[],[],https://twitter.com/Jamie_Pastries/status/1017172846827589633,False,,0,,,,,,,,"[{'screen_name': 'michellebhasin', 'name': 'Michelle Bhasin', 'id': '801255481146753024'}, {'screen_name': 'ParkerMolloy', 'name': 'Parker Molloy', 'id': '634734888'}]",,,,
1017166766110330880,1017166766110330880,2018-07-11 22:00:29 UTC,2018-07-11,22:00:29,+0000,227682918,bopinion,Bloomberg Opinion,,Tesla's CEO is fixing Flint's water.  Domino's Pizza is filling potholes.  Salesforce is reducing homelessness.  The fact that it’s private companies taking these steps is an ominous sign for the nation  https://t.co/Vx4zEpvhqL  https://t.co/dqUsh3WE8U,en,[],"['http://bloom.bg/2zgJ43b', 'https://twitter.com/elonmusk/status/1017149641991680002']",[],175,420,745,[],[],https://twitter.com/bopinion/status/1017166766110330880,False,https://twitter.com/elonmusk/status/1017149641991680002,0,,,,,,,,[],,,,
1017165270987788288,1017165270987788288,2018-07-11 21:54:33 UTC,2018-07-11,21:54:33,+0000,123437109,ricardorpaya,Rιcardo Я. Payá,,Cosas que no existían la última vez que Inglaterra llegó a semifinales:  iPhone Facebook Google Amazon Android Twitter Instagram iPod Yahoo YouTube Snapchat Spotify Tesla Skype Uber Airbnb Bitcoin Fitbit Emojis iPad  and . . Croatia!!!,es,[],[],[],4,137,333,[],[],https://twitter.com/RicardoRPaya/status/1017165270987788288,False,,0,,,,,,,,[],,,,
1017164392205561857,1017164392205561857,2018-07-11 21:51:03 UTC,2018-07-11,21:51:03,+0000,759251,cnn,CNN,,A former Tesla employee has filed a formal tip with the Securities and Exchange Commission that alleges Elon Musk's electric car start-up misled investors and put its customers at risk  https://t.co/T9BQP0gQne  https://t.co/V1UW1fypdt,en,[],['https://cnn.it/2ud4IAj'],['https://pbs.twimg.com/media/Dh2xn6pU8AAGthj.jpg'],15,51,126,[],[],https://twitter.com/CNN/status/1017164392205561857,False,,1,https://pbs.twimg.com/media/Dh2xn6pU8AAGthj.jpg,,,,,,,[],,,,
1017163142042923009,1017098475803217926,2018-07-11 21:46:05 UTC,2018-07-11,21:46:05,+0000,111682897,alalunar,ay,,Masallah diyin nazar degiyor hayvana. Masallah tesla pupupupup,tr,[],[],[],3,0,211,[],[],https://twitter.com/alalunar/status/1017163142042923009,False,,0,,,,,,,,[],,,,
1017162896281915392,1017162896281915392,2018-07-11 21:45:07 UTC,2018-07-11,21:45:07,+0000,14342661,caranddriver,Car and Driver,,"A fully loaded @Tesla Model 3 costs $83,500 and anyone can now order one:  https://t.co/v9OFoQzm3Q  https://t.co/6VoBr1rHds",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://crdrv.co/vNSjeSw'],['https://pbs.twimg.com/media/Dh2wQ1FWkAAg1SU.jpg'],7,18,94,[],[],https://twitter.com/CARandDRIVER/status/1017162896281915392,False,,1,https://pbs.twimg.com/media/Dh2wQ1FWkAAg1SU.jpg,,,,,,,[],,,,
1017149273476161538,1017149273476161538,2018-07-11 20:50:59 UTC,2018-07-11,20:50:59,+0000,85509068,indranilalways,Indranil,,Things that didn’t exist the last time England reached the semi-finals:  iPhone Facebook Google Amazon Android Twitter Instagram iPod Yahoo YouTube Snapchat Spotify Tesla Skype Uber Airbnb Bitcoin Fitbit Emojis iPad  and  . . . . . . . . . .  Croatia!!! #WorldCup #CROENG,en,[],[],[],5,174,477,"['worldcup', 'croeng']",[],https://twitter.com/IndranilAlways/status/1017149273476161538,False,,0,,,,,,,,[],,,,
1017148868524470272,1017148868524470272,2018-07-11 20:49:22 UTC,2018-07-11,20:49:22,+0000,2193009746,otweetdedeus,DEUS,,Coisas que não existiam na última vez que a Inglaterra chegou a umas meias-finais: iPhone Facebook Google Amazon Android Twitter Instagram iPod Yahoo YouTube Snapchat Spotify Tesla Skype Uber Airbnb Bitcoin Fitbit Emojis iPad  e . . . Croácia!!,pt,[],[],[],2,48,140,[],[],https://twitter.com/OTweetDeDeus/status/1017148868524470272,False,,0,,,,,,,,[],,,,
1017145846729707524,1017145846729707524,2018-07-11 20:37:22 UTC,2018-07-11,20:37:22,+0000,964565330,polituitts,Politécnico,,Croata desde Nikola Tesla.  https://t.co/iP9TmoGPMr,es,[],[],['https://pbs.twimg.com/media/Dh2gvOpVAAEzK3d.jpg'],1,65,462,[],[],https://twitter.com/polituitts/status/1017145846729707524,False,,1,https://pbs.twimg.com/media/Dh2gvOpVAAEzK3d.jpg,,,,,,,[],,,,
1017144984691097600,1017144984691097600,2018-07-11 20:33:56 UTC,2018-07-11,20:33:56,+0000,928961,rasmus,Rasmus Lerdorf,,The grand 5-day Tesla Model 3 San Francisco to Toronto road trip is complete. 4489 km (2789 miles) 670 kWh used 149 Wh/km (240 Wh/mile) Total charging cost US $85.80 ¢1.91/km (¢3.08/mile)  https://t.co/voj04teFtQ #tesla #model3,en,[],['https://drive.google.com/open?id=188nPtHbFrYLjPQT0WNc21tUqbrxHgWdn&usp=sharing'],[],3,25,157,"['tesla', 'model3']",[],https://twitter.com/rasmus/status/1017144984691097600,False,,0,,,,,,,,[],,,,
1017142759680028672,1017142759680028672,2018-07-11 20:25:06 UTC,2018-07-11,20:25:06,+0000,26795835,genrus,—G.,,"GOL DE CROACIA. MI TESLA, MIS MANTELES DE PICNIC, MIS COSTALES DE PURINA, MIS APELLIDOS LLENOS DE CONSONANTES CON SIMBOLITOS RAROS, MI NO JODAS, CÓMO TIENEN PIERNAS TODAVÍA.",es,[],[],[],2,27,210,[],[],https://twitter.com/Genrus/status/1017142759680028672,False,,0,,,,,,,,[],,,,
1017133947212500992,1017133947212500992,2018-07-11 19:50:05 UTC,2018-07-11,19:50:05,+0000,258306409,hmestikawi,Hassan Mestikawi,,Things that didn’t exist the last time England reached the semi-finals:  iPhone Facebook Google Amazon Android Twitter Instagram iPod Yahoo YouTube Snapchat Spotify Tesla Skype Uber Airbnb Bitcoin Fitbit Emojis iPad  and  Croatia!!! 😇🤣😂😂,en,[],[],[],26,65,420,[],[],https://twitter.com/hmestikawi/status/1017133947212500992,False,,0,,,,,,,,[],,,,
1017131623425478660,1017130912675434497,2018-07-11 19:40:51 UTC,2018-07-11,19:40:51,+0000,2463996764,rramosmil,Ricardo Ramos,,@benshorts Croacia 🇭🇷 nos dio a Nikola Tesla,es,[],[],[],8,13,227,[],[],https://twitter.com/RRamosmil/status/1017131623425478660,False,,0,,,,,,,,"[{'screen_name': 'benshorts', 'name': 'Héctor de la Hoya', 'id': '73431867'}]",,,,
1017111380690948099,1017111380690948099,2018-07-11 18:20:24 UTC,2018-07-11,18:20:24,+0000,2148233600,electrekco,Electrek.co,,The Tesla Solar Roof and Powerwall in one chart  https://t.co/55rH4wnbPK by @FredericLambert  https://t.co/CPad72yjLt,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/07/11/tesla-solar-roof-powerwall-chart/'],['https://pbs.twimg.com/media/Dh2BaEfWsAAmLDW.jpg'],3,40,193,[],[],https://twitter.com/ElectrekCo/status/1017111380690948099,False,,1,https://pbs.twimg.com/media/Dh2BaEfWsAAmLDW.jpg,,,,,,,[],,,,
1017108949273722880,1017108949273722880,2018-07-11 18:10:45 UTC,2018-07-11,18:10:45,+0000,866252411567882240,h_for_hbomb,🇻🇳 H.,,it’s all about who you wanna split your last tesla with at 2am on the last day of EDC,en,[],[],[],46,628,2918,[],[],https://twitter.com/h_for_hbomb/status/1017108949273722880,False,,0,,,,,,,,[],,,,
1017105010977660928,1017105010977660928,2018-07-11 17:55:06 UTC,2018-07-11,17:55:06,+0000,3300420021,argsenal,Argsenal,,"Suena el himno croata, compuesto por Nikola Tesla.",es,[],[],[],0,6,70,[],[],https://twitter.com/Argsenal/status/1017105010977660928,False,,0,,,,,,,,[],,,,
1017100201771687936,1017100201771687936,2018-07-11 17:35:59 UTC,2018-07-11,17:35:59,+0000,1689516060,vincent13031925,vincentyu.eth,,"Shanghai Municipal Party Committee Secretary Li Qiang met @elonmusk 7/10/2018 afternoon, expressed his congrats on the official signing of @Tesla China Giga.  Also looking forward for further expand all-round cooperation to promote mutual benefit.  https://t.co/nn847XSfhK $TSLA  https://t.co/DUbcTYq7CS",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://www.weibo.com/ttarticle/p/show?id=2309404260361346932352'],['https://pbs.twimg.com/media/Dh13DeSVMAAdZY7.jpg'],7,18,75,[],['tsla'],https://twitter.com/vincent13031925/status/1017100201771687936,False,,1,https://pbs.twimg.com/media/Dh13DeSVMAAdZY7.jpg,,,,,,,[],,,,
1017095786700697600,1017095786700697600,2018-07-11 17:18:26 UTC,2018-07-11,17:18:26,+0000,3369253000,balkanutopia,Balkan Utopia,,"Šta bi danas rekli Srbima:  Tesla ""Plaćate struju firmi koju vodi pečenjar, a živite u mraku svojih izbora.""  Ajnštajn ""Srpska glupost i obećanja vlasti su beskonačni, za svemir nisam siguran.""  Galilej ""Ipak se okreće Srbija - isti ljudi su čas vlast, čas opozicija."" ...",und,[],[],[],2,14,69,[],[],https://twitter.com/BalkanUtopia/status/1017095786700697600,False,,0,,,,,,,,[],,,,
1017092194845458432,1017092194845458432,2018-07-11 17:04:10 UTC,2018-07-11,17:04:10,+0000,709748269874855936,bimlevel8,BIM Level 8,,"Dear @elonmusk,  Please hire me, i modeled a tesla in the revit family editor and it was very good. I am also pretty handy in a tunnel next time you want to save some thai boys All the Best, BIM Level 8  https://t.co/0mPVXYhAKr",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://twitter.com/RevitApiDocs/status/1016794748361854976'],[],0,3,55,[],[],https://twitter.com/BIMLevel8/status/1017092194845458432,False,https://twitter.com/RevitApiDocs/status/1016794748361854976,0,,,,,,,,[],,,,
1017082827903401986,1017082827903401986,2018-07-11 16:26:57 UTC,2018-07-11,16:26:57,+0000,4852289459,theteslalife,TheTeslaLife,,"6,032 new #Model3 VINs registered by Tesla with NHTSA, ALL are to be Dual Motor!  https://t.co/NgIp1df1HT",en,[],[],['https://pbs.twimg.com/media/Dh1nbYPVAAEqRIb.jpg'],5,6,80,['model3'],[],https://twitter.com/TheTeslaLife/status/1017082827903401986,False,,1,https://pbs.twimg.com/media/Dh1nbYPVAAEqRIb.jpg,,,,,,,[],,,,
1017075465549254656,1017055691230466048,2018-07-11 15:57:41 UTC,2018-07-11,15:57:41,+0000,34150598,mr_d_jack,Darnell Jackson📸🌎🌴,,@ctnemo @elonmusk That reaction is why we do it. So happy my team and I could bring you joy with your delivery. Enjoy your Model 3. #Tesla,en,[],[],[],4,2,159,['tesla'],[],https://twitter.com/Mr_D_Jack/status/1017075465549254656,False,,0,,,,,,,,"[{'screen_name': 'ctnemo', 'name': 'Carolyn Nemo', 'id': '22736970'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1017074243442487296,1017074243442487296,2018-07-11 15:52:50 UTC,2018-07-11,15:52:50,+0000,1523192118,aveirodobraga,Sufoselat,,"$TSLA Ex-Tesla Worker Alleges Misstatements in Whistleblower Tip Martin Tripp has retained Meissner Associates, which has represented whistleblowers to the U.S. SEC.. Tripp alleges that Tesla made misstatements to investors about placing batteries with holes and overstating M3.",en,[],[],[],2,9,50,[],['tsla'],https://twitter.com/aveirodobraga/status/1017074243442487296,False,,0,,,,,,,,[],,,,
1017070989266563072,1017070989266563072,2018-07-11 15:39:54 UTC,2018-07-11,15:39:54,+0000,1308211178,teslarati,TESLARATI,,Tesla registers 6k+ new Model 3 VINs estimated to be all Dual Motor AWD variants  https://t.co/7iFUMsiRjS,en,[],['https://www.teslarati.com/tesla-6k-new-model-3-dual-motor-awd-vins/'],[],1,42,229,[],[],https://twitter.com/Teslarati/status/1017070989266563072,False,,0,,,,,,,,[],,,,
1017058219636621312,1017055691230466048,2018-07-11 14:49:10 UTC,2018-07-11,14:49:10,+0000,34150598,mr_d_jack,Darnell Jackson📸🌎🌴,,@ctnemo @elonmusk I work at that facility. I'm glad you love it. Congratulations #MarinaDelReyHUB #Tesla,en,[],[],[],3,0,352,"['marinadelreyhub', 'tesla']",[],https://twitter.com/Mr_D_Jack/status/1017058219636621312,False,,0,,,,,,,,"[{'screen_name': 'ctnemo', 'name': 'Carolyn Nemo', 'id': '22736970'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1017055521935798272,1017055521935798272,2018-07-11 14:38:27 UTC,2018-07-11,14:38:27,+0000,2148233600,electrekco,Electrek.co,,Tesla pushes to make another major batch of Model 3 dual motor Performance vehicles  https://t.co/8eP3RlQ65Q by @FredericLambert  https://t.co/t2kS6tAkig,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/07/11/tesla-model-3-major-batch-dual-motor-performance-vehicles/'],['https://pbs.twimg.com/media/Dh1Og_rUYAA3Pq9.jpg'],1,22,151,[],[],https://twitter.com/ElectrekCo/status/1017055521935798272,False,,1,https://pbs.twimg.com/media/Dh1Og_rUYAA3Pq9.jpg,,,,,,,[],,,,
