id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
953404292689412098,953404292689412098,2018-01-16 23:11:11 UTC,2018-01-16,23:11:11,+0000,415794343,tweetermeyer,E.W. Niedermeyer,,"Wow, the legacy automakers are really getting serious about competing with Tesla  https://t.co/Jm9SUXNMjA",en,[],['https://twitter.com/MikeMartinez_AN/status/953400333723684864'],[],7,8,52,[],[],https://twitter.com/Tweetermeyer/status/953404292689412098,False,https://twitter.com/MikeMartinez_AN/status/953400333723684864,0,,,,,,,,[],,,,
953390611251462144,953390611251462144,2018-01-16 22:16:49 UTC,2018-01-16,22:16:49,+0000,3342603327,tedaselectricas,⚡,,"Edison’u çarpan ilk elektrik kadar masum benim kalbim diye tivit atanlar var, arkadaşlar elektriğin Edison’la alakası yok, böyle ılık ılık edebiyat yapacaksınız diye Tesla’ya terbiyesizlik yapmayın. Mum ışığında şiir yazdırırım size",tr,[],[],[],45,371,4844,[],[],https://twitter.com/tedaselectricas/status/953390611251462144,False,,0,,,,,,,,[],,,,
953390111651229696,953390111651229696,2018-01-16 22:14:50 UTC,2018-01-16,22:14:50,+0000,68333215,tercermilenio,Tercer Milenio,,"El biógrafo de Nikola Tesla aseguró tenía contacto extraterrestre, quizás este proyecto tuviera relación con dicho encuentro   https://t.co/pNRpDiwTJv  https://t.co/clZAW32Enp",es,[],['http://35.197.2.105.xip.io/el-ovni-de-tesla/'],['https://pbs.twimg.com/media/DTsfPpGVQAAZGdy.jpg'],5,59,169,[],[],https://twitter.com/tercermilenio/status/953390111651229696,False,,1,https://pbs.twimg.com/media/DTsfPpGVQAAZGdy.jpg,,,,,,,[],,,,
953388988483670016,953388988483670016,2018-01-16 22:10:22 UTC,2018-01-16,22:10:22,+0000,2542247929,androidfrmchina,AndroidFromChina,,"Peña diciendo que he hecho un vídeo hablando de Tesla bien porque me han regalado un coche, OJALÁ hijos míos jajaja",es,[],[],[],13,8,121,[],[],https://twitter.com/AndroidFrmChina/status/953388988483670016,False,,0,,,,,,,,[],,,,
953381533636640768,953381533636640768,2018-01-16 21:40:45 UTC,2018-01-16,21:40:45,+0000,161746769,trillianne,Trillianne,,Things I got done today: 1) made the bed 2) got my walk in 3) squealed with excitement over a @Tesla phonecall.  Pretty sure that's the end of my productivity,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],3,5,128,[],[],https://twitter.com/Trillianne/status/953381533636640768,False,,0,,,,,,,,[],,,,
953372880280145923,953372880280145923,2018-01-16 21:06:22 UTC,2018-01-16,21:06:22,+0000,448511441,thetoddwilliams,Todd 'Papi' Carlos,,NIKOLA TESLA: I can answer any question...ask away  ME: What's the difference between aioli and garlic mayo?  NIKOLA TESLA: Oh shi-,en,[],[],[],3,7,70,[],[],https://twitter.com/TheToddWilliams/status/953372880280145923,False,,0,,,,,,,,[],,,,
953368007149056006,953368007149056006,2018-01-16 20:47:00 UTC,2018-01-16,20:47:00,+0000,95023423,uberfacts,UberFacts,,Nikola Tesla had a photographic memory.,pl,[],[],[],12,62,492,[],[],https://twitter.com/UberFacts/status/953368007149056006,False,,0,,,,,,,,[],,,,
953359988566540288,953359988566540288,2018-01-16 20:15:08 UTC,2018-01-16,20:15:08,+0000,2148233600,electrekco,Electrek.co,,First look at new Tesla Model S police cars  https://t.co/MLbo0IYNND  https://t.co/MxDVP93fhA,en,[],['https://electrek.co/2018/01/16/tesla-model-s-police-cars/'],['https://pbs.twimg.com/media/DTsDv44W4AU4MX_.jpg'],4,42,171,[],[],https://twitter.com/ElectrekCo/status/953359988566540288,False,,1,https://pbs.twimg.com/media/DTsDv44W4AU4MX_.jpg,,,,,,,[],,,,
953338910339452928,953338910339452928,2018-01-16 18:51:23 UTC,2018-01-16,18:51:23,+0000,18200400,xataka,xataka,,Luxemburgo ya está listo para cambiar su flotilla de patrullas por Tesla Model S. Los coches ya están listos y sólo están a la espera de aprobación por parte de los organismos reguladores. 😮🚓  https://t.co/Q0ULv7kgNi,es,[],[],['https://pbs.twimg.com/media/DTrwrmJUQAAwfhs.jpg'],6,175,290,[],[],https://twitter.com/xataka/status/953338910339452928,False,,1,https://pbs.twimg.com/media/DTrwrmJUQAAwfhs.jpg,,,,,,,[],,,,
953337692686864384,953337692686864384,2018-01-16 18:46:32 UTC,2018-01-16,18:46:32,+0000,205614850,ensonhaber,ENSONHABER,,Tesla’nın otomatik pilotunu portakalla trolleyen adam 😀  https://t.co/H9aP2C7r35,tr,[],[],[],0,12,148,[],[],https://twitter.com/ensonhaber/status/953337692686864384,False,,1,https://pbs.twimg.com/amplify_video_thumb/953336873824456704/img/F2BPQlJFuPMZ3-oE.jpg,,,,,,,[],,,,
