id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1337537831611338760,1337518087147544576,2020-12-11 23:20:43 UTC,2020-12-11,23:20:43,+0000,141021153,tmartn,TmarTn,,@Albi_SideArms @Tesla @elonmusk Dude I’m so jealous,en,[],[],[],0,4,250,[],[],https://twitter.com/TmarTn/status/1337537831611338760,False,,0,,,,,,,,"[{'screen_name': 'Albi_SideArms', 'name': 'Albi (SideArms)', 'id': '164719714'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1337535154085093380,1337535154085093380,2020-12-11 23:10:05 UTC,2020-12-11,23:10:05,+0000,25773330,bdavisaas,Brian Davis,,"Tesla is coming, and now Oracle moving its HQ to Austin. I'm guessing we'll see @elonmusk and @larryellison together courtside at Moody Center in Nov. 2022.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'larryellison', 'name': 'larry ellison', 'id': '595822244'}]",[],[],19,13,254,[],[],https://twitter.com/BDavisAAS/status/1337535154085093380,False,,0,,,,,,,,[],,,,
1337533412157104128,1337533412157104128,2020-12-11 23:03:10 UTC,2020-12-11,23:03:10,+0000,34713362,business,Bloomberg,,The S&amp;P 500 Index will remove Apartment Investment and Management Co. to make way for Tesla  https://t.co/bTB6jCDPGp,en,[],['https://trib.al/PSvq30U'],[],2,29,86,[],[],https://twitter.com/business/status/1337533412157104128,False,,0,,,,,,,,[],,,,
1337531572447309824,1337531572447309824,2020-12-11 22:55:51 UTC,2020-12-11,22:55:51,+0000,1136016307135102976,jaureguilinebr,Lauren Jauregui Line BR,,".@LaurenJauregui Get @rauwalejandro with your Tesla, mami  https://t.co/1VeG4qYxDG",en,"[{'screen_name': 'laurenjauregui', 'name': 'prelude', 'id': '363972381'}, {'screen_name': 'rauwalejandro', 'name': 'r a u w a l e j a n d r o', 'id': '1330718940'}]",[],['https://pbs.twimg.com/media/Eo_d37SW8AAALBr.jpg'],6,12,253,[],[],https://twitter.com/jaureguilineBR/status/1337531572447309824,False,,1,https://pbs.twimg.com/media/Eo_d37SW8AAALBr.jpg,,,,,,,[],,,,
1337531171870150659,1337531171870150659,2020-12-11 22:54:16 UTC,2020-12-11,22:54:16,+0000,29893444,heydave7,Dave Lee,,Tesla will replace Apartment Investment and Management Co in the S&amp;P 500 and will replace Occidental Petroleum in the S&amp;P 100 before start of trading on Dec 21.,en,[],[],[],16,19,375,[],[],https://twitter.com/heydave7/status/1337531171870150659,False,,0,,,,,,,,[],,,,
1337530125664083970,1337530125664083970,2020-12-11 22:50:06 UTC,2020-12-11,22:50:06,+0000,275295731,davidtayar5,David Tayar,,* Tesla To Replace REIT In S&amp;P 500; Occidental Petroleum In S&amp;P 100  $TSLA,en,[],[],[],0,13,84,[],['tsla'],https://twitter.com/davidtayar5/status/1337530125664083970,False,,0,,,,,,,,[],,,,
1337528506943725572,1337528506943725572,2020-12-11 22:43:40 UTC,2020-12-11,22:43:40,+0000,988955288,investingcom,Investing.com,,"*S&amp;P DOW JONES INDICES: TESLA WILL BE ADDED TO THE S&amp;P 100, REPLACING OCCIDENTAL PETROLEUM  $TSLA $OXY  https://t.co/lCQOJUr9WA",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eo_bFUNWMAAQXMT.jpg'],3,25,99,[],"['tsla', 'oxy']",https://twitter.com/Investingcom/status/1337528506943725572,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eo_bFUNWMAAQXMT.jpg,,,,,,,[],,,,
1337526737685663745,1337526737685663745,2020-12-11 22:36:38 UTC,2020-12-11,22:36:38,+0000,34713362,business,Bloomberg,,BREAKING: Tesla replaces Apartment Investment in S&amp;P 500 Index starting Dec. 21,en,[],[],[],9,67,418,[],[],https://twitter.com/business/status/1337526737685663745,False,,0,,,,,,,,[],,,,
1337526530969366535,1337526530969366535,2020-12-11 22:35:49 UTC,2020-12-11,22:35:49,+0000,14807093,omgchad,Chad Johnson,,My Tesla Tequila has arrived!  https://t.co/8EV8PH4Kaj,en,[],[],['https://pbs.twimg.com/media/Eo_ZSiAXUAEe8B8.jpg'],8,2,140,[],[],https://twitter.com/OMGchad/status/1337526530969366535,False,,1,https://pbs.twimg.com/media/Eo_ZSiAXUAEe8B8.jpg,,,,,,,[],,,,
1337526226357952514,1336746095909679114,2020-12-11 22:34:37 UTC,2020-12-11,22:34:37,+0000,1017782718178865152,michael01996367,Michael Fink 💛💙,,@BMWUSA I count 30 positive tweets and 132 negative ones. What was the BMW marketing department thinking? Tesla has no marketing department and tweets are overwhelmingly positive. Maybe has something to do with the product instead of the hype.,en,[],[],[],11,7,207,[],[],https://twitter.com/Michael01996367/status/1337526226357952514,False,,0,,,,,,,,"[{'screen_name': 'BMWUSA', 'name': 'BMW USA', 'id': '186439704'}]",,,,
