id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
970082301743808513,970082301743808513,2018-03-03 23:43:38 UTC,2018-03-03,23:43:38,+0000,72510808,toddbourne,Todd Bourne,,"I love our new @Tesla Model S 100D Thank you for changing the world, @elonmusk.  Please fix routing for heavy traffic. We would have missed theatre last night, if not for darling wife using Google Maps on phone",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],31,48,2682,[],[],https://twitter.com/ToddBourne/status/970082301743808513,False,,0,,,,,,,,[],,,,
970037640606056448,970037640606056448,2018-03-03 20:46:10 UTC,2018-03-03,20:46:10,+0000,15240227,tifis,C-132 Tifis,,Estoy probando el Tesla model 3 con el feature de self driving. Esto es el pinche futuro. En mis historias de instagram les cuento más.  https://t.co/Iw6UZ7Ckkm,es,[],[],['https://pbs.twimg.com/media/DXZEEeVV4AAE2d4.jpg'],7,11,96,[],[],https://twitter.com/tifis/status/970037640606056448,False,,1,https://pbs.twimg.com/media/DXZEEeVV4AAE2d4.jpg,,,,,,,[],,,,
970019757066997762,970019757066997762,2018-03-03 19:35:06 UTC,2018-03-03,19:35:06,+0000,132838126,stonexman,Stonexman™🚴‍♂️,,Karić na RTS-u u Nemanjićima već reklamira Tesla grad koji hoće da gradi i kaže biće povezan metroom do centra grada. A vi nemojte na glasanje sutra.,und,[],[],[],2,18,205,[],[],https://twitter.com/stonexman/status/970019757066997762,False,,0,,,,,,,,[],,,,
969998404058218499,969998404058218499,2018-03-03 18:10:15 UTC,2018-03-03,18:10:15,+0000,4659506187,heqrtbreaks,lilly ₍ᵔ·͈༝·͈ᵔ₎,,please help me find tesla. she means the world to me!!!  https://t.co/9uqZm7llth,en,[],[],"['https://pbs.twimg.com/media/DXYgUdVU0AAjYdx.jpg', 'https://pbs.twimg.com/media/DXYgV6tUMAATTIP.jpg', 'https://pbs.twimg.com/media/DXYgXrvVoAA70rt.jpg', 'https://pbs.twimg.com/media/DXYgZHiVQAA8l0Q.jpg']",9,207,258,[],[],https://twitter.com/heqrtbreaks/status/969998404058218499,False,,1,https://pbs.twimg.com/media/DXYgUdVU0AAjYdx.jpg,,,,,,,[],,,,
969997771406155776,969997771406155776,2018-03-03 18:07:45 UTC,2018-03-03,18:07:45,+0000,704835627183788032,model3owners,Trev Page,,NEW VIDEO: Model 3 arrives in Canadian showrooms! We visit Yorkdale in Toronto to have a look. #tesla #model3 #canada  https://t.co/43I91LGoRF  https://t.co/T7UO1ikmlw,en,[],['https://youtu.be/dnCg9frn-GU'],['https://pbs.twimg.com/media/DXYf0OEUQAAVl49.jpg'],7,14,98,"['tesla', 'model3', 'canada']",[],https://twitter.com/Model3Owners/status/969997771406155776,False,,1,https://pbs.twimg.com/media/DXYf0OEUQAAVl49.jpg,,,,,,,[],,,,
969972344419766273,969972344419766273,2018-03-03 16:26:42 UTC,2018-03-03,16:26:42,+0000,2148233600,electrekco,Electrek.co,,Tesla-inspired Taiga electric snowmobile does 0-60 mph in 3 seconds  https://t.co/KU6ynuFLqp  https://t.co/KZgOyxhWAo,en,[],['https://wp.me/p3P83g-gn9'],['https://pbs.twimg.com/media/DXYItMvVwAAi_VP.jpg'],5,83,279,[],[],https://twitter.com/ElectrekCo/status/969972344419766273,False,,1,https://pbs.twimg.com/media/DXYItMvVwAAi_VP.jpg,,,,,,,[],,,,
969971904219156480,969971904219156480,2018-03-03 16:24:57 UTC,2018-03-03,16:24:57,+0000,133909495,kt_neumann,Karl-Thomas Neumann,,Wir sind heute 430km mit dem #Tesla gefahren. Ein Stop am #Supercharger und überhaupt kein Problem. Bin begeistert. \KTN  https://t.co/9RZOaPpRS4,de,[],[],['https://pbs.twimg.com/media/DXYITlsW0AEYPE_.jpg'],19,33,201,"['tesla', 'supercharger']",[],https://twitter.com/KT_Neumann/status/969971904219156480,False,,1,https://pbs.twimg.com/media/DXYITlsW0AEYPE_.jpg,,,,,,,[],,,,
969965830678110209,969964462177308672,2018-03-03 16:00:49 UTC,2018-03-03,16:00:49,+0000,252357183,4evernevertrump,Pé🌻,,"California isn't perfect, by far. But there's good reason Google, Facebook, Apple, Twitter, Tesla, SpaceX, and countless other cutting edge and well-known companies call it home.",en,[],[],[],5,31,116,[],[],https://twitter.com/4everNeverTrump/status/969965830678110209,False,,0,,,,,,,,[],,,,
969949560809418755,969949560809418755,2018-03-03 14:56:10 UTC,2018-03-03,14:56:10,+0000,35455609,chxta,Chxta,,I just saw a bloody @Tesla Model S in fucking Lagos! Eko don baje finish!!!  https://t.co/5DShKPYtn4,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DXXz-TlXUAAi3UX.jpg'],80,507,438,[],[],https://twitter.com/Chxta/status/969949560809418755,False,,1,https://pbs.twimg.com/media/DXXz-TlXUAAi3UX.jpg,,,,,,,[],,,,
969909029370826753,969909029370826753,2018-03-03 12:15:07 UTC,2018-03-03,12:15:07,+0000,828254073627504640,wannartcom,Wannart,,"“Erdemlerimiz ve kusurlarımız birbirinden ayrılamaz, güç ve madde gibi. Onlar ayrıldığında insan bir hiçtir.” -Nikola Tesla  https://t.co/rI7w1keqpA",tr,[],[],['https://pbs.twimg.com/media/DXXPHw7VoAEso9d.jpg'],1,117,755,[],[],https://twitter.com/wannartcom/status/969909029370826753,False,,1,https://pbs.twimg.com/media/DXXPHw7VoAEso9d.jpg,,,,,,,[],,,,
969777805650284544,969777805650284544,2018-03-03 03:33:41 UTC,2018-03-03,03:33:41,+0000,3060631,jalopnik,Jalopnik,,This glorious madman stuffed a P85 Tesla drivetrain into a 1981 Honda Accord:  https://t.co/YIWrtu0ULU  https://t.co/AOsThdHM7r,en,[],['http://jalo.ps/uYdRtaq'],['https://pbs.twimg.com/tweet_video_thumb/DXVXv-iUMAAD9Ix.jpg'],5,19,81,[],[],https://twitter.com/Jalopnik/status/969777805650284544,False,,1,https://pbs.twimg.com/tweet_video_thumb/DXVXv-iUMAAD9Ix.jpg,,,,,,,[],,,,
969767506188488704,969767506188488704,2018-03-03 02:52:45 UTC,2018-03-03,02:52:45,+0000,751903751175188480,daviddobrk,bella,,i really never wanted to see heath chug his own pee in a bottle in davids tesla but yet here i am,en,[],[],[],0,1,71,[],[],https://twitter.com/daviddobrk/status/969767506188488704,False,,0,,,,,,,,[],,,,
969738530619445249,969738530619445249,2018-03-03 00:57:37 UTC,2018-03-03,00:57:37,+0000,15130614,alias_amanda,Amanda Stiles,,It rained in #LA today. Apparently rain makes my @Tesla #Model3 turn magical 🌈  https://t.co/Ft9QkKsFgi,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/DXUz_sIV4AAoESv.jpg', 'https://pbs.twimg.com/media/DXUz_r4U8AILWtB.jpg']",2,9,79,"['la', 'model3']",[],https://twitter.com/alias_amanda/status/969738530619445249,False,,1,https://pbs.twimg.com/media/DXUz_sIV4AAoESv.jpg,,,,,,,[],,,,
969727793817931777,969727793817931777,2018-03-03 00:14:57 UTC,2018-03-03,00:14:57,+0000,34823393,brieyonce,Mysa Mami,,1 Hotel Brooklyn Bridge is so GORGEOUS! Definitely doing a staycation here this summer. The views. The pool. The also have hotel Tesla that takes you anywhere within a 3 mile radius.  https://t.co/fLPHcRGfSV,en,[],[],"['https://pbs.twimg.com/media/DXUqST4W0AEoBMq.jpg', 'https://pbs.twimg.com/media/DXUqST5WkAECrfR.jpg', 'https://pbs.twimg.com/media/DXUqST0WkAYvo05.jpg', 'https://pbs.twimg.com/media/DXUqST5XUAAx14n.jpg']",6,32,246,[],[],https://twitter.com/Brieyonce/status/969727793817931777,False,,1,https://pbs.twimg.com/media/DXUqST4W0AEoBMq.jpg,,,,,,,[],,,,
