id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1173011571733344256,1173011571733344256,2019-09-14 23:12:06 UTC,2019-09-14,23:12:06,+0000,3776361976,evmaps,EV Maps,,"#GBTeslaRoadtrip statistics time! 3,564 miles. Total cost: £36.71 (!!!!) 1.0p/mile Without our 5k @Tesla free supercharging miles, the cost would have been: £144.38 or 4.1p/mile  996kWh reported by chargers, 872 by car (87% efficient charging) 48 working charges, 6 failed  1/2  https://t.co/vIfDbLj1su",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/EEdfzV_X4AAMzS-.png', 'https://pbs.twimg.com/media/EEdfzWBWkAA4BID.jpg', 'https://pbs.twimg.com/media/EEdfzWCWwAESOir.jpg']",6,12,75,['gbteslaroadtrip'],[],https://twitter.com/EVMaps/status/1173011571733344256,False,,1,https://pbs.twimg.com/media/EEdfzV_X4AAMzS-.png,,,,,,,[],,,,
1173010556564987904,1173010556564987904,2019-09-14 23:08:04 UTC,2019-09-14,23:08:04,+0000,3424441204,bagholderquotes,Bag Holder,,“Elon Musk is not the problem at Tesla — blame the people around him.”  https://t.co/rbahY5N5SF,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EEde38wWwAAlfYu.jpg'],2,7,102,[],[],https://twitter.com/BagholderQuotes/status/1173010556564987904,False,,1,https://pbs.twimg.com/tweet_video_thumb/EEde38wWwAAlfYu.jpg,,,,,,,[],,,,
1173007092397039616,1173007092397039616,2019-09-14 22:54:18 UTC,2019-09-14,22:54:18,+0000,23771947,annerajb,Anner J. Bonilla 🇵🇷🛩️🔋🔧,,"15,567 miles later, zero issues and everyday it drives itself more and more. The @Tesla #model3 is and amazing car. Great job @elonnusk and the whole #Tesla team.  Can't wait to see #FSD  https://t.co/vpRadbCa2Q",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonnusk', 'name': 'elonnusk', 'id': '882301434288640000'}]",[],[],9,33,264,"['model3', 'tesla', 'fsd']",[],https://twitter.com/annerajb/status/1173007092397039616,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1173007045156626432/pu/img/_Hx28JWi9uNmG1ZY.jpg,,,,,,,[],,,,
1173001906249195521,1172982636484055040,2019-09-14 22:33:42 UTC,2019-09-14,22:33:42,+0000,704835627183788032,model3owners,Trev Page,,@Tesla In the Air Tonight by Phil Collins. Wait for the drum fill... OMG,en,[],[],[],11,4,238,[],[],https://twitter.com/Model3Owners/status/1173001906249195521,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1172996319406747648,1172996319406747648,2019-09-14 22:11:30 UTC,2019-09-14,22:11:30,+0000,1132801218424655872,tesla4k,Legacy 🚗 is f**ked,,Tesla Model 3 is the safest car you can buy today.,en,[],[],[],7,17,132,[],[],https://twitter.com/tesla4k/status/1172996319406747648,False,https://twitter.com/TFM312/status/1172973211098726400,0,,,,,,,,[],,,,
1172992882573135872,1172992882573135872,2019-09-14 21:57:51 UTC,2019-09-14,21:57:51,+0000,1172611549963247617,jmemor1,Jamie Morrison,,This car is unreal!! 🤯 I feel like it should cost 3x more!! Any tips from the #tesla community on how to help spread the word and get people into this car??  https://t.co/fDItHtfYmt,en,[],[],['https://pbs.twimg.com/media/EEdOzhBUYAAEBfh.jpg'],63,66,514,['tesla'],[],https://twitter.com/jmemor1/status/1172992882573135872,False,,1,https://pbs.twimg.com/media/EEdOzhBUYAAEBfh.jpg,,,,,,,[],,,,
1172992725920210946,1172982636484055040,2019-09-14 21:57:13 UTC,2019-09-14,21:57:13,+0000,17060015,cleantechnica,CleanTechnica,,"@Tesla Changes, by Tupac Ruff Ryders Anthem, by DMX Ride Wit Me, by @Nelly_Mo",en,"[{'screen_name': 'nelly_mo', 'name': 'nelly_mo', 'id': '24775528'}]",[],[],3,2,77,[],[],https://twitter.com/cleantechnica/status/1172992725920210946,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1172992378732331008,1172992378732331008,2019-09-14 21:55:50 UTC,2019-09-14,21:55:50,+0000,717398945782038528,royalflushgk,GK,,Random Supercharger session. What are the odds. Consumers love Tesla Red 🔥🌹💥🍎🥊🎈🧧📍❤️❣️@Tesla @elonmusk @Model3Owners @LikeTeslaKim @BenSullins #v3 #supercharger #tesla  https://t.co/NFDcxm1djd,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}]",[],['https://pbs.twimg.com/media/EEdOWaZUYAE5Jif.jpg'],3,7,71,"['v3', 'supercharger', 'tesla']",[],https://twitter.com/royalflushGK/status/1172992378732331008,False,,1,https://pbs.twimg.com/media/EEdOWaZUYAE5Jif.jpg,,,,,,,[],,,,
1172983976396386304,1172983976396386304,2019-09-14 21:22:27 UTC,2019-09-14,21:22:27,+0000,977813547559239680,mrwizite,MrWizite,,"I'm curious if @AndrewYang has a Tesla.  If not, any time he comes to Vegas I would love to show off one to him. I mean now that I'm apart of the loving family of #yanggang it's only the right thing to do #cleanenergy #TrumpFearsYang #tesla  https://t.co/I0wc1uXcrg",en,"[{'screen_name': 'andrewyang', 'name': 'andrew yang🧢⬆️🇺🇸', 'id': '2228878592'}]",[],['https://pbs.twimg.com/media/EEdGtF4U8AADWZ_.jpg'],2,17,124,"['yanggang', 'cleanenergy', 'trumpfearsyang', 'tesla']",[],https://twitter.com/MrWizite/status/1172983976396386304,False,,1,https://pbs.twimg.com/media/EEdGtF4U8AADWZ_.jpg,,,,,,,[],,,,
1172983539245051904,1172983539245051904,2019-09-14 21:20:43 UTC,2019-09-14,21:20:43,+0000,788294514184249344,realchaozhou,Chao Zhou 🧢 🔥🔥🔥,,"As Elon said, Giga Shanghai will do cars, batteries &amp; drive units for the greater China area.   $tsla #tesla #gf3",en,[],[],[],6,10,96,"['tesla', 'gf3']",['tsla'],https://twitter.com/realChaoZhou/status/1172983539245051904,False,,0,,,,,,,,[],,,,
