id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
875135830783913984,875135830783913984,2017-06-14 23:40:15 UTC,2017-06-14,23:40:15,+0000,16896485,inc,Inc.,,Elon Musk sent an absolutely extraordinary email to Tesla employees  https://t.co/MX5mgN9Xln,en,[],['http://on.inc.com/2rhsJCK'],[],3,51,106,[],[],https://twitter.com/Inc/status/875135830783913984,False,,0,,,,,,,,[],,,,
875097290557583360,875097290557583360,2017-06-14 21:07:07 UTC,2017-06-14,21:07:07,+0000,249655148,therealtblake,TBlake,,Tesla's Model X is ranked the safest SUV of al time  https://t.co/cJCd9jgTbA,en,[],[],['https://pbs.twimg.com/media/DCT4WKgUwAAOr2N.jpg'],6,26,157,[],[],https://twitter.com/therealtblake/status/875097290557583360,False,,1,https://pbs.twimg.com/media/DCT4WKgUwAAOr2N.jpg,,,,,,,[],,,,
875089979336273922,875089979336273922,2017-06-14 20:38:04 UTC,2017-06-14,20:38:04,+0000,16896485,inc,Inc.,,Elon Musk sent an absolutely extraordinary email to Tesla employees  https://t.co/WJSvRX9uxG,en,[],['http://on.inc.com/2rhqoIa'],[],7,60,112,[],[],https://twitter.com/Inc/status/875089979336273922,False,,0,,,,,,,,[],,,,
875089459431309314,875089459431309314,2017-06-14 20:36:00 UTC,2017-06-14,20:36:00,+0000,704835627183788032,model3owners,Trev Page,,Black white out and about #model3 #tesla  https://t.co/Dk30tdrPgM,en,[],[],['https://pbs.twimg.com/media/DCTxNbyWsAQdz2G.jpg'],13,24,142,"['model3', 'tesla']",[],https://twitter.com/Model3Owners/status/875089459431309314,False,,1,https://pbs.twimg.com/media/DCTxNbyWsAQdz2G.jpg,,,,,,,[],,,,
875082664667205632,875082664667205632,2017-06-14 20:09:00 UTC,2017-06-14,20:09:00,+0000,2148233600,electrekco,Electrek.co,,Tesla has opened the floodgates of Autopilot data gathering  https://t.co/SeyxHsDya5  https://t.co/2npYg6d6vm,en,[],['https://electrek.co/2017/06/14/tesla-autopilot-data-floodgates/'],['https://pbs.twimg.com/media/DCTrCrnV0AAtE1C.jpg'],3,63,132,[],[],https://twitter.com/ElectrekCo/status/875082664667205632,False,,1,https://pbs.twimg.com/media/DCTrCrnV0AAtE1C.jpg,,,,,,,[],,,,
875070719800991744,875070719800991744,2017-06-14 19:21:32 UTC,2017-06-14,19:21:32,+0000,161418822,nadeshot,100T Nadeshot,,TESLA P100D LUDICROUS MODE OPTIC HOUSE REACTIONS! (0-60 in 2.5 secs)  https://t.co/51iix17Zxq via @YouTube,fr,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/yQR-HxiPiFU'],[],20,54,601,[],[],https://twitter.com/Nadeshot/status/875070719800991744,False,,0,,,,,,,,[],,,,
875068435746746368,875068435746746368,2017-06-14 19:12:27 UTC,2017-06-14,19:12:27,+0000,589869942,mikekatar,Katar,,"Tesla Coils #Torvald from @PaladinsGame. Love me some steampunk :P If you'd like, come say hi on my Patreon page at  https://t.co/JaHus0los6  https://t.co/2YMJyeqcSn",en,"[{'screen_name': 'paladinsgame', 'name': 'paladins: the game', 'id': '3348826288'}]",['https://www.patreon.com/MikeKatar'],['https://pbs.twimg.com/media/DCTeF2DXsAErL3R.jpg'],17,44,236,['torvald'],[],https://twitter.com/MikeKatar/status/875068435746746368,False,,1,https://pbs.twimg.com/media/DCTeF2DXsAErL3R.jpg,,,,,,,[],,,,
875054489459245056,875054489459245056,2017-06-14 18:17:02 UTC,2017-06-14,18:17:02,+0000,152585635,jasveer10,Jasveer Singh,,Awesome 👍@elonmusk When will Tesla come to India or plan has been postponed?  #Tesla  https://t.co/wOPBcJY8Sl,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://twitter.com/cnntech/status/875041106190376962'],[],7,54,457,['tesla'],[],https://twitter.com/jasveer10/status/875054489459245056,False,https://twitter.com/cnntech/status/875041106190376962,0,,,,,,,,[],,,,
875050718952030211,875050718952030211,2017-06-14 18:02:03 UTC,2017-06-14,18:02:03,+0000,16896485,inc,Inc.,,Elon Musk sent an absolutely extraordinary email to Tesla employees  https://t.co/dUSAHqLgXP,en,[],['http://on.inc.com/2t1Ru7r'],[],2,42,84,[],[],https://twitter.com/Inc/status/875050718952030211,False,,0,,,,,,,,[],,,,
875045358073659393,875045358073659393,2017-06-14 17:40:45 UTC,2017-06-14,17:40:45,+0000,14183663,jonacuff,Jon Acuff,,Can @elonmusk help Netflix figure out how to have the 10 second fast forward option like Amazon Prime? I've seen the Tesla. He can do it.,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],7,10,130,[],[],https://twitter.com/JonAcuff/status/875045358073659393,False,,0,,,,,,,,[],,,,
