id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1293336351077621760,1293336351077621760,2020-08-11 23:59:49 UTC,2020-08-11,23:59:49,+0000,596204926,manic_marge,Marge,,"I just washed my car (interior &amp; exterior glass, body) using 1 gallon of water 💧 #Tesla #California  https://t.co/sElb7f4ev3",en,[],[],[],15,5,135,"['tesla', 'california']",[],https://twitter.com/Manic_Marge/status/1293336351077621760,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1293336306487943168/pu/img/ERwHBqRjGDVChqvY.jpg,,,,,,,[],,,,
1293335662951837698,1293335662951837698,2020-08-11 23:57:05 UTC,2020-08-11,23:57:05,+0000,1244326548758544384,dawndiggity87,Dawn C,,"COVID canceled our wedding in NC so we decided to #elope in @GrandTetonNPS on a 5,500-mile #roadtrip in our #Tesla!   Amazing trip, 15 states, 2.5 weeks, 85% on self-driving, 0 car issues, 0 issues finding superchargers, 1 happy couple!  @elonmusk  https://t.co/9iILrnRkSQ",en,"[{'screen_name': 'grandtetonnps', 'name': 'grand teton national park', 'id': '44991932'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/EfLZ6OhWAAQe5T2.jpg', 'https://pbs.twimg.com/media/EfLZ6OqWAAEyNsx.jpg', 'https://pbs.twimg.com/media/EfLZ6QDWAAAc8hr.jpg', 'https://pbs.twimg.com/media/EfLZ6SPWoAIGYMq.jpg']",77,163,1658,"['elope', 'roadtrip', 'tesla']",[],https://twitter.com/DawnDiggity87/status/1293335662951837698,False,,1,https://pbs.twimg.com/media/EfLZ6OhWAAQe5T2.jpg,,,,,,,[],,,,
1293332856291364864,1293332856291364864,2020-08-11 23:45:56 UTC,2020-08-11,23:45:56,+0000,17060015,cleantechnica,CleanTechnica,,Tesla Model 3 Wins A Targa Rally For The First Time  https://t.co/nT6eSfIp0g,en,[],['https://cleantechnica.com/2020/08/11/tesla-model-3-wins-a-targa-rally-for-the-first-time/'],[],1,23,76,[],[],https://twitter.com/cleantechnica/status/1293332856291364864,False,,0,,,,,,,,[],,,,
1293328256784048129,1293328256784048129,2020-08-11 23:27:39 UTC,2020-08-11,23:27:39,+0000,1469603575,qtrresearch,Quoth the Raven 🇺🇦,,"""A stock split does nothing to add equity or value to a company. Of course, those 'sophisticated' enough to be buying shares in Tesla at $250B may not realize this - as they have added nearly half of GM's market cap to the company in the after market session on the news.""",en,[],[],[],23,23,160,[],[],https://twitter.com/QTRResearch/status/1293328256784048129,False,https://twitter.com/zerohedge/status/1293327485824901121,0,,,,,,,,[],,,,
1293327787567136770,1293327787567136770,2020-08-11 23:25:48 UTC,2020-08-11,23:25:48,+0000,14162718,marc_benton,Marc Benton,,It’s goin down!   Off to powder coat tomorrow!   https://t.co/GjN75trrYh @Fastwheelsalloy   Also added a pic of what they would look like with the stock Tesla aero wheel center caps that go on the aero wheels.  https://t.co/JS9B7k2cN1,en,"[{'screen_name': 'fastwheelsalloy', 'name': 'fast wheels', 'id': '2891021837'}]",['http://www.aftermarketev.com'],"['https://pbs.twimg.com/media/EfLSwsvUYAAXana.jpg', 'https://pbs.twimg.com/media/EfLSwsvUwAAHxtV.jpg', 'https://pbs.twimg.com/media/EfLSwyxVAAEQBtu.jpg']",14,3,58,[],[],https://twitter.com/marc_benton/status/1293327787567136770,False,,1,https://pbs.twimg.com/media/EfLSwsvUYAAXana.jpg,,,,,,,[],,,,
1293327485824901121,1293327485824901121,2020-08-11 23:24:36 UTC,2020-08-11,23:24:36,+0000,18856867,zerohedge,zerohedge,,Peak Insanity: Tesla Adds $16 Billion In Market Cap After Announcing 5-For-1 Stock Split  https://t.co/wpDOrWMN90,en,[],['https://www.zerohedge.com/markets/tesla-announces-5-1-stock-split'],[],33,75,368,[],[],https://twitter.com/zerohedge/status/1293327485824901121,False,,0,,,,,,,,[],,,,
1293326321909563392,1293326321909563392,2020-08-11 23:19:58 UTC,2020-08-11,23:19:58,+0000,358362792,bignosedbully,Chum,,"Found the worlds coolest Tesla, pulled over just to get these pics.  I love it.  https://t.co/SkH5WNqTdr",en,[],[],"['https://pbs.twimg.com/media/EfLRWsrVoAErey2.jpg', 'https://pbs.twimg.com/media/EfLRaaaUYAA0s3v.jpg']",28,25,181,[],[],https://twitter.com/BigNosedBully/status/1293326321909563392,False,,1,https://pbs.twimg.com/media/EfLRWsrVoAErey2.jpg,,,,,,,[],,,,
1293325396465901571,1293325396465901571,2020-08-11 23:16:17 UTC,2020-08-11,23:16:17,+0000,20402945,cnbc,CNBC,,"Tesla announced a five-for-one stock split on Tuesday evening. Theoretically, the move could mean more smaller investors could afford the stock, but those investors are minuscule compared to major institutions.  https://t.co/lHtjSb4TSN",en,[],['https://cnb.cx/3kDRZ2b'],[],11,38,112,[],[],https://twitter.com/CNBC/status/1293325396465901571,False,,0,,,,,,,,[],,,,
1293323188391247875,1293323188391247875,2020-08-11 23:07:31 UTC,2020-08-11,23:07:31,+0000,1704913094,wtvrgretza,gretza,,"people in Hialeah will really have a whole Tesla parked outside their efficiency, it’s truly incredible",en,[],[],[],7,275,943,[],[],https://twitter.com/wtvrgretza/status/1293323188391247875,False,,0,,,,,,,,[],,,,
1293322192818708490,1293247182519164929,2020-08-11 23:03:34 UTC,2020-08-11,23:03:34,+0000,1153476318,enn_nafnlaus,Nafnlaus 🇺🇦 🇮🇸,,"@WholeMarsBlog Elon Musk is a fraud and Tesla is going bankrupt and Martin Tripp isn't crazy and Aaron Greenspan is victim and TeslaCharts does brilliant analysis and Linette Lopez is fair and competition is coming and they'll never make the Model S, I mean X, I mean 3, I mean Y, I mean...",en,[],[],[],6,7,98,[],[],https://twitter.com/enn_nafnlaus/status/1293322192818708490,False,,0,,,,,,,,"[{'screen_name': 'WholeMarsBlog', 'name': 'Whole Mars Catalog', 'id': '1263491240336769026'}]",,,,
