id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
828749328881680385,828749328881680385,2017-02-06 23:36:52 UTC,2017-02-06,23:36:52,+0000,14293310,time,TIME,,Elon Musk's Tesla and SpaceX join 97 other companies in brief against President Trump's travel ban  https://t.co/WmjkjDeTBs,en,[],['http://ti.me/2kLMdz0'],[],17,91,237,[],[],https://twitter.com/TIME/status/828749328881680385,False,,0,,,,,,,,[],,,,
828740718466306050,828740718466306050,2017-02-06 23:02:39 UTC,2017-02-06,23:02:39,+0000,3300594994,youtubegaming,YouTube Gaming,,40 Minecraft Builders 35 Hours 1 Tesla Gigafactory  @Minecraft Tesla Gigafactory in Lithuania →  https://t.co/Vnyr6CINvn  https://t.co/ZO3qVmpI7Q,en,"[{'screen_name': 'minecraft', 'name': 'minecraft', 'id': '64565898'}]",['https://goo.gl/REWj9B'],[],5,43,206,[],[],https://twitter.com/YouTubeGaming/status/828740718466306050,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/828740558852079616/pu/img/tUSJaTm8MKweoBh6.jpg,,,,,,,[],,,,
828738798351691776,828738798351691776,2017-02-06 22:55:01 UTC,2017-02-06,22:55:01,+0000,20562637,businessinsider,Business Insider,,Tesla and SpaceX officially join 97 other tech companies in opposing Trump's immigration ban  https://t.co/OpprWpmlCK  https://t.co/47LW3FXils,en,[],['http://read.bi/2kffsrb'],['https://pbs.twimg.com/media/C4BFi2oWQAEOHUo.jpg'],1,55,72,[],[],https://twitter.com/BusinessInsider/status/828738798351691776,False,,1,https://pbs.twimg.com/media/C4BFi2oWQAEOHUo.jpg,,,,,,,[],,,,
828738660501688322,828738660501688322,2017-02-06 22:54:28 UTC,2017-02-06,22:54:28,+0000,1652541,reuters,Reuters,,Elon Musk's Tesla and SpaceX oppose Trump immigration order  https://t.co/9QQow1lmCI,en,[],['http://reut.rs/2jVGrLX'],[],32,135,290,[],[],https://twitter.com/Reuters/status/828738660501688322,False,,0,,,,,,,,[],,,,
828736768593817600,828736768593817600,2017-02-06 22:46:57 UTC,2017-02-06,22:46:57,+0000,275686563,verge,The Verge,,Elon Musk’s Tesla and SpaceX join immigration amicus brief  https://t.co/Ug6hciv19s  https://t.co/eku12Bfrt1,en,[],['http://www.theverge.com/2017/2/6/14526954/tesla-spacex-elon-musk-immigration-trump-amicus-brief?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/C4BDsmvXUAEmiX3.jpg'],3,45,98,[],[],https://twitter.com/verge/status/828736768593817600,False,,1,https://pbs.twimg.com/media/C4BDsmvXUAEmiX3.jpg,,,,,,,[],,,,
828733426425540608,828733426425540608,2017-02-06 22:33:40 UTC,2017-02-06,22:33:40,+0000,25562002,reuterspolitics,Reuters Politics,,"JUST IN: Elon Musk's Tesla, SpaceX join legal brief filed by businesses opposed to Trump's immigration order.  https://t.co/Ew4xw6sKoe",en,[],['http://reut.rs/2lh8i5E'],[],23,214,360,[],[],https://twitter.com/ReutersPolitics/status/828733426425540608,False,,0,,,,,,,,[],,,,
828733248704544768,828733248704544768,2017-02-06 22:32:58 UTC,2017-02-06,22:32:58,+0000,15110357,reutersbiz,Reuters Business,,"JUST IN: Elon Musk's Tesla, SpaceX join legal brief filed by businesses opposed to Trump's immigration order.  https://t.co/9ivgnL75kQ",en,[],['http://reut.rs/2jVJnZc'],[],1,51,76,[],[],https://twitter.com/ReutersBiz/status/828733248704544768,False,,0,,,,,,,,[],,,,
828733241683243008,828733241683243008,2017-02-06 22:32:56 UTC,2017-02-06,22:32:56,+0000,25562270,reuterstech,Reuters Tech News,,"JUST IN: Elon Musk's Tesla, SpaceX join legal brief filed by businesses opposed to Trump's immigration order.  https://t.co/2H4zCRrvXP",en,[],['http://reut.rs/2jVwAG5'],[],3,64,67,[],[],https://twitter.com/ReutersTech/status/828733241683243008,False,,0,,,,,,,,[],,,,
828716296258871296,828716296258871296,2017-02-06 21:25:36 UTC,2017-02-06,21:25:36,+0000,972651,mashable,Mashable,,Lithuania used 'Minecraft' to pitch Tesla's next Gigafactory  https://t.co/vFRZ4QVU6Q  https://t.co/cnRgHegXB9,en,[],['http://on.mash.to/2kLrz24'],['https://pbs.twimg.com/media/C4AxE7yW8AAvwlm.jpg'],3,40,80,[],[],https://twitter.com/mashable/status/828716296258871296,False,,1,https://pbs.twimg.com/media/C4AxE7yW8AAvwlm.jpg,,,,,,,[],,,,
828704072878264320,828704072878264320,2017-02-06 20:37:02 UTC,2017-02-06,20:37:02,+0000,132897304,megaserg,Sergey Serebryakov,,First day of work at #Tesla  https://t.co/smvyrIPMxC,en,[],[],['https://pbs.twimg.com/media/C4Al9OJUYAAfvgW.jpg'],6,3,75,['tesla'],[],https://twitter.com/megaserg/status/828704072878264320,False,,1,https://pbs.twimg.com/media/C4Al9OJUYAAfvgW.jpg,,,,,,,[],,,,
