id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
968271903369650176,968271903369650176,2018-02-26 23:49:46 UTC,2018-02-26,23:49:46,+0000,18200793,teslamotorsclub,Tesla Motors Club,,California DMV Says Driverless Cars Will Be Allowed on Public Roads in April  https://t.co/jcaERa7wXn #Tesla  https://t.co/xV3mkPdyOh,en,[],['https://teslamotorsclub.com/blog/2018/02/26/california-dmv-says-driverless-cars-will-be-allowed-on-public-roads-in-april/'],['https://pbs.twimg.com/media/DW_-DfOVQAAPZcE.jpg'],7,55,186,['tesla'],[],https://twitter.com/TeslaMotorsClub/status/968271903369650176,False,,1,https://pbs.twimg.com/media/DW_-DfOVQAAPZcE.jpg,,,,,,,[],,,,
968246575695884288,968246575695884288,2018-02-26 22:09:07 UTC,2018-02-26,22:09:07,+0000,18200793,teslamotorsclub,Tesla Motors Club,,Model X Sets New SUV Record in the Quarter-Mile  https://t.co/t4EvZJIiua #Tesla #ModelX  https://t.co/kuzg4PU7e7,en,[],['https://teslamotorsclub.com/blog/2018/02/26/model-x-sets-new-suv-record-in-the-quarter-mile/'],['https://pbs.twimg.com/media/DW_nFO9VwAArraG.jpg'],0,26,144,"['tesla', 'modelx']",[],https://twitter.com/TeslaMotorsClub/status/968246575695884288,False,,1,https://pbs.twimg.com/media/DW_nFO9VwAArraG.jpg,,,,,,,[],,,,
968245081286365186,968245081286365186,2018-02-26 22:03:11 UTC,2018-02-26,22:03:11,+0000,436103176,teslaband,TESLA™,,Monday blues? Never when you are listening to #TESLA ⚡⚡  RT your favorite song on this @AppleMusic playlist #MusicMonday #MondayMotivation  https://t.co/C4LabrlIiU,en,"[{'screen_name': 'applemusic', 'name': 'apple music', 'id': '74580436'}]",['https://apple.co/2CIWMby'],[],7,15,77,"['tesla', 'musicmonday', 'mondaymotivation']",[],https://twitter.com/TeslaBand/status/968245081286365186,False,,0,,,,,,,,[],,,,
968244304945741825,968244304945741825,2018-02-26 22:00:06 UTC,2018-02-26,22:00:06,+0000,2148233600,electrekco,Electrek.co,,Tesla finally starts installing its massive ‘world’s largest solar rooftop array’ at Gigafactory 1  https://t.co/l2MiBSGuBD  https://t.co/XAYD4Tr9Lt,en,[],['https://wp.me/p3P83g-gjw'],['https://pbs.twimg.com/media/DW_lECNVQAEkGDW.jpg'],10,129,466,[],[],https://twitter.com/ElectrekCo/status/968244304945741825,False,,1,https://pbs.twimg.com/media/DW_lECNVQAEkGDW.jpg,,,,,,,[],,,,
968199281302753280,968199281302753280,2018-02-26 19:01:11 UTC,2018-02-26,19:01:11,+0000,345673106,womenwhocode,Women Who Code,,".@Tesla welcomed Ebony Media #CEO Linda Johnson Rice, the second woman out of a group of nine board members + the first African-American to hold that role.   https://t.co/CsS3FRDstq",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://ow.ly/F3HV30iAZDf'],[],2,16,62,['ceo'],[],https://twitter.com/WomenWhoCode/status/968199281302753280,False,,0,,,,,,,,[],,,,
968193003344023552,968193003344023552,2018-02-26 18:36:14 UTC,2018-02-26,18:36:14,+0000,824107409723588608,itskimjava,It’s Kim Java,,Morning charge on the #Florida panhandle. #LikeTesla #Tesla #Model3  https://t.co/3eAJJzd2yG,en,[],[],['https://pbs.twimg.com/media/DW-2Z7YW0AAluJV.jpg'],8,10,108,"['florida', 'liketesla', 'tesla', 'model3']",[],https://twitter.com/ItsKimJava/status/968193003344023552,False,,1,https://pbs.twimg.com/media/DW-2Z7YW0AAluJV.jpg,,,,,,,[],,,,
968182837861068800,968182837861068800,2018-02-26 17:55:51 UTC,2018-02-26,17:55:51,+0000,1308211178,teslarati,TESLARATI,,Tesla makes Consumer Reports’ Top 10 Car Brands as lone US carmaker -  https://t.co/7sejJG2mZV  https://t.co/9Xnf2U4yYU,en,[],['https://www.teslarati.com/tesla-consumer-reports-top-10-car-brands-us-carmaker/'],['https://pbs.twimg.com/media/DW-tKFfX4AEwJf2.jpg'],4,42,184,[],[],https://twitter.com/Teslarati/status/968182837861068800,False,,1,https://pbs.twimg.com/media/DW-tKFfX4AEwJf2.jpg,,,,,,,[],,,,
968162866812588033,968162866812588033,2018-02-26 16:36:29 UTC,2018-02-26,16:36:29,+0000,551723432,iit_demokritos,"IIT, NCSR Demokritos",,"Μια μεγάλη επιτυχία γιορτάζει σήμερα το ΕΚΕΦΕ ""Δημόκριτος""! Καλωσορίζουμε την απόφαση της Tesla να εγκαταστήσει το ερευνητικό της τμήμα στην Ελλάδα στο Τεχνολογικό Πάρκο ""Λεύκιππος"" στην Αγία Παρασκευή.   https://t.co/otnW54gl0P  https://t.co/jdnjpeqfoq",el,[],['http://www.demokritos.gr/Contents.aspx?lang=gr&CatId=2073&View=18'],['https://pbs.twimg.com/media/DW-alc6W0AAX9OT.png'],2,39,66,[],[],https://twitter.com/iit_demokritos/status/968162866812588033,False,,1,https://pbs.twimg.com/media/DW-alc6W0AAX9OT.png,,,,,,,[],,,,
968161277725020160,968161277725020160,2018-02-26 16:30:10 UTC,2018-02-26,16:30:10,+0000,2148233600,electrekco,Electrek.co,,Tesla Model X P100D all-electric SUV sets new quickest SUV record  https://t.co/Cg2S5rNp3o  https://t.co/nrwFb0ZNvY,en,[],['https://wp.me/p3P83g-gje'],['https://pbs.twimg.com/media/DW-ZjPIUMAAP1Lv.jpg'],2,40,151,[],[],https://twitter.com/ElectrekCo/status/968161277725020160,False,,1,https://pbs.twimg.com/media/DW-ZjPIUMAAP1Lv.jpg,,,,,,,[],,,,
968161235471511552,968161235471511552,2018-02-26 16:30:00 UTC,2018-02-26,16:30:00,+0000,135019364,trvisxx,TRAVIS SCOTT,,Gunna gunna in a Tesla,en,[],[],[],272,6477,41930,[],[],https://twitter.com/trvisXX/status/968161235471511552,False,,0,,,,,,,,[],,,,
