id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1138233970963886080,1138233970963886080,2019-06-10 23:58:20 UTC,2019-06-10,23:58:20,+0000,1116353841908158464,spotted_model,@spotted_model,,#Tesla #model3 sunset  https://t.co/NTFPR6hb1q,en,[],[],['https://pbs.twimg.com/media/D8vRwrbUEAAtfUO.jpg'],2,3,57,"['tesla', 'model3']",[],https://twitter.com/spotted_model/status/1138233970963886080,False,,1,https://pbs.twimg.com/media/D8vRwrbUEAAtfUO.jpg,,,,,,,[],,,,
1138233150650195968,1138233150650195968,2019-06-10 23:55:05 UTC,2019-06-10,23:55:05,+0000,2323170200,a_w_apps,"Andrew ""MrWindy"" Willeitner",,I finally did it! I bought a Tesla model 3 AWD! I'm in the #RobloxDev Tesla club now! 🎉🎊🙌  👏 Thank you @Roblox for my game dev career! 👏 Thank you @elonmusk and @Tesla for making the car of the future! 👏 Thank you gamers for enjoying my game!  And lastly... #ThanksDevEx  https://t.co/xJqSyYz6iq,en,"[{'screen_name': 'roblox', 'name': 'roblox', 'id': '16745055'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/D8vRAwYVsAIiK9Y.jpg', 'https://pbs.twimg.com/media/D8vRAwWU0AEpA7E.jpg']",20,12,196,"['robloxdev', 'thanksdevex']",[],https://twitter.com/A_W_Apps/status/1138233150650195968,False,,1,https://pbs.twimg.com/media/D8vRAwYVsAIiK9Y.jpg,,,,,,,[],,,,
1138227799305719809,1138227799305719809,2019-06-10 23:33:49 UTC,2019-06-10,23:33:49,+0000,2148233600,electrekco,Electrek.co,,Tesla's battery research group files new patent that could help prevent cell failure  https://t.co/ULewV5vwSC by @fredericlambert  https://t.co/L0IavaAMfL,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/06/10/tesla-battery-research-group-patent-cell-failure/'],['https://pbs.twimg.com/media/D8vMJsUW4AAr7Z1.jpg'],4,38,269,[],[],https://twitter.com/ElectrekCo/status/1138227799305719809,False,,1,https://pbs.twimg.com/media/D8vMJsUW4AAr7Z1.jpg,,,,,,,[],,,,
1138225407394639873,1138225407394639873,2019-06-10 23:24:18 UTC,2019-06-10,23:24:18,+0000,349249475,gerberkawasaki,Ross Gerber,,"And the fires have started. PG&amp;E is also turning off the electrical grid when it gets hot up north. This is also another hardship to deal with. No power on hot days. One solution, solar with a battery. #tesla $TSLA #climatechange",en,[],[],[],12,9,60,"['tesla', 'climatechange']",['tsla'],https://twitter.com/GerberKawasaki/status/1138225407394639873,False,https://twitter.com/CBSEveningNews/status/1138216051018219520,0,,,,,,,,[],,,,
1138224576247320577,1138224576247320577,2019-06-10 23:21:00 UTC,2019-06-10,23:21:00,+0000,436103176,teslaband,TESLA™,,"⚡Just Announced⚡ TESLA have added new concerts to their 2019 SHOCK tour. Tickets &amp; VIP meet &amp; greet packages on sale June 14.  More dates announcing soon. Hit  https://t.co/KfLXGBCsDV for details. #psyched  Sept 4 – Oshkosh, WI  Sept 20 - Raleigh, NC Sept 21- Greensboro, NC  https://t.co/koZkmBrM47",en,[],['http://TeslaTheBand.com'],[],14,27,256,['psyched'],[],https://twitter.com/TeslaBand/status/1138224576247320577,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1138224419267076096/pu/img/w7gvStgf_XHiHyMq.jpg,,,,,,,[],,,,
1138224182557200384,1138224182557200384,2019-06-10 23:19:26 UTC,2019-06-10,23:19:26,+0000,1689516060,vincent13031925,vincentyu.eth,,Tesla Fremont factory is beautiful!!  https://t.co/ZlDfgaA6Ki,en,[],[],['https://pbs.twimg.com/media/D8vI1iIU8AAR26Q.jpg'],8,16,269,[],[],https://twitter.com/vincent13031925/status/1138224182557200384,False,,1,https://pbs.twimg.com/media/D8vI1iIU8AAR26Q.jpg,,,,,,,[],,,,
1138222610414628864,1138222610414628864,2019-06-10 23:13:12 UTC,2019-06-10,23:13:12,+0000,20403577,whackkat,archduke metallica,,"i was talking to someone about how i hate carrying cash and he goes “yeah me too i went into Tesla once and asked how much a car was, they said 120K so i came back an hour later with the cash and they wouldn’t take it from me”   sir i hate it because i have $2",en,[],[],[],1,5,187,[],[],https://twitter.com/whackkat/status/1138222610414628864,False,,0,,,,,,,,[],,,,
1138216271424737280,1138216271424737280,2019-06-10 22:48:00 UTC,2019-06-10,22:48:00,+0000,9890492,peta,PETA,,"When will @Tesla offer the 100% vegan cars that @elonmusk promised?  The company offers exclusively #vegan leather seats, but the steering wheels are still made of cow skin 😟  PETA will put pressure on the company at #Tesla's annual meeting tomorrow.  https://t.co/GPPgXqLsRv",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['http://peta.vg/2igq'],[],84,45,123,"['vegan', 'tesla']",[],https://twitter.com/peta/status/1138216271424737280,False,,0,,,,,,,,[],,,,
1138214670685364225,1138154542770429952,2019-06-10 22:41:39 UTC,2019-06-10,22:41:39,+0000,390681903,fowwly,Alexander F Voerman,,"@halfadams @Tesla Hey Patrick, next time if the battery in your key fob is dead and your car is locked, and you don't have access to Tesla's mobile app, place the key fob into the slot on the bottom right corner of the front windshield. The car will “read” the fob and allow you to open the doors.",en,[],[],[],0,4,101,[],[],https://twitter.com/fowwly/status/1138214670685364225,False,,0,,,,,,,,"[{'screen_name': 'halfadams', 'name': 'Patrick J Adams', 'id': '40342628'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1138213657563688960,1138213657563688960,2019-06-10 22:37:37 UTC,2019-06-10,22:37:37,+0000,1689516060,vincent13031925,vincentyu.eth,,"Getting very close to Tesla Fremont, it's like a Tesla town in here. Countless Model 3 on freeway! And able to see many Model 3 on the trailers ready to deliver!!  $TSLA #Tesla #Model3  https://t.co/oYL08GSnM2",en,[],[],"['https://pbs.twimg.com/media/D8u_RjIVsAARn1l.jpg', 'https://pbs.twimg.com/media/D8u_RjHVsAEjkNV.jpg', 'https://pbs.twimg.com/media/D8u_RjSVUAAVkyT.jpg']",4,20,211,"['tesla', 'model3']",['tsla'],https://twitter.com/vincent13031925/status/1138213657563688960,False,,1,https://pbs.twimg.com/media/D8u_RjIVsAARn1l.jpg,,,,,,,[],,,,
