id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1153091570716954624,1153091570716954624,2019-07-21 23:57:08 UTC,2019-07-21,23:57:08,+0000,1689516060,vincent13031925,vincentyu.eth,,"Were CNBC Sources — ""Tesla Employees"" — Funded By TSLAQ?   A MUST READ !! And please Retweet !   $TSLA #Tesla #FUD   https://t.co/V92ZKoAtM7",en,[],['https://cleantechnica.com/2019/07/21/were-cnbc-sources-tesla-employees-funded-by-tslaq/'],[],10,132,326,"['tesla', 'fud']",['tsla'],https://twitter.com/vincent13031925/status/1153091570716954624,False,,0,,,,,,,,[],,,,
1153089241351675905,1153089241351675905,2019-07-21 23:47:53 UTC,2019-07-21,23:47:53,+0000,1957568797,johnnacrider1,Johnna Crider,,My latest article in CT points out a serious conflict of interest and it includes Tesla's thorough response to CNBC's claims. I wanted to do what the other guys didn't do: make Tesla's full response seen and heard as it deserved to be.  $tsla,en,[],[],[],23,19,91,[],['tsla'],https://twitter.com/JohnnaCrider1/status/1153089241351675905,False,https://twitter.com/cleantechnica/status/1153071278657552384,0,,,,,,,,[],,,,
1153081494665080832,1153081494665080832,2019-07-21 23:17:06 UTC,2019-07-21,23:17:06,+0000,2792117080,dipace4,Damián Di Pace,,"Fueron Pindonga y Cuchuflito...hoy  1847 @Siemens 1865 Nokia 1876 Ericsson 1911 IBM 1928 Motorola 1938 Samsung 1946 Sony 1968 Intel 1975 Microsoft 1976 Apple 1994 Amazon 1997 Netflix 1998 Google 1999 Salesforce, Alibaba 2003 Tesla 2004 Facebook 2006 Twitter 2008 Airbnb 2009 Uber",es,"[{'screen_name': 'siemens', 'name': 'siemens', 'id': '294120449'}]",[],[],53,400,1435,[],[],https://twitter.com/DiPace4/status/1153081494665080832,False,,0,,,,,,,,[],,,,
1153080401684062209,1153080401684062209,2019-07-21 23:12:45 UTC,2019-07-21,23:12:45,+0000,3313110820,kyliedarl,kylie🧣,,"what if.... we kissed...... in josh duns tesla,,,,,, hahaha... just kidding..... unless?😳",en,[],[],[],1,8,70,[],[],https://twitter.com/kyliedarl/status/1153080401684062209,False,,0,,,,,,,,[],,,,
1153078366788096001,1153078366788096001,2019-07-21 23:04:40 UTC,2019-07-21,23:04:40,+0000,259725229,valaafshar,Vala Afshar,,"Founded:  1847 @Siemens 1865 Nokia 1876 Ericsson 1911 IBM 1928 Motorola 1938 Samsung 1939 HP 1946 Sony 1968 Intel 1975 Microsoft 1976 Apple 1984 Cisco, Dell 1994 Amazon 1997 Netflix 1998 Google 1999 Salesforce, Alibaba 2003 Tesla 2004 Facebook 2006 Twitter 2008 Airbnb 2009 Uber",en,"[{'screen_name': 'siemens', 'name': 'siemens', 'id': '294120449'}]",[],[],11,141,346,[],[],https://twitter.com/ValaAfshar/status/1153078366788096001,False,,0,,,,,,,,[],,,,
1153074231351087106,1153074231351087106,2019-07-21 22:48:14 UTC,2019-07-21,22:48:14,+0000,20097362,nbcbayarea,NBC Bay Area,,"#BREAKING: Two pedestrians suffer major injuries after a Tesla involved in a two-car collision hits them in a crosswalk in San Francisco's Tenderloin, #SFPD says.  https://t.co/ZfxxCwJsaF  https://t.co/AXtn7rPdlJ",en,[],['http://nbcbay.com/AyFARr0'],[],31,49,102,"['breaking', 'sfpd']",[],https://twitter.com/nbcbayarea/status/1153074231351087106,False,,1,https://pbs.twimg.com/amplify_video_thumb/1153073966615015426/img/JYpqcNc1qJIj3gFM.jpg,,,,,,,[],,,,
1153071278657552384,1153071278657552384,2019-07-21 22:36:30 UTC,2019-07-21,22:36:30,+0000,17060015,cleantechnica,CleanTechnica,,Were CNBC Sources — “Tesla Employees” — Funded By TSLAQ?  https://t.co/zIRPWjX8Tc  https://t.co/vLGcwPDCd2,en,[],['https://cleantechnica.com/2019/07/21/were-cnbc-sources-tesla-employees-funded-by-tslaq/'],['https://pbs.twimg.com/media/EACIN6AX4AE9gvI.jpg'],37,116,938,[],[],https://twitter.com/cleantechnica/status/1153071278657552384,False,,1,https://pbs.twimg.com/media/EACIN6AX4AE9gvI.jpg,,,,,,,[],,,,
1153069490457829376,1153069490457829376,2019-07-21 22:29:24 UTC,2019-07-21,22:29:24,+0000,876634013129097216,driveswithwuffs,Drives 🏎️💥💥💥,,Thank you @kogrrr for giving me the opportunity to slide your Tesla the other day! The crowd went nuts and it was super impressive to play around with the torque in this kind of setting!  https://t.co/h5n2g41QVD,en,"[{'screen_name': 'kogrrr', 'name': 'seeker 🔜 cfz', 'id': '890085101559840771'}]",[],[],14,24,168,[],[],https://twitter.com/DrivesWithWuffs/status/1153069490457829376,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1153069314351566849/pu/img/TcyOHIAFei-U6qaF.jpg,,,,,,,[],,,,
1153068284729876481,1153068284729876481,2019-07-21 22:24:36 UTC,2019-07-21,22:24:36,+0000,65671142,c_holler,Claudius Holler,,"Offene Grenzen könnten Antworten liefern.  Apple: Jobs, Vater aus Syrien Facebook: Zuckerberg, deutsche, österreichische(!) und polnische Vorfahren Google: Mitgründer Brin, geb. in Russland Intel: Mitgründer Grove, geb. in Ungarn Tesla: Musk, geb. in Südafrika  Just saying 🤷‍♂️",de,[],[],[],5,37,162,[],[],https://twitter.com/C_Holler/status/1153068284729876481,False,https://twitter.com/sebastiankurz/status/1152981328331268098,0,,,,,,,,[],,,,
1153065352172933121,1153065352172933121,2019-07-21 22:12:57 UTC,2019-07-21,22:12:57,+0000,1689516060,vincent13031925,vincentyu.eth,,It’s not friendly picture for Tesla 🐻,en,[],[],[],3,5,70,[],[],https://twitter.com/vincent13031925/status/1153065352172933121,False,https://twitter.com/808Vinny/status/1152971496408530950,0,,,,,,,,[],,,,
