id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1026250770235023360,1026249457950633984,2018-08-05 23:37:05 UTC,2018-08-05,23:37:05,+0000,44196397,elonmusk,Elon Musk,,@Excellion We’re working on a new Tesla mini-car that can squeeze in an adult,en,[],[],[],175,81,801,[],[],https://twitter.com/elonmusk/status/1026250770235023360,False,,0,,,,,,,,"[{'screen_name': 'Excellion', 'name': 'Samson Mow', 'id': '14654494'}]",,,,
1026243206852354050,1026243206852354050,2018-08-05 23:07:01 UTC,2018-08-05,23:07:01,+0000,807954356838526977,llbrookss,Lauren Brooks👅,,"Driving down he highway with my WCU sticker on the back and a man in a Tesla pulls up to me, motions to roll down my window and yells (across the highway) I GRADUATED FROM WESTERN! GO CATS! and that makes me happy #RollCats 💜",en,[],[],[],0,1,67,['rollcats'],[],https://twitter.com/LLBrookss/status/1026243206852354050,False,,0,,,,,,,,[],,,,
1026241696236019712,1026241696236019712,2018-08-05 23:01:01 UTC,2018-08-05,23:01:01,+0000,275686563,verge,The Verge,,Tesla is finally making money on the Model 3  https://t.co/i5v9i1bVfY  https://t.co/NUPwXOajR4,en,[],['https://www.theverge.com/2018/8/1/17639588/tesla-earning-q2-2018-model-3-production?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/Dj3xYdCX4AAOc9I.jpg'],0,41,277,[],[],https://twitter.com/verge/status/1026241696236019712,False,,1,https://pbs.twimg.com/media/Dj3xYdCX4AAOc9I.jpg,,,,,,,[],,,,
1026238993963331584,1026238993963331584,2018-08-05 22:50:17 UTC,2018-08-05,22:50:17,+0000,308795969,dmc_ryan,Ryan McCaffrey,,"Big episode of my @Tesla podcast, Ride the Lightning, this week — it’s 1 hour &amp; 45 minutes of recap &amp; analysis from this week’s big Q2 earnings call. I’ve got sound clips from @elonmusk &amp; the Tesla executive team, tons of news, &amp; more! Listen here:  https://t.co/AFY5d8uRB5",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['http://traffic.libsyn.com/teslapodcast/Ride_the_Lightning_-_Tesla_Motors_Unofficial_Podcast_Episode_157.mp3?dest-id=295291'],[],12,18,134,[],[],https://twitter.com/DMC_Ryan/status/1026238993963331584,False,,0,,,,,,,,[],,,,
1026235741473579009,1026235741473579009,2018-08-05 22:37:21 UTC,2018-08-05,22:37:21,+0000,2688946674,unclecharlie50,Adam Wainwright,,"Hey @elonmusk   When does the @Tesla pickup truck get released?  And, can I put my name on the pre-order list?  I have lots of questions on solar roofs, and battery packs also.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],35,33,902,[],[],https://twitter.com/UncleCharlie50/status/1026235741473579009,False,,0,,,,,,,,[],,,,
1026224464013524992,1026224464013524992,2018-08-05 21:52:33 UTC,2018-08-05,21:52:33,+0000,283723554,johnrhanger,John Raymond Hanger,,"286,000! Tesla Model 3 is now being produced at a rate that will manufacture at least 286,000 vehicles in one year (5,505 per week times 52). Amazing. Total USA EV annual sales have not yet hit that number (modest chance they could in 2018). Model 3 is a game changer!!",en,[],[],[],3,17,74,[],[],https://twitter.com/johnrhanger/status/1026224464013524992,False,https://twitter.com/InsideEVs/status/1026221820167548928,0,,,,,,,,[],,,,
1026221820167548928,1026221820167548928,2018-08-05 21:42:02 UTC,2018-08-05,21:42:02,+0000,568621669,insideevs,InsideEVs,,"Tesla Model 3 Production Hits 60,000 And Counting  https://t.co/VBEe6unETs",en,[],['https://insideevs.com/tesla-model-3-production-hit-60000-and-counting/'],[],0,21,81,[],[],https://twitter.com/InsideEVs/status/1026221820167548928,False,,0,,,,,,,,[],,,,
1026212960560021506,1026211020547620864,2018-08-05 21:06:50 UTC,2018-08-05,21:06:50,+0000,162269397,byduncanshields,Duncan Shields,,@existentialcoms I dont know about the rest but Tesla was SUPER into celibacy. Like not even masturbation. Thought that sperm/energy retention led directly to his genius.,en,[],[],[],4,7,145,[],[],https://twitter.com/byduncanshields/status/1026212960560021506,False,,0,,,,,,,,"[{'screen_name': 'existentialcoms', 'name': 'Existential Comics', 'id': '2163374389'}]",,,,
1026211020547620864,1026211020547620864,2018-08-05 20:59:08 UTC,2018-08-05,20:59:08,+0000,2163374389,existentialcoms,Existential Comics,,"I love it when historians say famous intellectuals like Tesla, Kant, Newton, Beethoven, and Nietzsche were ""dedicated bachelors"" who ""likely died a virgin"". Um...they weren't losers who couldn't ask out a woman, they were gay.  Well, except for Nietzsche. He was a loser virgin.",en,[],[],[],143,1328,7261,[],[],https://twitter.com/existentialcoms/status/1026211020547620864,False,,0,,,,,,,,[],,,,
1026209200995688448,1026209200995688448,2018-08-05 20:51:54 UTC,2018-08-05,20:51:54,+0000,565198801,teslainventory,Erik in DÆrik,,Here is what the black Performance Model 3 looks like now.. #stunning ! Matte paint protection film. Chrome delete. Powder coated rims. Simply amazing! Everyone has been asking in the videos why it looked matte. Here it is! #tesla #teslamotors #teslamodel3 #elonmusk #performace3  https://t.co/IH3H3ghr1g,en,[],[],['https://pbs.twimg.com/media/Dj3T044UUAA02G-.jpg'],10,10,154,"['stunning', 'tesla', 'teslamotors', 'teslamodel3', 'elonmusk', 'performace3']",[],https://twitter.com/teslainventory/status/1026209200995688448,False,,1,https://pbs.twimg.com/media/Dj3T044UUAA02G-.jpg,,,,,,,[],,,,
