id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
870429008395161600,870429008395161600,2017-06-01 23:57:02 UTC,2017-06-01,23:57:02,+0000,20182089,westwingreport,West Wing Reports,,Disney has joined Tesla and Uber in resigning from President's business council; numerous CEOs advised against pullout from climate pact,en,[],[],[],50,1508,2828,[],[],https://twitter.com/WestWingReport/status/870429008395161600,False,,0,,,,,,,,[],,,,
870422459534774273,870422459534774273,2017-06-01 23:31:00 UTC,2017-06-01,23:31:00,+0000,1020058453,buzzfeednews,BuzzFeed News,,Unhappy CEOs: •Facebook •Google •Goldman Sachs •Amazon •Uber •General Electric •Microsoft •PayPal •Tesla •PostMates  https://t.co/GPiageOkNY,de,[],['https://www.buzzfeed.com/leticiamiranda/these-ceos-are-not-happy-with-paris-withdrawal?utm_term=.bfwPooWXV#.ltlKllPkj'],[],86,1026,2112,[],[],https://twitter.com/BuzzFeedNews/status/870422459534774273,False,,0,,,,,,,,[],,,,
870421435038277633,870421435038277633,2017-06-01 23:26:56 UTC,2017-06-01,23:26:56,+0000,21786618,billmckibben,Bill McKibben,,Disney joins Tesla in exiting Trump's advisory council in protest.  https://t.co/EsRzXSKR3C,en,[],['https://twitter.com/RobertIger/status/870413002893254656'],[],12,607,1374,[],[],https://twitter.com/billmckibben/status/870421435038277633,False,https://twitter.com/RobertIger/status/870413002893254656,0,,,,,,,,[],,,,
870419160404078592,870419160404078592,2017-06-01 23:17:54 UTC,2017-06-01,23:17:54,+0000,19616219,muslimadvocates,Muslim Advocates,,"BREAKING: Disney, Tesla, and Uber have all resigned from Trump business council. 3 down, 16 to go!",en,[],[],[],16,375,673,[],[],https://twitter.com/MuslimAdvocates/status/870419160404078592,False,,0,,,,,,,,[],,,,
870418302232821760,870418302232821760,2017-06-01 23:14:29 UTC,2017-06-01,23:14:29,+0000,293314112,davidwright_7,David Wright,,"CEOs of Disney, Goldman Sachs &amp; Tesla all say US should've stayed in Paris climate deal  https://t.co/Xq4ShjiOrI",en,[],[],"['https://pbs.twimg.com/media/DBRYz5gXYAII9mS.jpg', 'https://pbs.twimg.com/media/DBRYz5nXsAAQai4.jpg', 'https://pbs.twimg.com/media/DBRYz5yXoAA3-hc.jpg']",21,261,1022,[],[],https://twitter.com/DavidWright_7/status/870418302232821760,False,,1,https://pbs.twimg.com/media/DBRYz5gXYAII9mS.jpg,,,,,,,[],,,,
870415123348901889,870415123348901889,2017-06-01 23:01:51 UTC,2017-06-01,23:01:51,+0000,928744998,wakeup2politics,Gabe Fleisher,,"Disney CEO now second member of President’s Strategic and Policy Forum to step down over Paris withdrawal, following Tesla's @elonmusk  https://t.co/o26dwDXR7E",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://twitter.com/robertiger/status/870413002893254656'],[],1,31,82,[],[],https://twitter.com/WakeUp2Politics/status/870415123348901889,False,https://twitter.com/robertiger/status/870413002893254656,0,,,,,,,,[],,,,
870407097397071872,870407097397071872,2017-06-01 22:29:58 UTC,2017-06-01,22:29:58,+0000,926620369,perlmutations,Ron Perlman,,My Tesla is plugged in and ready to drive behind you.  https://t.co/aOoXJjXyd7,en,[],['https://twitter.com/elonmusk/status/870369915894546432'],[],20,63,455,[],[],https://twitter.com/perlmutations/status/870407097397071872,False,https://twitter.com/elonmusk/status/870369915894546432,0,,,,,,,,[],,,,
870402114492788737,870402114492788737,2017-06-01 22:10:10 UTC,2017-06-01,22:10:10,+0000,14173315,nbcnews,NBC News,,"Former President Obama, Tesla CEO Elon Musk and other leaders call #ParisAgreement withdrawal a mistake  https://t.co/KcbLsu6Cn5  https://t.co/Ox8QwUxRG5",en,[],['http://nbcnews.to/2qGJTgR'],['https://pbs.twimg.com/media/DBRKG-3XcAAGwAr.jpg'],108,229,683,['parisagreement'],[],https://twitter.com/NBCNews/status/870402114492788737,False,,1,https://pbs.twimg.com/media/DBRKG-3XcAAGwAr.jpg,,,,,,,[],,,,
870397912341127170,870397912341127170,2017-06-01 21:53:28 UTC,2017-06-01,21:53:28,+0000,17614726,walldo,Brandon Wall,,Running list:  •Goldman Sachs •Facebook •Google •Amazon •Uber •General Electric •Microsoft •PayPal •PostMates •Tesla  https://t.co/btBRrDaflH,en,[],['https://www.buzzfeed.com/leticiamiranda/these-ceos-are-not-happy-with-paris-withdrawal?utm_term=.bfwPooWXV#.ltlKllPkj'],[],9,141,173,[],[],https://twitter.com/Walldo/status/870397912341127170,False,,0,,,,,,,,[],,,,
870395985473581056,870395985473581056,2017-06-01 21:45:48 UTC,2017-06-01,21:45:48,+0000,2209456093,monsterscruise,monstersofrockcruise,,Nothing But A Good Time! get your cabin booked for the 2018 @MonstersCruise ! Join @realdonjamieson @EddieTrunk @LucCarl @NikkiBlakk @tesla  https://t.co/7mDQxsSB4X,en,"[{'screen_name': 'monsterscruise', 'name': 'monstersofrockcruise', 'id': '2209456093'}, {'screen_name': 'realdonjamieson', 'name': 'don jamieson', 'id': '227508908'}, {'screen_name': 'eddietrunk', 'name': 'eddie trunk', 'id': '38314814'}, {'screen_name': 'luccarl', 'name': 'lüc carl', 'id': '128915919'}, {'screen_name': 'nikkiblakk', 'name': 'nikki blakk', 'id': '22850600'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DBREWANVYAAqcfQ.jpg'],1,18,88,[],[],https://twitter.com/MonstersCruise/status/870395985473581056,False,,1,https://pbs.twimg.com/media/DBREWANVYAAqcfQ.jpg,,,,,,,[],,,,
870393186853715969,870393186853715969,2017-06-01 21:34:41 UTC,2017-06-01,21:34:41,+0000,2148233600,electrekco,Electrek.co,,Tesla streamlines ordering with new configurator ahead of Model 3 launch  https://t.co/sqlq0OD7zP  https://t.co/LEcjVeI2tN,en,[],['https://electrek.co/2017/06/01/tesla-new-configurator-ahead-model-3-launch/'],['https://pbs.twimg.com/media/DBRB-uGWAAIGX8o.jpg'],5,24,84,[],[],https://twitter.com/ElectrekCo/status/870393186853715969,False,,1,https://pbs.twimg.com/media/DBRB-uGWAAIGX8o.jpg,,,,,,,[],,,,
870390405682139136,870390405682139136,2017-06-01 21:23:38 UTC,2017-06-01,21:23:38,+0000,14761795,tedchris,Chris Anderson,,"Red line crossed. Appropriate response. Thanks, @elonmusk.  Your work at Tesla (cars, Tesla Energy, solar roofs) needed more than ever.  https://t.co/eW00OUh7yz",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://twitter.com/elonmusk/status/870369915894546432'],[],7,71,262,[],[],https://twitter.com/TEDchris/status/870390405682139136,False,https://twitter.com/elonmusk/status/870369915894546432,0,,,,,,,,[],,,,
870382721926914048,870382721926914048,2017-06-01 20:53:06 UTC,2017-06-01,20:53:06,+0000,1323187164,marina_sirtis,Marina Sirtis,,I'm going to buy a Tesla. 👍  https://t.co/bYs6F18oYv,en,[],['https://twitter.com/elonmusk/status/870369915894546432'],[],47,44,371,[],[],https://twitter.com/Marina_Sirtis/status/870382721926914048,False,https://twitter.com/elonmusk/status/870369915894546432,0,,,,,,,,[],,,,
870380662007750656,870380662007750656,2017-06-01 20:44:55 UTC,2017-06-01,20:44:55,+0000,461720060,imfabulous13,imfabulous,,The only thing left is to force Tesla to switch from electricity to coal. I'm sure GOP can help with legislation. #ParisAgreement  https://t.co/mDKc99Miw6,en,[],[],['https://pbs.twimg.com/media/DBQ2lyYXYAAqXUa.jpg'],2,72,71,['parisagreement'],[],https://twitter.com/imfabulous13/status/870380662007750656,False,,1,https://pbs.twimg.com/media/DBQ2lyYXYAAqXUa.jpg,,,,,,,[],,,,
