id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
922561662510555136,922561662510555136,2017-10-23 20:33:35 UTC,2017-10-23,20:33:35,+0000,2787936004,abdullahciftcib,Abdullah Çiftçi,,"Tesla, Şanghay‘ın serbest ticaret bölgesinde bir üretim tesisi kurma hususunda hükumet ile anlaşmaya vardı.  https://t.co/OpGNRW2uQb",tr,[],[],['https://pbs.twimg.com/media/DM2Y1x4WkAUURi1.jpg'],13,65,183,[],[],https://twitter.com/abdullahciftcib/status/922561662510555136,False,,1,https://pbs.twimg.com/media/DM2Y1x4WkAUURi1.jpg,,,,,,,[],,,,
922540800193347584,922540800193347584,2017-10-23 19:10:41 UTC,2017-10-23,19:10:41,+0000,9989862,jacksfilms,jacksfilms🌹,,It's Monday - kick this week's butt! Get to work! Buy a Tesla! Marry your ex! Scream at a dog! Deny climate change! Eat a vegan! Ahhhhhhhhhh,en,[],[],[],113,1246,9780,[],[],https://twitter.com/jacksfilms/status/922540800193347584,False,,0,,,,,,,,[],,,,
922527300964573184,922527300964573184,2017-10-23 18:17:02 UTC,2017-10-23,18:17:02,+0000,1327359720,lisaabramowicz1,Lisa Abramowicz,,"Firms that burn up $1 billion a year, like Netflix &amp; Tesla, are statistically doomed: @TheEconomist  https://t.co/Jz6jNBYSYf",en,"[{'screen_name': 'theeconomist', 'name': 'the economist', 'id': '5988062'}]",['https://www.economist.com/news/business/21730446-five-outliers-chesapeake-energy-netflix-nextera-energy-tesla-and-uber-have-collectively'],[],3,33,52,[],[],https://twitter.com/lisaabramowicz1/status/922527300964573184,False,,0,,,,,,,,[],,,,
922506959949107202,922506959949107202,2017-10-23 16:56:13 UTC,2017-10-23,16:56:13,+0000,15913,majornelson,Larry Hryb 🇺🇦,,@DMC_Ryan when can I come on your Tesla podcast!⚡️🚗,en,[],[],[],5,2,92,[],[],https://twitter.com/majornelson/status/922506959949107202,False,,0,,,,,,,,[],,,,
922502509184389123,922502509184389123,2017-10-23 16:38:32 UTC,2017-10-23,16:38:32,+0000,284751230,malcaidecr,Martín Alcaide,,"Me acaba de pasar el bug que selecciona la carta equivocada en @ClashRoyale, en el vídeo se ve como Tesla entra en rotación ya seleccionada.  https://t.co/E5ZiW0KLwf",es,"[{'screen_name': 'clashroyale', 'name': 'clash royale', 'id': '4009148182'}]",[],[],21,18,175,[],[],https://twitter.com/MalcaideCR/status/922502509184389123,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/922502388623314945/pu/img/IcmKBnbinELYY4FD.jpg,,,,,,,[],,,,
922480338613559296,922480338613559296,2017-10-23 15:10:26 UTC,2017-10-23,15:10:26,+0000,2148233600,electrekco,Electrek.co,,Tesla delivers first Model 3 in New York - first look at design with front license plate  https://t.co/s0J4i5B0Vc  https://t.co/c5DmPwbAGZ,en,[],['https://electrek.co/2017/10/23/tesla-model-3-front-license-plate-new-york/'],['https://pbs.twimg.com/media/DM1OsSFWAAEg1X1.jpg'],13,61,203,[],[],https://twitter.com/ElectrekCo/status/922480338613559296,False,,1,https://pbs.twimg.com/media/DM1OsSFWAAEg1X1.jpg,,,,,,,[],,,,
922466463507800064,922466463507800064,2017-10-23 14:15:18 UTC,2017-10-23,14:15:18,+0000,2148233600,electrekco,Electrek.co,,"Puerto Rico is currently considering Tesla's plan for a series of microgrids, says govt official  https://t.co/7FHZdBObhW  https://t.co/lcxNw67Eu7",en,[],['https://electrek.co/2017/10/23/puerto-rico-tesla-microgrid/'],['https://pbs.twimg.com/media/DM1CWWgU8AA8BPl.jpg'],0,51,109,[],[],https://twitter.com/ElectrekCo/status/922466463507800064,False,,1,https://pbs.twimg.com/media/DM1CWWgU8AA8BPl.jpg,,,,,,,[],,,,
922464509830352897,922464509830352897,2017-10-23 14:07:32 UTC,2017-10-23,14:07:32,+0000,1089946969,ajmeiqq,QQLELE #ZaDuleta,,"Logično, jer i Tesla je Hrvat 😂.  https://t.co/ZuwKqmYWwi",und,[],['https://twitter.com/PartizanBC/status/922445867109507073'],[],1,0,55,[],[],https://twitter.com/ajmeiQQ/status/922464509830352897,False,https://twitter.com/PartizanBC/status/922445867109507073,0,,,,,,,,[],,,,
922456828927082496,922456828927082496,2017-10-23 13:37:01 UTC,2017-10-23,13:37:01,+0000,20562637,businessinsider,Business Insider,,".@Porsche's stunning Tesla rival will arrive in 2019 and cost $85,000  https://t.co/vUnDRRwU9a",en,"[{'screen_name': 'porsche', 'name': 'porsche', 'id': '57016932'}]",[],[],8,127,239,[],[],https://twitter.com/BusinessInsider/status/922456828927082496,False,,1,https://pbs.twimg.com/media/DKQrYGzXkAAWM3p.jpg,,,,,,,[],,,,
922449640158584832,922449640158584832,2017-10-23 13:08:27 UTC,2017-10-23,13:08:27,+0000,95740980,ed_crooks,Ed Crooks,,Nikola Tesla died in poverty in a hotel a few blocks from here. I suppose it's nice that he gets his own corner.  https://t.co/nSjqf3clr5,en,[],[],['https://pbs.twimg.com/media/DM0zDXwX0AAO6Z1.jpg'],9,26,78,[],[],https://twitter.com/Ed_Crooks/status/922449640158584832,False,,1,https://pbs.twimg.com/media/DM0zDXwX0AAO6Z1.jpg,,,,,,,[],,,,
922445867109507073,922445867109507073,2017-10-23 12:53:27 UTC,2017-10-23,12:53:27,+0000,289320813,partizanbc,KK Partizan NIS,,Tesla uz crno-bele košarkaše!   #KKPartizan #Tesla    https://t.co/2BHdDiAtrM  https://t.co/ldmJE4fC2i,und,[],['http://kkpartizan.rs/sr/vest/2151/tesla-uz-crno-bele-kosarkase'],['https://pbs.twimg.com/media/DM0vnfDX4AEkdUz.jpg'],6,23,201,"['kkpartizan', 'tesla']",[],https://twitter.com/PartizanBC/status/922445867109507073,False,,1,https://pbs.twimg.com/media/DM0vnfDX4AEkdUz.jpg,,,,,,,[],,,,
922432088997015558,922432088997015558,2017-10-23 11:58:42 UTC,2017-10-23,11:58:42,+0000,716976549946335232,clubteslaes,Club Tesla España,,"Primeros Powerpacks en #puertorico , esperamos que pronto se normalice la situación allí con la ayuda de @tesla 😀  https://t.co/qDoFsM7blb  https://t.co/zUTZDHqNBc",es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://clubtesla.es/wpress/2017/10/23/tesla-ha-comenzado-enviar-powerpacks-puerto-rico/'],['https://pbs.twimg.com/media/DM0jFs2XcAA9_Yr.jpg'],2,34,98,['puertorico'],[],https://twitter.com/ClubTeslaES/status/922432088997015558,False,,1,https://pbs.twimg.com/media/DM0jFs2XcAA9_Yr.jpg,,,,,,,[],,,,
922412131424915456,922412131424915456,2017-10-23 10:39:24 UTC,2017-10-23,10:39:24,+0000,2148233600,electrekco,Electrek.co,,Tesla opens new largest Supercharger station in the world  https://t.co/UXSq30lQsC  https://t.co/sJmvik09xt,en,[],['https://electrek.co/2017/10/23/tesla-opens-largest-supercharger-station-world/'],['https://pbs.twimg.com/media/DM0Q4zLUIAAhOr4.jpg'],0,66,150,[],[],https://twitter.com/ElectrekCo/status/922412131424915456,False,,1,https://pbs.twimg.com/media/DM0Q4zLUIAAhOr4.jpg,,,,,,,[],,,,
922387124065918976,922387124065918976,2017-10-23 09:00:02 UTC,2017-10-23,09:00:02,+0000,2564597449,elonmusknewsorg,Elon Musk News,,"First look at Tesla’s world’s largest Supercharger station in Shanghai, China  https://t.co/aSzjZ96FE7",en,[],['https://www.teslarati.com/first-look-teslas-worlds-largest-supercharger-station-shanghai-china/?utm_source=facebook&utm_medium=social&utm_campaign=elonquotes'],[],7,54,103,[],[],https://twitter.com/ElonMuskNewsOrg/status/922387124065918976,False,,0,,,,,,,,[],,,,
922372133950337024,922372133950337024,2017-10-23 08:00:28 UTC,2017-10-23,08:00:28,+0000,303862998,pdchina,"People's Daily, China",,"World's largest @Tesla charging station opens in Shanghai, can charge up to 50 vehicles at once  https://t.co/swnENydj2a",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/DMzr28YVAAEy6JC.jpg', 'https://pbs.twimg.com/media/DMzr28gV4AAvVey.jpg']",1,67,97,[],[],https://twitter.com/PDChina/status/922372133950337024,False,,1,https://pbs.twimg.com/media/DMzr28YVAAEy6JC.jpg,,,,,,,[],,,,
922357926332841984,922357926332841984,2017-10-23 07:04:00 UTC,2017-10-23,07:04:00,+0000,20562637,businessinsider,Business Insider,,"The 'Tesla of buses' set a world record — driving 1,101.2 miles on a single charge  https://t.co/9FjG15QsoF",en,[],[],[],5,184,300,[],[],https://twitter.com/BusinessInsider/status/922357926332841984,False,,1,https://pbs.twimg.com/media/DMhRHHmUEAEOGS0.jpg,,,,,,,[],,,,
