id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1328486922587521024,1328486922587521024,2020-11-16 23:55:39 UTC,2020-11-16,23:55:39,+0000,740946180,minimalduck,Arash Malek 🦆,,Congrats @elonmusk and @Tesla team. You are all LEGENDARY 🙏🏽🙌🏽👌🏽💪🏽❤️,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],0,4,118,[],[],https://twitter.com/MinimalDuck/status/1328486922587521024,False,,0,,,,,,,,[],,,,
1328486595587170307,1328486595587170307,2020-11-16 23:54:21 UTC,2020-11-16,23:54:21,+0000,97530284,awealthofcs,Ben Carlson,,Tesla joining the S&amp;P 500 is like Durant joining the Warriors in 2016  Just not fair to the rest of the league (short-sellers),en,[],[],[],5,6,168,[],[],https://twitter.com/awealthofcs/status/1328486595587170307,False,,0,,,,,,,,[],,,,
1328486350140608515,1328486350140608515,2020-11-16 23:53:22 UTC,2020-11-16,23:53:22,+0000,31263848,stevenmarkryan,stevenmarkryan,,"Those with #Tesla Tequila, short shorts AND Tesla stock can celebrate in style tonight 😂  $TSLA",en,[],[],[],36,38,1081,['tesla'],['tsla'],https://twitter.com/stevenmarkryan/status/1328486350140608515,False,,0,,,,,,,,[],,,,
1328486345497460738,1328486345497460738,2020-11-16 23:53:21 UTC,2020-11-16,23:53:21,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Tesla stockholders be like  https://t.co/UbHptibJym,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Em-7SbIVcAAnAQf.jpg'],3,7,90,[],[],https://twitter.com/teslaownersSV/status/1328486345497460738,False,,1,https://pbs.twimg.com/tweet_video_thumb/Em-7SbIVcAAnAQf.jpg,,,,,,,[],,,,
1328486241755672577,1328486241755672577,2020-11-16 23:52:56 UTC,2020-11-16,23:52:56,+0000,15281391,thestreet,TheStreet,,Tesla $TSLA will join the S&amp;P 500 prior to trading on Dec. 21 after being snubbed in the third quarter.  Tesla is up over 13% in after-hours trading  https://t.co/g4ND1n1NFf,en,[],['https://www.thestreet.com/investing/tesla-will-join-the-sp-500-on-dec-21-2020'],[],9,18,135,[],['tsla'],https://twitter.com/TheStreet/status/1328486241755672577,False,,0,,,,,,,,[],,,,
1328485926834761728,1328485926834761728,2020-11-16 23:51:41 UTC,2020-11-16,23:51:41,+0000,816653,techcrunch,TechCrunch,,Tesla gets a spot on the S&amp;P 500  https://t.co/N9QMJ2MrLx by @kirstenkorosec,en,"[{'screen_name': 'kirstenkorosec', 'name': 'kirsten korosec', 'id': '20009841'}]",['https://tcrn.ch/3f5VRGP'],[],1,25,99,[],[],https://twitter.com/TechCrunch/status/1328485926834761728,False,,0,,,,,,,,[],,,,
1328484601782788100,1328484601782788100,2020-11-16 23:46:25 UTC,2020-11-16,23:46:25,+0000,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,"A very special video #HappyHour tonight! Congratulations to @tesla and @elonmusk on S+P inclusion, and an epic short burn. 🔥 🍸 #tesla $TSLA $TSLAQ  https://t.co/AvONJ7PhTX",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],30,10,349,"['happyhour', 'tesla']","['tsla', 'tslaq']",https://twitter.com/kimpaquette/status/1328484601782788100,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1328484478193446912/pu/img/uRaZXP70Y0A51jrt.jpg,,,,,,,[],,,,
1328483582466281472,1328483582466281472,2020-11-16 23:42:22 UTC,2020-11-16,23:42:22,+0000,17469289,nypost,New York Post,,Tesla stock jumps 8 percent as automaker is added to S&amp;P 500  https://t.co/ycQXVNPKuE  https://t.co/yVR5zpj11q,en,[],['https://trib.al/iOfGC2c'],['https://pbs.twimg.com/media/Em-4xw3WMAE6mp7.jpg'],11,29,269,[],[],https://twitter.com/nypost/status/1328483582466281472,False,,1,https://pbs.twimg.com/media/Em-4xw3WMAE6mp7.jpg,,,,,,,[],,,,
1328482495759855619,1328482495759855619,2020-11-16 23:38:03 UTC,2020-11-16,23:38:03,+0000,18949452,ft,Financial Times,,Tesla to join S&amp;P 500 in December  https://t.co/U0QQSk50In,en,[],['https://on.ft.com/35zbxiT'],[],4,52,176,[],[],https://twitter.com/FT/status/1328482495759855619,False,,0,,,,,,,,[],,,,
1328481656496291840,1328481656496291840,2020-11-16 23:34:43 UTC,2020-11-16,23:34:43,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,"To all the tesla owners and stockholders congratulations on tesla being included in s&amp;p 500. It’s been a long time coming and a hard and rough road. Cheers to you fam, @elonmusk and the tesla team.  https://t.co/Ltn0zYNzeT  https://t.co/gDT7jtR8jY",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.cnbc.com/2020/11/16/tesla-stock-jumps-on-news-company-is-joining-sp-500.html'],['https://pbs.twimg.com/tweet_video_thumb/Em-3BPwVcAEM5HU.jpg'],48,148,3189,[],[],https://twitter.com/teslaownersSV/status/1328481656496291840,False,,1,https://pbs.twimg.com/tweet_video_thumb/Em-3BPwVcAEM5HU.jpg,,,,,,,[],,,,
