id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1061755021685977089,1061755021685977089,2018-11-11 22:58:18 UTC,2018-11-11,22:58:18,+0000,1689516060,vincent13031925,vincentyu.eth,,"Chinese media reported that when Tesla set up the Gigafactory in China, the price of Model 3 would be more advantageous, and it would inevitably lead to the insane buying/demand just like Apple iPhone happened years ago.  $Tesla #TeslaChina  https://t.co/PqqkwW4vwE",en,[],[],['https://pbs.twimg.com/media/DrwcjvnVYAAXrSm.jpg'],12,36,167,['teslachina'],['tesla'],https://twitter.com/vincent13031925/status/1061755021685977089,False,,1,https://pbs.twimg.com/media/DrwcjvnVYAAXrSm.jpg,,,,,,,[],,,,
1061752645147217921,1061752645147217921,2018-11-11 22:48:51 UTC,2018-11-11,22:48:51,+0000,1689516060,vincent13031925,vincentyu.eth,,"“45% of Current Electric Car Drivers Plan to Buy a Tesla Next “  Very encourage data, but not surprise at all !! $TSLA",en,[],[],[],6,19,140,[],['tsla'],https://twitter.com/vincent13031925/status/1061752645147217921,False,https://twitter.com/cleantechnica/status/1061695270751232001,0,,,,,,,,[],,,,
1061750330596048897,1061750330596048897,2018-11-11 22:39:39 UTC,2018-11-11,22:39:39,+0000,3270391,kensuu,けんすう@アル代表取締役,,いま、テレビ東京の番組で、TESLAを「宇宙事業をしてる電気自動車メーカー、ZOZOの前澤さんの月旅行が…」みたいに紹介されてたけど、Space Xとごっちゃになってる？,ja,[],[],[],0,20,109,[],[],https://twitter.com/kensuu/status/1061750330596048897,False,,0,,,,,,,,[],,,,
1061742080018407424,1061742080018407424,2018-11-11 22:06:52 UTC,2018-11-11,22:06:52,+0000,18055351,snazzyq,Quinn Nelson,,Tesla Easter egg.  https://t.co/yIZbgT55B1,no,[],[],[],14,26,526,[],[],https://twitter.com/SnazzyQ/status/1061742080018407424,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1061741980647022592/pu/img/0KxffPD5tcQjdiwG.jpg,,,,,,,[],,,,
1061741343561736192,1061741343561736192,2018-11-11 22:03:57 UTC,2018-11-11,22:03:57,+0000,1621790402,420jayk,j,,Remember when Ethan popped up in David's intro for like 5 seconds to test out how fast his Tesla went? Sigh that was: perfect,en,[],[],[],4,7,195,[],[],https://twitter.com/420jayk/status/1061741343561736192,False,,0,,,,,,,,[],,,,
1061729229677694976,1061729229677694976,2018-11-11 21:15:48 UTC,2018-11-11,21:15:48,+0000,297972958,mrkiceva,MRkićeva,,Tesla vam šalje svoje medveđe šape  podrške @LPokret 🐾  https://t.co/1VtTyh8RqL,und,"[{'screen_name': 'lpokret', 'name': 'paša', 'id': '1301617939364360195'}]",[],['https://pbs.twimg.com/media/DrwFCi7WkAE0gQl.jpg'],2,4,163,[],[],https://twitter.com/mrkiceva/status/1061729229677694976,False,,1,https://pbs.twimg.com/media/DrwFCi7WkAE0gQl.jpg,,,,,,,[],,,,
1061698529721229314,1061698529721229314,2018-11-11 19:13:49 UTC,2018-11-11,19:13:49,+0000,9534522,pogue,David Pogue,,"Dear @Tesla owners: I just discovered the coolest tip. When you’re on Autopilot and the car tells you to “apply light pressure” to the wheel to let it know that you’re still paying attention, you can just roll the volume ball a notch instead. Quicker and easier.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],24,17,132,[],[],https://twitter.com/Pogue/status/1061698529721229314,False,,0,,,,,,,,[],,,,
1061695270751232001,1061695270751232001,2018-11-11 19:00:52 UTC,2018-11-11,19:00:52,+0000,17060015,cleantechnica,CleanTechnica,,45% of Current Electric Car Drivers Plan to Buy a Tesla Next — #CleanTechnica Report  https://t.co/tFN6lEMvNd  https://t.co/JoHxsDaGfG,en,[],['https://cleantechnica.com/2018/11/11/45-of-current-electric-car-drivers-plan-to-buy-a-tesla-next-cleantechnica-report/'],['https://pbs.twimg.com/media/DrvmOMrU4AAArzW.jpg'],20,57,310,['cleantechnica'],[],https://twitter.com/cleantechnica/status/1061695270751232001,False,,1,https://pbs.twimg.com/media/DrvmOMrU4AAArzW.jpg,,,,,,,[],,,,
1061689359718506496,1061689359718506496,2018-11-11 18:37:23 UTC,2018-11-11,18:37:23,+0000,189735576,omgitsfirefoxx,sonja,,i kinda want to trade bb gurl in for a model x mostly for the bioweapon defense mode / HEPA filter and that’s the most 2018 think I’ll tweet today bless u @Tesla,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],7,5,229,[],[],https://twitter.com/OMGitsfirefoxx/status/1061689359718506496,False,,0,,,,,,,,[],,,,
1061682017849372672,1061682017849372672,2018-11-11 18:08:12 UTC,2018-11-11,18:08:12,+0000,17060015,cleantechnica,CleanTechnica,,The Adventures of Starman — Tesla-Inspired Comic Book Series  https://t.co/S5iRhRu5K7  https://t.co/Jv4qyPy32E,en,[],['https://cleantechnica.com/2018/11/11/the-adventures-of-starman-tesla-inspired-comic-book-series/'],['https://pbs.twimg.com/media/DrvaKyiUwAAGk6-.jpg'],1,17,65,[],[],https://twitter.com/cleantechnica/status/1061682017849372672,False,,1,https://pbs.twimg.com/media/DrvaKyiUwAAGk6-.jpg,,,,,,,[],,,,
