id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1014292754224910336,1014292754224910336,2018-07-03 23:40:11 UTC,2018-07-03,23:40:11,+0000,36673751,jaredewy,Jared Ewy,,That one time I surprised my family with a @Tesla Model 3.  https://t.co/sVuAiII5Gk,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],402,1629,17563,[],[],https://twitter.com/Jaredewy/status/1014292754224910336,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1014292324371726336/pu/img/kbRqrgDwL6fkxEPB.jpg,,,,,,,[],,,,
1014286844161294337,1014286844161294337,2018-07-03 23:16:42 UTC,2018-07-03,23:16:42,+0000,436103176,teslaband,TESLA™,,Fire up the grill &amp; crank up some TESLA 🔥🎶  https://t.co/j8Rk28D8SN,en,[],[],['https://pbs.twimg.com/media/DhN4gUgX4AcMxQl.jpg'],9,15,148,[],[],https://twitter.com/TeslaBand/status/1014286844161294337,False,,1,https://pbs.twimg.com/media/DhN4gUgX4AcMxQl.jpg,,,,,,,[],,,,
1014284355110252545,1014209319284297728,2018-07-03 23:06:49 UTC,2018-07-03,23:06:49,+0000,23402809,joshkeaton,🇺🇸Josh Keaton🇵🇪,,@IBexWeBex Use the Tesla app and turn on the a/c a few minutes before you get to the car.,en,[],[],[],7,6,429,[],[],https://twitter.com/joshkeaton/status/1014284355110252545,False,,0,,,,,,,,"[{'screen_name': 'IBexWeBex', 'name': 'ELON MUSK IS A PUTZ (bex, they/them)', 'id': '239528739'}]",,,,
1014275897317212160,1014275897317212160,2018-07-03 22:33:12 UTC,2018-07-03,22:33:12,+0000,1689516060,vincent13031925,vincentyu.eth,,"Tesla Q1 total M3 number : 8,180 , Avg per week 681, last week of March : 2270  Tesla Q2 total M3 number : 28,578 , Avg per week 2381, last week of June : 5031  Q2 avg(2381) &gt; Q1 last week (2270) So... Q3 avg(????) &gt; Q2 last week (5031)  Simple fact that most don't see $TSLA",en,[],[],[],9,23,79,[],['tsla'],https://twitter.com/vincent13031925/status/1014275897317212160,False,,0,,,,,,,,[],,,,
1014269751676157952,1014269751676157952,2018-07-03 22:08:47 UTC,2018-07-03,22:08:47,+0000,236706532,renewelectrons,Dan,,Thanks to @senricardolara for having your 2017-18 Young Senator Program students make a stop @Tesla to learn about potential careers in manufacturing &amp; STEM! #FutureLeaders  https://t.co/LzysN862Bf,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/DhNo9mnVQAE5Itw.jpg', 'https://pbs.twimg.com/media/DhNo9o8VQAA45eq.jpg']",1,11,223,['futureleaders'],[],https://twitter.com/renewelectrons/status/1014269751676157952,False,,1,https://pbs.twimg.com/media/DhNo9mnVQAE5Itw.jpg,,,,,,,[],,,,
1014264706830176256,1014264706830176256,2018-07-03 21:48:44 UTC,2018-07-03,21:48:44,+0000,2148233600,electrekco,Electrek.co,,Tesla releases timelapse of Model 3 vehicles being shipped in record week as Wall Street doubts accomplishment  https://t.co/KnkDGlpKZb by @FredericLambert  https://t.co/hPjTRxXCLL,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/07/03/tesla-releases-timelapse-model-3-vehicles-production-record-week/'],['https://pbs.twimg.com/media/DhNkX2aVQAAHtEg.jpg'],2,31,219,[],[],https://twitter.com/ElectrekCo/status/1014264706830176256,False,,1,https://pbs.twimg.com/media/DhNkX2aVQAAHtEg.jpg,,,,,,,[],,,,
1014253039513894913,1014253039513894913,2018-07-03 21:02:23 UTC,2018-07-03,21:02:23,+0000,824107409723588608,itskimjava,It’s Kim Java,,"Truly, madly, deeply! 😍#LikeTesla #Tesla #Model3 #WhiteSeats  https://t.co/ObsUZOQPwg",en,[],[],['https://pbs.twimg.com/media/DhNZw6AWkAETXWc.jpg'],17,12,238,"['liketesla', 'tesla', 'model3', 'whiteseats']",[],https://twitter.com/ItsKimJava/status/1014253039513894913,False,,1,https://pbs.twimg.com/media/DhNZw6AWkAETXWc.jpg,,,,,,,[],,,,
1014248528074297344,1014248528074297344,2018-07-03 20:44:27 UTC,2018-07-03,20:44:27,+0000,308795969,dmc_ryan,Ryan McCaffrey,,"I’m feeling extra grateful today (I try never to take it for granted, honestly) to everyone who consumes the content I make or help make, whether it’s at IGN or my own projects over the years (my Tesla podcast, NerdStyles, etc.).   I appreciate all of you. Thank you. ❤️",en,[],[],[],60,19,999,[],[],https://twitter.com/DMC_Ryan/status/1014248528074297344,False,,0,,,,,,,,[],,,,
1014244248902746112,1014244248902746112,2018-07-03 20:27:27 UTC,2018-07-03,20:27:27,+0000,45353985,yanquetino,Mark Larsen,,"Dunno if @elonmusk or @Tesla will read them, but after 2 months and 4K miles with my #Model3, I've posted a few suggestions for future software updates.  https://t.co/JxhcUaJMGZ 🤔 Let the snarks begin?  https://t.co/lnSTfIK1uN",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://bit.ly/feedback2m'],['https://pbs.twimg.com/media/DhNRJBjUEAAIP-e.jpg'],63,66,2578,['model3'],[],https://twitter.com/yanquetino/status/1014244248902746112,False,,1,https://pbs.twimg.com/media/DhNRJBjUEAAIP-e.jpg,,,,,,,[],,,,
1014241380326166529,1014241380326166529,2018-07-03 20:16:03 UTC,2018-07-03,20:16:03,+0000,295170105,bebakron,Beba Kron,,"Nikola Tesla’s famous ""Blue Portrait"" New York 1913.  [Tesla aged 57] rediscovered at Nordsee Museum Husum, Northern Germany.  - Oil on canvas by Princess Elisabeth Vilma Lwoff-Parlaghy  1863-1923   P.S. Plavi portret Nikole Tesle je jedini portret za koju je Tesla pozirao.  https://t.co/4FYjPx9J2C",ht,[],[],['https://pbs.twimg.com/media/DhNOBj3XkAI2lLH.jpg'],5,60,295,[],[],https://twitter.com/BebaKron/status/1014241380326166529,False,,1,https://pbs.twimg.com/media/DhNOBj3XkAI2lLH.jpg,,,,,,,[],,,,
1014235291425464321,1014235291425464321,2018-07-03 19:51:51 UTC,2018-07-03,19:51:51,+0000,2148233600,electrekco,Electrek.co,,"Tesla eliminates test in Model 3 production claiming redundancy, report claims it's 'critical'  https://t.co/PybfBNTpby by @FredericLambert  https://t.co/d8nOlakOvY",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/07/03/tesla-eliminates-test-model-3-production-claiming-redundant-report-critical/'],['https://pbs.twimg.com/media/DhNJns1UYAA-Dsz.jpg'],5,16,98,[],[],https://twitter.com/ElectrekCo/status/1014235291425464321,False,,1,https://pbs.twimg.com/media/DhNJns1UYAA-Dsz.jpg,,,,,,,[],,,,
1014235278637195269,1014235278637195269,2018-07-03 19:51:48 UTC,2018-07-03,19:51:48,+0000,1308211178,teslarati,TESLARATI,,Tesla shares glimpse of busy Fremont factory logistics lot during Model 3's final Q2 push -  https://t.co/bnruL7s1eu  https://t.co/byw5Q0Rjg3,en,[],['https://www.teslarati.com/tesla-fremont-logistics-lot-timelapse-video-q2-2018/'],['https://pbs.twimg.com/media/DhNJnEuW0AE7ke-.jpg'],2,22,181,[],[],https://twitter.com/Teslarati/status/1014235278637195269,False,,1,https://pbs.twimg.com/media/DhNJnEuW0AE7ke-.jpg,,,,,,,[],,,,
1014232337939357697,1014232337939357697,2018-07-03 19:40:07 UTC,2018-07-03,19:40:07,+0000,3424441204,bagholderquotes,Bag Holder,,"""TESLA does profit. It just has had large expenses. Economics 10."" $TSLA  https://t.co/O3GIYM8j89",en,[],[],['https://pbs.twimg.com/media/DhNG7evUYAIZd_9.jpg'],4,10,80,[],['tsla'],https://twitter.com/BagholderQuotes/status/1014232337939357697,False,,1,https://pbs.twimg.com/media/DhNG7evUYAIZd_9.jpg,,,,,,,[],,,,
