id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239328354177880068,1239328354177880068,2020-03-15 23:11:19 UTC,2020-03-15,23:11:19,+0000,962805945020702722,teslacharts,TC,,Customer in Los Angeles pays for a Model Y Performance and then Tesla punts on the delivery the night before. Does anybody doubt they are selling the same car several times? RICO.   $TSLAQ  https://t.co/KXTHkZN3pE,en,[],[],['https://pbs.twimg.com/media/ETL6aa-XQAElYXi.jpg'],6,4,105,[],['tslaq'],https://twitter.com/TESLAcharts/status/1239328354177880068,False,,1,https://pbs.twimg.com/media/ETL6aa-XQAElYXi.jpg,,,,,,,[],,,,
1239314682105626625,1239314682105626625,2020-03-15 22:17:00 UTC,2020-03-15,22:17:00,+0000,95023423,uberfacts,UberFacts,,Electrifying facts about Nikola Tesla. ⚡️  https://t.co/YBkwl4jgbs,en,[],[],[],4,108,491,[],[],https://twitter.com/UberFacts/status/1239314682105626625,False,,1,https://pbs.twimg.com/amplify_video_thumb/1232057608590299137/img/SovYJTZ_gBhe1v1L.jpg,,,,,,,[],,,,
1239314478786732032,1239314478786732032,2020-03-15 22:16:11 UTC,2020-03-15,22:16:11,+0000,57384377,ej__baker,EJ Baker,,why would someone dress their tesla like a male hill staffer on a spring day  https://t.co/6J0Zqkgjw4,en,[],[],['https://pbs.twimg.com/media/ETLt8aDU0AIjRCd.jpg'],43,135,2549,[],[],https://twitter.com/ej__baker/status/1239314478786732032,False,,1,https://pbs.twimg.com/media/ETLt8aDU0AIjRCd.jpg,,,,,,,[],,,,
1239305894124556289,1239305894124556289,2020-03-15 21:42:05 UTC,2020-03-15,21:42:05,+0000,830122005030694920,hyperchangetv,HyperChange,,Tesla Solarglass Roof: $1B+ Revenue Runrate ☀️🏠💲 $TSLA  https://t.co/JoiyhBw8hz,en,[],['https://youtu.be/shyC2I2scWs'],[],4,31,217,[],['tsla'],https://twitter.com/HyperChangeTV/status/1239305894124556289,False,,0,,,,,,,,[],,,,
1239303651555815424,1239303651555815424,2020-03-15 21:33:10 UTC,2020-03-15,21:33:10,+0000,824107409723588608,itskimjava,It’s Kim Java,,"Here’s a neat infographic for those of you with an all EV household. Your cash is 400,000 X cleaner than an average gas pump!  #Tesla #LikeTesla #ModelY #ModelS #ModelX #Model3  https://t.co/sqGoN6aw2n",en,[],[],['https://pbs.twimg.com/media/ETLkGU7XkAMbFPL.jpg'],7,18,124,"['tesla', 'liketesla', 'modely', 'models', 'modelx', 'model3']",[],https://twitter.com/ItsKimJava/status/1239303651555815424,False,,1,https://pbs.twimg.com/media/ETLkGU7XkAMbFPL.jpg,,,,,,,[],,,,
1239295264852267009,1239295264852267009,2020-03-15 20:59:50 UTC,2020-03-15,20:59:50,+0000,1308211178,teslarati,TESLARATI,,First look at how Tesla Model Y rear seats recline and how the center passthrough works  https://t.co/ufZlhp8Etz,en,[],['https://www.teslarati.com/tesla-model-y-rear-seats-recline-passthrough/'],[],7,40,319,[],[],https://twitter.com/Teslarati/status/1239295264852267009,False,,0,,,,,,,,[],,,,
1239293438685741058,1239293438685741058,2020-03-15 20:52:35 UTC,2020-03-15,20:52:35,+0000,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,"⚠️Important info⚠️ Despite the fear of the coronavirus, the planning and construction of the Giga Berlin will go according to plan, said Mayor of Grünheid, Arne Christiani🇩🇪  @Tesla @elonmusk   #Tesla @GigaBerlin #GF4  @tobilindh @DerCaspar🙏🏼  https://t.co/zk5GrTyZPm",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'gigaberlin', 'name': 'gigafactory berlin', 'id': '1194533012098043905'}, {'screen_name': 'tobilindh', 'name': 'tobias lindh', 'id': '1204359760814002176'}, {'screen_name': 'dercaspar', 'name': 'caspar - creating a positive future ❤️\u200d\U0001fa79🦊 🇺🇦', 'id': '149845895'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/despite-the-coronavirus-crisis-mayor-grunheide-doesnt-expect-a-delay-for-teslas-giga-berlin'],[],8,58,297,"['tesla', 'gf4']",[],https://twitter.com/EvaFoxU/status/1239293438685741058,False,,0,,,,,,,,[],,,,
1239288261211607040,1239288261211607040,2020-03-15 20:32:00 UTC,2020-03-15,20:32:00,+0000,1689516060,vincent13031925,vincentyu.eth,,EV Festival in Tesla Giga Berlin Area Has Support From Residents and Tesla Owners   https://t.co/Ea7N30zsnY,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/electric-vehicle-owners-hold-an-event-in-grunheide-near-gig-berlin'],[],1,19,96,[],[],https://twitter.com/vincent13031925/status/1239288261211607040,False,,0,,,,,,,,[],,,,
1239285256068509698,1239285256068509698,2020-03-15 20:20:04 UTC,2020-03-15,20:20:04,+0000,808105326746763265,bethsvlogz,ً,,all we need is david dobrik to give the coronavirus a tesla and we’ll all be okay!!,en,[],[],[],1,23,168,[],[],https://twitter.com/bethsvlogz/status/1239285256068509698,False,,0,,,,,,,,[],,,,
1239267817633054722,1239229827053432833,2020-03-15 19:10:46 UTC,2020-03-15,19:10:46,+0000,58063303,fgalper,Fabian Galperin,,@jufarusf Chupala Tesla!,pt,[],[],[],1,2,91,[],[],https://twitter.com/fgalper/status/1239267817633054722,False,,0,,,,,,,,"[{'screen_name': 'jufarusf', 'name': 'Juan Ruiz', 'id': '2998322229'}]",,,,
1239262604541001728,1239262604541001728,2020-03-15 18:50:03 UTC,2020-03-15,18:50:03,+0000,732548050728701953,valueanalyst1,Yaman Tasdivar,,"COVID-19 pulled forward the moment of truth for all companies, incl. Tesla. The next few months will conclusively show if bulls or bears were right all along. The future is always uncertain, but I'm confident in my analysis. Let's wait and see.  $TSLA #NotSellingAShareBefore10000",en,[],[],[],18,17,175,['notsellingasharebefore10000'],['tsla'],https://twitter.com/ValueAnalyst1/status/1239262604541001728,False,,0,,,,,,,,[],,,,
1239260407279190016,1239260407279190016,2020-03-15 18:41:20 UTC,2020-03-15,18:41:20,+0000,1175164547746844672,teslaownersebay,Tesla East Bay Club |Fremont| 🇺🇦🕊🦊,,"Mobile Service repair calls on a Sunday. Who does that and comes to you on a 🌧 day? Stays in contact via phone and text messages? Prompt, honest and forthright and service with a smile. Thank you @tesla and @elonmusk This is business done different! #TeslaServiceissues  https://t.co/YQWQf6fgzd",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/ETK8wPqUUAEzF_I.jpg', 'https://pbs.twimg.com/media/ETK8wf7UYAA2wsr.jpg', 'https://pbs.twimg.com/media/ETK8wFFU4AEtk0E.jpg', 'https://pbs.twimg.com/media/ETK8wN2U8AAcuOy.jpg']",6,19,138,['teslaserviceissues'],[],https://twitter.com/TeslaOwnersEBay/status/1239260407279190016,False,,1,https://pbs.twimg.com/media/ETK8wPqUUAEzF_I.jpg,,,,,,,[],,,,
