id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
831281666845003776,831281666845003776,2017-02-13 23:19:28 UTC,2017-02-13,23:19:28,+0000,339648343,paramecijumka,paramecijumka,,srbima kažeš da je tesla hrvat oni popizde hrvatima kažeš da su srbi oni popizde dakle tesla je srbin i svi ćemo da umremo.,und,[],[],[],0,4,76,[],[],https://twitter.com/paramecijumka/status/831281666845003776,False,,0,,,,,,,,[],,,,
831274250828853248,831274250828853248,2017-02-13 22:50:00 UTC,2017-02-13,22:50:00,+0000,315493672,samwitwer,Sam Witwer,,Anyone who canceled Tesla order because @elonmusk is working with Trump on manufacturing policy  Guys! Musk is smart He has to be #strategy,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],11,19,159,['strategy'],[],https://twitter.com/SamWitwer/status/831274250828853248,False,,0,,,,,,,,[],,,,
831226168368041987,831226168368041987,2017-02-13 19:38:56 UTC,2017-02-13,19:38:56,+0000,356783133,go_fen,фен,,"В принципе в Tesla уже работают над самоуправляемыми автомобилями, можно и не сдавать на права.",ru,[],[],[],3,35,127,[],[],https://twitter.com/go_fen/status/831226168368041987,False,,0,,,,,,,,[],,,,
831194996380430336,831194996380430336,2017-02-13 17:35:04 UTC,2017-02-13,17:35:04,+0000,1652541,reuters,Reuters,,Tesla targets Middle East drive with Dubai debut  https://t.co/kG3Lgovh2E  https://t.co/NomUYpeLVB,en,[],['http://reut.rs/2l0wwlI'],['https://pbs.twimg.com/media/C4j_camWcAEAVKM.jpg'],7,59,91,[],[],https://twitter.com/Reuters/status/831194996380430336,False,,1,https://pbs.twimg.com/media/C4j_camWcAEAVKM.jpg,,,,,,,[],,,,
831187316404219904,831187316404219904,2017-02-13 17:04:33 UTC,2017-02-13,17:04:33,+0000,207592060,jeffharward,Jeff Harward,,Valuation - February 2017: —Ford:  $49 billion  —Tesla: $44 billion   Valuation - February 2012: —Ford:  $49B  —Tesla:   $4B,en,[],[],[],2,81,73,[],[],https://twitter.com/jeffharward/status/831187316404219904,False,,0,,,,,,,,[],,,,
831186224937390081,831186224937390081,2017-02-13 17:00:13 UTC,2017-02-13,17:00:13,+0000,3108351,wsj,The Wall Street Journal,,Tesla makes first foray into Middle East  https://t.co/UK7uiMYQig,en,[],['http://on.wsj.com/2kClgLy'],[],9,49,71,[],[],https://twitter.com/WSJ/status/831186224937390081,False,,0,,,,,,,,[],,,,
831159652511424514,831159652511424514,2017-02-13 15:14:38 UTC,2017-02-13,15:14:38,+0000,259725229,valaafshar,Vala Afshar,,Valuation - February 2017: —Ford:  $49 billion  —Tesla: $44 billion   Valuation - February 2012: —Ford:  $49B  —Tesla:   $4B —@JonErlichman,en,"[{'screen_name': 'jonerlichman', 'name': 'jon erlichman', 'id': '164425558'}]",[],[],2,113,112,[],[],https://twitter.com/ValaAfshar/status/831159652511424514,False,,0,,,,,,,,[],,,,
831157090618064899,831157090618064899,2017-02-13 15:04:27 UTC,2017-02-13,15:04:27,+0000,419918470,vittoriozucconi,Vittorio Zucconi,,"Domanda che Elon Musk di Tesla fa nei colloqui di lavoro: ""Dimmi che problemi hai avuto nella vita e come li ha risolti"". Sembra facile.",it,[],[],[],19,41,104,[],[],https://twitter.com/vittoriozucconi/status/831157090618064899,False,,0,,,,,,,,[],,,,
831155533570662405,831155533570662405,2017-02-13 14:58:15 UTC,2017-02-13,14:58:15,+0000,2148233600,electrekco,Electrek.co,,Tesla CEO Elon Musk says ‘almost all new cars will be self-driving within 10 years’  https://t.co/zmWKxJpMXI  https://t.co/mCsZXh54XY,en,[],['https://electrek.co/2017/02/13/tesla-elon-musk-all-new-cars-self-driving/'],['https://pbs.twimg.com/media/C4jbeDWUMAEOBWm.jpg'],3,68,135,[],[],https://twitter.com/ElectrekCo/status/831155533570662405,False,,1,https://pbs.twimg.com/media/C4jbeDWUMAEOBWm.jpg,,,,,,,[],,,,
831151094214574081,831151094214574081,2017-02-13 14:40:37 UTC,2017-02-13,14:40:37,+0000,55525953,pinboard,Pinboard,,Tesla research working urgently on a high bandwidth interface to Elon Musk’s brain in a last-ditch attempt to inject some sense into it,en,[],[],[],0,19,55,[],[],https://twitter.com/Pinboard/status/831151094214574081,False,,0,,,,,,,,[],,,,
831144778427408384,831144778427408384,2017-02-13 14:15:31 UTC,2017-02-13,14:15:31,+0000,381121151,solarbabatr,solarbaba,,"İnşaatı son hız devam eden Tesla GigaFabrika'nın çatısı, açık ara ile dünyanın en büyük çatı üstü GES'i olacak.   https://t.co/aKdMUQ6LoD  https://t.co/QsAeBRk4j3",tr,[],['http://www.solarbaba.com/haber/dunyanin-en-buyuk-gunes-enerjili-catisi'],['https://pbs.twimg.com/media/C4jRw43XAAEPYLW.jpg'],1,52,109,[],[],https://twitter.com/solarbabaTR/status/831144778427408384,False,,1,https://pbs.twimg.com/media/C4jRw43XAAEPYLW.jpg,,,,,,,[],,,,
831106324792483840,831106324792483840,2017-02-13 11:42:43 UTC,2017-02-13,11:42:43,+0000,30208416,slobageorgiev,Slobodan Georgiev,,Protest na aerodromu Nikola Tesla... Zašto? Šta im smeta?  https://t.co/dpU74euCkx,und,[],[],['https://pbs.twimg.com/media/C4iukWeWYAM6CGQ.jpg'],6,37,124,[],[],https://twitter.com/SlobaGeorgiev/status/831106324792483840,False,,1,https://pbs.twimg.com/media/C4iukWeWYAM6CGQ.jpg,,,,,,,[],,,,
831088546589007872,831088546589007872,2017-02-13 10:32:05 UTC,2017-02-13,10:32:05,+0000,2148233600,electrekco,Electrek.co,,Tesla obtains patent for charging metal-air battery technology that could enable longer range  https://t.co/S7BosNe057  https://t.co/mc3zCtNR23,en,[],['https://electrek.co/2017/02/13/tesla-patent-metal-air-battery/'],['https://pbs.twimg.com/media/C4ielQaXAAAxe6x.jpg'],0,32,90,[],[],https://twitter.com/ElectrekCo/status/831088546589007872,False,,1,https://pbs.twimg.com/media/C4ielQaXAAAxe6x.jpg,,,,,,,[],,,,
831078351590813701,831078351590813701,2017-02-13 09:51:34 UTC,2017-02-13,09:51:34,+0000,250671466,muthisbilimnet,Müthiş Bilim,,Bırakın doğruları gelecek söylesin ve herkesi eserlerine ve başarılarına göre değerlendirsin.  Nikola Tesla  https://t.co/htP4onKm2u,tr,[],[],['https://pbs.twimg.com/media/C4iVWU6W8AAaj6Y.jpg'],2,131,480,[],[],https://twitter.com/muthisbilimnet/status/831078351590813701,False,,1,https://pbs.twimg.com/media/C4iVWU6W8AAaj6Y.jpg,,,,,,,[],,,,
831011006084050944,831011006084050944,2017-02-13 05:23:57 UTC,2017-02-13,05:23:57,+0000,12327862,gabebondoc,Gabe Bondoc,,Catch me in the Tesla. #howbowdah  https://t.co/j4LwlKXP9C,en,[],[],['https://pbs.twimg.com/media/C4hYGnsUMAAlhXM.jpg'],1,4,131,['howbowdah'],[],https://twitter.com/gabebondoc/status/831011006084050944,False,,1,https://pbs.twimg.com/media/C4hYGnsUMAAlhXM.jpg,,,,,,,[],,,,
831005380503359488,831005380503359488,2017-02-13 05:01:36 UTC,2017-02-13,05:01:36,+0000,1059411756,owen__lang,little miss,,STORYTIME: Tesla Autopilot Tried To Kill Me,en,[],[],[],1,2,91,[],[],https://twitter.com/owen__lang/status/831005380503359488,False,,0,,,,,,,,[],,,,
830940813920198657,830940813920198657,2017-02-13 00:45:02 UTC,2017-02-13,00:45:02,+0000,321459483,faze_rain,FaZe Rain,,Officially a Tesla boy,en,[],[],[],473,725,9310,[],[],https://twitter.com/FaZe_Rain/status/830940813920198657,False,,0,,,,,,,,[],,,,
