id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
974421791220346880,974421791220346880,2018-03-15 23:07:13 UTC,2018-03-15,23:07:13,+0000,951803466485305344,truckdriversusa,U.S. Truck Drivers,,Tesla broke down on I44 Lol the future is here!!!  https://t.co/UgFSl2e5U3,en,[],[],['https://pbs.twimg.com/media/DYXXcl7WkAALNTI.jpg'],25,33,99,[],[],https://twitter.com/TruckDriversUSA/status/974421791220346880,False,,1,https://pbs.twimg.com/media/DYXXcl7WkAALNTI.jpg,,,,,,,[],,,,
974420981841350656,974420981841350656,2018-03-15 23:04:00 UTC,2018-03-15,23:04:00,+0000,20562637,businessinsider,Business Insider,,This electric car can go 235 mph — and it was developed by former Tesla​ executives  https://t.co/RA1mhD7DHZ,en,[],[],[],1,53,95,[],[],https://twitter.com/BusinessInsider/status/974420981841350656,False,,1,https://pbs.twimg.com/media/D7GkWGaWwAAEnBw.jpg,,,,,,,[],,,,
974407704382005250,974407704382005250,2018-03-15 22:11:15 UTC,2018-03-15,22:11:15,+0000,237903992,gabosalazar21,Gabo Salazar,,Hay un error en la Matrix... @Tesla  https://t.co/kaqQMBfNlc,es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DYXKoqiVMAAzP9c.jpg'],15,7,151,[],[],https://twitter.com/gabosalazar21/status/974407704382005250,False,,1,https://pbs.twimg.com/media/DYXKoqiVMAAzP9c.jpg,,,,,,,[],,,,
974398762511630337,974398762511630337,2018-03-15 21:35:43 UTC,2018-03-15,21:35:43,+0000,1308211178,teslarati,TESLARATI,,Tesla Model X conquers ultra-narrow bridge on its own after latest AP 2.0 update -  https://t.co/4YHRADSik7 (credit: @bonnienorman)  https://t.co/JT8yudob7H,en,"[{'screen_name': 'bonnienorman', 'name': 'bonnie norman 🌻', 'id': '195009699'}]",['https://www.teslarati.com/tesla-model-x-autopilot-2-0-bridge-video/'],['https://pbs.twimg.com/media/DYXCgqCWkAAMLDt.jpg'],2,19,149,[],[],https://twitter.com/Teslarati/status/974398762511630337,False,,1,https://pbs.twimg.com/media/DYXCgqCWkAAMLDt.jpg,,,,,,,[],,,,
974375873284632576,974375873284632576,2018-03-15 20:04:45 UTC,2018-03-15,20:04:45,+0000,444001010,lysdexis,Garrett,,Spotted an @Tesla semi outside Branson today.  https://t.co/vaUHhveTk1,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DYWtr7SWAAUFNEa.jpg'],19,65,725,[],[],https://twitter.com/lysdexis/status/974375873284632576,False,,1,https://pbs.twimg.com/media/DYWtr7SWAAUFNEa.jpg,,,,,,,[],,,,
974372855319117825,974371971415724032,2018-03-15 19:52:46 UTC,2018-03-15,19:52:46,+0000,1471313300,peterktodd,Peter Todd,,I'll do one shill for free though: Lightning is significantly safer to use than a Tesla Coil.,en,[],[],[],6,1,52,[],[],https://twitter.com/peterktodd/status/974372855319117825,False,,0,,,,,,,,[],,,,
974372378040926208,974372378040926208,2018-03-15 19:50:52 UTC,2018-03-15,19:50:52,+0000,456230845,renew_economy,RenewEconomy,,Gupta gets $10 million SA Govt loan to trump #Tesla’s big #battery with an even bigger battery at Whyalla  https://t.co/xhTcx59rip,en,[],['http://reneweconomy.com.au/gupta-gets-10-million-sa-loan-to-trump-teslas-big-battery-92317/'],[],5,54,66,"['tesla', 'battery']",[],https://twitter.com/renew_economy/status/974372378040926208,False,,0,,,,,,,,[],,,,
974357276629897216,974357276629897216,2018-03-15 18:50:52 UTC,2018-03-15,18:50:52,+0000,714913406952800256,literlandweb1,literland,,"""La mayoría de las personas están tan absortas en la contemplación del mundo exterior que son totalmente ajenas a lo que está pasando dentro de sí mismas."" (Nikola Tesla) 📷#MarkTwain en el laboratorio de Tesla, 1894. via @historylvrsclub  https://t.co/WZhZAu4fGc",es,"[{'screen_name': 'historylvrsclub', 'name': 'history lovers club', 'id': '3863605355'}]",[],['https://pbs.twimg.com/media/DYWcxPeWAAcg7Y4.jpg'],0,122,258,['marktwain'],[],https://twitter.com/literlandweb1/status/974357276629897216,False,,1,https://pbs.twimg.com/media/DYWcxPeWAAcg7Y4.jpg,,,,,,,[],,,,
974342163650588672,974342163650588672,2018-03-15 17:50:48 UTC,2018-03-15,17:50:48,+0000,3011396778,cjandersonb22,Cj Anderson,,So the host kick me out of zombies cuz he kept dying I’m tying 2 do all 4 Tesla guns and we was in round 6 weak!!!! Who wana play zombies with me,en,[],[],[],21,2,78,[],[],https://twitter.com/cjandersonb22/status/974342163650588672,False,,0,,,,,,,,[],,,,
974328959843397632,974328959843397632,2018-03-15 16:58:20 UTC,2018-03-15,16:58:20,+0000,1308211178,teslarati,TESLARATI,,"Tesla Model 3 will get auto-dimming high beams in future update, confirms Elon Musk -  https://t.co/gouEVICblc  https://t.co/CgdJyANnQw",en,[],['https://www.teslarati.com/elon-musk-tesla-model-3-auto-dimming-high-beams-update/'],['https://pbs.twimg.com/media/DYWDBjnWkAAVBNJ.jpg'],7,43,292,[],[],https://twitter.com/Teslarati/status/974328959843397632,False,,1,https://pbs.twimg.com/media/DYWDBjnWkAAVBNJ.jpg,,,,,,,[],,,,
