id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1066841684460232704,1066841684460232704,2018-11-25 23:50:53 UTC,2018-11-25,23:50:53,+0000,198955283,mattselman,Matt Selman,,"Hey @elonmusk, on tonight's @TheSimpsons, Krusty's goes nuts with his @Tesla  https://t.co/TTYsBhPLV9",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'thesimpsons', 'name': 'the simpsons', 'id': '755953153'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Ds4u2q3VsAA3DJv.jpg'],20,150,1389,[],[],https://twitter.com/mattselman/status/1066841684460232704,False,,1,https://pbs.twimg.com/media/Ds4u2q3VsAA3DJv.jpg,,,,,,,[],,,,
1066825578219630592,1066825578219630592,2018-11-25 22:46:53 UTC,2018-11-25,22:46:53,+0000,22601025,ptpetra,Alex Venz,,"Hey, there's a tire filling station at Tesla's Kettleman City Supercharger now! How did I not see this on my way up to SJ?  https://t.co/owE4mSL5OY",en,[],[],['https://pbs.twimg.com/media/Ds4gM3JVYAAZNUm.jpg'],7,8,118,[],[],https://twitter.com/PTPetra/status/1066825578219630592,False,,1,https://pbs.twimg.com/media/Ds4gM3JVYAAZNUm.jpg,,,,,,,[],,,,
1066819038511157248,1066819038511157248,2018-11-25 22:20:53 UTC,2018-11-25,22:20:53,+0000,28574479,pflax1,Peter Flax,,This is something you could have up on a giant screen on your Tesla's dashboard right now. And then people wonder how and why distracted driving might occur.  https://t.co/BiKmM3Qa6x,en,[],[],['https://pbs.twimg.com/media/Ds4aHcmUwAAnf1E.jpg'],8,11,73,[],[],https://twitter.com/Pflax1/status/1066819038511157248,False,,1,https://pbs.twimg.com/media/Ds4aHcmUwAAnf1E.jpg,,,,,,,[],,,,
1066801485328060416,1066801485328060416,2018-11-25 21:11:08 UTC,2018-11-25,21:11:08,+0000,17060015,cleantechnica,CleanTechnica,,Even A 2-Year-Old Kid Can Learn To Drive Electric! (Mini Tesla Review)  https://t.co/sJLxss6vyj  https://t.co/dkJZMzCbbY,en,[],['https://cleantechnica.com/2018/11/25/even-a-2-year-old-kid-can-learn-to-drive-electric-mini-tesla-review/'],['https://pbs.twimg.com/media/Ds4KTAbUcAA7QDz.jpg'],31,96,1213,[],[],https://twitter.com/cleantechnica/status/1066801485328060416,False,,1,https://pbs.twimg.com/media/Ds4KTAbUcAA7QDz.jpg,,,,,,,[],,,,
1066794951944675330,1066794951944675330,2018-11-25 20:45:11 UTC,2018-11-25,20:45:11,+0000,80969766,rodolfoasar,Rodolfo Asar,,"El último delirio de alias “Carlitos”.  Ya no habla de la patente de Tesla.  Ahora afirma que HACE DOS AÑOS Yachay iba a fabricar estos autos con baterías de grafeno, que ACABAN de ser inventadas por una compañía de Singapur.  Mitómano hasta el ridículo...🙄  https://t.co/anOx050R3Y",es,[],[],"['https://pbs.twimg.com/media/Ds4EWJYWoAIVvqj.jpg', 'https://pbs.twimg.com/media/Ds4EWJYWoAMu_71.jpg']",38,313,341,[],[],https://twitter.com/rodolfoasar/status/1066794951944675330,False,,1,https://pbs.twimg.com/media/Ds4EWJYWoAIVvqj.jpg,,,,,,,[],,,,
1066792347260919808,1066792347260919808,2018-11-25 20:34:50 UTC,2018-11-25,20:34:50,+0000,3436744151,teslectrics,🇺🇦 Teslectrics* / Теслектрикc*🌻,,#TeslaModel3 represents the peak technology humanity has ever achieved towards sustainable energy.  @elonmusk invested/lead the entire @Tesla team &amp; together with @panasonic are pushing #BEV &amp; battery storage tech forwards.  #TeamElon #Tesla  Full video  https://t.co/6s0dji942h  https://t.co/gMFRP2QLP2,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'panasonic', 'name': 'panasonic', 'id': '18974329'}]",['https://vimeo.com/279272258'],[],3,24,70,"['teslamodel3', 'bev', 'teamelon', 'tesla']",[],https://twitter.com/teslectrics/status/1066792347260919808,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1066791801816793090/pu/img/xuVSWpPNRt-UWew0.jpg,,,,,,,[],,,,
1066768580396572672,1066768580396572672,2018-11-25 19:00:23 UTC,2018-11-25,19:00:23,+0000,113771891,historyla,History Latinoamérica,,"Si le dábamos tiempo, también inventaba los memes. #Tesla  https://t.co/IzvppfLgFX",es,[],[],['https://pbs.twimg.com/media/Ds3sXsjUUAAGRUG.jpg'],10,168,514,['tesla'],[],https://twitter.com/HistoryLA/status/1066768580396572672,False,,1,https://pbs.twimg.com/media/Ds3sXsjUUAAGRUG.jpg,,,,,,,[],,,,
1066767767083175936,1066767767083175936,2018-11-25 18:57:09 UTC,2018-11-25,18:57:09,+0000,1570180292,dowdedward,Ed ☯️Free Thinker & Oracle,,$TSLA Tesla Model 3 door handles don’t open in the cold weather but mars is a lock...😂,en,[],[],[],5,9,62,[],['tsla'],https://twitter.com/DowdEdward/status/1066767767083175936,False,https://twitter.com/Gizmodo/status/1066744194050473984,0,,,,,,,,[],,,,
1066767718395740160,1066767718395740160,2018-11-25 18:56:58 UTC,2018-11-25,18:56:58,+0000,1009930493381341184,teslaoptimist,TeslaOptimist,,A Performance Tesla Model 3 actually managed to outrun a Dodge Demon in a 1/8-mile race — a feat that is incredibly impressive since the muscle car was designed to beat the Model S P100D $TSLA   https://t.co/lzc3WJXVOI,en,[],['https://www.teslarati.com/tesla-model-3-vs-muscle-cars-tuners-suv-drag-races/'],[],1,13,70,[],['tsla'],https://twitter.com/TeslaOptimist/status/1066767718395740160,False,,0,,,,,,,,[],,,,
1066758294985953280,1066757560898859008,2018-11-25 18:19:31 UTC,2018-11-25,18:19:31,+0000,703220549217079297,flashpoint,Flashpoint,,"Rumour has it, if @valens' team wins, @tomi can't tweet about Tesla for a week ¯\_(ツ)_/¯",en,"[{'screen_name': 'valens', 'name': 'soham', 'id': '2891169758'}, {'screen_name': 'tomi', 'name': 'tomi', 'id': '316155198'}]",[],[],4,3,150,[],[],https://twitter.com/Flashpoint/status/1066758294985953280,False,,0,,,,,,,,[],,,,
