id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1080977071558422528,1080977071558422528,2019-01-03 23:59:52 UTC,2019-01-03,23:59:52,+0000,49417006,sofiaan,Sofiaan Fraval,,More Teslas on the way to the showroom! @tesla ⁦@elonmusk⁩ #Tesla #SantaBarbara  https://t.co/pKsoLkx6f2,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],3,10,121,"['tesla', 'santabarbara']",[],https://twitter.com/Sofiaan/status/1080977071558422528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1080977004176928768/pu/img/nHaBp_-_3c1M2oGv.jpg,,,,,,,[],,,,
1080972413108551680,1080967874250829824,2019-01-03 23:41:21 UTC,2019-01-03,23:41:21,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,@elonmusk @Forbes Did you know @tesla has America's number one preheat for pizza in a car? Take a look.  https://t.co/yObrNwj0gZ,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],11,12,84,[],[],https://twitter.com/teslaownersSV/status/1080972413108551680,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1080972293155651584/pu/img/LFeLlC15N4dY1Trh.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Forbes', 'name': 'Forbes', 'id': '91478624'}]",,,,
1080967813496373248,1080967813496373248,2019-01-03 23:23:04 UTC,2019-01-03,23:23:04,+0000,2238814035,tickerhistory,Ticker History,,Busy day at Tesla I see,en,[],[],[],7,4,113,[],[],https://twitter.com/TickerHistory/status/1080967813496373248,False,https://twitter.com/elonmusk/status/1080963589719056385,0,,,,,,,,[],,,,
1080966481045671937,1080963075539234816,2019-01-03 23:17:47 UTC,2019-01-03,23:17:47,+0000,1689516060,vincent13031925,vincentyu.eth,,@elonmusk Tesla spelled backwards is: al-set (all set)  So we are ready for 2019 &amp; up,en,[],[],[],4,8,204,[],[],https://twitter.com/vincent13031925/status/1080966481045671937,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1080964987546488833,1080964987546488833,2019-01-03 23:11:51 UTC,2019-01-03,23:11:51,+0000,229232438,lexiheft,Lexi Heft,,Waking up at 5am tomorrow for my longest 1-day roadtrip ever—650 miles to Atlanta!  It’s my first time playing around with  https://t.co/p5QmvjTsQT  Awesome if you love customizing all the details &amp; assumptions for your roadtrip plan!  #tesla #model3 #roadtrip #HappyFriday #friyay  https://t.co/6snWbTJvpZ,en,[],['http://ABetterRoutePlanner.com'],['https://pbs.twimg.com/media/DwBb7D-VAAAaHWF.jpg'],21,4,124,"['tesla', 'model3', 'roadtrip', 'happyfriday', 'friyay']",[],https://twitter.com/lexiheft/status/1080964987546488833,False,,1,https://pbs.twimg.com/media/DwBb7D-VAAAaHWF.jpg,,,,,,,[],,,,
1080960829472808962,1080960829472808962,2019-01-03 22:55:19 UTC,2019-01-03,22:55:19,+0000,3167257102,erdayastronaut,Everyday Astronaut,,"This week's ""Our Ludicrous Future"" podcast, we talk a lotttt about the new shiny stainless steel Starship (you all ask me about this a ton, so have a listen/watch), we also talk about Ultima Thule and of course @Tesla Q4! Enjoy! @BenSullins @joescott  https://t.co/Q74h8omihW",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'joescott', 'name': 'joe scott', 'id': '379022996'}]",['https://youtu.be/FRBLSs0G1Y8'],[],8,9,183,[],[],https://twitter.com/Erdayastronaut/status/1080960829472808962,False,,0,,,,,,,,[],,,,
1080960788884525056,1080960788884525056,2019-01-03 22:55:10 UTC,2019-01-03,22:55:10,+0000,2959459379,fotosdefatos,Fotos de Fatos,,Magnífico o que a ciência de Nikola Tesla pode nos proporcionar⚡️⚡️  https://t.co/TPLVJTpQdZ,pt,[],[],[],31,428,2261,[],[],https://twitter.com/FotosDeFatos/status/1080960788884525056,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1080960688770605056/pu/img/HHLrmPIrwIFcPOeS.jpg,,,,,,,[],,,,
1080956282922721280,1080956282922721280,2019-01-03 22:37:15 UTC,2019-01-03,22:37:15,+0000,1060049746713182208,eliburton_,Eli Burton,,My 96 Year Old Grandmas’ first #Tesla Launch. 🚀😎  https://t.co/2R9GWk2m7C,en,[],[],[],58,251,2867,['tesla'],[],https://twitter.com/EliBurton_/status/1080956282922721280,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1080956225485819904/pu/img/1d05WxU-WioQ-Vrb.jpg,,,,,,,[],,,,
1080953537562066944,1080953537562066944,2019-01-03 22:26:21 UTC,2019-01-03,22:26:21,+0000,1736855654,johnvvariety,JOHN ''WETTBUTT'' V. VARIETY 🦌,,"Male suicide is the biggest killer of men under 50. Let us not ""man up"" Let us not ""tough it out"" Let us distract ourselves with treats and jangling keys Let us play harmonica solos in a garage Let us buy a slew of Tesla cars that, when purchased chronologically, spell out ""SEXY""",en,[],[],[],0,2,52,[],[],https://twitter.com/johnvvariety/status/1080953537562066944,False,,0,,,,,,,,[],,,,
1080952966339645442,1080642068035317760,2019-01-03 22:24:04 UTC,2019-01-03,22:24:04,+0000,44196397,elonmusk,Elon Musk,,@scottwww @annerajb @CharlieMilton @Reuters @Breakingviews @Tesla Checking …,en,[],[],[],36,10,555,[],[],https://twitter.com/elonmusk/status/1080952966339645442,False,,0,,,,,,,,"[{'screen_name': 'scottwww', 'name': 'Scott Wainner', 'id': '35293052'}, {'screen_name': 'annerajb', 'name': 'Anner J. Bonilla 🇵🇷🛩️🔋🔧', 'id': '23771947'}, {'screen_name': 'CharlieMilton', 'name': 'Charlie Milton', 'id': '40533008'}, {'screen_name': 'Reuters', 'name': 'Reuters', 'id': '1652541'}, {'screen_name': 'Breakingviews', 'name': 'ReutersBreakingviews', 'id': '12794362'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
