id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947967292729524225,947967292729524225,2018-01-01 23:06:29 UTC,2018-01-01,23:06:29,+0000,94547653,cpc8,Chris Cullen,,"Hey Malcolm, the Tesla batteries are working brilliantly in SA, now I know this is not the right time, but do you think you could suggest to @GladysB that it would be better management of funds to build a couple of the batteries in NSW instead of splurging on stadiums #",en,"[{'screen_name': 'gladysb', 'name': 'gladys berejiklian', 'id': '704882735815401472'}]",[],[],5,61,104,[],[],https://twitter.com/cpc8/status/947967292729524225,False,,0,,,,,,,,[],,,,
947964624543944704,947964624543944704,2018-01-01 22:55:53 UTC,2018-01-01,22:55:53,+0000,1236101,benedictevans,Benedict Evans,,"Since it keeps coming up, this is the main problem with the ‘Tesla has a huge lead in autonomy because it’s collecting lots of data’ thesis.  https://t.co/37EDVB9MAw  https://t.co/9yLG01rnZ8",en,[],['https://www.ben-evans.com/benedictevans/2017/8/20/winner-takes-all'],['https://pbs.twimg.com/media/DSfYy2qUMAIMY7s.jpg'],11,17,88,[],[],https://twitter.com/benedictevans/status/947964624543944704,False,,1,https://pbs.twimg.com/media/DSfYy2qUMAIMY7s.jpg,,,,,,,[],,,,
947960411994726400,947960411994726400,2018-01-01 22:39:09 UTC,2018-01-01,22:39:09,+0000,16509444,richardtuffin,Triple-Jab Tuffers 💉💉💉,,Gosh. The PM won't like the Tesla battery receiving such positive publicity!  Not one little bit!  And certainly @JoshFrydenberg will be all in a tizz!  https://t.co/36cadxdCwx,en,"[{'screen_name': 'joshfrydenberg', 'name': 'josh frydenberg', 'id': '63942152'}]",['https://twitter.com/sunriseon7/status/947928492896747520'],[],6,95,112,[],[],https://twitter.com/RichardTuffin/status/947960411994726400,False,https://twitter.com/sunriseon7/status/947928492896747520,0,,,,,,,,[],,,,
947949452488298496,947949452488298496,2018-01-01 21:55:36 UTC,2018-01-01,21:55:36,+0000,3059286750,saleviedub,Sale,,"Onome koji je izmislio alkohol bi dao Nobelovu nagradu za izum. Kakva struja Edison i Tesla, parna masina i Dzejms Vat, avion i braca Rajt, kakvi filozofi, doktori.... Pronalazac alkohola je heroj svih vremena. 🍻",und,[],[],[],2,4,51,[],[],https://twitter.com/SaleVieDub/status/947949452488298496,False,,0,,,,,,,,[],,,,
947947809331916800,947947656864727042,2018-01-01 21:49:04 UTC,2018-01-01,21:49:04,+0000,2345842486,rubinoeu,Ruben Villarroel,,@paszaBiceps Tesla Model X!,ca,[],[],[],3,1,140,[],[],https://twitter.com/rubinoeu/status/947947809331916800,False,,0,,,,,,,,"[{'screen_name': 'paszaBiceps', 'name': 'paszaBiceps', 'id': '2293112606'}]",,,,
947935489000116225,947935489000116225,2018-01-01 21:00:07 UTC,2018-01-01,21:00:07,+0000,763756,qc,Quote Catalog,,"""If your hate could be turned into electricity, it would light up the whole world."" — Nikola Tesla",en,[],[],[],0,39,110,[],[],https://twitter.com/qc/status/947935489000116225,False,,0,,,,,,,,[],,,,
947928492896747520,947928492896747520,2018-01-01 20:32:19 UTC,2018-01-01,20:32:19,+0000,18753424,sunriseon7,Sunrise,,"Tesla’s enormous battery in South Australia is only weeks old, but it’s already responding to power outages in record time.  @BenOquist says it’s ‘one of the big success stories of 2017’  https://t.co/AbsdtvkKvt",en,"[{'screen_name': 'benoquist', 'name': 'ben oquist', 'id': '24335974'}]",[],[],85,398,640,[],[],https://twitter.com/sunriseon7/status/947928492896747520,False,,1,https://pbs.twimg.com/media/DSe372hVAAAa6b3.jpg,,,,,,,[],,,,
947909247836319744,947909247836319744,2018-01-01 19:15:50 UTC,2018-01-01,19:15:50,+0000,164425558,jonerlichman,Jon Erlichman,,Here's how old these companies will be turning in 2018:  Snapchat: 7 years Uber: 9 years Twitter: 12 years Facebook: 14 years Tesla: 15 years Google: 20 years Netflix: 21 years Amazon: 24 years Apple: 42 years Intel: 50 years HP: 79 years Disney: 95 years IBM: 107 years,en,[],[],[],568,22624,41745,[],[],https://twitter.com/JonErlichman/status/947909247836319744,False,,0,,,,,,,,[],,,,
947908285172256768,947908285172256768,2018-01-01 19:12:01 UTC,2018-01-01,19:12:01,+0000,16958346,climatereality,Climate Reality,,"In South Australia, @Tesla has installed the world’s largest renewable energy battery  https://t.co/UJfOeMOZ95",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://bit.ly/2iascDB'],[],0,55,94,[],[],https://twitter.com/ClimateReality/status/947908285172256768,False,,0,,,,,,,,[],,,,
947901650294976512,947901650294976512,2018-01-01 18:45:39 UTC,2018-01-01,18:45:39,+0000,2148233600,electrekco,Electrek.co,,"Tesla finally releases automatic sensing wiper update, but ""in beta""  https://t.co/sNcSBGRjCL  https://t.co/ltbg3DDFLo",en,[],['https://electrek.co/2018/01/01/tesla-releases-automatic-wiper-update-beta/'],['https://pbs.twimg.com/media/DSefgh4X0AA6slH.jpg'],4,28,140,[],[],https://twitter.com/ElectrekCo/status/947901650294976512,False,,1,https://pbs.twimg.com/media/DSefgh4X0AA6slH.jpg,,,,,,,[],,,,
