id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1177367926321623040,1177367416810029056,2019-09-26 23:42:42 UTC,2019-09-26,23:42:42,+0000,916134758,sporkusx,Sporkus,,"@TomiLahren '""The Tesla wasn’t fully charged at the beginning of the shift,” a Fremont police spokesperson told KPIX 5. “This, unfortunately, happens from time to time, even in our vehicles that run on gas, if they aren’t refueled at the end of a shift.”'",en,[],[],[],2,5,111,[],[],https://twitter.com/sporkusx/status/1177367926321623040,False,,0,,,,,,,,"[{'screen_name': 'TomiLahren', 'name': 'Tomi Lahren', 'id': '468646961'}]",,,,
1177357471364591616,1177357471364591616,2019-09-26 23:01:10 UTC,2019-09-26,23:01:10,+0000,841763282,gbsandler,Gary B. Sandler,,First time to try out the Tesla Supercharging station. Wow. charging fast and efficiently. Love my Tesla.  https://t.co/FA9LuHY9Qc,en,[],[],"['https://pbs.twimg.com/media/EFbQXdJWsAAePXW.jpg', 'https://pbs.twimg.com/media/EFbQXdLXoAIMng9.jpg']",2,11,118,[],[],https://twitter.com/GBSandler/status/1177357471364591616,False,,1,https://pbs.twimg.com/media/EFbQXdJWsAAePXW.jpg,,,,,,,[],,,,
1177352947316985856,1177352947316985856,2019-09-26 22:43:11 UTC,2019-09-26,22:43:11,+0000,196858176,ruciodonk,Rucio,,"My car already turns heads, I can only imagine the reaction this is going to get XD @Tesla #Model3  https://t.co/wABp2K5422",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/EFbMPu7X4AApzmn.jpg', 'https://pbs.twimg.com/media/EFbMQmjWsAAfx4I.jpg']",16,13,121,['model3'],[],https://twitter.com/RucioDonk/status/1177352947316985856,False,,1,https://pbs.twimg.com/media/EFbMPu7X4AApzmn.jpg,,,,,,,[],,,,
1177351289182679041,1177351289182679041,2019-09-26 22:36:36 UTC,2019-09-26,22:36:36,+0000,49417006,sofiaan,Sofiaan Fraval,,There are so many new car deliveries this week! Another friend took delivery of his #Tesla #Model3 today! #TeamTesla! 🎊 ⚡️⚡️⚡️  https://t.co/ncTMu73IGx,en,[],[],"['https://pbs.twimg.com/media/EFbKwVbVUAAZ8hy.jpg', 'https://pbs.twimg.com/media/EFbKwVZUUAE-at7.jpg']",14,17,239,"['tesla', 'model3', 'teamtesla']",[],https://twitter.com/Sofiaan/status/1177351289182679041,False,,1,https://pbs.twimg.com/media/EFbKwVbVUAAZ8hy.jpg,,,,,,,[],,,,
1177351120332775425,1177351120332775425,2019-09-26 22:35:55 UTC,2019-09-26,22:35:55,+0000,1651403384,chrisdungeon,Christopher Dungeon,,Hey Maryland @Tesla people 👋🏻 ... Would be great to get out there and support this station with a charging session.   It's a solid step in the right direction.    https://t.co/KEQux2fUXG,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://www.cnbc.com/2019/09/26/first-gas-station-to-ditch-oil-for-electric-vehicle-charging-now-open.html'],[],5,30,106,[],[],https://twitter.com/ChrisDungeon/status/1177351120332775425,False,,0,,,,,,,,[],,,,
1177351073977159680,1177351073977159680,2019-09-26 22:35:44 UTC,2019-09-26,22:35:44,+0000,1061504849420836865,tesla_raj,Tesla Raj,,Many will try but few will succeed. Tesla is setting the standard when it comes to EV's like how Apple did with the iPhone. The focus on simplicity has still yet to be done by the competitors. The below picture represents what the competition is like in comparison 📷:@bakushori  https://t.co/j8van8tEIo,en,"[{'screen_name': 'bakushori', 'name': 'ira kravitz', 'id': '16555493'}]",[],['https://pbs.twimg.com/media/EFbKj5CUwAEA_Wt.jpg'],13,31,163,[],[],https://twitter.com/tesla_raj/status/1177351073977159680,False,,1,https://pbs.twimg.com/media/EFbKj5CUwAEA_Wt.jpg,,,,,,,[],,,,
1177345854035808256,1177345854035808256,2019-09-26 22:15:00 UTC,2019-09-26,22:15:00,+0000,3164673094,ninwire,Nintendo Wire,,You can now play the first level of Cuphead on your Tesla:  https://t.co/1lZtP9oVuv  https://t.co/RkTEg0bmZj,en,[],['https://nintendowire.com/news/2019/09/26/you-can-now-play-the-first-level-of-cuphead-on-your-tesla/'],['https://pbs.twimg.com/media/EFa86VMX4AIHc_V.jpg'],14,54,368,[],[],https://twitter.com/NinWire/status/1177345854035808256,False,,1,https://pbs.twimg.com/media/EFa86VMX4AIHc_V.jpg,,,,,,,[],,,,
1177341274505875456,1177341274505875456,2019-09-26 21:56:48 UTC,2019-09-26,21:56:48,+0000,349249475,gerberkawasaki,Ross Gerber,,This is kind of what it feels like being a tesla investor. :-) $TSLA,en,[],[],[],14,11,120,[],['tsla'],https://twitter.com/GerberKawasaki/status/1177341274505875456,False,https://twitter.com/ABC/status/1177321748125106176,0,,,,,,,,[],,,,
1177338220360667138,1177338220360667138,2019-09-26 21:44:40 UTC,2019-09-26,21:44:40,+0000,275686563,verge,The Verge,,Tesla’s first big V3 Supercharger expansion is already happening in Canada  https://t.co/LT8Ce9qd0O  https://t.co/ddtoWUdDTJ,en,[],['https://www.theverge.com/2019/9/26/20885337/tesla-v3-supercharger-expansion-canada-energy-battery-pack?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/EFa-31wXsAE5XmL.jpg'],2,29,107,[],[],https://twitter.com/verge/status/1177338220360667138,False,,1,https://pbs.twimg.com/media/EFa-31wXsAE5XmL.jpg,,,,,,,[],,,,
1177334863365640192,1177334863365640192,2019-09-26 21:31:19 UTC,2019-09-26,21:31:19,+0000,24699707,frank_thelen,Frank Thelen 🕊🇺🇦,,"Tesla 10 ist das deutlich wertvollere Update; iOS 13 ist langweilig. Verrückt, unvorstellbar, aber JA: ich freue mich mehr über das Update meines Autos! #tesla #disruption  https://t.co/li45bo1Ske",de,[],['https://www.tesla.com/blog/introducing-software-version-10-0?redirect=no'],[],28,12,176,"['tesla', 'disruption']",[],https://twitter.com/frank_thelen/status/1177334863365640192,False,,0,,,,,,,,[],,,,
1177329343481155597,1177329343481155597,2019-09-26 21:09:23 UTC,2019-09-26,21:09:23,+0000,14199321,thomasleeiv,Thomas Lee,,"I have owned my Tesla for nearly a year and a half. With no additional investment, it is better and more advanced today than the day I bought it. Name another car owner that can say that!",en,[],[],[],5,10,74,[],[],https://twitter.com/thomasleeiv/status/1177329343481155597,False,https://twitter.com/Tesla/status/1177300994864099328,0,,,,,,,,[],,,,
1177325844064169984,1177325844064169984,2019-09-26 20:55:29 UTC,2019-09-26,20:55:29,+0000,1332121,getfandom,Fandom,,"Tesla Models S,X,3 will now have the functionality to watch Netflix, Hulu, and YouTube on the center displays when the cars are parked   (via @TheVerge |  https://t.co/CJVTHZjREr)  https://t.co/Lq7pRL0n3K",en,"[{'screen_name': 'theverge', 'name': 'the verge', 'id': '21224422'}]",['http://bit.ly/2lqUFGK'],"['https://pbs.twimg.com/media/EFaznXxUwAExkGZ.jpg', 'https://pbs.twimg.com/media/EFaznXzUUAAy2Kc.jpg']",6,69,386,[],[],https://twitter.com/getFANDOM/status/1177325844064169984,False,,1,https://pbs.twimg.com/media/EFaznXxUwAExkGZ.jpg,,,,,,,[],,,,
1177325217837912082,1177325217837912082,2019-09-26 20:53:00 UTC,2019-09-26,20:53:00,+0000,701725963,nowthisnews,NowThis,,Another Tesla driver was filmed sleeping behind the wheel — but now the company claims these videos are ‘pranks or hoaxes’  https://t.co/PUkU7WNKSB,en,[],[],[],23,51,123,[],[],https://twitter.com/nowthisnews/status/1177325217837912082,False,,1,https://pbs.twimg.com/media/EFUZqCBXsAA38dz.jpg,,,,,,,[],,,,
1177324555712389121,1177324555712389121,2019-09-26 20:50:22 UTC,2019-09-26,20:50:22,+0000,1159070091863973888,ozev5,OZ_EV,,"I'm just about to travel 670km to take delivery of a car that I have never seen in real life, let alone sat in or driven. It's a car that I've waited over 2 years for and paid over twice as much as I've ever paid for a car. Only for a #Model3AU Thanks @Tesla #Model3  https://t.co/DuSwzQhRih",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EFaxY5xVUAAlLGD.jpg'],26,12,217,"['model3au', 'model3']",[],https://twitter.com/OZEV5/status/1177324555712389121,False,,1,https://pbs.twimg.com/media/EFaxY5xVUAAlLGD.jpg,,,,,,,[],,,,
1177324250358697984,1177300994864099328,2019-09-26 20:49:09 UTC,2019-09-26,20:49:09,+0000,308795969,dmc_ryan,Ryan McCaffrey,,@Tesla @hulu @netflix @Spotify This video is officially my favorite thing on the Internet today. 👏😂,en,[],[],[],2,0,120,[],[],https://twitter.com/DMC_Ryan/status/1177324250358697984,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'hulu', 'name': 'Hulu', 'id': '15033883'}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': '16573941'}, {'screen_name': 'Spotify', 'name': 'Spotify', 'id': '17230018'}]",,,,
1177321986940211201,1177321986940211201,2019-09-26 20:40:09 UTC,2019-09-26,20:40:09,+0000,970777527055564800,netflixqueue,Queue,,"Tesla just announced that Netflix will be available to watch (when parked!) on Model S, Model X, and Model 3 center displays",en,[],[],[],5,59,476,[],[],https://twitter.com/netflixqueue/status/1177321986940211201,False,,0,,,,,,,,[],,,,
1177318238952316929,1177318238952316929,2019-09-26 20:25:16 UTC,2019-09-26,20:25:16,+0000,1278689574,rmattila74,Riku Mattila 🇫🇮 🇪🇺 🇺🇦,,"$TSLA is clearly manipulating its SP by claiming it is now updating all its cars to V10. According to the automotive specialist @WallStCynic, Tesla has so far not managed to produce a single car with even a V8.",en,"[{'screen_name': 'wallstcynic', 'name': 'diogenes', 'id': '1961333743'}]",[],[],42,33,367,[],['tsla'],https://twitter.com/rmattila74/status/1177318238952316929,False,,0,,,,,,,,[],,,,
1177316735516631045,1177316735516631045,2019-09-26 20:19:17 UTC,2019-09-26,20:19:17,+0000,4852289459,theteslalife,TheTeslaLife,,"According to a leaked email from Elon Musk to employees, #Tesla is close to reaching 100,000 cars sold in a single quarter!  https://t.co/GoGxyrnNnN  https://t.co/wYzISQbark",en,[],['https://insideevs.com/news/373151/tesla-deliver-100000-cars-q3-2019/'],['https://pbs.twimg.com/media/EFarVGUXsAIPFLo.jpg'],4,10,82,['tesla'],[],https://twitter.com/TheTeslaLife/status/1177316735516631045,False,,1,https://pbs.twimg.com/media/EFarVGUXsAIPFLo.jpg,,,,,,,[],,,,
