id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1170486177306038272,1170486177306038272,2019-09-07 23:57:05 UTC,2019-09-07,23:57:05,+0000,988975103785365504,blkmdl3,Zack,,"Driving a @tesla is dangerous, you will never want to drive anything else ever again! @elonmusk  https://t.co/UISSnfumSb",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/ED5m95PUEAEk2lG.jpg', 'https://pbs.twimg.com/media/ED5m95QUUAEhCOh.jpg', 'https://pbs.twimg.com/media/ED5m95SUUAAvugC.jpg']",10,17,209,[],[],https://twitter.com/BLKMDL3/status/1170486177306038272,False,,1,https://pbs.twimg.com/media/ED5m95PUEAEk2lG.jpg,,,,,,,[],,,,
1170485173667979264,1170485173667979264,2019-09-07 23:53:06 UTC,2019-09-07,23:53:06,+0000,1002114600651907073,wizardowney,𝐚𝐧𝐝𝐫𝐞 ⎊,,gabi must’ve missed the giveaway and is mad he ain’t getting no tesla :(  https://t.co/oDz6HjuDqb,en,[],[],"['https://pbs.twimg.com/media/ED5mC91XsAA_7iF.jpg', 'https://pbs.twimg.com/media/ED5mC9-XkAE10XU.jpg']",3,2,60,[],[],https://twitter.com/wizardowney/status/1170485173667979264,False,,1,https://pbs.twimg.com/media/ED5mC91XsAA_7iF.jpg,,,,,,,[],,,,
1170483112016564224,1170483112016564224,2019-09-07 23:44:55 UTC,2019-09-07,23:44:55,+0000,102135528,cwotd,Richard Christy,,"In honor of the first @Chiefs game tomorrow I made this little drum solo vid to remind everybody that u can enter to win a Tesla filled with really cool ""junk"" while supporting @ChildrensMercy! ENTER NOW ➡️  https://t.co/E7t0ujQmRh 🚗💙 @BigSlickKC @ericstonestreet @tkelce  https://t.co/dyC06Ak5yT",en,"[{'screen_name': 'chiefs', 'name': 'kansas city chiefs', 'id': '33583496'}, {'screen_name': 'childrensmercy', 'name': ""children's mercy"", 'id': '24169451'}, {'screen_name': 'bigslickkc', 'name': 'bigslickkc', 'id': '132189063'}, {'screen_name': 'ericstonestreet', 'name': 'eric stonestreet', 'id': '27825390'}, {'screen_name': 'tkelce', 'name': 'travis kelce', 'id': '73021361'}]",['http://prizeo.com/bigslick'],[],42,21,306,[],[],https://twitter.com/cwotd/status/1170483112016564224,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1170483056542658560/pu/img/7XsZ8ID05UzXSFLY.jpg,,,,,,,[],,,,
1170482612231647235,1170482612231647235,2019-09-07 23:42:55 UTC,2019-09-07,23:42:55,+0000,4808581,alexroy144,Alex Roy,,Alex Roy hosts discussion with @Tweetermeyer about his new book #Ludicrous: The Unvarnished Story of Tesla Motors  Questions? Please submit them here!  https://t.co/G5iXNowQkK,en,"[{'screen_name': 'tweetermeyer', 'name': 'e.w. niedermeyer', 'id': '415794343'}]",['https://www.pscp.tv/w/cEQ31TMyNjQ0Nnwxcm14UFhXT1JMWnhOOgE5Eyv10kBuPuRQjVOodrElAioJ7sQxDy-HTfDAW5I='],[],30,22,75,['ludicrous'],[],https://twitter.com/AlexRoy144/status/1170482612231647235,False,,0,,,,,,,,[],,,,
1170481867113598976,1170481867113598976,2019-09-07 23:39:58 UTC,2019-09-07,23:39:58,+0000,38674374,frasermjf,Michael J. Fraser,,"When you pick up your new @Tesla  #model3 in Miami, you clear your schedule, activate autopilot, and head south to the Florida Keys for sunset 🌅  #teslamodel3 #tesla #ElonMusk #teslamotorsclub #islamorada  https://t.co/CJKvQGtxBR",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/ED5jDJ5XUAA-a1P.jpg'],19,26,296,"['model3', 'teslamodel3', 'tesla', 'elonmusk', 'teslamotorsclub', 'islamorada']",[],https://twitter.com/frasermjf/status/1170481867113598976,False,,1,https://pbs.twimg.com/media/ED5jDJ5XUAA-a1P.jpg,,,,,,,[],,,,
1170477808595820544,1170467211779035137,2019-09-07 23:23:50 UTC,2019-09-07,23:23:50,+0000,44196397,elonmusk,Elon Musk,,"@meamZ_MZ @widespreadcha0s @HeyMarkL @Tesla Over time, it will be 100% sustainable",en,[],[],[],64,79,3352,[],[],https://twitter.com/elonmusk/status/1170477808595820544,False,,0,,,,,,,,"[{'screen_name': 'meamZ_MZ', 'name': 'Michael', 'id': '3140056353'}, {'screen_name': 'widespreadcha0s', 'name': 'Justin', 'id': '713203191899357185'}, {'screen_name': 'HeyMarkL', 'name': 'Mark Linsangan', 'id': '37261200'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1170477636524679168,1170467211779035137,2019-09-07 23:23:09 UTC,2019-09-07,23:23:09,+0000,3140056353,meamz_mz,Michael,,@widespreadcha0s @HeyMarkL @elonmusk @Tesla Some have their own solar system and batteries and some just have batteries and some just take the electricity from the grid... I don't know if it's 100% green energy though...,en,[],[],[],6,9,361,[],[],https://twitter.com/meamZ_MZ/status/1170477636524679168,False,,0,,,,,,,,"[{'screen_name': 'widespreadcha0s', 'name': 'Justin', 'id': '713203191899357185'}, {'screen_name': 'HeyMarkL', 'name': 'Mark Linsangan', 'id': '37261200'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1170476397313187840,1170476397313187840,2019-09-07 23:18:14 UTC,2019-09-07,23:18:14,+0000,1061504849420836865,tesla_raj,Tesla Raj,,I don’t drive my car...my car drives me. Thanks @elonmusk and @Tesla for making amazingly smart cars that allow me to enjoy drives stress free.  https://t.co/8SmvgvQTP6,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/ED5eE7EVUAIXjla.jpg'],3,10,172,[],[],https://twitter.com/tesla_raj/status/1170476397313187840,False,,1,https://pbs.twimg.com/media/ED5eE7EVUAIXjla.jpg,,,,,,,[],,,,
1170474160809594880,1170474160809594880,2019-09-07 23:09:20 UTC,2019-09-07,23:09:20,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Another day another an amazing event and community brought together to drive and eat at Pebble Beach. Thank you to @iamjarlocked for planning the event and for @tesla_raj this video. We enjoyed seeing all the members today. Thank you @elonmusk for creating an amazing community.  https://t.co/zwn2jgt7Ii,en,"[{'screen_name': 'tesla_raj', 'name': 'tesla raj', 'id': '1061504849420836865'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],7,27,159,[],[],https://twitter.com/teslaownersSV/status/1170474160809594880,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1170474137489297408/pu/img/4bbKbUqnK17Ii6u2.jpg,,,,,,,[],,,,
1170473711876673537,1170467211779035137,2019-09-07 23:07:33 UTC,2019-09-07,23:07:33,+0000,1007618936060502016,fakeriwnl,timo,,@HeyMarkL @elonmusk @Tesla Kinda funny that Teslas charge faster than phones do,en,[],[],[],3,1,162,[],[],https://twitter.com/fakeriwnl/status/1170473711876673537,False,,0,,,,,,,,"[{'screen_name': 'HeyMarkL', 'name': 'Mark Linsangan', 'id': '37261200'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
