id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1127362387689000960,1127362387689000960,2019-05-11 23:58:33 UTC,2019-05-11,23:58:33,+0000,938495509026746368,fuedicho,Fuedicho,,"""La Tierra es un conductor de resonancia acústica"". Nikola Tesla #Fuedicho  https://t.co/YjUTA8Du0M",es,[],[],['https://pbs.twimg.com/media/D6UyHdbWkAM15-1.jpg'],2,82,250,['fuedicho'],[],https://twitter.com/fuedicho/status/1127362387689000960,False,,1,https://pbs.twimg.com/media/D6UyHdbWkAM15-1.jpg,,,,,,,[],,,,
1127356103170371584,1127314700323233793,2019-05-11 23:33:34 UTC,2019-05-11,23:33:34,+0000,927935842928099328,turner_bramwell,Show their cards,,"@ROlsenCreator @melvin_zill @Tesla Is cool worth a 10x price?? I think Tesla is more about experience, price and efficiency than being cool.",en,[],[],[],4,1,195,[],[],https://twitter.com/turner_bramwell/status/1127356103170371584,False,,0,,,,,,,,"[{'screen_name': 'melvin_zill', 'name': 'Melvin Zill', 'id': '1048278785383182337'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1127351527524323328,1127351527524323328,2019-05-11 23:15:23 UTC,2019-05-11,23:15:23,+0000,14157064,jrhunt,Randall Hunt,,Latest @Tesla software update is probably 2x better than just a month ago. I can get from LAX to Claremont without having to take over. It handles passing and merging flawlessly now.  https://t.co/0xC0w93GrQ,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D6UoPGCUcAIi4Xf.jpg'],10,0,56,[],[],https://twitter.com/jrhunt/status/1127351527524323328,False,,1,https://pbs.twimg.com/media/D6UoPGCUcAIi4Xf.jpg,,,,,,,[],,,,
1127349385614856197,1127349385614856197,2019-05-11 23:06:53 UTC,2019-05-11,23:06:53,+0000,748524102105718784,gorosart,Goro Fujita,,Tesla finger painting. A request to @elonmusk: please add a color picker model with saturation adjustment and multiple undos...how else am I supposed to do serious freelance work with this? 😂 #Tesla  https://t.co/P2oTOD23YD,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D6UmSNzUYAAYvwG.jpg'],89,608,14252,['tesla'],[],https://twitter.com/gorosart/status/1127349385614856197,False,,1,https://pbs.twimg.com/media/D6UmSNzUYAAYvwG.jpg,,,,,,,[],,,,
1127345602533175296,1127345602533175296,2019-05-11 22:51:51 UTC,2019-05-11,22:51:51,+0000,938495509026746368,fuedicho,Fuedicho,,"""No creo haya alguna emoción mas intensa para inventor que ver una creaciones funcionando''.  Nikola Tesla #Fuedicho  https://t.co/QY7Cz5hFfp",es,[],[],['https://pbs.twimg.com/media/D6Ui2ZgXkAE-9NW.jpg'],2,39,133,['fuedicho'],[],https://twitter.com/fuedicho/status/1127345602533175296,False,,1,https://pbs.twimg.com/media/D6Ui2ZgXkAE-9NW.jpg,,,,,,,[],,,,
1127343205962342400,1127343205962342400,2019-05-11 22:42:19 UTC,2019-05-11,22:42:19,+0000,234178694,amarlevine,Pets and Politics,,"Bright sunny day, clear lane markings, latest #Tesla software release, and yet #ModelS #AutoPilot attempts homicide in the heart of #SiliconValley $tslaq  https://t.co/7qfMVWnOOg",en,[],[],[],59,42,198,"['tesla', 'models', 'autopilot', 'siliconvalley']",['tslaq'],https://twitter.com/amarlevine/status/1127343205962342400,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1127343037741293568/pu/img/HpJynO6AX6-1RA47.jpg,,,,,,,[],,,,
1127334491842805761,1127334491842805761,2019-05-11 22:07:42 UTC,2019-05-11,22:07:42,+0000,2321348670,hubnutvids,Ian Seabrook,,"I'm pretty sure Tesla owners go from zero to smug even quicker than that. I mean, they're ahead of even Apple fans now.",en,[],[],[],8,9,65,[],[],https://twitter.com/HubNutVids/status/1127334491842805761,False,https://twitter.com/Tesla/status/1127314700323233793,0,,,,,,,,[],,,,
1127329402734256129,1127329402734256129,2019-05-11 21:47:29 UTC,2019-05-11,21:47:29,+0000,1103454616224583681,statsteslaapp,StatsApp,,"When iPhone was first released, some said people need more variety and they're not going to be happy with just one model phone. They were wrong. People adopted iPhones rapidly because it was the right solution and well thought through. This reminds me of Tesla cars.",en,[],[],[],1,3,72,[],[],https://twitter.com/StatsTeslaApp/status/1127329402734256129,False,,0,,,,,,,,[],,,,
1127322348716040192,1127322348716040192,2019-05-11 21:19:27 UTC,2019-05-11,21:19:27,+0000,1074073695939813377,mymodl3,mymodl3,,@teslavanlife’s (Instagram) Pismo Beach night life. #ModelX  #Tesla #TeslaModelX  https://t.co/Hknhj0jch4,en,[],[],['https://pbs.twimg.com/media/D6UNsoPU8AAW5gN.jpg'],5,10,101,"['modelx', 'tesla', 'teslamodelx']",[],https://twitter.com/mymodl3/status/1127322348716040192,False,,1,https://pbs.twimg.com/media/D6UNsoPU8AAW5gN.jpg,,,,,,,[],,,,
1127321712339628033,1127321712339628033,2019-05-11 21:16:55 UTC,2019-05-11,21:16:55,+0000,968498485241630720,teslamilton,Tesla Milton 🇨🇦,,"Had a successful visit with @Tesla Mobile Service to fix a drivers seat squeak + minor cosmetic issue with my gear selector.  Q: How many other car companies (besides Tesla) send a technician to your house, on the weekend, free of charge, to do repairs? 🤔  A: Zero  #BuyTesla  https://t.co/YONIovgWGW",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D6UNHNJWsAAiyO7.jpg'],7,43,201,['buytesla'],[],https://twitter.com/TeslaMilton/status/1127321712339628033,False,,1,https://pbs.twimg.com/media/D6UNHNJWsAAiyO7.jpg,,,,,,,[],,,,
1127318416019394560,1127318416019394560,2019-05-11 21:03:49 UTC,2019-05-11,21:03:49,+0000,98116740,ericmandela,Eric J. Mandela,,"I had the very distinct privilege of driving an original @Tesla Roadster Sport, the car that started it all at the Supercharger ribbon cutting ceremony today at @thepromenadenj in Marlton, NJ. Many thanks to @PeterVanDeerlin and @vivivandeerlin for all you do for the EV community  https://t.co/uKdIXhS98E",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'thepromenadenj', 'name': 'promenade @ sagemore', 'id': '76072895'}, {'screen_name': 'petervandeerlin', 'name': 'peter van deerlin', 'id': '1409060276'}, {'screen_name': 'vivivandeerlin', 'name': 'viv 🔋', 'id': '1239435146'}]",[],[],2,8,81,[],[],https://twitter.com/EricMandela/status/1127318416019394560,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1127318354920902656/pu/img/m-ekJ_uSU1ITwhZx.jpg,,,,,,,[],,,,
1127318242538790912,1127314700323233793,2019-05-11 21:03:08 UTC,2019-05-11,21:03:08,+0000,133686366,fdelamotte,Franck De Lamotte,,@Tesla  https://t.co/BHSnAe2mrN,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/D6UJ89bWsAA8qi5.jpg'],4,9,322,[],[],https://twitter.com/FDelamotte/status/1127318242538790912,False,,1,https://pbs.twimg.com/tweet_video_thumb/D6UJ89bWsAA8qi5.jpg,,,,,,,[],,,,
1127317754149842946,1127314700323233793,2019-05-11 21:01:11 UTC,2019-05-11,21:01:11,+0000,53617712,hansnoordsij,Hans Noordsij,,"@Blumlaut @Tesla 400 Kw during 2,4 seconds means 0,26 kWh. Charging at 120 Kw it will take about 8 seconds.",en,[],[],[],1,0,149,[],[],https://twitter.com/HansNoordsij/status/1127317754149842946,False,,0,,,,,,,,"[{'screen_name': 'Blumlaut', 'name': 'moving - socials in bio', 'id': '2901301303'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1127315565347893248,1127314700323233793,2019-05-11 20:52:29 UTC,2019-05-11,20:52:29,+0000,1060049746713182208,eliburton_,Eli Burton,,@Tesla Heh!  https://t.co/neuK7U08q1,und,[],[],['https://pbs.twimg.com/media/D6UHhYWUcAANKgc.jpg'],5,1,149,[],[],https://twitter.com/EliBurton_/status/1127315565347893248,False,,1,https://pbs.twimg.com/media/D6UHhYWUcAANKgc.jpg,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1127315079177875463,1127314700323233793,2019-05-11 20:50:34 UTC,2019-05-11,20:50:34,+0000,13298072,tesla,Tesla,,"Think about lying down, bite a sandwich, stare at the wall",en,[],[],[],122,220,6463,[],[],https://twitter.com/Tesla/status/1127315079177875463,False,,0,,,,,,,,[],,,,
1127314909589491712,1127314700323233793,2019-05-11 20:49:53 UTC,2019-05-11,20:49:53,+0000,76484796,dwatts26726,Dana Watts,,@Tesla Don't ask my wife...,en,[],[],[],7,9,725,[],[],https://twitter.com/dwatts26726/status/1127314909589491712,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1127314700323233793,1127314700323233793,2019-05-11 20:49:03 UTC,2019-05-11,20:49:03,+0000,13298072,tesla,Tesla,,The Tesla S P100D goes from 0-60mph in 2.4 seconds.   What else can you get done in that time?,en,[],[],[],848,806,11839,[],[],https://twitter.com/Tesla/status/1127314700323233793,False,,0,,,,,,,,[],,,,
