id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1116127565104631808,1116127565104631808,2019-04-10 23:55:22 UTC,2019-04-10,23:55:22,+0000,349249475,gerberkawasaki,Ross Gerber,,Beating the Ferrari. On autopilot. #tesla $tsla  https://t.co/mpE9qc8CZz,et,[],[],['https://pbs.twimg.com/media/D31IGhPU4AAzxty.jpg'],6,8,116,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1116127565104631808,False,,1,https://pbs.twimg.com/media/D31IGhPU4AAzxty.jpg,,,,,,,[],,,,
1116126967676276736,1116126967676276736,2019-04-10 23:53:00 UTC,2019-04-10,23:53:00,+0000,1061504849420836865,tesla_raj,Tesla Raj,,"Thank you @Tesla @elonmusk for a fast, fun, advanced, safe and roomy vehicle! @IKEA was no stress carrying all this and I didn’t even use my frunk or trunk well! 🤯  https://t.co/9Pt1FpUXO3",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'ikea', 'name': 'ikea', 'id': '606342802'}]",[],['https://pbs.twimg.com/media/D31HjdIU4AAEeEt.jpg'],7,6,102,[],[],https://twitter.com/tesla_raj/status/1116126967676276736,False,,1,https://pbs.twimg.com/media/D31HjdIU4AAEeEt.jpg,,,,,,,[],,,,
1116126963444281344,1116126963444281344,2019-04-10 23:52:59 UTC,2019-04-10,23:52:59,+0000,194347664,exploreplanets,Planetary Society,,You could win this vintage VW Bug powered by Tesla batteries. Proceeds help us advance space science and exploration!,en,[],[],[],3,17,75,[],[],https://twitter.com/exploreplanets/status/1116126963444281344,False,https://twitter.com/omaze/status/1115645768960958464,0,,,,,,,,[],,,,
1116126427248721921,1116126427248721921,2019-04-10 23:50:51 UTC,2019-04-10,23:50:51,+0000,57047586,atlasobscura,Atlas Obscura,,"Nikola Tesla wanted to make “the whole of this globe quiver"" with electricity.  https://t.co/XaGEkwpWNj",en,[],['https://trib.al/H3NyTxM'],[],3,28,113,[],[],https://twitter.com/atlasobscura/status/1116126427248721921,False,,0,,,,,,,,[],,,,
1116125651042332672,1116125651042332672,2019-04-10 23:47:46 UTC,2019-04-10,23:47:46,+0000,349249475,gerberkawasaki,Ross Gerber,,LA traffic on autopilot. Thanks @elonmusk #tesla $tsla  https://t.co/UuXN5mbW8k,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D31GXLWU8AAjQb-.jpg'],29,63,1252,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1116125651042332672,False,,1,https://pbs.twimg.com/media/D31GXLWU8AAjQb-.jpg,,,,,,,[],,,,
1116121003963363328,1116121003963363328,2019-04-10 23:29:18 UTC,2019-04-10,23:29:18,+0000,997462947365621765,temp_worker,TempWorker,,1/  Did Tesla just lose its battery supply chain lead negotiator? $TSLA  https://t.co/klbArjP0j8,en,[],['https://www.benchmarkminerals.com/vivas-kumar-joins-benchmark-minerals-from-tesla/'],[],9,20,87,[],['tsla'],https://twitter.com/temp_worker/status/1116121003963363328,False,,0,,,,,,,,[],,,,
1116119901943369729,1116119901943369729,2019-04-10 23:24:55 UTC,2019-04-10,23:24:55,+0000,965753637900185601,derekrasina,Derek Rasina,,Thank you employees @Tesla for a great day at your factory!  What an incredible facility and an impressive team.  https://t.co/FBY3lp9bKA,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D31AiKeUYAAoXVF.jpg'],2,41,1246,[],[],https://twitter.com/DerekRasina/status/1116119901943369729,False,,1,https://pbs.twimg.com/media/D31AiKeUYAAoXVF.jpg,,,,,,,[],,,,
1116118612899762176,1116118612899762176,2019-04-10 23:19:48 UTC,2019-04-10,23:19:48,+0000,1654661744,amdtrades,AMD Trades,,Put uranium and Tesla on the blockchain and you’ll get the biggest bubble since the SP500,en,[],[],[],3,5,68,[],[],https://twitter.com/Amdtrades/status/1116118612899762176,False,,0,,,,,,,,[],,,,
1116115990356455424,1116115990356455424,2019-04-10 23:09:23 UTC,2019-04-10,23:09:23,+0000,17494336,whitfletcher,Whit Fletcher,,"Tesla expects that these machines will enable battery production at 3 times the current rate and for 1/3 of the cost of today’s modules. That's this year, folks.  https://t.co/38uHJbqL0K",en,[],['https://cleantechnica.com/2018/09/13/tesla-bringing-3-new-grohmann-machines-online-to-reach-8000-battery-packs-week/'],[],6,19,70,[],[],https://twitter.com/whitfletcher/status/1116115990356455424,False,,0,,,,,,,,[],,,,
1116106475355688960,1116106475355688960,2019-04-10 22:31:34 UTC,2019-04-10,22:31:34,+0000,568621669,insideevs,InsideEVs,,---  Electric Car Holy Grail: The Facts Show No One Can Top @Tesla --- There’s really no way to frame it differently. Tesla is way ahead.  https://t.co/u0voqUd8JG  https://t.co/Lbh1Bra5oz,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://insideevs.com/electric-vehicle-holy-grail-tesla-tops/amp/'],['https://pbs.twimg.com/media/D30066HXsAAUEjm.jpg'],17,149,1325,[],[],https://twitter.com/InsideEVs/status/1116106475355688960,False,,1,https://pbs.twimg.com/media/D30066HXsAAUEjm.jpg,,,,,,,[],,,,
