id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1342620220863766529,1342620220863766529,2020-12-25 23:56:19 UTC,2020-12-25,23:56:19,+0000,529167837,thexential,Ryan FSD Hanson 🦊🇺🇦🛡,,"Going to record a sound for the Tesla, “get out of my way, peasant” and hopefully get behind @28delayslater in his model X. I hope he understands. 😂😂😂",en,"[{'screen_name': '28delayslater', 'name': '🇺🇦 🦊 earl of frunkpuppy 🇺🇦', 'id': '998140573008695296'}]",[],[],3,1,64,[],[],https://twitter.com/theXential/status/1342620220863766529,False,,0,,,,,,,,[],,,,
1342615976660127744,1342615976660127744,2020-12-25 23:39:28 UTC,2020-12-25,23:39:28,+0000,23806343,tammyharrington,Tammy Harrington,,Getting my Christmas present from Tesla! Thank you @tesla !!!! ❤️🎄🎅🎉🎁  https://t.co/IApSLUjdGH,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EqHuHC5XMAIzZzS.jpg'],6,2,64,[],[],https://twitter.com/tammyharrington/status/1342615976660127744,False,,1,https://pbs.twimg.com/media/EqHuHC5XMAIzZzS.jpg,,,,,,,[],,,,
1342615287133192192,1342615287133192192,2020-12-25 23:36:43 UTC,2020-12-25,23:36:43,+0000,2604365504,ryanth3nerd,Ryanth3nerd.eth🇺🇦🦊,,Don't @ me but some of y'all act like entitled whiny kids when it comes to Tesla updates.,en,[],[],[],26,3,141,[],[],https://twitter.com/Ryanth3nerd/status/1342615287133192192,False,,0,,,,,,,,[],,,,
1342613644799041538,1342613644799041538,2020-12-25 23:30:12 UTC,2020-12-25,23:30:12,+0000,1201334509335142407,lraffbro,"Raff, Bro! - Ouça a faixa FENTANYL ⁷⁷⁷",,"- Raffa Moreira, a thread  Prontos pra subir Raffa Moreira pros trends de novo?!  Ouçam: Raffa Moreira - ""Tesla"" no YouTube  https://t.co/f7xGb8Hk9N",pt,[],['https://youtu.be/vsqOLpSnOGg'],[],36,28,165,[],[],https://twitter.com/lRaffBro/status/1342613644799041538,False,,0,,,,,,,,[],,,,
1342609384342515713,1342609384342515713,2020-12-25 23:13:16 UTC,2020-12-25,23:13:16,+0000,1218276466636599299,pepe__torres,Pepe Torres 🇪🇸🇺🇲,,"Si vives en la Cañada Real, el único coche que no te puedes agenciar es un Tesla.",es,[],[],[],15,42,244,[],[],https://twitter.com/Pepe__Torres/status/1342609384342515713,False,,0,,,,,,,,[],,,,
1342606273590661121,1342606273590661121,2020-12-25 23:00:54 UTC,2020-12-25,23:00:54,+0000,1238951706785796096,teslachillmode,TeslaChillMode #TeslaIndia🇮🇳,,We drove up Fairfield to deliver food to in-laws that are in quarantine. Looks like Q4 don’t stop for Christmas. @Tesla making this final push. 2 semis in a row headed out somewhere  https://t.co/otbzjqVLHR,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],3,5,96,[],[],https://twitter.com/TeslaChillMode/status/1342606273590661121,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1342606105671680000/pu/img/DhoHXVA-liQcwdqj.jpg,,,,,,,[],,,,
1342606196272816130,1342606196272816130,2020-12-25 23:00:36 UTC,2020-12-25,23:00:36,+0000,75077164,voaindonesia,VOA Indonesia,,"#PalingPopuler Autopilot Software Engineer Tesla dapat mobil gratis untuk diuji coba, dan bisa dipakai sehari-hari. Ini dia salah satu keuntungan yang didapatkan Moorissa Tjokro (26), salah satu sosok di balik fitur full self-driving mobil Tesla.  https://t.co/RMYJuioOuw",in,[],[],[],0,29,108,['palingpopuler'],[],https://twitter.com/voaindonesia/status/1342606196272816130,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1341173317387083778/pu/img/kjpvEzkdtwBlXavb.jpg,,,,,,,[],,,,
1342606098067554307,1342606098067554307,2020-12-25 23:00:12 UTC,2020-12-25,23:00:12,+0000,202590356,haroldsinnott,Harold Sinnott 📱📲,,Tesla describing a cell phone in 1926!  #Analytics #AI #MachineLearning #BigData #DataScience #IoT #IIoT #DevCommunity #WomenWhoCode #SmartCity #Mobile #100DaysOfCode #FutureofWork #CES2021 #5G #DigitalTransformation #Cellular #Smartphones #Cloud  @Analytics_699 @baski_LA  https://t.co/95EVxHX1yz,en,"[{'screen_name': 'analytics_699', 'name': 'mack', 'id': '1155470031225884675'}, {'screen_name': 'baski_la', 'name': 'baskaran ambalavanan', 'id': '16060248'}]",[],['https://pbs.twimg.com/media/EqHlIZtW8AQJoXL.jpg'],5,61,92,"['analytics', 'ai', 'machinelearning', 'bigdata', 'datascience', 'iot', 'iiot', 'devcommunity', 'womenwhocode', 'smartcity', 'mobile', '100daysofcode', 'futureofwork', 'ces2021', '5g', 'digitaltransformation', 'cellular', 'smartphones', 'cloud']",[],https://twitter.com/HaroldSinnott/status/1342606098067554307,False,,1,https://pbs.twimg.com/media/EqHlIZtW8AQJoXL.jpg,,,,,,,[],,,,
1342605118093475840,1342605118093475840,2020-12-25 22:56:19 UTC,2020-12-25,22:56:19,+0000,748198065991913473,_bennettm_,Bennett,,Got a nice present from @elonmusk and the @Tesla team. Happy Holidays!  https://t.co/lm1ugq0lUt,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EqHkPP-U8AEfZn1.jpg'],10,5,147,[],[],https://twitter.com/_bennettm_/status/1342605118093475840,False,,1,https://pbs.twimg.com/media/EqHkPP-U8AEfZn1.jpg,,,,,,,[],,,,
1342604705168556034,1342604705168556034,2020-12-25 22:54:40 UTC,2020-12-25,22:54:40,+0000,1243247910411788299,rapoutcontext,rap out of context,,eh o seguinte rapaziada 20h30 nois vai subi o raffa pros trend dnv e fazer um multirao de comentário no clipe novo dele “Tesla” que assim o YouTube começa a recomendar bem mais o clipe e pode até subir pros em alta.  nois conta com a ajuda de geral pra isso acontecer!,pt,[],[],[],24,22,448,[],[],https://twitter.com/rapoutcontext/status/1342604705168556034,False,,0,,,,,,,,[],,,,
