id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1260721080517316608,1260721080517316608,2020-05-13 23:58:23 UTC,2020-05-13,23:58:23,+0000,349249475,gerberkawasaki,Ross Gerber,,Thank you very much. #tesla $tsla,en,[],[],[],1,13,180,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1260721080517316608,False,https://twitter.com/ihors3/status/1260609570902245377,0,,,,,,,,[],,,,
1260718132781604870,1260718132781604870,2020-05-13 23:46:40 UTC,2020-05-13,23:46:40,+0000,1469603575,qtrresearch,Quoth the Raven 🇺🇦,,"Holy shit @Cleantechnica is going in on Elon.   ""Elon Is An Arrogant Ass"" ""...Musk came off looking like an arrogant jerk."" ""...I am far less likely to purchase a Tesla..."" ""Grow up, Elon. It’s time to act like an adult, not an overgrown baby.""   https://t.co/2glCcbUmSv",en,"[{'screen_name': 'cleantechnica', 'name': 'cleantechnica', 'id': '17060015'}]",['https://cleantechnica.com/2020/05/13/random-thoughts-on-elon-musk-the-fremont-factory-liberty-the-coronavirus/'],[],23,23,116,[],[],https://twitter.com/QTRResearch/status/1260718132781604870,False,,0,,,,,,,,[],,,,
1260715803692974081,1260715803692974081,2020-05-13 23:37:25 UTC,2020-05-13,23:37:25,+0000,18283233,micahcaskey,Micah Caskey 🇺🇸,,"Elon, come to South Carolina! TX and NV are great, but, frankly, our roads are so terrible you’ll be able to test Tesla cars as if it’s the surface of Mars! Two birds, one stone!",en,[],[],[],3,8,88,[],[],https://twitter.com/MicahCaskey/status/1260715803692974081,False,https://twitter.com/elonmusk/status/1259162367285317633,0,,,,,,,,[],,,,
1260715742028353536,1260715742028353536,2020-05-13 23:37:10 UTC,2020-05-13,23:37:10,+0000,24733117,jilevin,Jeffrey Levin 🇺🇦,,"Some Tesla factory employees say they're being pressured to return to work: ""I'm going to believe medical professionals before I believe Elon,"" one worker said.  https://t.co/fW44OKC5Ns",en,[],['https://nbcnews.to/3cxffKR'],[],1,62,77,[],[],https://twitter.com/jilevin/status/1260715742028353536,False,,0,,,,,,,,[],,,,
1260713497404424193,1260713497404424193,2020-05-13 23:28:15 UTC,2020-05-13,23:28:15,+0000,27046692,lorakolodny,Lora Kolodny,,"I don't block Tesla fans or haters for their views on the company. I block/mute/unfollow anybody for being an a**hole, ad hominem attacks, trolling, spamming, harassing, using epithets, posting nasty or annoying stuff and to keep my feed mostly civil. I get blocked plenty too.",en,[],[],[],18,6,183,[],[],https://twitter.com/lorakolodny/status/1260713497404424193,False,,0,,,,,,,,[],,,,
1260712730257997832,1260712730257997832,2020-05-13 23:25:12 UTC,2020-05-13,23:25:12,+0000,1308211178,teslarati,TESLARATI,,NASA shows off Tesla Model X transport vehicle ahead of historic astronaut launch  https://t.co/SCGRkMGkbP,en,[],['https://www.teslarati.com/nasa-tesla-model-x-spacex-crew-dragon-astronauts/'],[],42,237,2599,[],[],https://twitter.com/Teslarati/status/1260712730257997832,False,,0,,,,,,,,[],,,,
1260709004147220481,1260709004147220481,2020-05-13 23:10:24 UTC,2020-05-13,23:10:24,+0000,349249475,gerberkawasaki,Ross Gerber,,Tesla people show her how polls and bias works. Please vote Elon. #tesla $tsla,en,[],[],[],22,15,142,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1260709004147220481,False,https://twitter.com/lorakolodny/status/1260699057153961985,0,,,,,,,,[],,,,
1260705575333068800,1260705575333068800,2020-05-13 22:56:46 UTC,2020-05-13,22:56:46,+0000,988975103785365504,blkmdl3,Zack,,"50. THOUSAND. MILES.  This car has not had one serious problem, has never left us stranded and cost us NOTHING in maintenance (besides washer fluid) This car is a beast! Has also been the getaway car for hundreds of amazing shelter dogs too! Amazing job by @elonmusk and @tesla!  https://t.co/lWTx6DNKz6",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/EX7s8uVUEAERRky.jpg', 'https://pbs.twimg.com/media/EX7s8t7UwAA_CKg.jpg', 'https://pbs.twimg.com/media/EX7s8uoUcAAQ6hN.jpg']",13,29,361,[],[],https://twitter.com/BLKMDL3/status/1260705575333068800,False,,1,https://pbs.twimg.com/media/EX7s8uVUEAERRky.jpg,,,,,,,[],,,,
1260703424527687685,1260703424527687685,2020-05-13 22:48:13 UTC,2020-05-13,22:48:13,+0000,2876041031,b52malmet,Barbara Malmet,,Elon Musk is a monster. Buying a Tesla in the future means buying into his evil ways.   https://t.co/msN7p7tWS0,en,[],['https://www.nbcnews.com/tech/tech-news/some-tesla-factory-employees-say-they-re-being-pressured-return-n1205866'],[],31,87,201,[],[],https://twitter.com/B52Malmet/status/1260703424527687685,False,,0,,,,,,,,[],,,,
1260702959412875270,1260702959412875270,2020-05-13 22:46:22 UTC,2020-05-13,22:46:22,+0000,1155549613589487616,viniciussexto,Vinicius Mariano ,,"Elon Musk, dono da Tesla, reabriu a empresa sob ameaça de ser preso pelo Estado, na Califórnia. Não foi. TODOS os trabalhadores e empresários deveriam fazer o mesmo no Brasil. Uma meia dúzia de paus mandados de governadores com espírito de ditadores não são maior que o povo",pt,[],[],[],11,235,617,[],[],https://twitter.com/viniciussexto/status/1260702959412875270,False,,0,,,,,,,,[],,,,
1260699412398878720,1260699412398878720,2020-05-13 22:32:17 UTC,2020-05-13,22:32:17,+0000,88074587,eliotetc,Eliot,,how funny would it be if this generation's Waco siege happened at the Tesla Fremont factory,en,[],[],[],17,33,389,[],[],https://twitter.com/EliotETC/status/1260699412398878720,False,,0,,,,,,,,[],,,,
1260699057153961985,1260699057153961985,2020-05-13 22:30:52 UTC,2020-05-13,22:30:52,+0000,27046692,lorakolodny,Lora Kolodny,,"Does Elon Musk and Tesla's defiance of Covid-19 health orders, and their lawsuit against Alameda County Public Health, threats to leave California make you...",en,[],[],[],99,39,100,[],[],https://twitter.com/lorakolodny/status/1260699057153961985,False,,0,,,,,,,,[],,,,
1260696836446306309,1260696836446306309,2020-05-13 22:22:03 UTC,2020-05-13,22:22:03,+0000,717313,arstechnica,Ars Technica,,Meet the new ‘Astrovan’ for Crew Dragon—a Tesla Model X  https://t.co/LQ9pesCayc by @SciGuySpace,en,"[{'screen_name': 'sciguyspace', 'name': 'eric berger', 'id': '15726728'}]",['https://arstechnica.com/science/2020/05/crew-dragon-astronauts-will-ride-to-the-launch-pad-in-a-tesla-model-x/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social'],[],5,24,202,[],[],https://twitter.com/arstechnica/status/1260696836446306309,False,,0,,,,,,,,[],,,,
1260694038728056832,1260694038728056832,2020-05-13 22:10:56 UTC,2020-05-13,22:10:56,+0000,4898091,financialtimes,Financial Times,,Musk wins battle over Tesla factory reopening  https://t.co/eYUmpt5kta,en,[],['https://on.ft.com/3bz3WQV'],[],5,37,91,[],[],https://twitter.com/FinancialTimes/status/1260694038728056832,False,,0,,,,,,,,[],,,,
1260691288132915201,1260691288132915201,2020-05-13 22:00:00 UTC,2020-05-13,22:00:00,+0000,42300167,hughhowey,Hugh Howey,,I need to learn how to short a stock so I can short Tesla.,en,[],[],[],73,13,300,[],[],https://twitter.com/hughhowey/status/1260691288132915201,False,,0,,,,,,,,[],,,,
1260690598627020801,1260690598627020801,2020-05-13 21:57:15 UTC,2020-05-13,21:57:15,+0000,1142453041364385794,jcoviedo6,JC Oviedo,,"Can any Tesla outperform its ""EPA range?""  $TSLA",en,[],[],[],7,8,81,[],['tsla'],https://twitter.com/JCOviedo6/status/1260690598627020801,False,https://twitter.com/edmunds/status/1260678860913250307,0,,,,,,,,[],,,,
1260690514279628802,1259941677793292288,2020-05-13 21:56:55 UTC,2020-05-13,21:56:55,+0000,1167587134712307719,swaffarcongress,Darlene Swaffar America 1st Candidate for Congress,,"@elonmusk @ChillMichelle @Tesla Hi Elon, in case you are considering relocating to the Sunshine State that offers beautiful weather and no State taxes, I would love to personally help you.  Please read article below on my commitment for Economic Development for Broward &amp; Palm Bch County:  https://t.co/wIbQqxHBDT  https://t.co/QXT9jSdzJg",en,[],['https://twitter.com/swaffarcongress/status/1259922531416526857?s=19'],['https://pbs.twimg.com/media/EX7fVUOWkAA1Fik.jpg'],18,77,82,[],[],https://twitter.com/swaffarcongress/status/1260690514279628802,False,https://twitter.com/swaffarcongress/status/1259922531416526857?s=19,1,https://pbs.twimg.com/media/EX7fVUOWkAA1Fik.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'ChillMichelle', 'name': 'Michelle✨', 'id': '24713431'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1260689513942155264,1260689513942155264,2020-05-13 21:52:57 UTC,2020-05-13,21:52:57,+0000,1689516060,vincent13031925,vincentyu.eth,,Tesla Giga Berlin 🇩🇪 Is Ramping Up the Construction Speed With Night Shift  $TSLA #Tesla   https://t.co/o2a1mAw9ut,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-berlin-is-ramping-up-construction-speed-with-night-shift'],[],2,17,204,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1260689513942155264,False,,0,,,,,,,,[],,,,
