id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1295872957345148930,1295872957345148930,2020-08-18 23:59:23 UTC,2020-08-18,23:59:23,+0000,243013409,sawyermerritt,Sawyer Merritt 📈🚀,,I really would like @CathieDWood and @ARKInvest to come out with a new $TSLA research report that dives into Tesla's energy space potential. I'm sure they're price target would increase past $7k based on the findings. There's so much potential in the energy sector for Tesla!,en,"[{'screen_name': 'cathiedwood', 'name': 'cathie wood', 'id': '2361631088'}, {'screen_name': 'arkinvest', 'name': 'ark invest', 'id': '2398137084'}]",[],[],6,7,80,[],['tsla'],https://twitter.com/SawyerMerritt/status/1295872957345148930,False,,0,,,,,,,,[],,,,
1295867562979287040,1295867562979287040,2020-08-18 23:37:57 UTC,2020-08-18,23:37:57,+0000,16695828,bcbrownell,Bradley “Ohio” Brownell,,"Pills that are hard to swallow:   If Tesla actually gave a shit about growing the EV market, it wouldn't have built a proprietary charging network.",en,[],[],[],6,20,119,[],[],https://twitter.com/BCBrownell/status/1295867562979287040,False,,0,,,,,,,,[],,,,
1295866604765487104,1295866604765487104,2020-08-18 23:34:09 UTC,2020-08-18,23:34:09,+0000,252751061,quicktake,Bloomberg Quicktake,,"GOING UP: A surge in Tesla stock this week boosted Elon Musk's net worth by almost $8 billion, making him the 4th richest person on the planet  https://t.co/DaWgU1Nj8e",en,[],[],[],6,38,91,[],[],https://twitter.com/Quicktake/status/1295866604765487104,False,,1,https://pbs.twimg.com/amplify_video_thumb/1295809114208116736/img/R9xZuZSTlgghOIdr.jpg,,,,,,,[],,,,
1295866475886948352,1295866475886948352,2020-08-18 23:33:38 UTC,2020-08-18,23:33:38,+0000,780460754910732288,discussingfilm,DiscussingFilm,,"TRAIN TO BUSAN PRESENTS: PENINSULA, TESLA, &amp; THE ONE AND ONLY IVAN - see what new releases August has to offer this week:  https://t.co/Gql933THuh  https://t.co/hOaqjyAXSQ",en,[],['http://bit.ly/RDates2020'],"['https://pbs.twimg.com/media/EfvXrQTUwAAHbxy.jpg', 'https://pbs.twimg.com/media/EfvXruIVoAERLN1.jpg', 'https://pbs.twimg.com/media/EfvXsB6VAAAqulj.jpg', 'https://pbs.twimg.com/media/EfvXsShUcAAMwz-.jpg']",2,21,156,[],[],https://twitter.com/DiscussingFilm/status/1295866475886948352,False,,1,https://pbs.twimg.com/media/EfvXrQTUwAAHbxy.jpg,,,,,,,[],,,,
1295866326548873216,1295866326548873216,2020-08-18 23:33:02 UTC,2020-08-18,23:33:02,+0000,1413027896,charliebilello,Charlie Bilello,,"Reasons why valuations don't matter anymore: ""Tesla is not just a car company."" ""Amazon is not just a retailer."" ""Apple is not just a consumer products company."" ""Google is not just a search engine."" ""Facebook is not just a social network."" ""Netflix is not just a media company.""",en,[],[],[],82,195,895,[],[],https://twitter.com/charliebilello/status/1295866326548873216,False,,0,,,,,,,,[],,,,
1295864886098923520,1295864245339398144,2020-08-18 23:27:19 UTC,2020-08-18,23:27:19,+0000,75264300,kimpaim,Kim D. Paim,,"Eu nem faço questão de ser o primeiro,  só quero conseguir chegar no mesmo lugar que os grandes já foram  Por isso tento seguir os passos (pq eu sei que está além de minhas possibilidades) de Sócrates, Olavo de Carvalho, Bolsonaro, Tesla, Jesus Cristo dentre outros",pt,[],[],[],14,22,307,[],[],https://twitter.com/kimpaim/status/1295864886098923520,False,,0,,,,,,,,[],,,,
1295864409688924161,1295864409688924161,2020-08-18 23:25:25 UTC,2020-08-18,23:25:25,+0000,349249475,gerberkawasaki,Ross Gerber,,Tesla $1887 and the hooders can’t get enough of it.  $tsla,en,[],[],[],7,1,100,[],['tsla'],https://twitter.com/GerberKawasaki/status/1295864409688924161,False,,0,,,,,,,,[],,,,
1295861530660020229,1295861530660020229,2020-08-18 23:13:59 UTC,2020-08-18,23:13:59,+0000,349249475,gerberkawasaki,Ross Gerber,,Almost 420. #tesla $tsla,en,[],[],[],13,11,202,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1295861530660020229,False,,0,,,,,,,,[],,,,
1295860568738467840,1295860568738467840,2020-08-18 23:10:10 UTC,2020-08-18,23:10:10,+0000,47823617,812filmreviews,Robert Daniels,,Over the next three days I'll have reviews for:  The 24th Chemical Hearts Hoops Peninsula Random Acts of Violence Tesla  I've already struck out royally on two of these.,en,[],[],[],8,0,68,[],[],https://twitter.com/812filmreviews/status/1295860568738467840,False,,0,,,,,,,,[],,,,
1295859637300932608,1295859637300932608,2020-08-18 23:06:28 UTC,2020-08-18,23:06:28,+0000,176425492,oihamza,Hamza,,First time in a Tesla (on Uber) and it was ...... very pleasant  https://t.co/uqrpmSRW3k,en,[],[],"['https://pbs.twimg.com/media/EfvRdrOXsAIB827.jpg', 'https://pbs.twimg.com/media/EfvRdrPWAAIRo8m.jpg']",7,1,56,[],[],https://twitter.com/oihamza/status/1295859637300932608,False,,1,https://pbs.twimg.com/media/EfvRdrOXsAIB827.jpg,,,,,,,[],,,,
