id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1283545326427820033,1283545326427820033,2020-07-15 23:33:47 UTC,2020-07-15,23:33:47,+0000,1225907494062624769,limace_,Jérémy,,Le hack twitter qui rapporte seulement 100k$ en BTC 🧐  A sa place je short Tesla en x200 et je fais tweet Elon Musk qqch d’alarmant.,fr,[],[],[],10,17,120,[],[],https://twitter.com/limace_/status/1283545326427820033,False,,0,,,,,,,,[],,,,
1283541965611638784,1283541965611638784,2020-07-15 23:20:26 UTC,2020-07-15,23:20:26,+0000,778282085433876480,matchasmmatt,Matt Smith,,"I don't normally give investment advice, but here's a kernel.  $TSLA calls expiring after earnings next week are priced through the roof. However, 1/21/22 $640 calls are priced at only $1,014. Do you think Tesla will be priced drastically higher than $1,654 by Jan '22?",en,[],[],[],20,6,122,[],['tsla'],https://twitter.com/MatchasmMatt/status/1283541965611638784,False,,0,,,,,,,,[],,,,
1283541493341446148,1283541493341446148,2020-07-15 23:18:33 UTC,2020-07-15,23:18:33,+0000,557263334,ruinedurnight,on avery island,,braking erratically whenever theres a tesla behind me hoping they hit me so i can get that whiplash money. whipcash,en,[],[],[],3,4,149,[],[],https://twitter.com/ruinedurnight/status/1283541493341446148,False,,0,,,,,,,,[],,,,
1283540418144219145,1283540418144219145,2020-07-15 23:14:17 UTC,2020-07-15,23:14:17,+0000,836334176517357569,adamklotz_,Adam Klotz🇺🇦,,"Ive got a question for the tesla peeps, every time i talk to people about teslas they say “oh thats good but you gotta sit for hours charging” anyone have any advise on what to say? Or maybe some numbers? I 100% agree with tesla (as you know) i just dont know as i dont have one..",en,[],[],[],99,8,84,[],[],https://twitter.com/Adamklotz_/status/1283540418144219145,False,,0,,,,,,,,[],,,,
1283539476040634369,1283539476040634369,2020-07-15 23:10:32 UTC,2020-07-15,23:10:32,+0000,143136354,supermantibody,🇱🇹~Tesladorian~🇺🇦,,Watch #Tesla Roadster go 0-420 km/h  Sound on!  https://t.co/Hk0WrO2gBG,en,[],[],[],69,271,1346,['tesla'],[],https://twitter.com/Supermantibody/status/1283539476040634369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1283539434764414978/pu/img/fbZaYjrSiA1iIuDh.jpg,,,,,,,[],,,,
1283536787512725506,1283536787512725506,2020-07-15 22:59:51 UTC,2020-07-15,22:59:51,+0000,1002616999267262465,troyteslike,Troy Teslike,,"There are now over 10,000 Model 3 and 2,000 Model Y buyers who participated in my surveys. I use this and other data to calculate Tesla delivery estimates. I will post my first estimate for Q3 2020 in a few hours.  https://t.co/m55W3nwj5s",en,[],[],['https://pbs.twimg.com/media/EdAHk3GWAAIbke5.png'],11,14,234,[],[],https://twitter.com/TroyTeslike/status/1283536787512725506,False,,1,https://pbs.twimg.com/media/EdAHk3GWAAIbke5.png,,,,,,,[],,,,
1283536193653809152,1283536193653809152,2020-07-15 22:57:30 UTC,2020-07-15,22:57:30,+0000,339719556,dslotnik,Daniel E. Slotnik,,"Sumeet Rametra, who met Mr. Saleh in college and has been in close communication with his family since his death, described his friend as someone who indulged in kind gestures, like buying his parents a home and a Tesla.  https://t.co/eqrBlAL8d0 RIP to a young man who was beloved.",en,[],['https://www.nytimes.com/2020/07/15/nyregion/fahim-saleh-lower-east-side-murder.html'],[],12,44,131,[],[],https://twitter.com/DSlotnik/status/1283536193653809152,False,,0,,,,,,,,[],,,,
1283535951730364416,1283535951730364416,2020-07-15 22:56:32 UTC,2020-07-15,22:56:32,+0000,1100520274200416256,tesmanian_com,Tesmanian.com,,"Tesla Fremont To Upgrade GA Production Line, Temporary Pause Will Drive Next Level Ramping  https://t.co/jKo4tc3042",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-fremont-to-upgrade-production-ga-temporary-pause-will-drive-next-level-ramping?utm_source=dlvr.it&utm_medium=twitter'],[],0,14,80,[],[],https://twitter.com/Tesmanian_com/status/1283535951730364416,False,,0,,,,,,,,[],,,,
1283535876849577985,1283535876849577985,2020-07-15 22:56:14 UTC,2020-07-15,22:56:14,+0000,831222254,shav457,Vintage Shav,,All them niggas had to tweet was “The price of Tesla is too high in my opinion” and buy some puts and they’d have earned much more than what was sent to that bitcoin address,en,[],[],[],3,11,58,[],[],https://twitter.com/shav457/status/1283535876849577985,False,,0,,,,,,,,[],,,,
1283533538772516866,1283533538772516866,2020-07-15 22:46:57 UTC,2020-07-15,22:46:57,+0000,3522623723,emrecandurmazim,Emre D.,,Bu kadar tantanayla çalabildikleri para 120.000 dolar. Sadece Musk’tan bir Tesla tiviti attırsalar 10 katını kazanabilirlerdi. Silme keriz korsanlar,tr,[],[],[],6,4,79,[],[],https://twitter.com/EmreCanDurmazim/status/1283533538772516866,False,https://twitter.com/eylemkoparan/status/1283533201529606144,0,,,,,,,,[],,,,
1283532199351001088,1283532199351001088,2020-07-15 22:41:37 UTC,2020-07-15,22:41:37,+0000,729520054149259264,tacoboutpics,G,,I want a tesla 🥺,en,[],[],[],0,15,49,[],[],https://twitter.com/tacoboutpics/status/1283532199351001088,False,,0,,,,,,,,[],,,,
1283528454898544640,1283528454898544640,2020-07-15 22:26:45 UTC,2020-07-15,22:26:45,+0000,1689516060,vincent13031925,vincentyu.eth,,"Tesla Fremont To Upgrade GA Production Line, Temporary Pause Will Drive Next Level Ramping  $TSLA #Tesla  https://t.co/B0gcs526R5",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-fremont-to-upgrade-production-ga-temporary-pause-will-drive-next-level-ramping'],[],9,22,202,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1283528454898544640,False,,0,,,,,,,,[],,,,
1283522957994872832,1283372603932016642,2020-07-15 22:04:54 UTC,2020-07-15,22:04:54,+0000,79754880,alessaserodio,Alessa,,@EDUARDOVIEDMA @Tesla Pasaron 10 años q tengo la sportage 2002. Le cargo 30 semanal. Entra un poco de agua cuando llueve porq ya no tiene goma en las puertas. El check se prende hace 3 años. Sacando q un día se incendia o se desarma me lleva y me trae a todas partes. En 10 años más va ser dé colección  https://t.co/FHNaWhS6SX,es,[],[],['https://pbs.twimg.com/media/Ec_9U-WXkAIzVtP.jpg'],1,3,116,[],[],https://twitter.com/AlessaSerodio/status/1283522957994872832,False,,1,https://pbs.twimg.com/media/Ec_9U-WXkAIzVtP.jpg,,,,,,,"[{'screen_name': 'EDUARDOVIEDMA', 'name': 'Eduardo M. Viedma Paoli🇵🇾♻️🇺🇦', 'id': '195731663'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
