id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1257821585001582592,1257821585001582592,2020-05-05 23:56:49 UTC,2020-05-05,23:56:49,+0000,2148233600,electrekco,Electrek.co,,Elon Musk: Tesla will offer native video conferencing in cars  https://t.co/mv9lTHqGRY by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/05/05/elon-musk-tesla-native-video-conferencing-cars/'],[],9,55,323,[],[],https://twitter.com/ElectrekCo/status/1257821585001582592,False,,0,,,,,,,,[],,,,
1257819248044339200,1257819248044339200,2020-05-05 23:47:32 UTC,2020-05-05,23:47:32,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,BlackRock owns $3.8 billion of Tesla shares as of March 31,en,[],[],[],11,6,129,[],[],https://twitter.com/thirdrowtesla/status/1257819248044339200,False,,0,,,,,,,,[],,,,
1257815904819253250,1257808316203442179,2020-05-05 23:34:15 UTC,2020-05-05,23:34:15,+0000,348844712,gfilche,Gali,,"@elonmusk @Tesla so excited. ready to be totally wrong &amp; learn  im convinved tho - the tech you unveil will make the inflection towards renewable energy &amp; transport inevitable, by pushing forward the economics of battery technology. that is why the world should care. GO TESLA!",en,[],[],[],16,13,256,[],[],https://twitter.com/Gfilche/status/1257815904819253250,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1257815055745212416,1257808316203442179,2020-05-05 23:30:53 UTC,2020-05-05,23:30:53,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,@elonmusk @Gfilche @Tesla elon you fucker tell us now   or give us a date at least you’re killing us,en,[],[],[],18,1,153,[],[],https://twitter.com/thirdrowtesla/status/1257815055745212416,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Gfilche', 'name': 'Gali', 'id': '348844712'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1257813348965429249,1257808316203442179,2020-05-05 23:24:06 UTC,2020-05-05,23:24:06,+0000,1689516060,vincent13031925,vincentyu.eth,,@elonmusk @Gfilche @Tesla Can’t wait for the Battery Day!! Are we still aiming for the 3rd week of this month?,en,[],[],[],3,4,121,[],[],https://twitter.com/vincent13031925/status/1257813348965429249,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Gfilche', 'name': 'Gali', 'id': '348844712'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1257813190639050752,1257808316203442179,2020-05-05 23:23:28 UTC,2020-05-05,23:23:28,+0000,898021206967951360,teslapodcast,Rob Maurer,,@elonmusk @Gfilche @Tesla  https://t.co/sRJPZWtUex,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EXSmbW7X0AQf9w0.jpg'],2,1,94,[],[],https://twitter.com/TeslaPodcast/status/1257813190639050752,False,,1,https://pbs.twimg.com/tweet_video_thumb/EXSmbW7X0AQf9w0.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Gfilche', 'name': 'Gali', 'id': '348844712'}]",,,,
1257812862275186688,1257808316203442179,2020-05-05 23:22:10 UTC,2020-05-05,23:22:10,+0000,44196397,elonmusk,Elon Musk,,@Gfilche @Tesla There are many pieces to the puzzle,en,[],[],[],158,130,3244,[],[],https://twitter.com/elonmusk/status/1257812862275186688,False,,0,,,,,,,,"[{'screen_name': 'Gfilche', 'name': 'Gali', 'id': '348844712'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1257811113841811456,1257811113841811456,2020-05-05 23:15:13 UTC,2020-05-05,23:15:13,+0000,13083622,techau,techAU,,"In my inbox.. ""Audi the first premium brand to launch online purchase platform across full model range"".. think @Tesla may have beat you to that.. by a many years.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],12,16,140,[],[],https://twitter.com/techAU/status/1257811113841811456,False,,0,,,,,,,,[],,,,
1257809960005591045,1257767572814073858,2020-05-05 23:10:38 UTC,2020-05-05,23:10:38,+0000,1236815269130956800,nessathefinesa,Nessa✨,,@angiesey02 We gonna call him lil Tesla,en,[],[],[],0,0,119,[],[],https://twitter.com/nessathefinesa/status/1257809960005591045,False,,0,,,,,,,,[],,,,
1257808316203442179,1257808316203442179,2020-05-05 23:04:06 UTC,2020-05-05,23:04:06,+0000,348844712,gfilche,Gali,,"$TSLA battery day in a tweet 🔋  maxwell cells built in house. cheaper/faster to scale production on a smaller footprint. more energy efficient, and will last 1M miles (less degradation). no cobalt  = @Tesla battery packs get more range AND are cheaper to produce   @elonmusk ?",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],48,97,1627,[],['tsla'],https://twitter.com/Gfilche/status/1257808316203442179,False,,0,,,,,,,,[],,,,
1257807592430206976,1257807592430206976,2020-05-05 23:01:13 UTC,2020-05-05,23:01:13,+0000,853693901206560769,joaquinvegaga,Kikín🪐,,"El sexto hijo de Elon Musk y el primero de Grimes, ""X Æ A-12 Musk” nació ayer Lunes por la noche y para conmemorar su nacimiento, les traigo algunos datos curiosos y ¿Por qué no ha recibido ningún cheque de Tesla aún siendo el CEO?  https://t.co/3uRcuGAWin",es,[],[],['https://pbs.twimg.com/media/EXShViRXkAUh36Y.jpg'],5,80,402,[],[],https://twitter.com/JoaquinVegaGa/status/1257807592430206976,False,,1,https://pbs.twimg.com/media/EXShViRXkAUh36Y.jpg,,,,,,,[],,,,
1257804364858691584,1257804364858691584,2020-05-05 22:48:24 UTC,2020-05-05,22:48:24,+0000,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,Tesla Giga Berlin Starts To Transport Materials By Railroad For The Plant Construction 🚊🇩🇪  @Tesla @elonmusk  #Tesla #GigaBerlin  Thanks for the info @tobilindh @gigafactory_4 🙏🏻  https://t.co/O19aON9jky,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tobilindh', 'name': 'tobias lindh', 'id': '1204359760814002176'}, {'screen_name': 'gigafactory_4', 'name': 'giga berlin / gigafactory 4', 'id': '1086184725352468480'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-berlin-starts-to-transport-materials-by-railroad-for-the-plant-construction'],[],1,11,97,"['tesla', 'gigaberlin']",[],https://twitter.com/EvaFoxU/status/1257804364858691584,False,,0,,,,,,,,[],,,,
1257803205410504704,1257803205410504704,2020-05-05 22:43:47 UTC,2020-05-05,22:43:47,+0000,91478624,forbes,Forbes,,"As Tesla cuts pay and furloughs workers, Elon Musk has landed a $700 million payout  https://t.co/yqgNGUpOap  https://t.co/53FFCk5fBD",en,[],['http://on.forbes.com/601017Otg'],['https://pbs.twimg.com/media/EXSdWYsXQAUZBOS.jpg'],25,70,161,[],[],https://twitter.com/Forbes/status/1257803205410504704,False,,1,https://pbs.twimg.com/media/EXSdWYsXQAUZBOS.jpg,,,,,,,[],,,,
