id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
860246332723875840,860246332723875840,2017-05-04 21:34:42 UTC,2017-05-04,21:34:42,+0000,1952726582,trillballins,Chris Gaines fan,,That asshole from the chainsmokers backed his Tesla into my grubhub delivery driver! Baby bro I'm gonna kick his ass,en,[],[],[],11,148,1104,[],[],https://twitter.com/trillballins/status/860246332723875840,False,,0,,,,,,,,[],,,,
860224630509981697,860224630509981697,2017-05-04 20:08:28 UTC,2017-05-04,20:08:28,+0000,704835627183788032,model3owners,Trev Page,,Model 3 in Ocean blue. Pulled from @TeslaMotors Q1 financial report PDF #tesla #model3  https://t.co/0Uh9nvOREF,en,[],[],['https://pbs.twimg.com/media/C_AhuctVoAA-XRc.jpg'],10,18,89,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/860224630509981697,False,,1,https://pbs.twimg.com/media/C_AhuctVoAA-XRc.jpg,,,,,,,[],,,,
860210481595731968,860210481595731968,2017-05-04 19:12:15 UTC,2017-05-04,19:12:15,+0000,2208027565,producthunt,Product Hunt 😸,,A Model 3 was spotted near Tesla HQ and the all glass roof is 🔥🔥🔥  (Model 3 production starts later this year)  https://t.co/9m75el5Hcl,en,[],[],"['https://pbs.twimg.com/media/C_AU3phUAAE5rYt.jpg', 'https://pbs.twimg.com/media/C_AU3pjUQAEgKQt.jpg', 'https://pbs.twimg.com/media/C_AU3poV0AABc7h.jpg']",2,22,73,[],[],https://twitter.com/ProductHunt/status/860210481595731968,False,,1,https://pbs.twimg.com/media/C_AU3phUAAE5rYt.jpg,,,,,,,[],,,,
860176835526639617,860176835526639617,2017-05-04 16:58:33 UTC,2017-05-04,16:58:33,+0000,3128904602,gabriel__lewis,Gabriel Lewis 🦆,,You can buy a Tesla Model S on Amazon...  https://t.co/nNQb6ANIxm  https://t.co/Hq6N5JsB2A,en,[],['http://amzn.to/2pDaIkb'],['https://pbs.twimg.com/media/C-_2QHeU0AAZC0r.jpg'],29,174,342,[],[],https://twitter.com/Gabriel__Lewis/status/860176835526639617,False,,1,https://pbs.twimg.com/media/C-_2QHeU0AAZC0r.jpg,,,,,,,[],,,,
860139603034075136,860139603034075136,2017-05-04 14:30:36 UTC,2017-05-04,14:30:36,+0000,2148233600,electrekco,Electrek.co,,Tesla plans to deploy fully-loaded P100Ds as loaner vehicles in all service centers  https://t.co/Hu5Ny4KBQo  https://t.co/RwE3ovAoBq,en,[],['https://electrek.co/2017/05/04/tesla-p100ds-loaner-vehicles-service/'],['https://pbs.twimg.com/media/C-_UZMpVYAIZcpr.jpg'],3,29,86,[],[],https://twitter.com/ElectrekCo/status/860139603034075136,False,,1,https://pbs.twimg.com/media/C-_UZMpVYAIZcpr.jpg,,,,,,,[],,,,
860133459913822209,860133459913822209,2017-05-04 14:06:12 UTC,2017-05-04,14:06:12,+0000,38381308,elmundotoday,El Mundo Today,,El coche sin conductor de Tesla cruzará datos con Facebook para decidir a quién atropella  https://t.co/401xc0iE9x  https://t.co/y5N4CtA8jd,es,[],['http://buff.ly/2qDmfyg'],['https://pbs.twimg.com/media/C-_O0mYU0AAipTT.jpg'],21,1108,1159,[],[],https://twitter.com/elmundotoday/status/860133459913822209,False,,1,https://pbs.twimg.com/media/C-_O0mYU0AAipTT.jpg,,,,,,,[],,,,
860119592768860160,860119592768860160,2017-05-04 13:11:05 UTC,2017-05-04,13:11:05,+0000,16838276,philstockworld,Don't gamble with your investments!,,Tesla's Earnings Miss - Emperor Musk has no Clothes! $TSLA $GM $SPY $F #Oil #Gasoline --  https://t.co/mbzurJMcPV  https://t.co/hJaDJgM4Pw,en,[],['http://www.philstockworld.com/2017/05/04/teslas-earnings-miss-emperor-musk-has-no-clothes/'],['https://pbs.twimg.com/media/C-_CL6oUMAAseBj.jpg'],6,737,373,"['oil', 'gasoline']","['tsla', 'gm', 'spy', 'f']",https://twitter.com/philstockworld/status/860119592768860160,False,,1,https://pbs.twimg.com/media/C-_CL6oUMAAseBj.jpg,,,,,,,[],,,,
860098892515246085,860094082839859200,2017-05-04 11:48:50 UTC,2017-05-04,11:48:50,+0000,3314383418,renukajain6,#RenukaJain,,5 #MakeInIndia an initiative which has attracted likes of Apple &amp; Tesla. Highest FDI inflow. Defence equipments manufactured in India  https://t.co/vvOfqWODYm,en,[],[],['https://pbs.twimg.com/media/C--vYQ6VYAAzts6.jpg'],1,90,98,['makeinindia'],[],https://twitter.com/RenukaJain6/status/860098892515246085,False,,1,https://pbs.twimg.com/media/C--vYQ6VYAAzts6.jpg,,,,,,,[],,,,
860064227167531008,860064227167531008,2017-05-04 09:31:05 UTC,2017-05-04,09:31:05,+0000,2148233600,electrekco,Electrek.co,,Tesla officials visit Argentina's Governor of Salta for solar+storage projects and sourcing lithium  https://t.co/xNZBG7VY6I  https://t.co/R3mRL0fMvP,en,[],['https://electrek.co/2017/05/04/tesla-argentina-solar-storage-lithium/'],['https://pbs.twimg.com/media/C--P2NaWAAA9UeL.jpg'],4,78,117,[],[],https://twitter.com/ElectrekCo/status/860064227167531008,False,,1,https://pbs.twimg.com/media/C--P2NaWAAA9UeL.jpg,,,,,,,[],,,,
860056804126072832,860056804126072832,2017-05-04 09:01:35 UTC,2017-05-04,09:01:35,+0000,23566038,mikko,@mikko,,These are at all-time high this week: ● Apple ● Google ● Amazon ● Facebook ● Netflix ● Microsoft ● Alibaba ● Tesla ● Bitcoin ● Ethereum,en,[],[],[],14,168,231,[],[],https://twitter.com/mikko/status/860056804126072832,False,,0,,,,,,,,[],,,,
