id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
909923149462065152,909923149462065152,2017-09-18 23:32:39 UTC,2017-09-18,23:32:39,+0000,3063324590,wk057,Jason Hughes,,What would you put a #Tesla powertrain into? Opening flood gates soon! These and more getting ready for sale with FULL custom control. ⚡️😎  https://t.co/FhCpGlhj4u,en,[],[],['https://pbs.twimg.com/media/DKCxDfWX0AE9xT9.jpg'],30,22,126,['tesla'],[],https://twitter.com/wk057/status/909923149462065152,False,,1,https://pbs.twimg.com/media/DKCxDfWX0AE9xT9.jpg,,,,,,,[],,,,
909918477363945472,909918477363945472,2017-09-18 23:14:05 UTC,2017-09-18,23:14:05,+0000,972651,mashable,Mashable,,Porsche's Mission E all-electric sports car is coming in 2019 to take on Tesla  https://t.co/R8E4TpQt1v  https://t.co/i5s5ynWlPV,en,[],['http://on.mash.to/2hbINFY'],['https://pbs.twimg.com/media/DKCuCBKXUAEQJKg.jpg'],9,44,109,[],[],https://twitter.com/mashable/status/909918477363945472,False,,1,https://pbs.twimg.com/media/DKCuCBKXUAEQJKg.jpg,,,,,,,[],,,,
909915238803353600,909915238803353600,2017-09-18 23:01:12 UTC,2017-09-18,23:01:12,+0000,275686563,verge,The Verge,,"Porsche’s all-electric Tesla rival could cost less than $100,000  https://t.co/IRtfz26m6E  https://t.co/L5ccUIdiao",en,[],['https://www.theverge.com/2017/9/18/16330630/porsche-mission-e-tesla-model-s-competitor-electric-price?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DKCrFj2X0AYP38x.jpg'],10,227,415,[],[],https://twitter.com/verge/status/909915238803353600,False,,1,https://pbs.twimg.com/media/DKCrFj2X0AYP38x.jpg,,,,,,,[],,,,
909891156867207173,909891156867207173,2017-09-18 21:25:31 UTC,2017-09-18,21:25:31,+0000,436103176,teslaband,TESLA™,,That feeling when TESLA's takes the stage.. See ya back on the road tomorrow! ⚡⚡  https://t.co/V7BaeQmB5W  https://t.co/Uknx1J94vm,en,[],['http://TeslaTheBand.com/'],[],4,20,122,[],[],https://twitter.com/TeslaBand/status/909891156867207173,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/909890816180670464/pu/img/0NIJFCkSYQzt6tz5.jpg,,,,,,,[],,,,
909878653156155393,909878653156155393,2017-09-18 20:35:50 UTC,2017-09-18,20:35:50,+0000,14372486,engadget,Engadget,,Porsche takes aim at Tesla with the upcoming Mission E  https://t.co/9mPnOMEZLQ,en,[],[],[],5,52,78,[],[],https://twitter.com/engadget/status/909878653156155393,False,,1,https://pbs.twimg.com/media/DKCJzioVYAAyDhH.jpg,,,,,,,[],,,,
909864166369955842,909864166369955842,2017-09-18 19:38:16 UTC,2017-09-18,19:38:16,+0000,164425558,jonerlichman,Jon Erlichman,,Market Cap – Sept 2017   Tesla: $65 billion Ford:  $46 billion   Market Cap – Sept 2012:   Ford: $40 billion Tesla: $3 billion  https://t.co/Ci8q0Utcqf,en,[],['https://twitter.com/ibdinvestors/status/909855846980509696'],[],3,32,63,[],[],https://twitter.com/JonErlichman/status/909864166369955842,False,https://twitter.com/ibdinvestors/status/909855846980509696,0,,,,,,,,[],,,,
909860673747865600,909860673747865600,2017-09-18 19:24:23 UTC,2017-09-18,19:24:23,+0000,2148233600,electrekco,Electrek.co,,Dubai takes delivery of their first 50 Tesla vehicles to create a 'self-driving' taxi service  https://t.co/8zjPwOXiDi  https://t.co/E1QVJJ3uk9,en,[],['https://electrek.co/2017/09/18/tesla-vehicles-dubai-taxi-service/'],"['https://pbs.twimg.com/media/DKB5afIU8AAOVb0.jpg', 'https://pbs.twimg.com/media/DKB5be9VoAAaSL9.jpg']",4,50,153,[],[],https://twitter.com/ElectrekCo/status/909860673747865600,False,,1,https://pbs.twimg.com/media/DKB5afIU8AAOVb0.jpg,,,,,,,[],,,,
909856576063758336,909856576063758336,2017-09-18 19:08:06 UTC,2017-09-18,19:08:06,+0000,64857767,tommychong,Tommy Chong,,Waiting at Tesla waiting for my key.Watching our President talking on tv. Bragging about his building.,en,[],[],[],31,26,192,[],[],https://twitter.com/tommychong/status/909856576063758336,False,,0,,,,,,,,[],,,,
909855696925089792,909855696925089792,2017-09-18 19:04:37 UTC,2017-09-18,19:04:37,+0000,15661911,jon4lakers,Jon Rettinger,,Tesla Model X Review! I am beyond proud of this one.   https://t.co/QuL0dccDEN  @TeslaMotors @elonmusk  https://t.co/9R2j9uurD3,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.youtube.com/watch?v=GgRKJosPHlc&t=25s'],['https://pbs.twimg.com/media/DKB0sphV4AAtRGw.jpg'],8,20,110,[],[],https://twitter.com/Jon4Lakers/status/909855696925089792,False,,1,https://pbs.twimg.com/media/DKB0sphV4AAtRGw.jpg,,,,,,,[],,,,
909844701146177541,909844701146177541,2017-09-18 18:20:55 UTC,2017-09-18,18:20:55,+0000,704835627183788032,model3owners,Trev Page,,New video: Model 3 HVAC System Explained #tesla #model3  https://t.co/NhW2rnEEdc,da,[],['https://www.youtube.com/watch?v=3LL8slwvmac&feature=youtu.be'],[],4,19,85,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/909844701146177541,False,,0,,,,,,,,[],,,,
