id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1142217416363008001,1142217416363008001,2019-06-21 23:47:08 UTC,2019-06-21,23:47:08,+0000,20629110,missginadarling,Gina Darling 🔜PAX EAST,,I was thinking of getting a Tesla but then I just realized the seats are all white.   Nope. Hot Cheeto fingers. Nope.,en,[],[],[],14,20,568,[],[],https://twitter.com/MissGinaDarling/status/1142217416363008001,False,,0,,,,,,,,[],,,,
1142216361277566976,1142216361277566976,2019-06-21 23:42:56 UTC,2019-06-21,23:42:56,+0000,84950626,orthereaboot,luis carruthers,,"If you criticize $tsla, Elon goes after your livelihood, cause mission.  “In addition, the Steelworkers charge that Tesla ""intentionally interfered"" with a former employee's effort to obtain a new job in ""retaliation"" for his outspoken union support.    https://t.co/n0mzZXmGUr",en,[],['https://www.wivb.com/news/investigates/steelworkers-accuse-tesla-of-firing-6-pro-union-workers-and-retaliation/2091300857'],[],2,16,64,[],['tsla'],https://twitter.com/orthereaboot/status/1142216361277566976,False,,0,,,,,,,,[],,,,
1142209492295147520,1142209492295147520,2019-06-21 23:15:38 UTC,2019-06-21,23:15:38,+0000,15506348,gatekeeper7,Gatekeeper,,"I order a new Tesla Model 3, wait months for my delivery. I was excited when I finally received my vehicle, after visiting I found out Tesla sold me a used vehicle. When I contacted customer support, one clerk was rude and nasty. Now I'm force to contact a lawyer.",en,[],[],[],16,17,120,[],[],https://twitter.com/Gatekeeper7/status/1142209492295147520,False,,0,,,,,,,,[],,,,
1142203106186407937,1142203106186407937,2019-06-21 22:50:16 UTC,2019-06-21,22:50:16,+0000,2148233600,electrekco,Electrek.co,,Tesla starts doing some of its own bodywork at service centers and mobile service  https://t.co/HXzWpIG2Oo by @fredericlambert  https://t.co/a1aHWwVeje,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/06/21/tesla-own-bodywork-service-centers-mobile/'],['https://pbs.twimg.com/media/D9nrrAFXUAEdQrx.jpg'],2,20,148,[],[],https://twitter.com/ElectrekCo/status/1142203106186407937,False,,1,https://pbs.twimg.com/media/D9nrrAFXUAEdQrx.jpg,,,,,,,[],,,,
1142202858843959297,1142202858843959297,2019-06-21 22:49:17 UTC,2019-06-21,22:49:17,+0000,34706335,ethicsgradient,Serious Callers Only ❤️ 🇺🇦,,Not a Tesla. Nothing to see here. Move along.  https://t.co/oDtKO1i3AW,en,[],[],['https://pbs.twimg.com/media/D9nrcFxU4AA9VeS.jpg'],8,23,153,[],[],https://twitter.com/EthicsGradient/status/1142202858843959297,False,,1,https://pbs.twimg.com/media/D9nrcFxU4AA9VeS.jpg,,,,,,,[],,,,
1142200465553158144,1142200465553158144,2019-06-21 22:39:46 UTC,2019-06-21,22:39:46,+0000,349249475,gerberkawasaki,Ross Gerber,,So great to have lunch with @bonnienorman ! What an amazing woman. She deserves the Tesla Medal of Freedom. @elonmusk,en,"[{'screen_name': 'bonnienorman', 'name': 'bonnie norman 🌻', 'id': '195009699'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],11,9,192,[],[],https://twitter.com/GerberKawasaki/status/1142200465553158144,False,,0,,,,,,,,[],,,,
1142200191690240000,1142200191690240000,2019-06-21 22:38:41 UTC,2019-06-21,22:38:41,+0000,1004045430106120193,tonytesla4life,Tony Pham - “Quick Bandit” license plate mount,,"“The Bandit” completed units ready to be shipped for @Tesla Model 3 owners, thanks to all for the support &amp; feedback.  Very appreciated, thanks!  https://t.co/LZtkatxXLW",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D9npBLXUIAAppG6.jpg'],8,13,59,[],[],https://twitter.com/TonyTesla4Life/status/1142200191690240000,False,,1,https://pbs.twimg.com/media/D9npBLXUIAAppG6.jpg,,,,,,,[],,,,
1142197136420790272,1142197136420790272,2019-06-21 22:26:32 UTC,2019-06-21,22:26:32,+0000,436103176,teslaband,TESLA™,,Happy first day of summer! What better way to celebrate the longest day of the year than to crank up Tesla’s “California Summer Song” ☀️  We want to know your favorite summer spot and feature your photos in our new video! Send yours here:  https://t.co/bsCN9Xuzgf  https://t.co/kvMiJyRqBM,en,[],['http://bit.ly/summersongpics'],[],7,25,173,[],[],https://twitter.com/TeslaBand/status/1142197136420790272,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1142196551126663168/pu/img/fcmL1BTBeUv6vr2u.jpg,,,,,,,[],,,,
1142196939565535232,1142196939565535232,2019-06-21 22:25:46 UTC,2019-06-21,22:25:46,+0000,17060015,cleantechnica,CleanTechnica,,Bay Area’s Electric Car Sales Have Nearly Doubled Thanks To Tesla Model 3  https://t.co/tMmt65LYLG  https://t.co/IJ67NDsBf7,en,[],['https://cleantechnica.com/2019/06/21/bay-areas-electric-car-sales-have-nearly-doubled-thanks-to-tesla-model-3/'],['https://pbs.twimg.com/media/D9nmED9WsAEcbbj.jpg'],12,87,733,[],[],https://twitter.com/cleantechnica/status/1142196939565535232,False,,1,https://pbs.twimg.com/media/D9nmED9WsAEcbbj.jpg,,,,,,,[],,,,
1142189184741888000,1142126323852181504,2019-06-21 21:54:57 UTC,2019-06-21,21:54:57,+0000,13298072,tesla,Tesla,,@kathem_7757 @elonmusk So wrong it's right..?,en,[],[],[],15,7,268,[],[],https://twitter.com/Tesla/status/1142189184741888000,False,,0,,,,,,,,"[{'screen_name': 'kathem_7757', 'name': 'kathem', 'id': '989652385755746306'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1142188889576050688,1142126323852181504,2019-06-21 21:53:46 UTC,2019-06-21,21:53:46,+0000,13298072,tesla,Tesla,,@Neo_Solanki @elonmusk And apparently soccer is football. Who knew,en,[],[],[],10,5,292,[],[],https://twitter.com/Tesla/status/1142188889576050688,False,,0,,,,,,,,"[{'screen_name': 'Neo_Solanki', 'name': 'Navneet Solanki®️', 'id': '348820967'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1142188281989177344,1142126323852181504,2019-06-21 21:51:21 UTC,2019-06-21,21:51:21,+0000,13298072,tesla,Tesla,,@GeorgeZhulkov @elonmusk You won't say that after you try Beach Buggy Racing 2,en,[],[],[],3,7,231,[],[],https://twitter.com/Tesla/status/1142188281989177344,False,,0,,,,,,,,"[{'screen_name': 'GeorgeZhulkov', 'name': 'George Zhulkov', 'id': '3110834321'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1142183632372740096,1142183632372740096,2019-06-21 21:32:53 UTC,2019-06-21,21:32:53,+0000,1308211178,teslarati,TESLARATI,,Tesla's new gaming SDK is a gateway to our self-driving future. We just don’t know it yet -  https://t.co/b63LQ3Z5x5,en,[],['https://www.teslarati.com/tesla-arcade-gateway-to-robotaxi-self-driving-future/'],[],1,16,225,[],[],https://twitter.com/Teslarati/status/1142183632372740096,False,,0,,,,,,,,[],,,,
1142182643188060168,1142182375633424384,2019-06-21 21:28:57 UTC,2019-06-21,21:28:57,+0000,924215328380506112,pepperpotts_xo,cli(tori)s,,@s8nspam pull some strings and get a Tesla with horns on it,en,[],[],[],1,0,222,[],[],https://twitter.com/pepperpotts_xo/status/1142182643188060168,False,,0,,,,,,,,"[{'screen_name': 's8nspam', 'name': 's8n spam', 'id': '1040650894315016192'}]",,,,
1142181712774017024,1142181712774017024,2019-06-21 21:25:15 UTC,2019-06-21,21:25:15,+0000,157508623,veefroggy,vee,,im so sad omg someone PLEASE buy me a tesla 😔😩😪,en,[],[],[],13,36,204,[],[],https://twitter.com/veefroggy/status/1142181712774017024,False,,0,,,,,,,,[],,,,
1142175608849489920,1142175608849489920,2019-06-21 21:01:00 UTC,2019-06-21,21:01:00,+0000,240439135,ntslive,NTS Radio,,.@xdannyxbrownx crashes into the @warprecords birthday with a twisted Tesla Mix on channel 1.   Tune in at  https://t.co/OqHFPMgaVp  https://t.co/nfq8k53IVI,en,"[{'screen_name': 'xdannyxbrownx', 'name': 'danny brown', 'id': '17925031'}, {'screen_name': 'warprecords', 'name': 'warp records', 'id': '21999730'}]",['http://nts.live/1'],['https://pbs.twimg.com/media/D9ma9ULWwAEBH3y.jpg'],2,7,113,[],[],https://twitter.com/NTSlive/status/1142175608849489920,False,,1,https://pbs.twimg.com/media/D9ma9ULWwAEBH3y.jpg,,,,,,,[],,,,
1142170595536322561,1142170595536322561,2019-06-21 20:41:05 UTC,2019-06-21,20:41:05,+0000,753523592525119489,hubofchina,David Joseph,,"China’s State Administration for Market Regulation says Tesla will recall 14,123 imported Model S series cars made between Feb 4, 2014 to Dec 9, 2016, citing safety issues over airbags. $TSLA  https://t.co/poBgNd9L7B",en,[],[],['https://pbs.twimg.com/media/D9nOCVrXYAYG26Z.jpg'],6,45,71,[],['tsla'],https://twitter.com/hubofchina/status/1142170595536322561,False,,1,https://pbs.twimg.com/media/D9nOCVrXYAYG26Z.jpg,,,,,,,[],,,,
1142163022749691904,1142163022749691904,2019-06-21 20:10:59 UTC,2019-06-21,20:10:59,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Update from @tesla  https://t.co/cbbZQEwPXh,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D9nHNwIUcAAIFfW.jpg'],4,10,55,[],[],https://twitter.com/teslaownersSV/status/1142163022749691904,False,,1,https://pbs.twimg.com/media/D9nHNwIUcAAIFfW.jpg,,,,,,,[],,,,
1142159662864719872,1142159662864719872,2019-06-21 19:57:38 UTC,2019-06-21,19:57:38,+0000,1061504849420836865,tesla_raj,Tesla Raj,,Truth hurts. Tesla &gt; Porsche,en,[],[],[],1,0,66,[],[],https://twitter.com/tesla_raj/status/1142159662864719872,False,https://twitter.com/InsideEVs/status/1142139337896792065,0,,,,,,,,[],,,,
1142158899086163968,1142158899086163968,2019-06-21 19:54:36 UTC,2019-06-21,19:54:36,+0000,395052957,yoshi_sudarso,Yoshi Sudarso 🐉,,Flipping around while #supercharging 😬 @Tesla  https://t.co/zFvQvqK1qN,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],13,50,482,['supercharging'],[],https://twitter.com/yoshi_sudarso/status/1142158899086163968,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1142158836641361920/pu/img/CCQtyV1OCWZ3ljZU.jpg,,,,,,,[],,,,
1142158703807926272,1142158703807926272,2019-06-21 19:53:49 UTC,2019-06-21,19:53:49,+0000,1550795581,iupdate,Sam Kohl,,$9 to fill up my Tesla from 3-90% is too good lol  https://t.co/au8UqutjYy,en,[],[],['https://pbs.twimg.com/media/D9nDSHZXsAAnrTX.jpg'],6,2,126,[],[],https://twitter.com/iupdate/status/1142158703807926272,False,,1,https://pbs.twimg.com/media/D9nDSHZXsAAnrTX.jpg,,,,,,,[],,,,
1142154689724551168,1142154689724551168,2019-06-21 19:37:52 UTC,2019-06-21,19:37:52,+0000,718920389603135488,theteslashow,The Tesla Show,,"“We are excited to announce that Tesla Service is now performing collision repair at our Service Centers and through Mobile Service. Having your vehicle repaired by Tesla ensures quality work, quick service and transparent pricing.”  https://t.co/t303g2dHNe",en,[],[],['https://pbs.twimg.com/media/D9m_oU3U0AAKp4F.jpg'],7,7,112,[],[],https://twitter.com/TheTeslaShow/status/1142154689724551168,False,,1,https://pbs.twimg.com/media/D9m_oU3U0AAKp4F.jpg,,,,,,,[],,,,
1142147003024994304,1142146996335075329,2019-06-21 19:07:20 UTC,2019-06-21,19:07:20,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Best place to put your donuts is in the Frunk @tesla  https://t.co/D7Gw8lJ7vF,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D9m4pPrUIAA_bvq.jpg'],3,4,88,[],[],https://twitter.com/teslaownersSV/status/1142147003024994304,False,,1,https://pbs.twimg.com/media/D9m4pPrUIAA_bvq.jpg,,,,,,,[],,,,
1142146996335075329,1142146996335075329,2019-06-21 19:07:18 UTC,2019-06-21,19:07:18,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,It's frunkin donut Friday. Our club is providing donuts over the crazy Q2 close to three different @tesla locations. We kicked this off today and gave over 100+ donuts. We are on mission for eletrification and we will not stop. @elonmusk  https://t.co/esUDeSgITS,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/D9m4oteVAAAjnv1.jpg', 'https://pbs.twimg.com/media/D9m4otfVAAAVjVx.jpg']",10,34,385,[],[],https://twitter.com/teslaownersSV/status/1142146996335075329,False,,1,https://pbs.twimg.com/media/D9m4oteVAAAjnv1.jpg,,,,,,,[],,,,
