id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1243325928274526208,1243325928274526208,2020-03-26 23:56:15 UTC,2020-03-26,23:56:15,+0000,1141693706627624961,savedtesla,TESLA_saves_lives,,BREAKING NEWS #Tesla #Autopilot stopping for red lights for the first time :   https://t.co/gVC7ACVSfH,en,[],[],[],0,19,124,"['tesla', 'autopilot']",[],https://twitter.com/SavedTesla/status/1243325928274526208,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1243292908003958786/pu/img/wIxERfZ5cpWCcC4m.jpg,,,,,,,[],,,,
1243317827282464768,1243276576159961088,2020-03-26 23:24:04 UTC,2020-03-26,23:24:04,+0000,3275247408,esdemamador,Cosas de mamadores,,"Todo el mundo disfrutaba de los #Mamawards2018 unos apoyando a Logan Antonio, otros a Tesla Musk o el Dr Hooters, pero quien también iba con todo era el candidato legitimo. Y como pueden ver, hubo un empate en la final. La mamá de Logan Antonio y el candidato legitimo.  https://t.co/VPSZL0GWMn",es,[],[],['https://pbs.twimg.com/media/EUEm9fvVAAALN6Z.jpg'],10,94,1795,['mamawards2018'],[],https://twitter.com/EsDeMamador/status/1243317827282464768,False,,1,https://pbs.twimg.com/media/EUEm9fvVAAALN6Z.jpg,,,,,,,[],,,,
1243315388462411776,1243315388462411776,2020-03-26 23:14:22 UTC,2020-03-26,23:14:22,+0000,959168599519764480,ray4tesla,Ray4Tesla⚡️🚘☀️🔋,,Tesla Is Starting To Deliver Ventilators to New York Hospitals Tonight. ⁦@elonmusk⁩ follows through on his promise. 👍👍👍  https://t.co/YOauyg550v,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/the-hospital-received-ventilators-from-tesla-and-its-ceo-elon-musk'],[],3,11,116,[],[],https://twitter.com/ray4tesla/status/1243315388462411776,False,,0,,,,,,,,[],,,,
1243314551103164416,1243300614248988675,2020-03-26 23:11:03 UTC,2020-03-26,23:11:03,+0000,1034608210403942400,deansheikh1,Dean Sheikh,,"@montana_skeptic As a weirdo who looks at the order trackers every twenty four hours, I approve this message.  Tesla is f'ed beyond belief and the market doesn't see it at all, yet.",en,[],[],[],4,5,69,[],[],https://twitter.com/DeanSheikh1/status/1243314551103164416,False,,0,,,,,,,,"[{'screen_name': 'montana_skeptic', 'name': 'Montana Skeptic', 'id': '1203353022698590209'}]",,,,
1243312907531714560,1243312907531714560,2020-03-26 23:04:31 UTC,2020-03-26,23:04:31,+0000,1079776144524754944,nikkihaley,Nikki Haley,,"Honeywell plans to hire 500 workers to make millions of N95 face masks. 3M has doubled its output of N95 masks and is sending 500,000 respirators to hot spots in the U.S. Apple, Facebook, Tesla and Goldman Sachs are donating millions of medical masks. America at her best! ❤️🇺🇸",en,[],[],[],549,3579,18901,[],[],https://twitter.com/NikkiHaley/status/1243312907531714560,False,,0,,,,,,,,[],,,,
1243310628065902593,1243310628065902593,2020-03-26 22:55:27 UTC,2020-03-26,22:55:27,+0000,925794432770887681,teslaparatodos,Tesla Para Todos,,Hace dos años y medio empecé un proyecto en Youtube con mis hijos. La idea era sencilla. Contar las noticias de Tesla cada semana en un vídeo sencillo.,es,[],[],[],9,2,109,[],[],https://twitter.com/TeslaParaTodos/status/1243310628065902593,False,,0,,,,,,,,[],,,,
1243308797805895684,1243308797805895684,2020-03-26 22:48:11 UTC,2020-03-26,22:48:11,+0000,3043828834,cgrantwsj,Charley Grant,,“Sources familiar with Tesla sales told Electrek that the automaker is seeing very few new orders and a lot of cancellation over the last few weeks.”,en,[],[],[],21,26,125,[],[],https://twitter.com/CGrantWSJ/status/1243308797805895684,False,https://twitter.com/ElectrekCo/status/1243277447686164481,0,,,,,,,,[],,,,
1243306684996411392,1243306684996411392,2020-03-26 22:39:47 UTC,2020-03-26,22:39:47,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"Remember, every time Tesla releases new FSD features they get to recognize a chunk of deferred revenue.   I think Smart Summon in the US was like $20 million or something like that.",en,[],[],[],4,5,83,[],[],https://twitter.com/thirdrowtesla/status/1243306684996411392,False,,0,,,,,,,,[],,,,
1243305478597345284,1243305478597345284,2020-03-26 22:35:00 UTC,2020-03-26,22:35:00,+0000,9317502,estadao,Estadão 🗞️,,"&gt;@EstadaoLink Fábrica da Tesla nos EUA vai produzir respiradores pulmonares, diz Elon Musk  https://t.co/jxiTmL8DnZ  https://t.co/ZBXobCc6A3",pt,"[{'screen_name': 'estadaolink', 'name': 'link estadão', 'id': '18200081'}]",['https://bit.ly/33SkHoi'],['https://pbs.twimg.com/media/EUEGY2pWAAYwHmX.jpg'],6,24,146,[],[],https://twitter.com/Estadao/status/1243305478597345284,False,,1,https://pbs.twimg.com/media/EUEGY2pWAAYwHmX.jpg,,,,,,,[],,,,
1243304127150592000,1243304127150592000,2020-03-26 22:29:38 UTC,2020-03-26,22:29:38,+0000,2148233600,electrekco,Electrek.co,,Watch Tesla Autopilot automatically stop at red light for the first time  https://t.co/1j8AEUDs01 by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/03/26/tesla-autopilot-automatically-stop-red-light-video/'],[],11,54,263,[],[],https://twitter.com/ElectrekCo/status/1243304127150592000,False,,0,,,,,,,,[],,,,
