id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1254920591804678145,1254920591804678145,2020-04-27 23:49:19 UTC,2020-04-27,23:49:19,+0000,18199493,stephenpallotta,∩,,Ok ok ok ok ok ok......... I'm blown away by traffic control reaction/response to traffic lights and stop signs...... this is amazing!!!!!!! Well done @karpathy @elonmusk and team at @Tesla,en,"[{'screen_name': 'karpathy', 'name': 'andrej karpathy', 'id': '33836629'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],1,1,67,[],[],https://twitter.com/stephenpallotta/status/1254920591804678145,False,,0,,,,,,,,[],,,,
1254920001372385280,1254920001372385280,2020-04-27 23:46:58 UTC,2020-04-27,23:46:58,+0000,107868020,oktayarslan,Oktay Arslan,,"Volkswagen CEO'su Hebert Diess ""yusuf yusuf"" olmuş!😄  @Tesla'nın netten yazılım güncelleyebilmesi, 500 bin araçlık filo ile veri toplayabilmesi, otopilot yazılımının öğrenebilmesi gibi yeteneklerin şu anda hiçbir araba üreticisinde olmadığını söyledi.   https://t.co/jOqfXQPDPH",tr,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://electrek.co/2020/04/27/vw-admits-tesla-lead-software-leak-internal/'],[],6,8,118,[],[],https://twitter.com/oktayarslan/status/1254920001372385280,False,,0,,,,,,,,[],,,,
1254907061005148174,1254898395090747394,2020-04-27 22:55:33 UTC,2020-04-27,22:55:33,+0000,272456454,mayer,Mayer Mizrachi,,"PD. Estos son los mismos exactos ventiladores que @Telsa estaba donando y que le pediamos que nos donaran. No logramos que Tesla nos donara, pero sí conseguimos sus ventiladores 💪🏻 Thanks @elonmusk    https://t.co/n9dV4ayZeb",es,"[{'screen_name': 'telsa', 'name': 'telsa', 'id': '10942132'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://twitter.com/nychealthsystem/status/1245008300518801408?s=21'],[],3,25,115,[],[],https://twitter.com/Mayer/status/1254907061005148174,False,https://twitter.com/NYCHealthSystem/status/1245008300518801408,0,,,,,,,,[],,,,
1254906868297654272,1254906868297654272,2020-04-27 22:54:47 UTC,2020-04-27,22:54:47,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"Audi actually has a feature that tells you how fast to go to catch all green lights. Problem is they only have data for a few cities  If Tesla built a global data source, they could create a feature where Autopilot always hits all green lights.  Wouldn’t that be cool? @elonmusk  https://t.co/2yHnnfMcV9",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EWpTJQWU4AEIntz.jpg'],8,8,61,[],[],https://twitter.com/thirdrowtesla/status/1254906868297654272,False,https://twitter.com/thirdrowtesla/status/1254902195071234048,1,https://pbs.twimg.com/media/EWpTJQWU4AEIntz.jpg,,,,,,,[],,,,
1254905775459381250,1254905775459381250,2020-04-27 22:50:26 UTC,2020-04-27,22:50:26,+0000,52168389,originpc,originpc,,"LUDICROUS PC is a desktop on wheels inside a Tesla Model S for kids. It offers a Hydro X liquid cooling system, iCUE RGB lighting underneath the car, an AMD Ryzen 9 3900X, &amp; an NVIDIA GeForce RTX 2080 Ti.  🏎️🏁 Available now for a limited time! 😎  https://t.co/UqJQzwt9nW  https://t.co/TjUy6IbhCA",en,[],['http://bit.ly/3bJa36b'],['https://pbs.twimg.com/media/EWpSJqrXgAEk0xq.jpg'],25,30,245,[],[],https://twitter.com/ORIGINPC/status/1254905775459381250,False,,1,https://pbs.twimg.com/media/EWpSJqrXgAEk0xq.jpg,,,,,,,[],,,,
1254902195071234048,1254902195071234048,2020-04-27 22:36:12 UTC,2020-04-27,22:36:12,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"With Tesla maps, Tesla won’t need to wait until they can see the light... they’ll be able to estimate the color of any light by estimating the schedule with real-time data.   They can then use estimates, vision, and movement of other cars for highly accurate decision making.",en,[],[],[],17,7,82,[],[],https://twitter.com/thirdrowtesla/status/1254902195071234048,False,,0,,,,,,,,[],,,,
1254900843578454018,1254900843578454018,2020-04-27 22:30:50 UTC,2020-04-27,22:30:50,+0000,1354932386,real_futurist,David Flamm,,"Very curious...the President just listed Auto manufacturing, repair, and sales as essential business, but Alameda County Health Orders are likely being extended...will Tesla be reopening their factory?? We’ve got a real will-they-or-won’t-they situation here. $TSLA #Tesla @Tesla",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],14,10,96,['tesla'],['tsla'],https://twitter.com/Real_Futurist/status/1254900843578454018,False,,0,,,,,,,,[],,,,
1254890722567655429,1254890722567655429,2020-04-27 21:50:37 UTC,2020-04-27,21:50:37,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"If Tesla never talked about autonomy, and just called Autopilot Cruise Control+ people would say “Wow, this is the best cruise control ever!”  Because they are open about their end goal, they’re judged much more harshly, but it gets people thinking about how to make it work.",en,[],[],[],2,4,62,[],[],https://twitter.com/thirdrowtesla/status/1254890722567655429,False,,0,,,,,,,,[],,,,
1254884710267842561,1254884710267842561,2020-04-27 21:26:44 UTC,2020-04-27,21:26:44,+0000,20562637,businessinsider,Business Insider,,Why @Tesla cars accelerate so fast  https://t.co/5UsDZRGjQ6,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],7,132,439,[],[],https://twitter.com/BusinessInsider/status/1254884710267842561,False,,1,https://pbs.twimg.com/media/EtHwpOIW4AAKBLW.jpg,,,,,,,[],,,,
1254880784692854784,1254639727115788288,2020-04-27 21:11:08 UTC,2020-04-27,21:11:08,+0000,919943043121213445,couldbecalebj,caleb,,"@nathanowahl @ameliaelizalde Hey man, thanks again for letting me borrow the Tesla last week when my car broke down!",en,[],[],[],0,8,1384,[],[],https://twitter.com/couldbecalebj/status/1254880784692854784,False,,0,,,,,,,,"[{'screen_name': 'nathanowahl', 'name': 'nathan?', 'id': '47313541'}, {'screen_name': 'ameliaelizalde', 'name': 'amelia elizalde', 'id': '435607756'}]",,,,
1254878843128762368,1254878843128762368,2020-04-27 21:03:25 UTC,2020-04-27,21:03:25,+0000,2971246697,ianpavelko,Mad Hungarian Fully Supports His 🇺🇦 Brethren,,"1/ Hey friends, want to know some juicy new details on Tesla’s gorgeous new Model 3 Zero-G forged wheels? Of COURSE you do! I had a chance to get my hands on the set Uncle Trev bought before they went on their merry way out to him, so here’s what I discovered...",en,[],[],[],7,11,74,[],[],https://twitter.com/IanPavelko/status/1254878843128762368,False,,0,,,,,,,,[],,,,
1254874864919252992,1254874864919252992,2020-04-27 20:47:36 UTC,2020-04-27,20:47:36,+0000,27046692,lorakolodny,Lora Kolodny,,"Aaaaand. About face confirmed. ""Tesla cancels plans to bring workers back to U.S. car plant this week""  https://t.co/9vfSzdoflL via @cnbctech",en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['https://www.cnbc.com/2020/04/27/tesla-cancels-plans-to-bring-workers-back-to-us-car-plant-this-week.html'],[],12,16,81,[],[],https://twitter.com/lorakolodny/status/1254874864919252992,False,,0,,,,,,,,[],,,,
1254872396911296532,1254872396911296532,2020-04-27 20:37:48 UTC,2020-04-27,20:37:48,+0000,1308211178,teslarati,TESLARATI,,Tesla could drop plans for the Fremont factory’s reported restart later this week amid extended Stay-at-Home orders  https://t.co/Rblg4cik6U,en,[],['https://www.teslarati.com/tesla-fremont-factory-ca-lockdown-update/'],[],3,12,150,[],[],https://twitter.com/Teslarati/status/1254872396911296532,False,,0,,,,,,,,[],,,,
1254868223666913280,1254868223666913280,2020-04-27 20:21:13 UTC,2020-04-27,20:21:13,+0000,4852289459,theteslalife,TheTeslaLife,,"Not only a game changer for #Tesla ‘s fleet of EV’s, the Million Mile Battery will be a huge change in efficiency for large scale energy storage projects  https://t.co/8OiOZ7PcAV  https://t.co/3VtxT5KKYs",en,[],['https://www.teslarati.com/tesla-energy-million-mile-battery-golden-goose/'],['https://pbs.twimg.com/media/EWov_HgXQAIoEFB.jpg'],4,17,190,['tesla'],[],https://twitter.com/TheTeslaLife/status/1254868223666913280,False,,1,https://pbs.twimg.com/media/EWov_HgXQAIoEFB.jpg,,,,,,,[],,,,
1254868168675295235,1254868168675295235,2020-04-27 20:21:00 UTC,2020-04-27,20:21:00,+0000,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,"Elon Musk Delivers The Ventilators That Hospitals &amp; Patients Needed, Debunk MSM’s FUD  @Tesla @elonmusk  THANK YOU!!! #Tesla   https://t.co/k3euPN5kmV",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/elon-musk-delivered-the-right-kind-of-ventilators'],[],28,113,1142,['tesla'],[],https://twitter.com/EvaFoxU/status/1254868168675295235,False,,0,,,,,,,,[],,,,
1254863880351739904,1254863880351739904,2020-04-27 20:03:57 UTC,2020-04-27,20:03:57,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,A new car software organization has been formed within Volkswagen to implement a “Tesla catch-up plan” @elonmusk,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],22,14,214,[],[],https://twitter.com/thirdrowtesla/status/1254863880351739904,False,,0,,,,,,,,[],,,,
