id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1057415555370508288,1057415555370508288,2018-10-30 23:34:48 UTC,2018-10-30,23:34:48,+0000,3239203002,whatsinside,WHAT'S INSIDE?,,"I just watched a red Tesla Model 3 get rear ended. It was like it was in slo motion, I didn’t want that car to get hit. No one was hurt but those two cars will need some work done.",en,[],[],[],7,8,142,[],[],https://twitter.com/whatsinside/status/1057415555370508288,False,,0,,,,,,,,[],,,,
1057406633788276737,1057406633788276737,2018-10-30 22:59:21 UTC,2018-10-30,22:59:21,+0000,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,"Thank you for building the safest cars on the road, @Tesla @elonmusk 🙏",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,13,78,[],[],https://twitter.com/kimpaquette/status/1057406633788276737,False,https://twitter.com/meharris/status/1057390022234492928,0,,,,,,,,[],,,,
1057395416067563520,1057395416067563520,2018-10-30 22:14:47 UTC,2018-10-30,22:14:47,+0000,18200793,teslamotorsclub,Tesla Motors Club,,Elon Musk Buys $10M Worth of Tesla Stock #Tesla  https://t.co/BeqdVypUN1,en,[],['https://teslamotorsclub.com/blog/2018/10/30/elon-musk-buys-10m-worth-of-tesla-stock/'],[],5,29,243,['tesla'],[],https://twitter.com/TeslaMotorsClub/status/1057395416067563520,False,,0,,,,,,,,[],,,,
1057390022234492928,1057390022234492928,2018-10-30 21:53:21 UTC,2018-10-30,21:53:21,+0000,19551341,meharris,Mark Harris 🇺🇦,,.@usdot and @NHTSAgov just released rollover ratings for new cars. @Tesla Model 3 has the highest static stability factor of any new car = 1.71. (higher is better for avoiding rollovers).   https://t.co/AkxljZc5k5,en,"[{'screen_name': 'usdot', 'name': 'transportationgov', 'id': '393562221'}, {'screen_name': 'nhtsagov', 'name': 'nhtsagov', 'id': '49706919'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://www.regulations.gov/document?D=NHTSA-2001-9663-0419'],[],7,56,169,[],[],https://twitter.com/meharris/status/1057390022234492928,False,,0,,,,,,,,[],,,,
1057388631139237888,1057388631139237888,2018-10-30 21:47:49 UTC,2018-10-30,21:47:49,+0000,30183567,pizza_suplex,Patrick,,"If you make a joke about Tesla, 2-3 rosey-cheeked boys named Juddsley or Helms will find you and tell you it's inaccurate",en,[],[],[],10,81,867,[],[],https://twitter.com/Pizza_Suplex/status/1057388631139237888,False,,0,,,,,,,,[],,,,
1057386572876861440,1057386572876861440,2018-10-30 21:39:38 UTC,2018-10-30,21:39:38,+0000,1308211178,teslarati,TESLARATI,,Ford taunts Tesla and Silicon Valley in new advertisement: ‘Talk doesn’t get things done. Building does’   https://t.co/ppSUu4O65I,en,[],['https://www.teslarati.com/tesla-ford-new-ad-campaign-bryan-cranston-silicon-valley/'],[],97,32,204,[],[],https://twitter.com/Teslarati/status/1057386572876861440,False,,0,,,,,,,,[],,,,
1057383318935597057,1057383318935597057,2018-10-30 21:26:43 UTC,2018-10-30,21:26:43,+0000,18200793,teslamotorsclub,Tesla Motors Club,,Tesla Accelerates Plans in China as Millions of EVs Hit the Streets #Tesla  https://t.co/dLJv6x1CQp,en,[],['https://teslamotorsclub.com/blog/2018/10/30/tesla-accelerates-plans-in-china-as-millions-of-evs-hit-the-streets/'],[],0,12,90,['tesla'],[],https://twitter.com/TeslaMotorsClub/status/1057383318935597057,False,,0,,,,,,,,[],,,,
1057382994070036480,1057382994070036480,2018-10-30 21:25:25 UTC,2018-10-30,21:25:25,+0000,316068880,ecoheliguy,Walter MacVane👀,,Tesla Energy potential excites me more then Tesla Automotive. And most investors still have no clue of the potential.,en,[],[],[],4,18,97,[],[],https://twitter.com/EcoHeliGuy/status/1057382994070036480,False,https://twitter.com/ElectrekCo/status/1057330083160035328,0,,,,,,,,[],,,,
1057372244622622721,1057372244622622721,2018-10-30 20:42:42 UTC,2018-10-30,20:42:42,+0000,3108351,wsj,The Wall Street Journal,,"Tesla founder Elon Musk bought close to 30,000 company shares in three separate transactions and plans to buy more (corrects link)  https://t.co/yBF3Vuwo4x",en,[],['https://on.wsj.com/2Dgm7hC'],[],2,25,74,[],[],https://twitter.com/WSJ/status/1057372244622622721,False,,0,,,,,,,,[],,,,
1057370255042011141,1057370255042011141,2018-10-30 20:34:48 UTC,2018-10-30,20:34:48,+0000,742667562308239361,psikolojipratik,Pratik Psikoloji,,O kadar cahilsiniz ki; Dininiz var diye ahlaka ihtiyacınız kalmadığını sanıyorsunuz.   Nikola Tesla,tr,[],[],[],0,53,314,[],[],https://twitter.com/psikolojipratik/status/1057370255042011141,False,,0,,,,,,,,[],,,,
1057363347216117761,1057363347216117761,2018-10-30 20:07:21 UTC,2018-10-30,20:07:21,+0000,565198801,teslainventory,Erik in DÆrik,,I'm at SEMA and saw this Model 3..... SO low. It's maybe 1 inch from scraping. Wow. Love it or hate it?! Tell me below! #tesla #teslamotors #elonmusk #teslamodel3 @Tesla @elonmusk  https://t.co/ARzTNwnM90,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DqyCWdnX0AA6XIS.jpg'],50,9,90,"['tesla', 'teslamotors', 'elonmusk', 'teslamodel3']",[],https://twitter.com/teslainventory/status/1057363347216117761,False,,1,https://pbs.twimg.com/media/DqyCWdnX0AA6XIS.jpg,,,,,,,[],,,,
1057360675947851778,1057360675947851778,2018-10-30 19:56:44 UTC,2018-10-30,19:56:44,+0000,22077673,speedhunters,Speedhunters,,The Future Of Porsche Is A Tesla-Powered Classic 911 - Now Live On  https://t.co/KzAXBZo39N   https://t.co/9WBi1k1k6u  #Speedhunters #StreetfighterLA #JoyOfMachine  https://t.co/bVZi5mxADe,en,[],"['http://Speedhunters.com', 'http://www.speedhunters.com/2018/10/future-porsche-tesla-powered-classic-911/']","['https://pbs.twimg.com/media/Dqx_601XQAAokv6.jpg', 'https://pbs.twimg.com/media/Dqx_60wW4AAoWTq.jpg', 'https://pbs.twimg.com/media/Dqx_601XcAIHkSs.jpg', 'https://pbs.twimg.com/media/Dqx_602WoAA1PyR.jpg']",1,40,163,"['speedhunters', 'streetfighterla', 'joyofmachine']",[],https://twitter.com/Speedhunters/status/1057360675947851778,False,,1,https://pbs.twimg.com/media/Dqx_601XQAAokv6.jpg,,,,,,,[],,,,
1057355708860108801,1057355708860108801,2018-10-30 19:37:00 UTC,2018-10-30,19:37:00,+0000,20562637,businessinsider,Business Insider,,Coming soon is Mission E — Porche's Tesla rival  https://t.co/cnqSgS6U8H,en,[],[],[],7,82,174,[],[],https://twitter.com/BusinessInsider/status/1057355708860108801,False,,1,https://pbs.twimg.com/media/DKQrYGzXkAAWM3p.jpg,,,,,,,[],,,,
1057354959732293633,1057354959732293633,2018-10-30 19:34:01 UTC,2018-10-30,19:34:01,+0000,1019985498662670337,pluginfud,Elmer Spud,,"How Tesla plans to keep margins high when selling the MR Model 3:  Only actually sell one physical car, but sell it to thousands of buyers.  $tsla $tslaq  https://t.co/SB1AhOCa4f",en,[],[],['https://pbs.twimg.com/media/Dqx6uH_U8AAJClC.jpg'],8,13,60,[],"['tsla', 'tslaq']",https://twitter.com/PlugInFUD/status/1057354959732293633,False,,1,https://pbs.twimg.com/media/Dqx6uH_U8AAJClC.jpg,,,,,,,[],,,,
1057347060427616256,1057347060427616256,2018-10-30 19:02:38 UTC,2018-10-30,19:02:38,+0000,1031849980615688192,smartishloser,Loser Mike,,"@TeslaCharts Here w/ another act of chart fraud. @FredericLambert is at it again, this time with his coverage of the Tesla Solar Roof vaporware. 48 stories over 2 years seems like a lot of coverage for a product that has only been installed on two houses. 🤔🤔🤔🤔🤔 $tsla $tslaq  https://t.co/SDgZEb1l0x",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",[],['https://pbs.twimg.com/media/DqxzDCxXQAAQqmj.jpg'],4,9,49,[],"['tsla', 'tslaq']",https://twitter.com/SmartishLoser/status/1057347060427616256,False,,1,https://pbs.twimg.com/media/DqxzDCxXQAAQqmj.jpg,,,,,,,[],,,,
1057339925522075649,1057339925522075649,2018-10-30 18:34:17 UTC,2018-10-30,18:34:17,+0000,44267502,insurmountabl1,GiddyUpTesla 🇺🇦❤️,,Started driving for Uber today in my TM3. The response from passengers was awesome! I encourage other owners to do ride share and expose more ppl to Tesla! Btw we need @tesla to come out with own platform! @elonmusk,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],16,29,190,[],[],https://twitter.com/Insurmountabl1/status/1057339925522075649,False,,0,,,,,,,,[],,,,
1057333591737331714,1057333591737331714,2018-10-30 18:09:07 UTC,2018-10-30,18:09:07,+0000,66827445,cbotnyse,myname,,"If anyone has seen this guy, lmk. He stole my #Tesla today! $tsla @Tesla @elonmusk  https://t.co/lpztElqN3q",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],8,20,125,['tesla'],['tsla'],https://twitter.com/cbotnyse/status/1057333591737331714,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1057333510745276416/pu/img/1CrbNB3HWF1KsQkp.jpg,,,,,,,[],,,,
