id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
836724146981699585,836724146981699585,2017-02-28 23:45:56 UTC,2017-02-28,23:45:56,+0000,43532023,schemaly,Soraya Chemaly,,"Engineer, a woman, sues Tesla, describing a culture of 'pervasive harassment'   https://t.co/ya5t3wNyWm #womenintech #everydaysexism #STEM",en,[],['http://bit.ly/2mH7est'],[],0,52,54,"['womenintech', 'everydaysexism', 'stem']",[],https://twitter.com/schemaly/status/836724146981699585,False,,0,,,,,,,,[],,,,
836669427764486144,836664668940713984,2017-02-28 20:08:30 UTC,2017-02-28,20:08:30,+0000,25084660,arze,Ezra Koenig,,@electrolemon ur dad messed up big time getting a tesla without vanity plates - that's on him,en,[],[],[],4,6,280,[],[],https://twitter.com/arzE/status/836669427764486144,False,,0,,,,,,,,"[{'screen_name': 'electrolemon', 'name': 'demi adejuyigbe', 'id': '15331408'}]",,,,
836654009834299392,836654009834299392,2017-02-28 19:07:14 UTC,2017-02-28,19:07:14,+0000,53893189,fizikist,Fizikist,,Nikola Tesla'nın Çok Ender Rastlanan 10 Büyüleyici Fotoğrafı  https://t.co/wOu0GKS2FJ,tr,[],['https://www.fizikist.com/nikola-teslanin-cok-ender-rastlanan-10-buyuleyici-fotografi/'],[],1,32,116,[],[],https://twitter.com/fizikist/status/836654009834299392,False,,0,,,,,,,,[],,,,
836634748919377920,836634748919377920,2017-02-28 17:50:42 UTC,2017-02-28,17:50:42,+0000,2148233600,electrekco,Electrek.co,,Tesla partner Panasonic unveils 180W solar roof product for cars after Elon Musk said Model 3 could have the option  https://t.co/s4yiQ86DEP  https://t.co/oLVe0u0UiJ,en,[],['https://electrek.co/2017/02/28/tesla-model-3-solar-roof-panasonic/'],['https://pbs.twimg.com/media/C5xSzTzU0AEfa5i.jpg'],7,68,158,[],[],https://twitter.com/ElectrekCo/status/836634748919377920,False,,1,https://pbs.twimg.com/media/C5xSzTzU0AEfa5i.jpg,,,,,,,[],,,,
836617464137986048,836617464137986048,2017-02-28 16:42:01 UTC,2017-02-28,16:42:01,+0000,1308211178,teslarati,TESLARATI,,"Tesla wins German award for “Best Future Mobility Brand”, topping BMW, Audi and Mercedes -  https://t.co/1F69LWqQpK  https://t.co/9XNFgmPmQ1",en,[],['http://www.teslarati.com/tesla-beats-bmw-german-award-best-future-mobility-brand/'],['https://pbs.twimg.com/media/C5xCUuzUoAAqxvo.jpg'],1,51,114,[],[],https://twitter.com/Teslarati/status/836617464137986048,False,,1,https://pbs.twimg.com/media/C5xCUuzUoAAqxvo.jpg,,,,,,,[],,,,
836613848169750528,836613848169750528,2017-02-28 16:27:39 UTC,2017-02-28,16:27:39,+0000,19178291,xcadaverx,Daniel Williams,,That Tesla I’ve always wanted is finally in sight… 👀,en,[],[],[],2,1,50,[],[],https://twitter.com/xcadaverx/status/836613848169750528,False,,0,,,,,,,,[],,,,
836607258616344576,836607258616344576,2017-02-28 16:01:28 UTC,2017-02-28,16:01:28,+0000,1956441,graphicmatt,Matt Elliott,,"As an alternative, we could buy every net new rider two Ferraris, a Tesla Model S and a DeLorean.  https://t.co/pO6FVNk0ba",en,[],['https://twitter.com/jpags/status/836606256206970880'],[],6,54,62,[],[],https://twitter.com/GraphicMatt/status/836607258616344576,False,https://twitter.com/jpags/status/836606256206970880,0,,,,,,,,[],,,,
836596976133222400,836596976133222400,2017-02-28 15:20:36 UTC,2017-02-28,15:20:36,+0000,458496089,jorpow,Jorge Morales de Labra,,"Pronto (Tesla ya lo hace) el precio de los coches eléctricos incluirá seguro y ¡mantenimiento!, mucho más baratos.  https://t.co/eudcUe2h8h",es,[],['http://www.elconfidencial.com/tecnologia/2017-02-28/tesla-coche-autonomo-seguro-mantenimiento_1339883/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb'],[],6,130,99,[],[],https://twitter.com/jorpow/status/836596976133222400,False,,0,,,,,,,,[],,,,
836596624231059456,836596624231059456,2017-02-28 15:19:13 UTC,2017-02-28,15:19:13,+0000,2998581,kerrizor,Kerri Miller,,"Female engineer sues Tesla, describing a culture of 'pervasive harassment'   https://t.co/NaWGZDZyIr",en,[],['https://www.theguardian.com/technology/2017/feb/28/tesla-female-engineer-lawsuit-harassment-discrimination?CMP=share_btn_tw'],[],0,72,48,[],[],https://twitter.com/kerrizor/status/836596624231059456,False,,0,,,,,,,,[],,,,
836585138708492289,836585138708492289,2017-02-28 14:33:34 UTC,2017-02-28,14:33:34,+0000,3361771708,cuenteromuisne,Cuentero de Muisne,,La encuesta de Santiago Pérez dice que Lenín tiene 18% de ventaja sobre Lasso y tiene el respaldo de Tesla® y HP®.,es,[],[],[],6,144,103,[],[],https://twitter.com/CuenteroMuisne/status/836585138708492289,False,,0,,,,,,,,[],,,,
