id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1003779825809567744,1003031670612807691,2018-06-04 23:25:34 UTC,2018-06-04,23:25:34,+0000,848614752083296256,rubikvn2100,Khoa Le,,@TransitLeap @tesloop @AlexRoy144 @drivingmzstacey @Tweetermeyer @rmchase @SafeSelfDrive @dticoll @EndOfDriving @PaulGodsmark @LNeckermann @abelaie @blairschlecter @TomBamonte @humantransit @SusanShaheen1 @ryan_lanyon @turo @newmobilitynow @elonmusk @Tesla 400 000 miles = 640 000 km,es,[],[],[],0,0,135,[],[],https://twitter.com/rubikvn2100/status/1003779825809567744,False,,0,,,,,,,,"[{'screen_name': 'TransitLeap', 'name': 'Bern Grush', 'id': '4433103208'}, {'screen_name': 'tesloop', 'name': 'Tesloop', 'id': '3194136685'}, {'screen_name': 'AlexRoy144', 'name': 'Alex Roy', 'id': '4808581'}, {'screen_name': 'drivingmzstacey', 'name': 'BikingMzStacey🚴🏼\u200d♀️', 'id': '807734012311502849'}, {'screen_name': 'Tweetermeyer', 'name': 'E.W. Niedermeyer', 'id': '415794343'}, {'screen_name': 'rmchase', 'name': 'Robin Chase', 'id': '11730542'}, {'screen_name': 'SafeSelfDrive', 'name': 'Jim McPherson', 'id': '783789024427118592'}, {'screen_name': 'dticoll', 'name': 'David Ticoll', 'id': '7932882'}, {'screen_name': 'EndOfDriving', 'name': 'John Niles', 'id': '2876182678'}, {'screen_name': 'PaulGodsmark', 'name': 'PaulGodsmark', 'id': '1230372325'}, {'screen_name': 'LNeckermann', 'name': 'Lukas Neckermann', 'id': '2325790189'}, {'screen_name': 'abelaie', 'name': 'Antoine Belaieff 🇨🇭🇨🇦🏳️\u200d🌈🚲🛴🚃🚉🚇🚍', 'id': '22214472'}, {'screen_name': 'blairschlecter', 'name': 'Blair Schlecter', 'id': '3185802536'}, {'screen_name': 'TomBamonte', 'name': 'Thomas Bamonte', 'id': '48346591'}, {'screen_name': 'humantransit', 'name': 'Jarrett Walker', 'id': '143390584'}, {'screen_name': 'SusanShaheen1', 'name': 'Susan Shaheen', 'id': '921423120'}, {'screen_name': 'turo', 'name': 'Turo', 'id': '70392251'}, {'screen_name': 'newmobilitynow', 'name': 'Harmonize Mobility', 'id': '952906672183406592'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1003769619088371712,1003769619088371712,2018-06-04 22:45:00 UTC,2018-06-04,22:45:00,+0000,91478624,forbes,Forbes,,"Elon Musk buys 33,000 shares of Tesla--but here's why you shouldn't:   https://t.co/MMoFO7B9BO  https://t.co/xQ908BFd7t",en,[],['http://on.forbes.com/6018Dig4y'],['https://pbs.twimg.com/media/De4bJhfXkAIi7KX.jpg'],1,19,64,[],[],https://twitter.com/Forbes/status/1003769619088371712,False,,1,https://pbs.twimg.com/media/De4bJhfXkAIi7KX.jpg,,,,,,,[],,,,
1003768955503144961,1003031670612807691,2018-06-04 22:42:22 UTC,2018-06-04,22:42:22,+0000,3194136685,tesloop,Tesloop,,@AlexRoy144 @drivingmzstacey @Tweetermeyer @rmchase @TransitLeap @SafeSelfDrive @dticoll @EndOfDriving @PaulGodsmark @LNeckermann @abelaie @blairschlecter @TomBamonte @humantransit @SusanShaheen1 @ryan_lanyon @turo @newmobilitynow @elonmusk @Tesla These were taken in the last few minutes. No edits made here. 1 lighting unit used.  https://t.co/5iqCDVyvJt,en,[],[],"['https://pbs.twimg.com/media/De4agLtVQAA-JeA.jpg', 'https://pbs.twimg.com/media/De4agLrUcAALB0J.jpg', 'https://pbs.twimg.com/media/De4agLpUwAE2Y_o.jpg']",10,10,212,[],[],https://twitter.com/tesloop/status/1003768955503144961,False,,1,https://pbs.twimg.com/media/De4agLtVQAA-JeA.jpg,,,,,,,"[{'screen_name': 'AlexRoy144', 'name': 'Alex Roy', 'id': '4808581'}, {'screen_name': 'drivingmzstacey', 'name': 'BikingMzStacey🚴🏼\u200d♀️', 'id': '807734012311502849'}, {'screen_name': 'Tweetermeyer', 'name': 'E.W. Niedermeyer', 'id': '415794343'}, {'screen_name': 'rmchase', 'name': 'Robin Chase', 'id': '11730542'}, {'screen_name': 'TransitLeap', 'name': 'Bern Grush', 'id': '4433103208'}, {'screen_name': 'SafeSelfDrive', 'name': 'Jim McPherson', 'id': '783789024427118592'}, {'screen_name': 'dticoll', 'name': 'David Ticoll', 'id': '7932882'}, {'screen_name': 'EndOfDriving', 'name': 'John Niles', 'id': '2876182678'}, {'screen_name': 'PaulGodsmark', 'name': 'PaulGodsmark', 'id': '1230372325'}, {'screen_name': 'LNeckermann', 'name': 'Lukas Neckermann', 'id': '2325790189'}, {'screen_name': 'abelaie', 'name': 'Antoine Belaieff 🇨🇭🇨🇦🏳️\u200d🌈🚲🛴🚃🚉🚇🚍', 'id': '22214472'}, {'screen_name': 'blairschlecter', 'name': 'Blair Schlecter', 'id': '3185802536'}, {'screen_name': 'TomBamonte', 'name': 'Thomas Bamonte', 'id': '48346591'}, {'screen_name': 'humantransit', 'name': 'Jarrett Walker', 'id': '143390584'}, {'screen_name': 'SusanShaheen1', 'name': 'Susan Shaheen', 'id': '921423120'}, {'screen_name': 'turo', 'name': 'Turo', 'id': '70392251'}, {'screen_name': 'newmobilitynow', 'name': 'Harmonize Mobility', 'id': '952906672183406592'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1003758212468768770,1003031670612807691,2018-06-04 21:59:41 UTC,2018-06-04,21:59:41,+0000,3194136685,tesloop,Tesloop,,@drivingmzstacey @Tweetermeyer @AlexRoy144 @rmchase @TransitLeap @SafeSelfDrive @dticoll @EndOfDriving @PaulGodsmark @LNeckermann @abelaie @blairschlecter @TomBamonte @humantransit @SusanShaheen1 @ryan_lanyon @turo @newmobilitynow @elonmusk @Tesla Our Model S is nearing 400k miles and has transported thousands of passengers. The interior of that vehicle and all of our Model Xs are holding up well.,en,[],[],[],48,158,1727,[],[],https://twitter.com/tesloop/status/1003758212468768770,False,,0,,,,,,,,"[{'screen_name': 'drivingmzstacey', 'name': 'BikingMzStacey🚴🏼\u200d♀️', 'id': '807734012311502849'}, {'screen_name': 'Tweetermeyer', 'name': 'E.W. Niedermeyer', 'id': '415794343'}, {'screen_name': 'AlexRoy144', 'name': 'Alex Roy', 'id': '4808581'}, {'screen_name': 'rmchase', 'name': 'Robin Chase', 'id': '11730542'}, {'screen_name': 'TransitLeap', 'name': 'Bern Grush', 'id': '4433103208'}, {'screen_name': 'SafeSelfDrive', 'name': 'Jim McPherson', 'id': '783789024427118592'}, {'screen_name': 'dticoll', 'name': 'David Ticoll', 'id': '7932882'}, {'screen_name': 'EndOfDriving', 'name': 'John Niles', 'id': '2876182678'}, {'screen_name': 'PaulGodsmark', 'name': 'PaulGodsmark', 'id': '1230372325'}, {'screen_name': 'LNeckermann', 'name': 'Lukas Neckermann', 'id': '2325790189'}, {'screen_name': 'abelaie', 'name': 'Antoine Belaieff 🇨🇭🇨🇦🏳️\u200d🌈🚲🛴🚃🚉🚇🚍', 'id': '22214472'}, {'screen_name': 'blairschlecter', 'name': 'Blair Schlecter', 'id': '3185802536'}, {'screen_name': 'TomBamonte', 'name': 'Thomas Bamonte', 'id': '48346591'}, {'screen_name': 'humantransit', 'name': 'Jarrett Walker', 'id': '143390584'}, {'screen_name': 'SusanShaheen1', 'name': 'Susan Shaheen', 'id': '921423120'}, {'screen_name': 'turo', 'name': 'Turo', 'id': '70392251'}, {'screen_name': 'newmobilitynow', 'name': 'Harmonize Mobility', 'id': '952906672183406592'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1003748651993370625,1003748651993370625,2018-06-04 21:21:42 UTC,2018-06-04,21:21:42,+0000,3167257102,erdayastronaut,Everyday Astronaut,,I rented a @Tesla in California for this video. Lost a memory card. Reshot the missing pieces with a Hyundai... hope you don't notice... (P.S. wish me luck. I very much targeted flat earthers on this one)...  https://t.co/ZFmLVDoHIT,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://youtu.be/9tAqwl0V-gw'],[],13,4,134,[],[],https://twitter.com/Erdayastronaut/status/1003748651993370625,False,,0,,,,,,,,[],,,,
1003723918233034752,1003723918233034752,2018-06-04 19:43:25 UTC,2018-06-04,19:43:25,+0000,20562637,businessinsider,Business Insider,,"Internal documents reveal Tesla is blowing through an insane amount of raw material and cash to make Model 3s, and production is still a nightmare @lopezlinette  https://t.co/VRbuaU4IYH",en,"[{'screen_name': 'lopezlinette', 'name': 'linette lopez', 'id': '19775788'}]",['https://read.bi/2kNRtRJ'],[],15,60,106,[],[],https://twitter.com/BusinessInsider/status/1003723918233034752,False,,0,,,,,,,,[],,,,
1003712271116328961,1003712271116328961,2018-06-04 18:57:08 UTC,2018-06-04,18:57:08,+0000,216644462,fullychargeddan,FullyChargedDanCæsar🗯,,I-PACE reviews indicate JLR have unleashed an #ElectricBeast. Grrreat.  9 compelling #ElectricCars now available in UK:  • Kia Soul • Renault Zoe • Hyundai Ioniq • Nissan Leaf • BMW i3 • VW e-Golf • Jaguar I-PACE • Tesla Model S &amp; X  And ALL on show at #FullyChargedLive  https://t.co/vHXozkk8hK,en,[],[],"['https://pbs.twimg.com/media/De3mDRmXUAATQyN.jpg', 'https://pbs.twimg.com/media/De3mDRoWkAEsTw_.jpg', 'https://pbs.twimg.com/media/De3mDRnXcAAwhNL.jpg', 'https://pbs.twimg.com/media/De3mDRsX0AAUXai.jpg']",7,35,83,"['electricbeast', 'electriccars', 'fullychargedlive']",[],https://twitter.com/FullyChargedDan/status/1003712271116328961,False,,1,https://pbs.twimg.com/media/De3mDRmXUAATQyN.jpg,,,,,,,[],,,,
1003705498464604160,1003705498464604160,2018-06-04 18:30:13 UTC,2018-06-04,18:30:13,+0000,31421025,foroelectricos,ForoCochesEléctricos,,"Este #Tesla #ModelX ha llegado a los 480.000 kilómetros, con varias recargas en Supercargadores cada día, y con solo un 10% de degradación de su batería  https://t.co/xqqkl7pN4M Vía @tesloop  https://t.co/alGGWbm1sF",es,"[{'screen_name': 'tesloop', 'name': 'tesloop', 'id': '3194136685'}]",['https://forococheselectricos.com/2018/06/este-tesla-model-x-ha-llegado-a-los-480-000-kilometros.html'],['https://pbs.twimg.com/media/De3g1MgX4AESMLJ.jpg'],6,71,163,"['tesla', 'modelx']",[],https://twitter.com/foroelectricos/status/1003705498464604160,False,,1,https://pbs.twimg.com/media/De3g1MgX4AESMLJ.jpg,,,,,,,[],,,,
1003699540837519360,1003699540837519360,2018-06-04 18:06:33 UTC,2018-06-04,18:06:33,+0000,323839489,bhak_sala,Rahul Raj,,"Tesla Motors was not founded by Elon Musk. Tesla doesn't manufacture Lithium batteries. However, Elon is widely considered as the founder of Tesla and Tesla is considered a pioneer of Li-ion batteries. That is the kind of difference which marketing brings.",en,[],[],[],28,66,252,[],[],https://twitter.com/bhak_sala/status/1003699540837519360,False,,0,,,,,,,,[],,,,
1003697052700856320,1003697052700856320,2018-06-04 17:56:39 UTC,2018-06-04,17:56:39,+0000,3167257102,erdayastronaut,Everyday Astronaut,,Exporting and uploading my newest video. Hopefully you can't even tell where I reshot bits of lost footage with the @Tesla ... I doubt anyone will even notice the difference... right?  https://t.co/gkkRRO2SfS,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/De3YnbvU8AATeLn.jpg'],13,1,131,[],[],https://twitter.com/Erdayastronaut/status/1003697052700856320,False,,1,https://pbs.twimg.com/media/De3YnbvU8AATeLn.jpg,,,,,,,[],,,,
