id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1088943053686091777,1088943053686091777,2019-01-25 23:33:50 UTC,2019-01-25,23:33:50,+0000,436103176,teslaband,TESLA™,,One week away! ⚡SHOCK Tour 2019 kicks off⚡  Tickets &amp; VIP Packages:  https://t.co/RYg1CzCfKF   #Tesla #TeslaBand #Friday #FridayFeeling  https://t.co/qwCOXvmx8Y,en,[],['http://teslatheband.com'],[],23,50,242,"['tesla', 'teslaband', 'friday', 'fridayfeeling']",[],https://twitter.com/TeslaBand/status/1088943053686091777,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1088943001320210432/pu/img/bn7cdarUOpEW7Kix.jpg,,,,,,,[],,,,
1088942130964385793,1088942130964385793,2019-01-25 23:30:10 UTC,2019-01-25,23:30:10,+0000,2148233600,electrekco,Electrek.co,,Tesla invites drivers to drift Model 3 on frozen sea to showcase winter driving performance  https://t.co/BlHeCQl86j by @fredericlambert  https://t.co/B8W1Z0qQY7,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/01/25/tesla-model-3-drift-frozen-sea-winter-driving-performance/'],['https://pbs.twimg.com/media/DxyzGN2WsAAmtCG.jpg'],4,23,194,[],[],https://twitter.com/ElectrekCo/status/1088942130964385793,False,,1,https://pbs.twimg.com/media/DxyzGN2WsAAmtCG.jpg,,,,,,,[],,,,
1088939066731782144,1088827602503004160,2019-01-25 23:17:59 UTC,2019-01-25,23:17:59,+0000,823190202957045760,wadupubg,wadu hek 🐠,,@Tesla @elonmusk wadu hek 😊,cy,[],[],[],6,4,282,[],[],https://twitter.com/waduPUBG/status/1088939066731782144,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1088936708786216962,1088936708786216962,2019-01-25 23:08:37 UTC,2019-01-25,23:08:37,+0000,16933713,larrycohen,larrycohen,,Since last Fri (when I started making this video)  Workforce % cut: @BuzzFeed 15% @tesla 9% Verizon/@HuffPost 7%  800k Govt workers to be finally paid but Govt only funded to Feb 15  Don't accept economic insecurity as our new normal. We need #basicincome   https://t.co/NTtWR8ziw6,en,"[{'screen_name': 'buzzfeed', 'name': 'buzzfeed', 'id': '5695632'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'huffpost', 'name': 'huffpost', 'id': '14511951'}]",['https://youtu.be/ON7ir-lNMuM'],[],3,29,110,['basicincome'],[],https://twitter.com/larrycohen/status/1088936708786216962,False,,0,,,,,,,,[],,,,
1088935916482088961,1088935916482088961,2019-01-25 23:05:28 UTC,2019-01-25,23:05:28,+0000,144759221,karthickciyer,Karthick Iyer,,An awesome car deserves an awesome license plate. #CSK @elonmusk @Tesla @ChennaiIPL @msdhoni  https://t.co/veFw9B09BX,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'chennaiipl', 'name': 'chennai super kings', 'id': '117407834'}, {'screen_name': 'msdhoni', 'name': 'mahendra singh dhoni', 'id': '92708272'}]",[],['https://pbs.twimg.com/media/DxytW9_VAAA3H_x.jpg'],7,96,1283,['csk'],[],https://twitter.com/karthickciyer/status/1088935916482088961,False,,1,https://pbs.twimg.com/media/DxytW9_VAAA3H_x.jpg,,,,,,,[],,,,
1088931316744126464,1088542369929195520,2019-01-25 22:47:11 UTC,2019-01-25,22:47:11,+0000,1086784292947091456,tbrown88661572,TBrown,,@KelleyBlueBook @Tesla  https://t.co/kQ7u18p9R5,und,[],[],[],17,20,72,[],[],https://twitter.com/TBrown88661572/status/1088931316744126464,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1088931188381642758/pu/img/v7j1Bu_qRLGZZTIq.jpg,,,,,,,"[{'screen_name': 'KelleyBlueBook', 'name': 'Kelley Blue Book', 'id': '16874226'}]",,,,
1088914533748432899,1088914533748432899,2019-01-25 21:40:30 UTC,2019-01-25,21:40:30,+0000,415794343,tweetermeyer,E.W. Niedermeyer,,"I'm shocked, SHOCKED that Tesla didn't obtain a building permit for the GA4 Sprung Structure (aka the Alien Tentnaught) and generally failed to play by the rules.  OK, I'm not that shocked.  https://t.co/vGkPAB4ki9",en,[],['https://www.businessinsider.com/tesla-slammed-with-almost-30000-in-fines-for-ga4-2019-1'],[],17,9,81,[],[],https://twitter.com/Tweetermeyer/status/1088914533748432899,False,,0,,,,,,,,[],,,,
1088904629147049984,1088904629147049984,2019-01-25 21:01:09 UTC,2019-01-25,21:01:09,+0000,183368996,cadiethompson,Cadie Thompson,,"Tesla got slammed with almost $30,000 in fines after California regulators found its production tent riddled with safety hazards via @matousekmark  https://t.co/yaLrHuJXX3",en,"[{'screen_name': 'matousekmark', 'name': 'mark matousek', 'id': '768829345'}]",['https://www.businessinsider.com/tesla-slammed-with-almost-30000-in-fines-for-ga4-2019-1'],[],24,19,71,[],[],https://twitter.com/CadieThompson/status/1088904629147049984,False,,0,,,,,,,,[],,,,
1088902381717327872,1088902381717327872,2019-01-25 20:52:13 UTC,2019-01-25,20:52:13,+0000,346051365,jdunnah,"dunnah, tweeting from the fifth dimension",,Braves : “checking in on Machado” :: Me : browsing the Tesla website,en,[],[],[],3,29,207,[],[],https://twitter.com/JDunnah/status/1088902381717327872,False,,0,,,,,,,,[],,,,
1088898990286852096,1088898990286852096,2019-01-25 20:38:44 UTC,2019-01-25,20:38:44,+0000,1614375631,mineifiwildout,hangin out,,the only thing that could top these shits are Tesla Pods,en,[],[],[],47,2139,20299,[],[],https://twitter.com/mineifiwildout/status/1088898990286852096,False,https://twitter.com/XXL/status/1088791157436530691,0,,,,,,,,[],,,,
1088892891412467712,1088892891412467712,2019-01-25 20:14:30 UTC,2019-01-25,20:14:30,+0000,1308211178,teslarati,TESLARATI,,"Tesla ‘Sentry Mode’ to undergo rough beta in 2 to 3 weeks, says Musk. Feature is likely an extension of first iteration of Dashcam in v9.0, hinting at possible 9.1 to come  https://t.co/PgiDvcNdQW",en,[],['https://www.teslarati.com/tesla-sentry-mode-360-degree-dash-cam-beta-rollout/'],[],5,38,315,[],[],https://twitter.com/Teslarati/status/1088892891412467712,False,,0,,,,,,,,[],,,,
1088874369944821762,1088874369944821762,2019-01-25 19:00:54 UTC,2019-01-25,19:00:54,+0000,16745055,roblox,Roblox,,"Glory can be yours, Robloxians! You still have 6 days to complete special in-game quests and earn exclusive virtual rewards, like the Tesla Coil Pauldrons, in our Powers event:   https://t.co/y96EGGYh94  https://t.co/4EQmpTadoq",en,[],['https://www.roblox.com/event/Powers'],['https://pbs.twimg.com/media/Dxx1d_qXgAEjV7L.jpg'],30,6,270,[],[],https://twitter.com/Roblox/status/1088874369944821762,False,,1,https://pbs.twimg.com/media/Dxx1d_qXgAEjV7L.jpg,,,,,,,[],,,,
1088863199682801665,1088863199682801665,2019-01-25 18:16:31 UTC,2019-01-25,18:16:31,+0000,1350709345,rebekahrimsay,Rebekah Rimsay,,Had my Model3 Tesla 1 mo. Bumper just fell off on its own (in mod snow) @Tesla doesn’t see it as a warranty issue! @elonmusk #devastated  https://t.co/CQAZb6dsAd,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DxxrTn0VYAApKTI.jpg'],74,99,278,['devastated'],[],https://twitter.com/RebekahRimsay/status/1088863199682801665,False,,1,https://pbs.twimg.com/media/DxxrTn0VYAApKTI.jpg,,,,,,,[],,,,
1088861314380902400,1088860419098177536,2019-01-25 18:09:02 UTC,2019-01-25,18:09:02,+0000,898641977318809602,martinki_,Martin Ki,,@elonmusk Imagine a chrome tesla  https://t.co/ApeFoJnX06,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DxxplV9WkAEDlok.jpg'],24,18,1870,[],[],https://twitter.com/martinki_/status/1088861314380902400,False,,1,https://pbs.twimg.com/tweet_video_thumb/DxxplV9WkAEDlok.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1088860678801313794,1088860419098177536,2019-01-25 18:06:30 UTC,2019-01-25,18:06:30,+0000,126588957,florentderue,Florent 🍿,,@elonmusk i want it to pop in front of the Tesla just like this  https://t.co/3Eg3mgOifq,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Dxxo-Y3WkAIUHe3.jpg'],13,20,1202,[],[],https://twitter.com/florentderue/status/1088860678801313794,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dxxo-Y3WkAIUHe3.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
