id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1009947630443614209,1009946678202388480,2018-06-21 23:54:13 UTC,2018-06-21,23:54:13,+0000,15650636,leilanimunter,Leilani Münter 🇺🇦,,"So far he has told me ""Tesla is breaking the law"" to which I responded it is unconstitutional to regulate interstate commerce. Then he said ""Tesla will be out of business soon"" to which I responded ""They have taken 500,000 orders for the Model 3.""",en,[],[],[],19,13,110,[],[],https://twitter.com/LeilaniMunter/status/1009947630443614209,False,,0,,,,,,,,[],,,,
1009946678202388480,1009946678202388480,2018-06-21 23:50:26 UTC,2018-06-21,23:50:26,+0000,15650636,leilanimunter,Leilani Münter 🇺🇦,,Currently sitting on a plane next to a guy who works for @SonicAutomotive one of the 4 car dealerships in Charlotte that blocked @Tesla from getting their sales license in North Carolina. My written testimony for that case here:  https://t.co/CzOwWylt9H,en,"[{'screen_name': 'sonicautomotive', 'name': 'sonic automotive', 'id': '1516463580'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://medium.com/@leilanimunter/since-the-north-carolina-department-of-transportation-did-not-take-public-comments-at-teslas-24286b8ab4ab#.pvartxzfx'],[],19,56,215,[],[],https://twitter.com/LeilaniMunter/status/1009946678202388480,False,,0,,,,,,,,[],,,,
1009945260192030720,1009945260192030720,2018-06-21 23:44:48 UTC,2018-06-21,23:44:48,+0000,2581577704,cristinaibalan,Cristina Balan - STOP Forced Arbitration,,My long story short at Tesla:  1. I loved Tesla 2. I saw some bad things  3. I reported them  4. I got demoted and humiliated 5. I told my VP I will go to Elon 6. He asked me to give him a chance and he will fix it 7. For a month nothing happened besides the harassment I’ve got,en,[],[],[],30,126,430,[],[],https://twitter.com/CristinaIBalan/status/1009945260192030720,False,,0,,,,,,,,[],,,,
1009944925813735426,1009944925813735426,2018-06-21 23:43:28 UTC,2018-06-21,23:43:28,+0000,63145571,tiff_tv,Tiff Needell,,"Up at 4am, seen the sunrise, flown to Barcelona, tested the Tesla race car for @Lovecars and now downing a Remy Martin at 2am ... feels like it’s been the longest day!!  https://t.co/jL4QFJqAmQ",en,"[{'screen_name': 'lovecars', 'name': 'lovecars', 'id': '234913145'}]",[],['https://pbs.twimg.com/media/DgQLjOkXcAAjBOL.jpg'],5,7,142,[],[],https://twitter.com/tiff_tv/status/1009944925813735426,False,,1,https://pbs.twimg.com/media/DgQLjOkXcAAjBOL.jpg,,,,,,,[],,,,
1009928647682080768,1009928647682080768,2018-06-21 22:38:47 UTC,2018-06-21,22:38:47,+0000,47191293,rmac18,Ryan Mac 🙃,,We wrote a story about Elon Musk and his relationship with the press. Here was Tesla's response:   https://t.co/p4zMbWns1F  https://t.co/tHLrrbqCsw,en,[],['https://www.buzzfeed.com/carolineodonovan/elon-musk-tesla-spacex-war-press-media?utm_term=.xnazKKpWb#.jegrzzKqL'],['https://pbs.twimg.com/media/DgP8ln-U0AA5rML.jpg'],10,50,258,[],[],https://twitter.com/RMac18/status/1009928647682080768,False,,1,https://pbs.twimg.com/media/DgP8ln-U0AA5rML.jpg,,,,,,,[],,,,
1009913097203511296,1009913097203511296,2018-06-21 21:37:00 UTC,2018-06-21,21:37:00,+0000,20562637,businessinsider,Business Insider,,This Tesla Honda hybrid can go faster than the Bugatti Veyron  https://t.co/xs4FxiVDOr,en,[],[],[],2,54,92,[],[],https://twitter.com/BusinessInsider/status/1009913097203511296,False,,1,https://pbs.twimg.com/media/En1nlPFW8AAvaVO.jpg,,,,,,,[],,,,
1009900312768012289,1009900312768012289,2018-06-21 20:46:12 UTC,2018-06-21,20:46:12,+0000,755404442141417472,fullbeerbottle,Emptybeerbottle,,"These double standards are ridiculous. Tesla can show their semi to millions of people on Twitter and as soon as I do, I get suspended.",en,[],[],[],8,7,91,[],[],https://twitter.com/Fullbeerbottle/status/1009900312768012289,False,,0,,,,,,,,[],,,,
1009900027152650240,1009900027152650240,2018-06-21 20:45:04 UTC,2018-06-21,20:45:04,+0000,2350509528,emmakimilainen,Emma Kimiläinen,,Let me introduce you the world's first Tesla P100DL race car! We at @SPVRacing24 are really excited about the Age of Light! #electricgt #epcs #epcseries @EGTChampionship  #ageoflight #teslamotors #tesla #teslap100dl  https://t.co/DDwG7QLQdO,en,"[{'screen_name': 'spvracing24', 'name': 'spv racing', 'id': '4702487738'}, {'screen_name': 'egtchampionship', 'name': 'electric gt holdings', 'id': '4876381413'}]",[],['https://pbs.twimg.com/media/DgPitV9WkAIPuH1.jpg'],2,32,107,"['electricgt', 'epcs', 'epcseries', 'ageoflight', 'teslamotors', 'tesla', 'teslap100dl']",[],https://twitter.com/EmmaKimilainen/status/1009900027152650240,False,,1,https://pbs.twimg.com/media/DgPitV9WkAIPuH1.jpg,,,,,,,[],,,,
1009899023774277632,1009892849003872256,2018-06-21 20:41:04 UTC,2018-06-21,20:41:04,+0000,481655487,juliacarriew,Julia Carrie Wong,,This story is very very very strange. Tesla told us last night that they had received a tip that Tripp was threatening a mass shooting. Law enforcement now says there was no credible threat. Tripp says all he did was leak information to a reporter.,en,[],[],[],6,36,136,[],[],https://twitter.com/juliacarriew/status/1009899023774277632,False,,0,,,,,,,,[],,,,
1009892849003872256,1009892849003872256,2018-06-21 20:16:32 UTC,2018-06-21,20:16:32,+0000,481655487,juliacarriew,Julia Carrie Wong,,"Yesterday morning Martin Tripp was just an out of work Tesla technician. Then everything went haywire. Here's my report on the self-proclaimed whistleblower who's been accused of hacking, theft, and threatening mass violence.  https://t.co/JPLCwofilC",en,[],['https://www.theguardian.com/technology/2018/jun/21/tesla-whistleblower-sabotage-elon-musk-gigafactory-martin-tripp'],[],8,156,271,[],[],https://twitter.com/juliacarriew/status/1009892849003872256,False,,0,,,,,,,,[],,,,
