id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1038575940782178304,1038575940782178304,2018-09-08 23:52:54 UTC,2018-09-08,23:52:54,+0000,3255290759,gabehoff,Gabe Hoffman,,"I explained Tesla financials Aug 27 on CNBC - stock is now $60 lower &amp; everything I said here is still true  $TSLA is still my hedge fund’s biggest short  CAO resigned yesterday,  after less than a month on the job - $TSLA is in even worse shape now  https://t.co/TXdsAa4hwX",en,[],['https://www.cnbc.com/video/2018/08/27/tesla-bull-and-bear-investors-debate.html'],[],17,17,113,[],"['tsla', 'tsla']",https://twitter.com/GabeHoff/status/1038575940782178304,False,,0,,,,,,,,[],,,,
1038574758185627651,1038574758185627651,2018-09-08 23:48:12 UTC,2018-09-08,23:48:12,+0000,16482279,yo,Troy Osinoff 🕺,,New Tesla Roadster is looking 🔥  https://t.co/zUkXWzxm4V,en,[],[],"['https://pbs.twimg.com/media/DmnCPEWU0AAGd8P.jpg', 'https://pbs.twimg.com/media/DmnCPEXVAAAkj5r.jpg']",2,9,64,[],[],https://twitter.com/yo/status/1038574758185627651,False,,1,https://pbs.twimg.com/media/DmnCPEWU0AAGd8P.jpg,,,,,,,[],,,,
1038567910938107905,1038567910938107905,2018-09-08 23:21:00 UTC,2018-09-08,23:21:00,+0000,17442457,cleclinicmd,Cleveland Clinic MD,,7-tesla MRI imaging is taking neurological disease research into new territory:  https://t.co/6V9JIwQYMr,en,[],['http://cle.clinic/2578Jof'],[],2,53,100,[],[],https://twitter.com/CleClinicMD/status/1038567910938107905,False,,0,,,,,,,,[],,,,
1038566379727728640,1038566379727728640,2018-09-08 23:14:55 UTC,2018-09-08,23:14:55,+0000,349249475,gerberkawasaki,Ross Gerber,,First come first serve. Lots of cars to deliver. Tesla launches big delivery event for Model 3. $tsla   https://t.co/AtGNR7BgDR,en,[],['https://apple.news/ApGBBfz_0SGG_VYCTGa4kpA'],[],11,16,85,[],['tsla'],https://twitter.com/GerberKawasaki/status/1038566379727728640,False,,0,,,,,,,,[],,,,
1038563992845905920,1038563992845905920,2018-09-08 23:05:26 UTC,2018-09-08,23:05:26,+0000,4880060739,myunclesmemes,my uncle’s meme stash,,Its a Tesla  https://t.co/dYHiZS0fPY,en,[],[],['https://pbs.twimg.com/media/Dmm4cqMXgAMv4Ny.jpg'],3,54,355,[],[],https://twitter.com/myunclesmemes/status/1038563992845905920,False,,1,https://pbs.twimg.com/media/Dmm4cqMXgAMv4Ny.jpg,,,,,,,[],,,,
1038561825304928256,1038561825304928256,2018-09-08 22:56:49 UTC,2018-09-08,22:56:49,+0000,69305651,syedirfan51,Irfan,,Worth the wait ! Finally got to drive home my @Tesla  #model3 #allwheeldrive . The Tesla sales team were amazing throughout the delivery process! @elonmusk  https://t.co/ofDkVVUXht,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Dmm2eAYVsAAl0e4.jpg'],7,12,82,"['model3', 'allwheeldrive']",[],https://twitter.com/syedirfan51/status/1038561825304928256,False,,1,https://pbs.twimg.com/media/Dmm2eAYVsAAl0e4.jpg,,,,,,,[],,,,
1038557166674894849,1038557166674894849,2018-09-08 22:38:18 UTC,2018-09-08,22:38:18,+0000,875784434041147393,cppinvest,"FlowPoint Partners, LLC",,"1/ Since July 23, after Elon Musk decided to personally intervene and drive him from Twitter, Montana Skeptic, perhaps the most prominent of the Tesla bears, has been silent.  Since July 23rd, Tesla’s stock has declined 13%.  And Montana Skeptic hasn’t written a single word.",en,[],[],[],8,47,245,[],[],https://twitter.com/cppinvest/status/1038557166674894849,False,,0,,,,,,,,[],,,,
1038556190299578373,1038556190299578373,2018-09-08 22:34:25 UTC,2018-09-08,22:34:25,+0000,991864295636877312,theflufferbot,Flufferbot,,"I ❤️ you @elonmusk   we support everything you do.  Don't ever, never, ever, never ever change. Ever   @Tesla  https://t.co/N23SnohoMC",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DmmxVqzXgAAUW_I.jpg'],5,11,71,[],[],https://twitter.com/TheFlufferbot/status/1038556190299578373,False,,1,https://pbs.twimg.com/media/DmmxVqzXgAAUW_I.jpg,,,,,,,[],,,,
1038537503651680257,1038537503651680257,2018-09-08 21:20:10 UTC,2018-09-08,21:20:10,+0000,27046692,lorakolodny,Lora Kolodny,,"A woman who worked at Tesla, and supported unionization there, says she was fired by Tesla for using medically necessary THC. She believes it was just retaliation for speaking up about worker safety - especially after seeing Musk toke up on @joerogan via @business",en,"[{'screen_name': 'joerogan', 'name': 'joe rogan', 'id': '18208354'}, {'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",[],[],11,24,68,[],[],https://twitter.com/lorakolodny/status/1038537503651680257,False,https://twitter.com/josheidelson/status/1038465188133883905,0,,,,,,,,[],,,,
1038535167969771520,1038535167969771520,2018-09-08 21:10:53 UTC,2018-09-08,21:10:53,+0000,305420518,thebigkhalifa,philadelphia excellence,,if elon musk hit the loud again and start coughing like chief keef in war i will buy a tesla,en,[],[],[],0,96,249,[],[],https://twitter.com/thebigkhalifa/status/1038535167969771520,False,,0,,,,,,,,[],,,,
1038534870715326465,1038534870715326465,2018-09-08 21:09:42 UTC,2018-09-08,21:09:42,+0000,2148233600,electrekco,Electrek.co,,Tesla launches big delivery event for Model 3 deliveries as it changes strategy by matching orders | by @fredericlambert  https://t.co/LtjKhceUxs  https://t.co/GbedIJGabZ,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/09/08/tesla-big-model-3-delivery-event-for-model-3-deliveries-changes-strategy/'],['https://pbs.twimg.com/media/Dmmd9fFVAAA2XxG.jpg'],8,55,334,[],[],https://twitter.com/ElectrekCo/status/1038534870715326465,False,,1,https://pbs.twimg.com/media/Dmmd9fFVAAA2XxG.jpg,,,,,,,[],,,,
1038532663223640065,1038532663223640065,2018-09-08 21:00:56 UTC,2018-09-08,21:00:56,+0000,842824397496836096,skabooshka,skabooshka,,"At today's Tesla Fremont Dealership Extravaganza, NON-DEPOSIT HOLDERS are able to walk-in and purchase inventory AWD units TODAY.",en,[],[],[],44,34,185,[],[],https://twitter.com/skabooshka/status/1038532663223640065,False,,0,,,,,,,,[],,,,
1038526813759135744,1038526813759135744,2018-09-08 20:37:41 UTC,2018-09-08,20:37:41,+0000,13298072,tesla,Tesla,,"""It's almost as if time slows down... it's a pleasure and a marvel to experience"" @caranddriver  https://t.co/XsHTpsfYqM",en,"[{'screen_name': 'caranddriver', 'name': 'car and driver', 'id': '14342661'}]",['https://www.caranddriver.com/reviews/2018-tesla-model-3-performance-track-mode'],[],149,616,5809,[],[],https://twitter.com/Tesla/status/1038526813759135744,False,,0,,,,,,,,[],,,,
1038514308320256003,1038514308320256003,2018-09-08 19:48:00 UTC,2018-09-08,19:48:00,+0000,283196508,johnwolfeyt,John Wolfe,,"First Elon Musk took a hit, then Tesla's stock took one too haha got 'em",en,[],[],[],7,30,348,[],[],https://twitter.com/JohnWolfeYT/status/1038514308320256003,False,,0,,,,,,,,[],,,,
1038511028097695744,1038511028097695744,2018-09-08 19:34:58 UTC,2018-09-08,19:34:58,+0000,83800334,ericsundstrom,Eric Sundström,,Helt objektivt så vann Stefan Löfven den avslutande #tv4duell mot Ulf Kristersson. Tesla-kommentaren var GP-klass. I’m Löfven it. 🌹✊🏻🚩,sv,[],[],[],6,15,64,['tv4duell'],[],https://twitter.com/ericsundstrom/status/1038511028097695744,False,,0,,,,,,,,[],,,,
1038509743101423616,1038509743101423616,2018-09-08 19:29:51 UTC,2018-09-08,19:29:51,+0000,104257356,briansozzi,Brian Sozzi,,What Comes First?  1. Tiger Woods first win since 2013.  2. Bear market.  3. Warren Buffett buys Tesla.  4. Sears bankruptcy.,en,[],[],[],109,47,210,[],[],https://twitter.com/BrianSozzi/status/1038509743101423616,False,,0,,,,,,,,[],,,,
1038506761324584960,1038506761324584960,2018-09-08 19:18:01 UTC,2018-09-08,19:18:01,+0000,3801501,socialdemokrat,Socialdemokraterna,,"”Nu är det ju inte alla som kör Tesla. Du kanske rör dig i de kretsarna, jag gör ju inte det”.  https://t.co/7vjOOVW7ZT",sv,[],[],[],45,60,316,[],[],https://twitter.com/socialdemokrat/status/1038506761324584960,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1038506715447222272/pu/img/P3mCacV38K4xy2gE.jpg,,,,,,,[],,,,
1038505961818935297,1038505961818935297,2018-09-08 19:14:50 UTC,2018-09-08,19:14:50,+0000,2496730760,felixarnstedt,Felix Arnstedt,,Löfven säger att han inte umgås i kretsar där folk köper Tesla.  Där satte han Kristersson på plats.  https://t.co/db4nUJqLWQ,sv,[],[],['https://pbs.twimg.com/media/DmmDqWFXoAIc05Y.jpg'],12,31,131,[],[],https://twitter.com/FelixArnstedt/status/1038505961818935297,False,,1,https://pbs.twimg.com/media/DmmDqWFXoAIc05Y.jpg,,,,,,,[],,,,
1038505459169284097,1038505459169284097,2018-09-08 19:12:50 UTC,2018-09-08,19:12:50,+0000,594795301,jozefmoneta,jozefmoneta🇵🇱💯,,Miala być polska elektryczna tesla za 70 tysięcy a jest Warszawa z silnikiem od mustanga czyli z 5 litry pojemności skokowiej. Czechom oczy wyjdą z zazdrości nad morzem.,pl,[],[],[],8,11,145,[],[],https://twitter.com/jozefmoneta/status/1038505459169284097,False,,0,,,,,,,,[],,,,
1038505288868003841,1038505288868003841,2018-09-08 19:12:10 UTC,2018-09-08,19:12:10,+0000,285082743,arbakokalari,Arba Kokalari,,Stefan Löfven kanske inte har polare som kör Tesla. Men han har S-kompisar som köpt Rolls-Royce på intjänade skattepengar. Ping: Jan Emanuel Johansson. #TV4val #tv4duell #val2018 #dinröst  https://t.co/73r51U3Vt9,sv,[],[],['https://pbs.twimg.com/media/DmmDDQoW4AEtUiT.jpg'],8,64,218,"['tv4val', 'tv4duell', 'val2018', 'dinröst']",[],https://twitter.com/ArbaKokalari/status/1038505288868003841,False,,1,https://pbs.twimg.com/media/DmmDDQoW4AEtUiT.jpg,,,,,,,[],,,,
1038503729501220871,1038503729501220871,2018-09-08 19:05:58 UTC,2018-09-08,19:05:58,+0000,34339201,jonatanh,Jonatan Hermansson🇸🇪🇪🇺🇺🇦,,"Löfven levererar kvällens bästa diss av Ulf Kristersson. #duellen  ”Nu är det ju inte alla som kör Tesla. Ja, du kanske bara rör dig i de kretsarna.”  😂😂😂  #duellen",sv,[],[],[],4,11,69,"['duellen', 'duellen']",[],https://twitter.com/JonatanH/status/1038503729501220871,False,,0,,,,,,,,[],,,,
1038500915765026816,1038500915765026816,2018-09-08 18:54:47 UTC,2018-09-08,18:54:47,+0000,65947736,thedlamb,Darryn Lamb,,"I never thought I would buy an electric car or an American Car or a new car, but I did! AND I love it. It drives like a dream, so I named her Blue Dream. Thank you @Tesla @elonmusk  https://t.co/7161Law4Jn",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Dml-iOYWwAIAV0p.jpg'],103,219,3619,[],[],https://twitter.com/TheDLamb/status/1038500915765026816,False,,1,https://pbs.twimg.com/media/Dml-iOYWwAIAV0p.jpg,,,,,,,[],,,,
1038496564497473536,1038496107855134720,2018-09-08 18:37:29 UTC,2018-09-08,18:37:29,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,@kimbal @Tesla Jerome has a great reputation w customers &amp; a proven track record. I'm so happy to see him in this role. Well-deserved!,en,[],[],[],0,5,54,[],[],https://twitter.com/bonnienorman/status/1038496564497473536,False,,0,,,,,,,,"[{'screen_name': 'kimbal', 'name': '𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠', 'id': '4767021'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1038496107855134720,1038496107855134720,2018-09-08 18:35:41 UTC,2018-09-08,18:35:41,+0000,4767021,kimbal,𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠,,Congrats Jerome! Go @tesla 👊  https://t.co/dx7CpQf7i6,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://www.autoblog.com/2018/09/08/tesla-jerome-guillen-president-automotive-operations/'],[],21,83,702,[],[],https://twitter.com/kimbal/status/1038496107855134720,False,,0,,,,,,,,[],,,,
1038495968897978368,1038495968897978368,2018-09-08 18:35:07 UTC,2018-09-08,18:35:07,+0000,5392522,npr,NPR,,"Tesla shares fell more than 6 percent on Friday, after top executives resigned and CEO Elon Musk appeared to smoke marijuana in a video.  https://t.co/hRYg4OtmcT",en,[],['https://n.pr/2MV4idr'],[],50,44,173,[],[],https://twitter.com/NPR/status/1038495968897978368,False,,0,,,,,,,,[],,,,
1038494219944505344,1038494219944505344,2018-09-08 18:28:10 UTC,2018-09-08,18:28:10,+0000,91478624,forbes,Forbes,,Amid pot-smoking ruckus Elon Musk turns to a Tesla loyalist to run auto operations   https://t.co/M5QgDJZDQi  https://t.co/iNcXbPzpRZ,en,[],['https://www.forbes.com/sites/alanohnsman/2018/09/07/amid-his-pot-smoking-ruckus-elon-musk-turns-to-a-tesla-loyalist-to-run-auto-operations/'],['https://pbs.twimg.com/media/Dml4_GmX4AAWueW.jpg'],21,31,113,[],[],https://twitter.com/Forbes/status/1038494219944505344,False,,1,https://pbs.twimg.com/media/Dml4_GmX4AAWueW.jpg,,,,,,,[],,,,
1038493384833265664,1038493384833265664,2018-09-08 18:24:51 UTC,2018-09-08,18:24:51,+0000,5392522,npr,NPR,,Tesla Stock Dropped As Elon Musk (Apparently) Smoked Up  https://t.co/PyScfr2ssl,en,[],['https://n.pr/2MXrVlJ'],[],42,18,109,[],[],https://twitter.com/NPR/status/1038493384833265664,False,,0,,,,,,,,[],,,,
1038487398810886146,1038487398810886146,2018-09-08 18:01:04 UTC,2018-09-08,18:01:04,+0000,297333518,twitmericks,Mick Twister,,"When Musk saw a joint being lit He took a few puffs of that shit, But Elon the joker Was not the sole toker -  His company too took a hit.  #ElonMusk #Tesla    https://t.co/ZBFwtR7tT4",en,[],['https://www.theguardian.com/technology/2018/sep/07/tesla-chief-elon-musk-smokes-marijuana-on-live-web-show'],[],3,12,58,"['elonmusk', 'tesla']",[],https://twitter.com/twitmericks/status/1038487398810886146,False,,0,,,,,,,,[],,,,
1038486634201837568,1038486634201837568,2018-09-08 17:58:02 UTC,2018-09-08,17:58:02,+0000,17356855,blogwood,WORKER-19: Pass The PRO Act Now,,"For former Tesla production employee Crystal Guardado, the image of Musk enveloped in a cloud of smoke was particularly jarring, because she says the company fired her in last year for testing positive for THC, the active ingredient in marijuana.   https://t.co/bjqgaDZctP  https://t.co/70BNOJ4vBL",en,[],['https://blgwd.us/2CA7A0Z'],"['https://pbs.twimg.com/media/DmlyFusXsAAEOUS.jpg', 'https://pbs.twimg.com/media/DmlyFriWwAAUYEm.jpg']",16,2083,5184,[],[],https://twitter.com/BlogWood/status/1038486634201837568,False,,1,https://pbs.twimg.com/media/DmlyFusXsAAEOUS.jpg,,,,,,,[],,,,
1038483002941161473,1038483002941161473,2018-09-08 17:43:36 UTC,2018-09-08,17:43:36,+0000,2449038245,iam_reedone,👑Ridwanullah👑𓃵,,September 🙆🙆  Mac Miller passed 💔 Nicki Minaj &amp; Cardi B got into a fight Mary J Blige &amp; Faith also fought  Beyonce was threatened by George Zimmerman Post Malone got into an accident Elon Musk smoked weed on webcast &amp; Tesla stock stumbled Jack Ma stepped down as CEO of Alibaba,en,[],[],[],9,32,78,[],[],https://twitter.com/iam_Reedone/status/1038483002941161473,False,,0,,,,,,,,[],,,,
1038477064536514560,1038477064536514560,2018-09-08 17:20:00 UTC,2018-09-08,17:20:00,+0000,3272408635,merryjane,MERRY JANE,,Just wanna take this opportunity to remind everyone that Tesla has a drug testing policy and any employee who did this would almost certainly be fired  https://t.co/hM1izOtGkA,en,[],['https://merryjane.com/news/elon-musk-smokes-weed-with-joe-rogan-but-tesla-stock-takes-the-hit'],[],17,50,118,[],[],https://twitter.com/MERRYJANE/status/1038477064536514560,False,,0,,,,,,,,[],,,,
1038471544803131393,1038471544803131393,2018-09-08 16:58:04 UTC,2018-09-08,16:58:04,+0000,9369062,delmoi,忍者の神 Marxist-Yeagerist ⌬,,"Don't worry guys, Tesla is cool with pot-smokers, Elon only drug tests employees as a pretext for firing people trying to do union organizing.  https://t.co/oXt9PzE01b",en,[],[],['https://pbs.twimg.com/media/DmlkSFKU8AA3n0_.jpg'],11,1189,2584,[],[],https://twitter.com/delmoi/status/1038471544803131393,False,,1,https://pbs.twimg.com/media/DmlkSFKU8AA3n0_.jpg,,,,,,,[],,,,
1038467716519276545,1038467716519276545,2018-09-08 16:42:52 UTC,2018-09-08,16:42:52,+0000,824107409723588608,itskimjava,It’s Kim Java,,When @Ap3Atl reports the OG SX3 lineup all silver and all @xpel Stealth wrapped!  #Tesla #LikeTesla #ModelS #ModelX #Model3  https://t.co/SKkaf6RaMX,en,"[{'screen_name': 'ap3atl', 'name': 'ap3atl', 'id': '1038458365725339650'}, {'screen_name': 'xpel', 'name': 'xpel', 'id': '163604124'}]",[],"['https://pbs.twimg.com/media/Dmlg4M1XsAAV8YN.jpg', 'https://pbs.twimg.com/media/Dmlg4M0X4AEYfZr.jpg']",5,7,126,"['tesla', 'liketesla', 'models', 'modelx', 'model3']",[],https://twitter.com/ItsKimJava/status/1038467716519276545,False,,1,https://pbs.twimg.com/media/Dmlg4M1XsAAV8YN.jpg,,,,,,,[],,,,
1038465188133883905,1038465188133883905,2018-09-08 16:32:49 UTC,2018-09-08,16:32:49,+0000,21005767,josheidelson,Josh Eidelson,,"New: “It was just like a slap in the face to me and my son,” Tesla ex-employee allegedly fired for failing drug test says of Musk’s live-on-camera marijuana use  https://t.co/HEQix9b2mQ She says before test she’d discussed w/ Tesla her outside-work, doctor-recommended use of drops",en,[],['https://www.bloomberg.com/news/articles/2018-09-08/musk-decision-to-smoke-pot-shows-ceo-dazed-and-confused-by-tone'],[],28,478,1079,[],[],https://twitter.com/josheidelson/status/1038465188133883905,False,,0,,,,,,,,[],,,,
1038460738791268352,1038460738791268352,2018-09-08 16:15:08 UTC,2018-09-08,16:15:08,+0000,759251,cnn,CNN,,Elon Musk is hurting Tesla with his bizarre behavior  https://t.co/CCbVAmV0SL | Analysis by Paul R. La Monica  https://t.co/xivKu3Ogy3,en,[],['https://cnn.it/2McSMot'],['https://pbs.twimg.com/media/DmlaibzVAAAc1Qd.jpg'],173,62,241,[],[],https://twitter.com/CNN/status/1038460738791268352,False,,1,https://pbs.twimg.com/media/DmlaibzVAAAc1Qd.jpg,,,,,,,[],,,,
1038459935170994176,1038459935170994176,2018-09-08 16:11:56 UTC,2018-09-08,16:11:56,+0000,320524842,thebubblebubble,Jesse Colombo,,"America's household wealth bubble is boosting Tesla's sales. As much as they are bleeding red ink, it would be so much worse if Americans weren't artificially wealthy. Guess what? This bubble is going to pop and it's going to sink Tesla:  https://t.co/HyAqWDi337 $TSLA  https://t.co/WhgziqJ62y",en,[],['https://www.forbes.com/sites/jessecolombo/2018/08/24/u-s-household-wealth-is-experiencing-an-unsustainable-bubble/'],['https://pbs.twimg.com/media/DmlYva1U4AEwBxQ.jpg'],22,61,126,[],['tsla'],https://twitter.com/TheBubbleBubble/status/1038459935170994176,False,,1,https://pbs.twimg.com/media/DmlYva1U4AEwBxQ.jpg,,,,,,,[],,,,
1038457081819549696,1038457081819549696,2018-09-08 16:00:36 UTC,2018-09-08,16:00:36,+0000,1308211178,teslarati,TESLARATI,,Tesla Model S aftermarket project highlights NBA icon’s attachment to his electric car  https://t.co/3rTrp3D13F  https://t.co/7eOADZ4Qed,en,[],['https://www.teslarati.com/tesla-model-s-shaq-refresh'],"['https://pbs.twimg.com/media/DmlXNfGW0AEHLCe.jpg', 'https://pbs.twimg.com/media/DmlXNF_XcAAGixQ.jpg', 'https://pbs.twimg.com/media/DmlXNIhW0AA7lLR.jpg']",3,12,147,[],[],https://twitter.com/Teslarati/status/1038457081819549696,False,,1,https://pbs.twimg.com/media/DmlXNfGW0AEHLCe.jpg,,,,,,,[],,,,
1038451897533964288,1038451897533964288,2018-09-08 15:40:00 UTC,2018-09-08,15:40:00,+0000,33884545,cnnee,CNN en Español,,"Con cigarro de marihuana en mano, Elon Musk habló sobre el futuro del transporte, la inteligencia artificial y el porvenir de Tesla  https://t.co/uNgrUIpSEB",es,[],['https://cnn.it/2Qcoe9s'],[],40,114,272,[],[],https://twitter.com/CNNEE/status/1038451897533964288,False,,0,,,,,,,,[],,,,
1038451488044011520,1038447903621165056,2018-09-08 15:38:22 UTC,2018-09-08,15:38:22,+0000,15814534,tao_lin,Tao Lin,,"Advised him to maybe buy Tesla stock now, that weed &amp; electric cars are the future",en,[],[],[],4,5,67,[],[],https://twitter.com/tao_lin/status/1038451488044011520,False,,0,,,,,,,,[],,,,
1038447329597181952,1038447329597181952,2018-09-08 15:21:51 UTC,2018-09-08,15:21:51,+0000,1554143083,oliaubin,NOT Olivier Aubin-Mercier,,Am I the only one that really want a Tesla right now ?!   Thx @joerogan and @elonmusk  https://t.co/CkLS1frjSW,en,"[{'screen_name': 'joerogan', 'name': 'joe rogan', 'id': '18208354'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/tweet_video_thumb/DmlOVTmWwAAf41O.jpg'],9,10,166,[],[],https://twitter.com/oliaubin/status/1038447329597181952,False,,1,https://pbs.twimg.com/tweet_video_thumb/DmlOVTmWwAAf41O.jpg,,,,,,,[],,,,
1038443181971529729,1038443181971529729,2018-09-08 15:05:22 UTC,2018-09-08,15:05:22,+0000,143923948,stphn_lacey,Stephen Lacey,,"what if i make a really really big battery? how big could i make it? should i make a solar roof system for thatched roofs? what is seasonal energy storage? i mean, what are seasons really joe? should tesla make a scooter?  https://t.co/w259jiFMmT",en,[],[],['https://pbs.twimg.com/media/DmlKkQZXgAElIAN.jpg'],11,16,110,[],[],https://twitter.com/Stphn_Lacey/status/1038443181971529729,False,,1,https://pbs.twimg.com/media/DmlKkQZXgAElIAN.jpg,,,,,,,[],,,,
1038442939469492225,1038442939469492225,2018-09-08 15:04:24 UTC,2018-09-08,15:04:24,+0000,14372486,engadget,Engadget,,Walmart orders 30 more Tesla Semi trucks for its fleet  https://t.co/4MEwQNT4iO,en,[],['https://www.engadget.com/2018/09/06/walmart-orders-30-more-tesla-semi-trucks/'],[],7,54,134,[],[],https://twitter.com/engadget/status/1038442939469492225,False,,0,,,,,,,,[],,,,
1038436736219664384,1038436736219664384,2018-09-08 14:39:45 UTC,2018-09-08,14:39:45,+0000,2148233600,electrekco,Electrek.co,,"Tesla Model 3 production fell to ~3,100 units during labor day-week as they push for a record quarter | by @fredericlambert  https://t.co/eDzLWp7x7K  https://t.co/3q8geykqqM",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/09/08/tesla-model-3-production-fell-push-record-quarter/'],['https://pbs.twimg.com/media/DmlEtUsU0AE4Nt7.jpg'],11,16,165,[],[],https://twitter.com/ElectrekCo/status/1038436736219664384,False,,1,https://pbs.twimg.com/media/DmlEtUsU0AE4Nt7.jpg,,,,,,,[],,,,
1038433494181920773,1038433494181920773,2018-09-08 14:26:52 UTC,2018-09-08,14:26:52,+0000,349249475,gerberkawasaki,Ross Gerber,,Meanwhile everyone is hysterical over a toke from Elon. Ma resigns from Alibaba! Big news. China is in trouble. Not Tesla. $tsla  $baba,en,[],[],[],25,14,87,[],"['tsla', 'baba']",https://twitter.com/GerberKawasaki/status/1038433494181920773,False,https://twitter.com/SASchoenfeld/status/1038393581977911296,0,,,,,,,,[],,,,
