id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
846502346494480386,846502346494480386,2017-03-27 23:21:01 UTC,2017-03-27,23:21:01,+0000,91478624,forbes,Forbes,,Tesla owners are satisfied to be 'part of that team' despite recalls and problems  https://t.co/NWgc4JXJZF  https://t.co/tGKhOiAwMf,en,[],['http://on.forbes.com/60148wlEa'],['https://pbs.twimg.com/media/C79hZVaXUAAHOWS.jpg'],3,24,89,[],[],https://twitter.com/Forbes/status/846502346494480386,False,,1,https://pbs.twimg.com/media/C79hZVaXUAAHOWS.jpg,,,,,,,[],,,,
846469695389753345,846469695389753345,2017-03-27 21:11:16 UTC,2017-03-27,21:11:16,+0000,2148233600,electrekco,Electrek.co,,Tesla $TSLA is now more valuable than Ford and why it doesn't matter  https://t.co/6NMnIzd7z3,en,[],['https://electrek.co/2017/03/27/tesla-tsla-valuable-ford/'],[],0,28,67,[],['tsla'],https://twitter.com/ElectrekCo/status/846469695389753345,False,,0,,,,,,,,[],,,,
846430345687793664,846430345687793664,2017-03-27 18:34:54 UTC,2017-03-27,18:34:54,+0000,27386419,vividvivka,VividVivka,,"Tesla, why you so sweet.  https://t.co/xqlvGPNUp8",en,[],[],['https://pbs.twimg.com/media/C78f6CKVwAAiPfP.jpg'],3,9,116,[],[],https://twitter.com/VividVivka/status/846430345687793664,False,,1,https://pbs.twimg.com/media/C78f6CKVwAAiPfP.jpg,,,,,,,[],,,,
846419098603044864,846419098603044864,2017-03-27 17:50:13 UTC,2017-03-27,17:50:13,+0000,82084630,sextanoticias,laSexta Noticias,,Tesla comercializará sus tejados solares en abril: un paso más en la lucha contra el impuesto al sol  https://t.co/AOVa2aXW5R  https://t.co/hrbm0Y5xk3,es,[],['http://atres.red/rrhqn2'],['https://pbs.twimg.com/media/C78VrvtX0AAWTx3.jpg'],6,87,93,[],[],https://twitter.com/sextaNoticias/status/846419098603044864,False,,1,https://pbs.twimg.com/media/C78VrvtX0AAWTx3.jpg,,,,,,,[],,,,
846415773388029952,846415773388029952,2017-03-27 17:37:00 UTC,2017-03-27,17:37:00,+0000,522701657,zoom,Zoom,,"Zoom's Founder &amp; CEO Discussing the Power of Video Collaboration in the Workplace w/ Oscar Moncada, Tesla's Dir. of Global IT &amp; Infra. #EC17  https://t.co/FZFFLN70aB",en,[],[],['https://pbs.twimg.com/media/C78So5ZVQAA4UcP.jpg'],8,289,1498,['ec17'],[],https://twitter.com/Zoom/status/846415773388029952,False,,1,https://pbs.twimg.com/media/C78So5ZVQAA4UcP.jpg,,,,,,,[],,,,
846400908892233732,846400908892233732,2017-03-27 16:37:56 UTC,2017-03-27,16:37:56,+0000,134599244,michaelarria,Michael Arria,,Tesla is gearing up for a fight against the @UAW and they just registered domain names like  https://t.co/nxaot17maE.  https://t.co/pKdzMPcCkz,en,"[{'screen_name': 'uaw', 'name': 'uaw', 'id': '15854702'}]","['http://uawkillsjobs.com', 'http://domainnamewire.com/2017/03/03/tesla-registers-domain-names-uaw-union-fight/']",[],6,114,69,[],[],https://twitter.com/michaelarria/status/846400908892233732,False,,0,,,,,,,,[],,,,
846381931549933569,846381931549933569,2017-03-27 15:22:32 UTC,2017-03-27,15:22:32,+0000,806043,luiscarlos,Luis Carlos 🏴‍☠️ One Piece,,"Arman lío por un carro Tesla en Caracas, cuando en realidad es más barato que las camionetas blindadas que circulan por docenas.",es,[],[],[],11,231,161,[],[],https://twitter.com/LuisCarlos/status/846381931549933569,False,,0,,,,,,,,[],,,,
846340814318002176,846340814318002176,2017-03-27 12:39:09 UTC,2017-03-27,12:39:09,+0000,34713362,business,Bloomberg,,Tesla aims to crush BMW and Mercedes with the Model 3  https://t.co/RldTl1jcsU  https://t.co/UlwgQ9vH4n,en,[],['http://bloom.bg/2n9ABnV'],['https://pbs.twimg.com/tweet_video_thumb/C77Oe7hWkAABeBp.jpg'],3,68,95,[],[],https://twitter.com/business/status/846340814318002176,False,,1,https://pbs.twimg.com/tweet_video_thumb/C77Oe7hWkAABeBp.jpg,,,,,,,[],,,,
846329838902358016,846329838902358016,2017-03-27 11:55:32 UTC,2017-03-27,11:55:32,+0000,259725229,valaafshar,Vala Afshar,,"My proceeds from PayPal were $180m. I put $100m in SpaceX, $70m in Tesla and $10m in Solar City. I had to borrow money for rent.  —Elon Musk",en,[],[],[],2,54,128,[],[],https://twitter.com/ValaAfshar/status/846329838902358016,False,,0,,,,,,,,[],,,,
846323572322832384,846323572322832384,2017-03-27 11:30:38 UTC,2017-03-27,11:30:38,+0000,1490231868,aeronikolatesla,beg.aero,,At Belgrade Nikola Tesla Airport between the gates A1 and A2 is officially opened the third Novak shop in Belgrade. Stop by. 😊 #begaero  https://t.co/Wx1HvTXe7n,en,[],[],['https://pbs.twimg.com/media/C76-yo1XgAAixrm.jpg'],2,28,74,['begaero'],[],https://twitter.com/AeroNikolaTesla/status/846323572322832384,False,,1,https://pbs.twimg.com/media/C76-yo1XgAAixrm.jpg,,,,,,,[],,,,
